anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
24,0,motorimagery_train_75,0,0.07519513565618782,0.07519513565618782,0.9999999999989999,5.345741648722199,10,0.0007242730106314474,9.02100575734469e-05,1.0569594865955638,0.13238214914025162,-0.13815447688102722,1.0,0.29250767827033997,0.2989339530467987,0.00642627477645874,0.5690772384405136,0.00642627477645874,1.0,0.7400327408632743,0.9220098222589823,0.9999097940112315,0.9219266514503892,1,1
25,2,motorimagery_train_239,1,0.12889696927624716,0.12889696927624716,0.9999999999989999,5.625208722731395,10,0.0007155092581088826,0.00014667996833703567,1.0935700255141674,0.20840567154642936,-0.028846710920333862,1.0,0.5375685691833496,0.5419539213180542,0.00438535213470459,0.5144233554601669,0.00438535213470459,1.0,1.0,1.0,0.9998533307886436,0.9998533307876436,1,1
26,2,motorimagery_train_59,0,0.12887713402279646,0.12887713402279646,0.9999999999989999,5.367039268530121,10,0.00071469534232649,0.00010215991424953611,1.0656298371972759,0.18927730557363567,-0.039798568934202194,1.0,0.5566814541816711,0.560495138168335,0.0038136839866638184,0.5198992844671011,0.0038136839866638184,1.0,1.0,1.0,0.9998978453038969,0.9998978453028969,1,1
27,3,motorimagery_train_276,1,0.22797683784104894,0.22797683784104894,0.9999999999989999,5.221531568498575,10,0.0007162939597144095,0.0001088130164734731,1.2396369442089301,0.45096541044319083,-0.023686278611421585,1.0,0.5750101804733276,0.5813904404640198,0.006380259990692139,0.5118431393057108,0.006380259990692139,1.0,1.0,1.0,0.9998911929034482,0.9998911929024482,1,1
28,1,motorimagery_train_71,0,0.1585504804784977,0.1585504804784977,0.9999999999989999,5.963820498543657,10,0.0007109664778566204,5.6011101739537655e-05,1.1549752254620043,0.2847094431175713,-0.06437525153160095,1.0,0.20762529969215393,0.2138833850622177,0.006258085370063782,0.5321876257658005,0.006258085370063782,1.0,1.0,1.0,0.999943990466853,0.999943990465853,1,1
29,1,motorimagery_train_24,0,0.10517958177108508,0.10517958177108508,0.9999999999989999,6.029864579770738,10,0.0007132169813377141,9.227588545974813e-05,1.0410238000824088,0.14103111585817643,-0.0995403528213501,1.0,0.6679742932319641,0.6722908616065979,0.004316568374633789,0.549770176410675,0.004316568374633789,1.0,1.0,1.0,0.9999077283718288,0.9999077283708289,1,1
30,3,motorimagery_train_144,1,0.21102858168999256,0.21102858168999256,0.9999999999989999,5.392805128331468,10,0.0007226879065257319,0.00010328658909835876,1.1165671339655001,0.3073627962538915,-0.05848529934883118,1.0,0.5150488615036011,0.5236505270004272,0.008601665496826172,0.5292426496744156,0.008601665496826172,1.0,1.0,1.0,0.9998967187447778,0.9998967187437778,1,1
31,0,motorimagery_train_175,1,0.29998270361403373,0.29998270361403373,0.9999999999989999,6.392280435868691,10,0.0007412475791617084,0.00010377171467840469,1.2164994281390065,0.4560606326293533,-0.0630074217915535,1.0,0.3333505392074585,0.34398797154426575,0.010637432336807251,0.5315037108957767,0.010637432336807251,1.0,1.0,1.0,0.9998962336694198,0.9998962336684198,1,1
32,3,motorimagery_train_225,1,0.17167375291811246,0.17167375291811246,0.9999999999989999,6.244670215601389,10,0.0007181018151087892,8.716419218653545e-05,1.2205319754978596,0.3799617056397266,-0.04499055817723274,1.0,0.6870701313018799,0.6840324997901917,-0.0030376315116882324,0.5224952790886164,0.0,1.0,0.0,0.7,0.9999128396065013,0.6999389877238509,1,1
33,1,motorimagery_train_228,0,0.11518401133299162,0.11518401133299162,0.9999999999989999,6.44870403276289,10,0.0007277247767734698,0.00010811476748954985,1.059086861487676,0.17537648577082338,-0.12617506086826324,1.0,0.2039070874452591,0.21119976043701172,0.0072926729917526245,0.5630875304341316,0.0072926729917526245,1.0,0.7399803136807822,0.9219940941042346,0.9998918910767014,0.9218944183145114,1,1
34,2,motorimagery_train_148,0,0.06496650143759,0.06496650143759,0.9999999999989999,5.440409435924852,10,0.0007213479805483704,0.00010758398731409545,1.0477746995904644,0.1133085831471797,-0.053971610963344574,1.0,0.6931382417678833,0.6931219100952148,-1.633167266845703e-05,0.5269858054816723,0.0,1.0,0.0,0.7,0.9998924217996356,0.6999246952590448,1,1
35,1,motorimagery_train_52,0,0.1684728653749142,0.1684728653749142,0.9999999999989999,5.351086922084331,10,0.0007144329593675225,7.604829105056711e-05,1.1944198304203668,0.35740060877397256,-0.028516991063952446,1.0,0.3481149971485138,0.35020262002944946,0.002087622880935669,0.5142584955319762,0.002087622880935669,1.0,1.0,1.0,0.9999239546005475,0.9999239545995475,1,1
36,0,motorimagery_train_22,1,0.19275616148389751,0.19275616148389751,0.9999999999989999,6.815055590164215,10,0.0007224644912917369,9.799645097182878e-05,1.2711907535925568,0.4459863835098104,-0.11413878202438354,1.0,0.6174014806747437,0.6308034658432007,0.013401985168457031,0.5570693910121918,0.013401985168457031,1.0,1.0,1.0,0.9999020083505236,0.9999020083495236,1,1
37,0,motorimagery_train_118,1,0.20703321989324505,0.20703321989324505,0.9999999999989999,7.163304746221776,10,0.0007150382119868253,0.00012130068517447133,1.4161761558275558,0.5583751226019399,-0.12390512228012085,1.0,0.46259719133377075,0.4965336322784424,0.03393644094467163,0.5619525611400604,0.03393644094467163,1.0,1.0,1.0,0.9998787066714563,0.9998787066704563,1,1
38,2,motorimagery_train_222,1,0.21886485987882504,0.21886485987882504,0.9999999999989999,5.479408519172219,10,0.000721231879634015,9.835781939580561e-05,1.3580823867427148,0.5470586416237045,-0.050565022975206375,1.0,0.6181488037109375,0.6080355644226074,-0.010113239288330078,0.5252825114876032,0.0,1.0,0.0,0.7,0.999901647017576,0.6999311529116031,1,1
