anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
10,1,cricket_train_7,0,0.2245524873187142,0.2245524873187142,0.9999999999989999,1.745285119343582,10,0.00021368190355423245,0.009091118992856556,1.2089144245004018,0.30372668421987753,-0.14350324869155884,1.0,1.9376088380813599,1.948657751083374,0.01104891300201416,0.5717516243457794,0.01104891300201416,1.0,1.0,1.0,0.9909500802857059,0.9909500802847149,1,1
11,2,cricket_train_101,11,0.21505756635739134,0.21505756635739134,0.9999999999989999,1.8138073700952775,10,0.00022838089716993245,0.020974942781216796,1.251905284844544,0.3732011970801285,-0.07325784862041473,1.0,2.330432415008545,2.333568572998047,0.003136157989501953,0.5366289243102074,0.003136157989501953,1.0,1.0,1.0,0.9792435013807024,0.979243501379723,1,1
12,0,cricket_train_100,11,0.05480155210581269,0.05480155210581269,0.9999999999989999,2.0166856328119516,10,0.000221950909675045,0.02311388368505598,1.0510683748576974,0.07823922516188944,0.005288673564791679,0.0,2.3255865573883057,2.3256852626800537,9.870529174804688e-05,0.49735566321760416,9.870529174804688e-05,1.0,1.0,1.0,0.9771511958574174,0.9771511958564402,1,1
13,3,cricket_train_86,9,0.06089887984638847,0.06089887984638847,0.9999999999989999,2.59711372617249,10,0.0002218144233948405,0.04796824931080333,1.0772987685037443,0.11204310027571504,-0.3257368803024292,1.0,2.1059117317199707,2.112562656402588,0.0066509246826171875,0.6628684401512146,0.0066509246826171875,1.0,1.0,1.0,0.9531640502125762,0.953164050211623,1,1
14,1,cricket_train_45,5,0.13316694200032578,0.13316694200032578,0.9999999999989999,1.3903712196306015,10,0.00022724641648536447,0.00044671003630039987,1.0980231117187158,0.18690320812044772,-0.11227679252624512,1.0,2.320248603820801,2.335353374481201,0.01510477066040039,0.5561383962631226,0.01510477066040039,1.0,1.0,1.0,0.9995533897237727,0.9995533897227731,1,1
15,3,cricket_train_2,0,0.15856839098576528,0.15856839098576528,0.9999999999989999,2.027145377701683,10,0.00023356749923124525,0.02308463521719538,1.1687334653186603,0.29276521095533503,-0.05277489870786667,1.0,1.7985336780548096,1.8010538816452026,0.0025202035903930664,0.5263874493539333,0.0025202035903930664,1.0,1.0,1.0,0.9771797764507316,0.9771797764497544,1,1
16,2,cricket_train_90,10,0.15789674683677815,0.15789674683677815,0.9999999999989999,1.6655179134627587,10,0.0002208354115236856,0.024556555433515172,1.1564996996916788,0.22284320680688105,-0.1206812635064125,1.0,2.037515878677368,2.0498745441436768,0.012358665466308594,0.5603406317532063,0.012358665466308594,1.0,1.0,1.0,0.9757425038176109,0.9757425038166351,1,1
17,3,cricket_train_85,9,0.1770249093728181,0.1770249093728181,0.9999999999989999,2.973243638955902,10,0.00023149474141914592,0.08546428514348596,1.1661117354713808,0.2846467883234672,-0.16469746828079224,1.0,1.9650332927703857,1.9691181182861328,0.00408482551574707,0.5823487341403961,0.00408482551574707,1.0,1.0,1.0,0.9180859317759541,0.918085931775036,1,1
18,1,cricket_train_49,5,0.19270592175720944,0.19270592175720944,0.9999999999989999,1.3147264454011547,10,0.00022934983242795467,0.0004673257988851684,1.1751130518490207,0.27789829467571175,-0.05480963736772537,1.0,2.2325057983398438,2.245556354522705,0.013050556182861328,0.5274048186838627,0.013050556182861328,1.0,1.0,1.0,0.9995327833808079,0.9995327833798082,1,1
19,1,cricket_train_26,2,0.12945225222947027,0.12945225222947027,0.9999999999989999,1.3202717362226029,10,0.0002272578963570434,0.000601135660103184,1.1119934401678275,0.1851275193490491,-0.0422474704682827,1.0,2.17954158782959,2.1788530349731445,-0.0006885528564453125,0.5211237352341413,0.0,1.0,0.0,0.7,0.9993990449857385,0.6995793314893172,1,1
20,0,cricket_train_39,4,0.12612918819439886,0.12612918819439886,0.9999999999989999,2.6801844091928446,10,0.00022677780862352404,0.0015373855094021722,1.1150671865951058,0.18352605083112353,-0.1827945113182068,1.0,1.340989112854004,1.3615670204162598,0.02057790756225586,0.5913972556591034,0.02057790756225586,1.0,1.0,1.0,0.9984637956623172,0.9984637956613187,1,1
21,1,cricket_train_68,7,0.04838248246399782,0.04838248246399782,0.9999999999989999,2.1514063608315284,10,0.00021993422350065396,0.0027799896802354067,1.0476621495494747,0.07939111645703893,-0.2764245569705963,1.0,2.256864070892334,2.2669169902801514,0.010052919387817383,0.6382122784852982,0.010052919387817383,1.0,1.0,1.0,0.9972238709127776,0.9972238709117803,1,1
22,2,cricket_train_92,10,0.051707404567261944,0.051707404567261944,0.9999999999989999,2.0602041478045474,10,0.000218944718059221,0.03231225509284462,1.0593308070522227,0.09003381908680208,-0.2075958251953125,1.0,2.0879578590393066,2.0914907455444336,0.003532886505126953,0.6037979125976562,0.003532886505126953,1.0,1.0,1.0,0.968204208177842,0.9682042081768737,1,1
23,3,cricket_train_104,11,0.17413956964455107,0.17413956964455107,0.9999999999989999,1.8427583391977351,10,0.00023309667102047496,0.012129523621542158,1.1767050598527338,0.29087522423990986,-0.2223706990480423,1.0,2.328645944595337,2.3336663246154785,0.0050203800201416016,0.6111853495240211,0.0050203800201416016,1.0,1.0,1.0,0.9879437425231071,0.9879437425221191,1,1
24,0,cricket_train_59,6,0.07809138156845175,0.07809138156845175,0.9999999999989999,2.095129930243396,10,0.0002214725330614367,0.0010719153809520602,1.0788483943964182,0.13109890534681748,-0.09520585834980011,1.0,2.0165562629699707,2.0226635932922363,0.006107330322265625,0.5476029291749,0.006107330322265625,1.0,1.0,1.0,0.9989286589151227,0.9989286589141237,1,1
25,3,cricket_train_15,1,0.11953837822009221,0.11953837822009221,0.9999999999989999,2.2147351540333085,10,0.00021902301763170005,0.0010362083636731815,1.1071523657209448,0.17390255114230158,-0.0307706780731678,1.0,1.7823106050491333,1.7857800722122192,0.0034694671630859375,0.5153853390365839,0.0034694671630859375,1.0,1.0,1.0,0.9989643283148272,0.9989643283138281,1,1
26,0,cricket_train_70,7,0.10809212550533566,0.10809212550533566,0.9999999999989999,2.533047293287367,10,0.00022062495145873588,0.005773393840789621,1.1572126147375383,0.21985797302930413,0.060004767030477524,0.0,2.259594440460205,2.2544007301330566,-0.0051937103271484375,0.46999761648476124,0.0,1.0,0.0,0.7,0.9942432401704695,0.6959702681186325,1,1
27,3,cricket_train_61,6,0.15607055616768925,0.15607055616768925,0.9999999999989999,1.9692540149667974,10,0.00022485007255807106,0.0009393363510950309,1.159508302827854,0.23805397911241108,-0.17706990242004395,1.0,2.1789166927337646,2.200326442718506,0.02140974998474121,0.588534951210022,0.02140974998474121,1.0,1.0,1.0,0.99906110468719,0.9990611046861908,1,1
28,0,cricket_train_60,6,0.1460534647580892,0.1460534647580892,0.9999999999989999,2.070685049520556,10,0.00022318491093632975,0.0009395209187722767,1.151128318575307,0.22847115029773318,-0.13365787267684937,1.0,2.1460585594177246,2.160947561264038,0.014889001846313477,0.5668289363384247,0.014889001846313477,1.0,0.9182326128510513,0.9754697838553155,0.9990609202928196,0.9745537399753547,1,1
29,0,cricket_train_3,0,0.13901021083777956,0.13901021083777956,0.9999999999989999,1.9003433265669736,10,0.00022940793499080233,0.007439878391044832,1.1708396548143898,0.281828062222055,-0.015307147055864334,1.0,2.0075225830078125,2.0086021423339844,0.001079559326171875,0.5076535735279322,0.001079559326171875,1.0,1.0,1.0,0.9925877289965631,0.9925877289955705,1,1
30,0,cricket_train_79,8,0.2466612237766982,0.2466612237766982,0.9999999999989999,1.2775038178198401,10,0.00023272852733501086,0.0005595248287636976,1.2422021219194568,0.37727945222714704,0.004702210891991854,0.0,2.315735340118408,2.321234703063965,0.005499362945556641,0.4976488945540041,0.005499362945556641,1.0,1.0,1.0,0.9994406316760626,0.999440631675063,1,1
31,1,cricket_train_14,1,0.11507070800264159,0.11507070800264159,0.9999999999989999,2.3401422186429994,10,0.0002246160709733187,0.0011581885465277253,1.1150527552797869,0.17139668349311,-0.14707054197788239,1.0,1.6378345489501953,1.6497111320495605,0.011876583099365234,0.5735352709889412,0.011876583099365234,1.0,1.0,1.0,0.9988424818949695,0.9988424818939705,1,1
32,2,cricket_train_48,5,0.12215935499124224,0.12215935499124224,0.9999999999989999,1.6053634408676427,10,0.00022370807081028798,0.0006403579846790837,1.116806570891775,0.1768102087222174,-0.08266982436180115,1.0,2.0853195190429688,2.098893642425537,0.01357412338256836,0.5413349121809006,0.01357412338256836,1.0,1.0,1.0,0.9993598470007382,0.9993598469997388,1,1
33,1,cricket_train_94,10,0.14254769515545304,0.14254769515545304,0.9999999999989999,1.9958122428483083,10,0.00022206733534204873,0.049851836584303144,1.1842105344222882,0.2813689920760426,-0.1789659708738327,1.0,1.9522418975830078,1.9620945453643799,0.00985264778137207,0.5894829854369164,0.00985264778137207,1.0,1.0,1.0,0.9513703723427585,0.951370372341807,1,1
34,1,cricket_train_19,2,0.11018984352787672,0.11018984352787672,0.9999999999989999,1.4385038392036242,10,0.0002264145345871703,0.0004460968471965292,1.0888126943371763,0.15268214415044282,-0.13609790802001953,1.0,2.238518238067627,2.243994951248169,0.005476713180541992,0.5680489540100098,0.005476713180541992,1.0,1.0,1.0,0.999554002639208,0.9995540026382084,1,1
35,2,cricket_train_24,2,0.11483740707828739,0.11483740707828739,0.9999999999989999,1.2911535501985927,10,0.00021947703113551996,0.0004859342101140049,1.096701804377156,0.15835504661690497,-0.0032659978605806828,1.0,2.1437058448791504,2.142158031463623,-0.0015478134155273438,0.5016329989302903,0.0,1.0,0.0,0.7,0.9995141838367926,0.699659928685055,1,1
36,0,cricket_train_56,6,0.18679667678821363,0.18679667678821363,0.9999999999989999,2.1918984293703603,10,0.00022664713037570257,0.0011047903698526008,1.1895012817397235,0.302396230410215,-0.15190841257572174,1.0,2.128962516784668,2.151890754699707,0.022928237915039062,0.5759542062878609,0.022928237915039062,1.0,1.0,1.0,0.9988958196863461,0.9988958196853471,1,1
37,2,cricket_train_67,7,0.1112718024429021,0.1112718024429021,0.9999999999989999,2.549580261405871,10,0.0002202292104342045,0.0045495637997980355,1.1572829437703764,0.2217374739326465,-0.23556476831436157,1.0,2.2743895053863525,2.296180009841919,0.021790504455566406,0.6177823841571808,0.021790504455566406,1.0,1.0,1.0,0.9954607697885403,0.9954607697875447,1,1
38,3,cricket_train_89,9,0.12292371832211459,0.12292371832211459,0.9999999999989999,2.4719107663833415,10,0.00022889192251669487,0.04994108223373409,1.17592853838509,0.27369619814564106,-0.10000689327716827,1.0,2.0850555896759033,2.085587501525879,0.0005319118499755859,0.5500034466385841,0.0005319118499755859,1.0,1.0,1.0,0.9512854704646473,0.9512854704636959,1,1
39,3,cricket_train_5,0,0.13590221287125026,0.13590221287125026,0.9999999999989999,2.0321119363614577,10,0.00021686509709195717,0.007377410984426674,1.1343530048907435,0.19752809425005952,-0.19731512665748596,1.0,2.0619957447052,2.0679521560668945,0.005956411361694336,0.598657563328743,0.005956411361694336,1.0,1.0,1.0,0.9926497353145014,0.9926497353135086,1,1
40,0,cricket_train_88,9,0.10728089084541967,0.10728089084541967,0.9999999999989999,2.722957163040664,10,0.00022291249421217734,0.036885143080074706,1.1213247143533702,0.1815021616231694,-0.18157725036144257,1.0,2.099975109100342,2.1047544479370117,0.004779338836669922,0.5907886251807213,0.004779338836669922,1.0,0.8342651757188498,0.9502795527156549,0.9637868265784704,0.9158669144733134,1,1
41,2,cricket_train_10,1,0.3220775757573512,0.3220775757573512,0.9999999999989999,2.2631629463498233,10,0.00022268976152386047,0.0010994857038372089,1.3445001063097446,0.47979589477867907,-0.09631731361150742,1.0,1.5419301986694336,1.5652251243591309,0.023294925689697266,0.5481586568057537,0.023294925689697266,0.939228731925976,1.0,0.9574601123481832,0.9989011185091079,0.9564079771514997,1,1
42,3,cricket_train_32,3,0.11265012320667962,0.11265012320667962,0.9999999999989999,3.1321566513126244,10,0.00022576860224981948,0.01158944615615902,1.124236027412142,0.19465601854449993,-0.09042541682720184,1.0,1.7410773038864136,1.751150369644165,0.010073065757751465,0.5452127084136009,0.010073065757751465,1.0,1.0,1.0,0.98847745278498,0.9884774527839915,1,1
43,0,cricket_train_106,11,0.15331426749717472,0.15331426749717472,0.9999999999989999,1.981207059823115,10,0.00022750964177978633,0.025608698485330126,1.1630391630904429,0.24371374500154672,-0.05434664338827133,1.0,2.3216304779052734,2.321897268295288,0.00026679039001464844,0.5271733216941357,0.00026679039001464844,1.0,0.14139499620924942,0.7424184988627748,0.974716423008412,0.7236475035860749,1,1
44,0,cricket_train_63,7,0.14614709506269324,0.14614709506269324,0.9999999999989999,1.7902630826594799,10,0.00021571149137656365,0.001354023538648502,1.1394071975313425,0.2061880101300592,-0.10476087033748627,1.0,2.3655619621276855,2.3729681968688965,0.0074062347412109375,0.5523804351687431,0.0074062347412109375,1.0,1.0,1.0,0.9986468927376233,0.9986468927366245,1,1
45,3,cricket_train_13,1,0.062137064989849514,0.062137064989849514,0.9999999999989999,1.9003433265669736,10,0.00022152470161934388,0.0014818232367310165,1.0570004178510026,0.09020265517372174,-0.06445452570915222,1.0,1.702467441558838,1.7064104080200195,0.003942966461181641,0.5322272628545761,0.003942966461181641,1.0,1.0,1.0,0.9985192741212244,0.9985192741202258,1,1
46,0,cricket_train_43,4,0.12390706019596401,0.12390706019596401,0.9999999999989999,2.035410067635675,10,0.00022292156403646,0.000735307023885408,1.1132889957950214,0.16407742605423462,-0.04962049424648285,1.0,1.9759063720703125,1.9863553047180176,0.010448932647705078,0.5248102471232414,0.010448932647705078,1.0,1.0,1.0,0.999264963248076,0.9992649632470767,1,1
47,2,cricket_train_42,4,0.1344898337754858,0.1344898337754858,0.9999999999989999,2.703908489299712,10,0.00022219236538895424,0.001403487351948448,1.1259346243600814,0.1848728136725603,-0.14900387823581696,1.0,1.4491740465164185,1.4708493947982788,0.02167534828186035,0.5745019391179085,0.02167534828186035,1.0,1.0,1.0,0.9985974970758273,0.9985974970748287,1,1
48,3,cricket_train_22,2,0.08079805978636756,0.08079805978636756,0.9999999999989999,1.303023895348256,10,0.00022343482047177364,0.0005907728382796645,1.066825413100888,0.11180124531649151,-0.03879623860120773,1.0,2.2150015830993652,2.2168383598327637,0.0018367767333984375,0.5193981193006039,0.0018367767333984375,1.0,0.6589120766335956,0.8976736229900787,0.9994094016336342,0.897143458413914,1,1
49,0,cricket_train_82,9,0.13910710470778628,0.13910710470778628,0.9999999999989999,3.4269689720811316,10,0.00022682439198018814,0.07678986050330332,1.1955572138149348,0.2922869935841245,-0.10803644359111786,1.0,1.9654585123062134,1.9692339897155762,0.003775477409362793,0.5540182217955589,0.003775477409362793,1.0,0.5219347396176665,0.8565804218852999,0.9260844400787644,0.7932658003832865,1,1
50,1,cricket_train_51,5,0.2409858604106953,0.2409858604106953,0.9999999999989999,1.2911535501985927,10,0.00023709754556065017,0.0004996304751949832,1.1751890990103269,0.35211241134615984,-0.12200012058019638,1.0,2.054816246032715,2.0887603759765625,0.033944129943847656,0.5610000602900982,0.033944129943847656,1.0,1.0,1.0,0.9995004943193264,0.9995004943183268,1,1
51,3,cricket_train_66,7,0.05596163419456744,0.05596163419456744,0.9999999999989999,2.361455196727805,10,0.0002197950604276633,0.00437819905740625,1.0611468027725623,0.09174080332473586,-0.17016750574111938,1.0,2.277923107147217,2.282504081726074,0.004580974578857422,0.5850837528705597,0.004580974578857422,1.0,0.5392949365667452,0.8617884809700236,0.9956313712840393,0.8580236470641157,1,1
52,0,cricket_train_41,4,0.12147817072200176,0.12147817072200176,0.9999999999989999,2.359865696896294,10,0.00022545174951541143,0.0009313768520514044,1.1091059732176682,0.17257185150933174,-0.17259229719638824,1.0,1.5458687543869019,1.5668361186981201,0.02096736431121826,0.5862961485981941,0.02096736431121826,1.0,1.0,1.0,0.9990690567447444,0.9990690567437452,1,1
53,1,cricket_train_97,10,0.19837707793072623,0.19837707793072623,0.9999999999989999,1.9546353751796524,10,0.0002300804188976115,0.024938542888657905,1.2398521284145911,0.3836000988590996,-0.04429062455892563,1.0,2.0114541053771973,2.016538143157959,0.005084037780761719,0.5221453122794628,0.005084037780761719,1.0,1.0,1.0,0.9753698536000883,0.9753698535991129,1,1
54,1,cricket_train_27,3,0.10486112141766994,0.10486112141766994,0.9999999999989999,2.6095025988835125,10,0.00022276947767776897,0.02251375520269129,1.1147812321042452,0.17406447931052577,-0.1629510372877121,1.0,1.7905139923095703,1.7981220483779907,0.00760805606842041,0.581475518643856,0.00760805606842041,1.0,1.0,1.0,0.9777377881193847,0.977737788118407,1,1
55,0,cricket_train_20,2,0.15100747786043414,0.15100747786043414,0.9999999999989999,1.5938045049415372,10,0.00022182720639693572,0.0004883780583658786,1.1298275011264427,0.21255666933644743,-0.05583905801177025,1.0,2.192319869995117,2.201206922531128,0.008887052536010742,0.5279195290058851,0.008887052536010742,1.0,0.8162170447578173,0.9448651134273451,0.9995117411787864,0.9444037746999128,1,1
56,1,cricket_train_64,7,0.13494935632833552,0.13494935632833552,0.9999999999989999,1.4792274138588868,10,0.00022255412371551483,0.001691009907731558,1.1682891090010357,0.23659356437081652,-0.05326622724533081,1.0,2.315699577331543,2.3199996948242188,0.004300117492675781,0.5266331136226654,0.004300117492675781,1.0,1.0,1.0,0.9983104190439519,0.9983104190429535,1,1
57,1,cricket_train_37,4,0.11173830669006678,0.11173830669006678,0.9999999999989999,2.121317890160238,10,0.00022647255959010916,0.0009068820574934252,1.098497608702346,0.16778070870245643,-0.24954959750175476,1.0,1.6759860515594482,1.7272069454193115,0.05122089385986328,0.6247747987508774,0.05122089385986328,1.0,0.7795202291442893,0.9338560687432867,0.9990935290357593,0.933009555331258,1,1
58,2,cricket_train_40,4,0.09627797086701903,0.09627797086701903,0.9999999999989999,2.1975502890094942,10,0.0002240445141729886,0.0008981981344071576,1.0810992811737297,0.12565500544638028,-0.13548848032951355,1.0,1.6443794965744019,1.661782145500183,0.01740264892578125,0.5677442401647568,0.01740264892578125,1.0,1.0,1.0,0.9991022051247926,0.9991022051237934,1,1
59,2,cricket_train_81,9,0.10713926624716269,0.10713926624716269,0.9999999999989999,3.3476362348333706,10,0.0002208162608181026,0.10559188493955063,1.1571696421486595,0.23046899344632382,-0.21033845841884613,1.0,2.1433677673339844,2.145893096923828,0.00252532958984375,0.6051692292094231,0.00252532958984375,1.0,1.0,1.0,0.8997917917338755,0.8997917917329756,1,1
60,1,cricket_train_36,4,0.1738567342351729,0.1738567342351729,0.9999999999989999,2.2543781208436946,10,0.00022917661387928534,0.0012472167209141385,1.1492738069915556,0.25716497799738053,-0.3616451621055603,1.0,2.099428176879883,2.1615538597106934,0.06212568283081055,0.6808225810527802,0.06212568283081055,1.0,1.0,1.0,0.99875356073061,0.9987535607296111,1,1
61,3,cricket_train_25,2,0.10344542075327112,0.10344542075327112,0.9999999999989999,1.4290016774999132,10,0.00022679590612734805,0.0004796647533091097,1.0803324113613002,0.1439655577515415,-0.14125147461891174,1.0,2.1664071083068848,2.1715810298919678,0.005173921585083008,0.5706257373094559,0.005173921585083008,1.0,1.0,1.0,0.9995204502674375,0.9995204502664379,1,1
62,3,cricket_train_55,6,0.18679690610881058,0.18679690610881058,0.9999999999989999,2.1636957404314745,10,0.0002237949780776395,0.0010729931807220722,1.1886866100039664,0.3059934012887338,-0.16944292187690735,1.0,2.183401107788086,2.2092928886413574,0.025891780853271484,0.5847214609384537,0.025891780853271484,1.0,1.0,1.0,0.9989275822706241,0.9989275822696251,1,1
63,2,cricket_train_9,1,0.1418895619551654,0.1418895619551654,0.9999999999989999,1.9649042973546913,10,0.00022258444816048982,0.0017614275869480781,1.1475384067588377,0.2168830562321373,-0.12481452524662018,1.0,1.9140667915344238,1.9321534633636475,0.018086671829223633,0.5624072626233101,0.018086671829223633,1.0,1.0,1.0,0.9982401228161828,0.9982401228151845,1,1
64,2,cricket_train_103,11,0.15955925759767142,0.15955925759767142,0.9999999999989999,1.643016012094469,10,0.0002310850647936006,0.03063865381537885,1.2138687080081012,0.31054389205890387,-0.09109000116586685,1.0,2.3426058292388916,2.347348690032959,0.004742860794067383,0.5455450005829334,0.004742860794067383,1.0,1.0,1.0,0.9698259526757937,0.9698259526748239,1,1
65,0,cricket_train_58,6,0.19833038008368387,0.19833038008368387,0.9999999999989999,1.803631330544008,10,0.00022403640900385435,0.0007035988949544757,1.1869839170981569,0.2972842479418434,-0.1626007854938507,1.0,1.957623839378357,1.9901787042617798,0.03255486488342285,0.5813003927469254,0.03255486488342285,1.0,1.0,1.0,0.9992966485727054,0.999296648571706,1,1
66,1,cricket_train_91,10,0.11233150008608511,0.11233150008608511,0.9999999999989999,1.6062696055921697,10,0.00022405630301890121,0.02737923834527851,1.1467836349508076,0.22312844167118415,-0.2000473588705063,1.0,1.9688444137573242,1.989065170288086,0.02022075653076172,0.6000236794352531,0.02022075653076172,1.0,1.0,1.0,0.9729921756041406,0.9729921756031675,1,1
67,1,cricket_train_84,9,0.14843075785003462,0.14843075785003462,0.9999999999989999,2.6095025988835125,10,0.0002262445870935544,0.07001495819874924,1.2128007331020265,0.3474932765963599,-0.07411091029644012,1.0,2.0204286575317383,2.030116081237793,0.009687423706054688,0.5370554551482201,0.009687423706054688,1.0,1.0,1.0,0.9323798730781875,0.932379873077255,1,1
68,2,cricket_train_6,0,0.12637361383327195,0.12637361383327195,0.9999999999989999,2.189040486522923,10,0.00022113156674725487,0.008345289635043213,1.126873422079344,0.20398052928087185,-0.02333429455757141,1.0,1.9418697357177734,1.941598653793335,-0.00027108192443847656,0.5116671472787857,0.0,1.0,0.0,0.7,0.9916894356298983,0.6941826049402345,1,1
69,2,cricket_train_99,11,0.23069685096293993,0.23069685096293993,0.9999999999989999,2.1251025585706365,10,0.0002329918170615084,0.02633002243053253,1.2741075065334262,0.39623370050220547,-0.1854158341884613,1.0,2.361300468444824,2.372551202774048,0.011250734329223633,0.5927079170942307,0.011250734329223633,1.0,1.0,1.0,0.9740135902282451,0.974013590227271,1,1
70,0,cricket_train_17,1,0.10432597518208463,0.10432597518208463,0.9999999999989999,2.057194242051817,10,0.00021962595442274425,0.0009551344611560704,1.1046063889659674,0.15765133211568647,-0.11085228621959686,1.0,1.747809886932373,1.7580809593200684,0.010271072387695312,0.5554261431097984,0.010271072387695312,1.0,0.8077853406086516,0.9423356021825955,0.9990453215345728,0.9414359746750448,1,1
71,0,cricket_train_69,7,0.0747314081411598,0.0747314081411598,0.9999999999989999,2.114408305503154,10,0.0002179452480807929,0.0034543312330742575,1.0708683079105077,0.10480851354897898,-0.2202337682247162,1.0,2.2610182762145996,2.2755286693573,0.014510393142700195,0.6101168841123581,0.014510393142700195,0.8803837582530073,1.0,0.9162686307771051,0.9965516281052421,0.9131089957817718,1,1
72,1,cricket_train_102,11,0.20285392286805282,0.20285392286805282,0.9999999999989999,1.537000464391376,10,0.00023058519646857294,0.021836876379363695,1.2392123026267396,0.34634185705011183,-0.0728827565908432,1.0,2.315030097961426,2.317383050918579,0.0023529529571533203,0.5364413782954216,0.0023529529571533203,1.0,0.5776750175602904,0.8733025052680871,0.9783998221560631,0.8544390158418862,1,1
73,2,cricket_train_52,5,0.18502801860881074,0.18502801860881074,0.9999999999989999,1.3726038203963655,10,0.00023068276486502224,0.000616082267377689,1.157078073872097,0.2636750064390264,-0.24581506848335266,1.0,2.0878241062164307,2.1180899143218994,0.03026580810546875,0.6229075342416763,0.03026580810546875,1.0,1.0,1.0,0.9993841074723354,0.999384107471336,1,1
