anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
19,0,handmovementdirection_train_147,3,0.1913821294555353,0.1913821294555353,0.9999999999989999,0.9552935321772182,10,0.0002784278097543881,1.1584246048877463e-07,1.1491529035871937,0.25525330821919706,-0.06811752915382385,1.0,1.367933750152588,1.3689521551132202,0.0010184049606323242,0.5340587645769119,0.0010184049606323242,1.0,1.0,1.0,0.9999998841575463,0.9999998841565462,1,1
20,1,handmovementdirection_train_122,3,0.230800543559736,0.230800543559736,0.9999999999989999,0.9947919322920502,10,0.00029304890307952155,1.07022304616152e-07,1.182946101530428,0.3464869661320813,-0.10016736388206482,1.0,1.3732924461364746,1.3734877109527588,0.0001952648162841797,0.5500836819410324,0.0001952648162841797,1.0,0.9392201834862385,0.9817660550458716,0.9999998929777012,0.9817659499740296,1,1
21,0,handmovementdirection_train_117,2,0.21596760757069944,0.21596760757069944,0.9999999999989999,0.8261843540932717,10,0.00028568502637607964,1.1329216667051254e-07,1.190101483765413,0.3100455519981004,-0.12672296166419983,1.0,1.377290964126587,1.3772963285446167,5.364418029785156e-06,0.5633614808320999,5.364418029785156e-06,1.0,0.014423076923076924,0.704326923076923,0.9999998867078398,0.7043268432815,1,1
22,0,handmovementdirection_train_14,0,0.12250044202395015,0.12250044202395015,0.9999999999989999,1.1638991822908984,10,0.00028971725464188233,1.1164076235996778e-07,1.1064195162386568,0.18533561273021404,-0.288160502910614,1.0,1.3793444633483887,1.37882399559021,-0.0005204677581787109,0.644080251455307,0.0,1.0,0.0,0.7,0.9999998883592439,0.6999999218507706,1,1
23,0,handmovementdirection_train_41,1,0.08773837599905787,0.08773837599905787,0.9999999999989999,0.7818759673167935,10,0.0002843317470579471,1.1306234937286522e-07,1.0806291422350993,0.1362947554869163,-0.13224008679389954,1.0,1.3777064085006714,1.3773998022079468,-0.0003066062927246094,0.5661200433969498,0.0,1.0,0.0,0.7,0.9999998869376571,0.6999999208556598,1,1
24,1,handmovementdirection_train_109,2,0.20287831830705425,0.20287831830705425,0.9999999999989999,1.0163485450487173,10,0.0002849710700121628,1.0283300777674519e-07,1.1535310628118138,0.2882327839236821,-0.03976286202669144,1.0,1.373794436454773,1.3744750022888184,0.0006805658340454102,0.5198814310133457,0.0006805658340454102,0.6585488061092771,1.0,0.7609841642764941,0.9999998971669976,0.7609840860214466,1,1
25,0,handmovementdirection_train_87,2,0.1487796522477017,0.1487796522477017,0.9999999999989999,0.9620163200164621,10,0.0002898920563591051,1.0852897489069357e-07,1.1238148550735394,0.2111553743083158,-0.0622907429933548,1.0,1.3761520385742188,1.3762729167938232,0.00012087821960449219,0.5311453714966774,0.00012087821960449219,1.0,0.20580474934036938,0.7617414248021108,0.9999998914710311,0.7617413421303376,1,1
26,3,handmovementdirection_train_131,3,0.211733788949071,0.211733788949071,0.9999999999989999,0.9986009589047358,10,0.00028630486352540204,1.0138125035065452e-07,1.240432935224796,0.3576232979479598,-0.12749722599983215,1.0,1.3730978965759277,1.376222848892212,0.0031249523162841797,0.5637486129999161,0.0031249523162841797,1.0,1.0,1.0,0.9999998986187548,0.9999998986177547,1,1
27,0,handmovementdirection_train_148,3,0.1934196393878327,0.1934196393878327,0.9999999999989999,0.9539310036019174,10,0.00028384641106497707,1.0926312403365436e-07,1.166352046526579,0.2768558380624043,-0.0398581326007843,1.0,1.3691222667694092,1.369225263595581,0.000102996826171875,0.5199290663003922,0.000102996826171875,1.0,1.0,1.0,0.999999890736882,0.9999998907358819,1,1
28,2,handmovementdirection_train_29,0,0.14052403948814465,0.14052403948814465,0.9999999999989999,0.9143642676522183,10,0.00028320632911740747,1.0670246415375688e-07,1.1019474149810984,0.1909958938925421,-0.19684138894081116,1.0,1.374519944190979,1.3750133514404297,0.0004934072494506836,0.5984206944704056,0.0004934072494506836,1.0,0.5747812803777254,0.8724343841133175,0.9999998932975416,0.8724342910215515,1,1
29,0,handmovementdirection_train_116,2,0.2359938354982314,0.2359938354982314,0.9999999999989999,0.8317465990214832,10,0.0002998238565374019,1.182660156630547e-07,1.2208073428323556,0.391250829931435,-0.013726125471293926,1.0,1.3788496255874634,1.379660725593567,0.0008111000061035156,0.506863062735647,0.0008111000061035156,0.7931939743540862,1.0,0.8552357820478603,0.9999998817339913,0.8552356809016826,1,1
30,1,handmovementdirection_train_110,2,0.28953155402853303,0.28953155402853303,0.9999999999989999,1.0200351039570879,10,0.00027459240616607185,1.0668307398484529e-07,1.20538083892309,0.3698849315919461,-0.10467210412025452,1.0,1.3720253705978394,1.372454285621643,0.00042891502380371094,0.5523360520601273,0.00042891502380371094,1.0,1.0,1.0,0.9999998933169317,0.9999998933159316,1,1
31,3,handmovementdirection_train_21,0,0.18660839280461,0.18660839280461,0.9999999999989999,0.93502612088535,10,0.0002805224247207733,1.0545519375888039e-07,1.1603459637251137,0.26807785035431486,0.14975833892822266,0.0,1.3768008947372437,1.3768744468688965,7.355213165283203e-05,0.42512083053588867,7.355213165283203e-05,1.0,1.0,1.0,0.9999998945448119,0.9999998945438118,1,1
32,3,handmovementdirection_train_72,1,0.19022570193952532,0.19022570193952532,0.9999999999989999,0.8424069319577513,10,0.00028061602614727496,1.0760968532549863e-07,1.1785226516965583,0.26899352434213575,-0.13684189319610596,1.0,1.3808887004852295,1.380582571029663,-0.00030612945556640625,0.568420946598053,0.0,1.0,0.0,0.7,0.9999998923903205,0.6999999246725243,1,1
33,3,handmovementdirection_train_75,1,0.10240083040557629,0.10240083040557629,0.9999999999989999,1.3919524812556003,10,0.00028609792053231104,1.0558182421659515e-07,1.0932579690623683,0.16746768867679632,0.005978502798825502,0.0,1.3822040557861328,1.382429599761963,0.00022554397583007812,0.49701074860058725,0.00022554397583007812,0.9096226133506263,1.0,0.9367358293454384,0.9999998944181814,0.9367357304422291,1,1
34,0,handmovementdirection_train_66,1,0.09085867389641605,0.09085867389641605,0.9999999999989999,0.8612836365205012,10,0.0002893025772864757,1.2209416132110395e-07,1.0759589886082201,0.13154191905602475,-0.14425775408744812,1.0,1.3720972537994385,1.3718478679656982,-0.0002493858337402344,0.5721288770437241,0.0,1.0,0.0,0.7,0.9999998779058462,0.6999999145333922,1,1
35,1,handmovementdirection_train_78,1,0.13510449023931362,0.13510449023931362,0.9999999999989999,0.9685306405807658,10,0.00029212933138092695,1.0820906190964861e-07,1.12716818279622,0.22137925273849382,-0.16528718173503876,1.0,1.380428671836853,1.3799238204956055,-0.0005048513412475586,0.5826435908675194,0.0,1.0,0.0,0.7,0.999999891790944,0.6999999242529606,1,1
