anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
10,2,handmovementdirection_train_27,0,0.2931473149685461,0.2931473149685461,0.9999999999989999,0.8867991213711575,10,0.00031052573488388413,1.1443239367392956e-07,1.1942538512276268,0.4094311982625998,-0.2090274691581726,1.0,1.3845173120498657,1.384116768836975,-0.000400543212890625,0.6045137345790863,0.0,1.0,0.0,0.7,0.999999885567613,0.6999999198966289,1,1
11,1,handmovementdirection_train_41,1,0.10999520489366565,0.10999520489366565,0.9999999999989999,0.7818759673167935,10,0.0002803357154956134,1.1248555839784873e-07,1.0756030536786008,0.14721498942626593,0.008018210530281067,0.0,1.3846220970153809,1.3847326040267944,0.00011050701141357422,0.49599089473485947,0.00011050701141357422,0.966866143394089,1.0,0.9768063003758624,0.999999887514448,0.9768061904982895,1,1
12,3,handmovementdirection_train_153,3,0.14228860429519619,0.14228860429519619,0.9999999999989999,0.8657284435509851,10,0.00028485304416977857,1.118249665046722e-07,1.1093898305248338,0.21727543844843272,-0.12519945204257965,1.0,1.381277084350586,1.38173246383667,0.0004553794860839844,0.5625997260212898,0.0004553794860839844,1.0,1.0,1.0,0.9999998881750398,0.9999998881740397,1,1
13,0,handmovementdirection_train_93,2,0.23115803835522133,0.23115803835522133,0.9999999999989999,1.1039996501159377,10,0.00029629520065646775,1.1947409838884314e-07,1.2463534750337872,0.3964539503509869,-0.12181723117828369,1.0,1.3659613132476807,1.368550181388855,0.0025888681411743164,0.5609086155891418,0.0025888681411743164,1.0,1.0,1.0,0.9999998805259088,0.9999998805249087,1,1
14,2,handmovementdirection_train_111,2,0.1883242295309403,0.1883242295309403,0.9999999999989999,0.9143642676522182,10,0.0002844739955395458,1.1014916764866269e-07,1.1527116014071683,0.2650714324231539,-0.11718925088644028,1.0,1.3839442729949951,1.3842459917068481,0.00030171871185302734,0.5585946254432201,0.00030171871185302734,1.0,1.0,1.0,0.9999998898508384,0.9999998898498383,1,1
15,1,handmovementdirection_train_0,0,0.2330391021907247,0.2330391021907247,0.9999999999989999,1.0000981952852992,10,0.0002967500771125492,1.1727610359874794e-07,1.207495019965908,0.36924497660650785,-0.059012509882450104,1.0,1.3856298923492432,1.3855812549591064,-4.863739013671875e-05,0.529506254941225,0.0,1.0,0.0,0.7,0.9999998827239033,0.6999999179060321,1,1
16,0,handmovementdirection_train_157,3,0.33822265814001923,0.33822265814001923,0.9999999999989999,0.8873553402924704,10,0.0002678629483814964,1.0958851183939356e-07,1.2551015982576674,0.42454635373162924,-0.21818070113658905,1.0,1.376778483390808,1.379868745803833,0.0030902624130249023,0.6090903505682945,0.0030902624130249023,0.9894657338222482,1.0,0.9926260136755738,0.9999998904114942,0.9926259048941793,1,1
17,0,handmovementdirection_train_49,1,0.22354672805126985,0.22354672805126985,0.9999999999989999,0.9109355781086038,10,0.00027816855655985574,1.2319385414959127e-07,1.2115813855428768,0.2959803958258416,-0.1401827186346054,1.0,1.3841294050216675,1.3842079639434814,7.855892181396484e-05,0.5700913593173027,7.855892181396484e-05,1.0,1.0,1.0,0.9999998768061535,0.9999998768051535,1,1
18,1,handmovementdirection_train_26,0,0.27311929751874453,0.27311929751874453,0.9999999999989999,0.7939692471960713,10,0.00029404943767394467,1.1333914365453559e-07,1.2199990608124416,0.39605139262749883,-0.14891977608203888,1.0,1.3829256296157837,1.3826875686645508,-0.00023806095123291016,0.5744598880410194,0.0,1.0,0.0,0.7,0.9999998866608628,0.6999999206619039,1,1
19,3,handmovementdirection_train_63,1,0.18698390484486313,0.18698390484486313,0.9999999999989999,0.894171080325006,10,0.00027608995716786323,1.0249531775610019e-07,1.167395982987562,0.25542638917646665,-0.1987331509590149,1.0,1.3808830976486206,1.3816717863082886,0.0007886886596679688,0.5993665754795074,0.0007886886596679688,1.0,1.0,1.0,0.9999998975046875,0.9999998975036875,1,1
20,0,handmovementdirection_train_73,1,0.069589428959099,0.069589428959099,0.9999999999989999,0.9002049646372713,10,0.0002842503544026297,1.1887677891945789e-07,1.0652981723927901,0.10857967060346371,-0.0517149344086647,1.0,1.378816843032837,1.3792009353637695,0.0003840923309326172,0.5258574672043324,0.0003840923309326172,0.7279006080171813,1.0,0.8095304256120269,0.9999998811232282,0.8095303293768538,1,1
21,1,handmovementdirection_train_158,3,0.22579481158828926,0.22579481158828926,0.9999999999989999,0.7947137815080955,10,0.0002985555050457188,1.1046814275164843e-07,1.1751794839181762,0.3268914665496017,-0.08199776709079742,1.0,1.3846044540405273,1.3843731880187988,-0.00023126602172851562,0.5409988835453987,0.0,1.0,0.0,0.7,0.9999998895318634,0.6999999226716042,1,1
22,2,handmovementdirection_train_140,3,0.18331452660144462,0.18331452660144462,0.9999999999989999,0.9287638215929039,10,0.0002847727548646823,1.2232406619382142e-07,1.147388238959221,0.26753075517747366,-0.008502356708049774,1.0,1.3855165243148804,1.3855968713760376,8.034706115722656e-05,0.5042511783540249,8.034706115722656e-05,0.6279868007185813,1.0,0.7395907605030069,0.9999998776759413,0.7395906700325237,1,1
23,1,handmovementdirection_train_123,3,0.22885612117695997,0.22885612117695997,0.9999999999989999,1.0206281501666739,10,0.0002849055879858371,1.299856868816808e-07,1.1963246393071587,0.32494502547065984,-0.05001846328377724,1.0,1.383482575416565,1.3836177587509155,0.00013518333435058594,0.5250092316418886,0.00013518333435058594,1.0,1.0,1.0,0.9999998700143217,0.9999998700133216,1,1
24,2,handmovementdirection_train_29,0,0.21136432199994787,0.21136432199994787,0.9999999999989999,0.9143642676522182,10,0.0003000459309232459,1.0776323804361562e-07,1.1455586928126829,0.30624510379502684,-0.19347038865089417,1.0,1.385709524154663,1.3855540752410889,-0.00015544891357421875,0.5967351943254471,0.0,1.0,0.0,0.7,0.9999998922367678,0.6999999245650373,1,1
25,1,handmovementdirection_train_154,3,0.2381104781073243,0.2381104781073243,0.9999999999989999,1.1205629294963297,10,0.0002759572789657314,1.250162761627374e-07,1.1763554441181594,0.3215459019873338,-0.20472896099090576,1.0,1.3824617862701416,1.382699966430664,0.00023818016052246094,0.6023644804954529,0.00023818016052246094,1.0,1.0,1.0,0.9999998749837317,0.9999998749827316,1,1
26,3,handmovementdirection_train_42,1,0.07533423558996712,0.07533423558996712,0.9999999999989999,0.9870019652188532,10,0.00028536557441714497,1.1061639720847851e-07,1.0839468888042487,0.12915072217929432,0.030270244926214218,0.0,1.3753788471221924,1.375543475151062,0.0001646280288696289,0.4848648775368929,0.0001646280288696289,0.7962504705481721,1.0,0.8573753293837205,0.999999889383609,0.8573752345430984,1,1
27,0,handmovementdirection_train_39,0,0.263989448928978,0.263989448928978,0.9999999999989999,1.0091734718382759,10,0.00030154449993536453,1.1842030352009398e-07,1.2114906212094922,0.39381478556559674,-0.09678980708122253,1.0,1.3837844133377075,1.3835835456848145,-0.0002008676528930664,0.5483949035406113,0.0,1.0,0.0,0.7,0.9999998815797035,0.6999999171050924,1,1
28,0,handmovementdirection_train_114,2,0.2608775519803745,0.2608775519803745,0.9999999999989999,1.0869032606829019,10,0.000294966736112073,1.0623493165125438e-07,1.2608636903030848,0.4205205556748743,-0.11974954605102539,1.0,1.3809831142425537,1.3806406259536743,-0.00034248828887939453,0.5598747730255127,0.0,1.0,0.0,0.7,0.999999893765074,0.6999999256348517,1,1
29,2,handmovementdirection_train_144,3,0.20354122184615991,0.20354122184615991,0.9999999999989999,1.0163993946162095,10,0.00028611147524483147,9.990818726729207e-08,1.1806627121408644,0.2976949614792951,-0.09713639318943024,1.0,1.376131296157837,1.3761231899261475,-8.106231689453125e-06,0.5485681965947151,0.0,1.0,0.0,0.7,0.9999999000918178,0.6999999300635723,1,1
30,3,handmovementdirection_train_125,3,0.3302524894501852,0.3302524894501852,0.9999999999989999,0.8800078701156503,10,0.000298097609958617,1.1338474256828507e-07,1.3101165829992354,0.5552161805185136,-0.11178752779960632,1.0,1.3747632503509521,1.3767043352127075,0.001941084861755371,0.5558937638998032,0.001941084861755371,1.0,1.0,1.0,0.999999886615264,0.9999998866142639,1,1
31,0,handmovementdirection_train_132,3,0.16561849795374298,0.16561849795374298,0.9999999999989999,0.9501941700521759,10,0.00028448781947697856,1.1646371448785576e-07,1.1297147926290234,0.2403427541512494,-0.10820947587490082,1.0,1.3842840194702148,1.3843927383422852,0.0001087188720703125,0.5541047379374504,0.0001087188720703125,1.0,0.8820116054158608,0.9646034816247582,0.9999998835362923,0.9646033692824956,1,1
32,3,handmovementdirection_train_47,1,0.16979422284493978,0.16979422284493978,0.9999999999989999,1.094212139238953,10,0.0002779093234472687,1.1595655230703241e-07,1.142638529685635,0.22601843712833694,-0.11522455513477325,1.0,1.3825178146362305,1.3827074766159058,0.00018966197967529297,0.5576122775673866,0.00018966197967529297,1.0,1.0,1.0,0.9999998840434545,0.9999998840424544,1,1
33,1,handmovementdirection_train_83,2,0.18910108617459248,0.18910108617459248,0.9999999999989999,0.9545187947112449,10,0.0002787194498451965,1.2271451717938897e-07,1.1421173782132978,0.24610020822963247,-0.1383264809846878,1.0,1.3832001686096191,1.383470892906189,0.0002707242965698242,0.5691632404923439,0.0002707242965698242,1.0,0.6064085447263018,0.8819225634178905,0.9999998772854904,0.8819224551923137,1,1
34,2,handmovementdirection_train_82,2,0.16623347092450086,0.16623347092450086,0.9999999999989999,0.8546798964793391,10,0.00028450292046706927,1.1352403881014217e-07,1.1368572686046685,0.2616351374613385,-0.0990905612707138,1.0,1.3810300827026367,1.3818414211273193,0.0008113384246826172,0.5495452806353569,0.0008113384246826172,1.0,1.0,1.0,0.9999998864759677,0.9999998864749676,1,1
35,3,handmovementdirection_train_99,2,0.14708755734942086,0.14708755734942086,0.9999999999989999,0.8760791660945344,10,0.00028084378476607387,1.0813550585325147e-07,1.0972362496977466,0.19470223064642467,-0.08856704086065292,1.0,1.3840478658676147,1.3843120336532593,0.00026416778564453125,0.5442835204303265,0.00026416778564453125,1.0,1.0,1.0,0.9999998918645,0.9999998918634999,1,1
36,3,handmovementdirection_train_38,0,0.1534280315641023,0.1534280315641023,0.9999999999989999,0.8913638500227279,10,0.00029141525720229646,1.1973299943487116e-07,1.1236481753575893,0.23153580798747242,-0.13326230645179749,1.0,1.3838424682617188,1.3836696147918701,-0.0001728534698486328,0.5666311532258987,0.0,1.0,0.0,0.7,0.9999998802670078,0.6999999161862053,1,1
37,0,handmovementdirection_train_147,3,0.2568039563157303,0.2568039563157303,0.9999999999989999,0.9552935321772182,10,0.0002873011630813106,1.1604029948362897e-07,1.220537088329824,0.3748312152296397,-0.1620917171239853,1.0,1.3760275840759277,1.3769590854644775,0.0009315013885498047,0.5810458585619926,0.0009315013885498047,1.0,1.0,1.0,0.9999998839597073,0.9999998839587072,1,1
38,1,handmovementdirection_train_61,1,0.11807192050886409,0.11807192050886409,0.9999999999989999,1.5088204957054958,10,0.0002806608294509304,1.0230537407859876e-07,1.1052088353347957,0.16528021032635193,-0.45945924520492554,1.0,1.3769959211349487,1.378333330154419,0.0013374090194702148,0.7297296226024628,0.0013374090194702148,1.0,1.0,1.0,0.9999998976946312,0.9999998976936311,1,1
39,2,handmovementdirection_train_130,3,0.23349374319789476,0.23349374319789476,0.9999999999989999,0.9218257862954528,10,0.00029884032153423303,1.1809039344641167e-07,1.177368180854741,0.360855960273253,-0.02959575690329075,1.0,1.3853181600570679,1.385326862335205,8.702278137207031e-06,0.5147978784516454,8.702278137207031e-06,0.7769669525104277,1.0,0.8438768667572993,0.9999998819096135,0.84387676710271,1,1
40,3,handmovementdirection_train_122,3,0.24179900605443852,0.24179900605443852,0.9999999999989999,0.9598777625287064,10,0.0002797310992604727,1.0645957277135211e-07,1.1979465905419855,0.3227421203046353,-0.14788475632667542,1.0,1.3816672563552856,1.3821136951446533,0.0004464387893676758,0.5739423781633377,0.0004464387893676758,1.0,0.612729057591623,0.8838187172774868,0.999999893540433,0.883818623185645,1,1
41,2,handmovementdirection_train_40,1,0.15252059703307574,0.15252059703307574,0.9999999999989999,1.749214015643978,10,0.00028023500954153514,8.751064360387668e-08,1.161991771374575,0.24689141734586426,-0.3260931074619293,1.0,1.373826026916504,1.3758347034454346,0.002008676528930664,0.6630465537309647,0.002008676528930664,0.9691773800181808,1.0,0.9784241660127265,0.9999999124893603,0.9784240803892232,1,1
42,3,handmovementdirection_train_6,0,0.22546231926669127,0.22546231926669127,0.9999999999989999,0.8823302977493948,10,0.00029556796228818533,1.1395240493691346e-07,1.184765251447555,0.33007720686031533,-0.06353875994682312,1.0,1.3845329284667969,1.3843586444854736,-0.0001742839813232422,0.5317693799734116,0.0,1.0,0.0,0.7,0.9999998860476016,0.6999999202326209,1,1
43,0,handmovementdirection_train_90,2,0.22527320010365243,0.22527320010365243,0.9999999999989999,0.8035123650091435,10,0.0002791723994039914,1.068982099659243e-07,1.1806600538327419,0.2913255203677815,-0.11032873392105103,1.0,1.3800113201141357,1.380423665046692,0.00041234493255615234,0.5551643669605255,0.00041234493255615234,1.0,1.0,1.0,0.9999998931017958,0.9999998931007957,1,1
44,1,handmovementdirection_train_9,0,0.25843170057466347,0.25843170057466347,0.9999999999989999,0.7947137815080955,10,0.00030393280244477716,1.216590471102998e-07,1.2059980995410953,0.38730113281322837,-0.18656232953071594,1.0,1.3844133615493774,1.3840078115463257,-0.0004055500030517578,0.593281164765358,0.0,1.0,0.0,0.7,0.9999998783409604,0.6999999148379721,1,1
45,1,handmovementdirection_train_124,3,0.19933595798901216,0.19933595798901216,0.9999999999989999,1.125988422854756,10,0.00027948615098240254,1.094312720614102e-07,1.140943805875021,0.2757966273491747,-0.13143983483314514,1.0,1.3829467296600342,1.3834989070892334,0.0005521774291992188,0.5657199174165726,0.0005521774291992188,1.0,0.9118110236220472,0.9735433070866142,0.999999890568734,0.9735432005495639,1,1
46,3,handmovementdirection_train_146,3,0.18972933367421305,0.18972933367421305,0.9999999999989999,1.0462399450149609,10,0.0002864376466384665,1.2030589043165897e-07,1.1637384902100314,0.28927881855042703,-0.2871856093406677,1.0,1.3816063404083252,1.3825327157974243,0.0009263753890991211,0.6435928046703339,0.0009263753890991211,1.0,1.0,1.0,0.9999998796941169,0.9999998796931168,1,1
47,3,handmovementdirection_train_105,2,0.20386488241480047,0.20386488241480047,0.9999999999989999,0.9725865750746264,10,0.00027503276126219383,1.0907491081457838e-07,1.156187394987806,0.2638037630872782,-0.13353635370731354,1.0,1.3836946487426758,1.3839999437332153,0.0003052949905395508,0.5667681768536568,0.0003052949905395508,1.0,1.0,1.0,0.9999998909250952,0.9999998909240951,1,1
48,0,handmovementdirection_train_110,2,0.19660291118028544,0.19660291118028544,0.9999999999989999,1.0200351039570879,10,0.00028476635835988527,1.0668366497979198e-07,1.1452864900427961,0.27081871438622457,-0.12776809930801392,1.0,1.3837754726409912,1.3842799663543701,0.0005044937133789062,0.563884049654007,0.0005044937133789062,1.0,1.0,1.0,0.9999998933163408,0.9999998933153407,1,1
49,3,handmovementdirection_train_150,3,0.17342018844738946,0.17342018844738946,0.9999999999989999,0.8906041668047469,10,0.00027691761021904045,1.056404178956167e-07,1.1156221898910859,0.22928309856571596,-0.09343915432691574,1.0,1.3815503120422363,1.3821468353271484,0.0005965232849121094,0.5467195771634579,0.0005965232849121094,1.0,1.0,1.0,0.9999998943595877,0.9999998943585876,1,1
50,1,handmovementdirection_train_2,0,0.34960448857380133,0.34960448857380133,0.9999999999989999,0.961615556508303,10,0.0002759754107642288,1.0728764035507176e-07,1.2685504895625357,0.4236238459665931,0.12464365363121033,0.0,1.3803939819335938,1.381187081336975,0.0007930994033813477,0.43767817318439484,0.0007930994033813477,0.5989180761724598,1.0,0.7192426533207219,0.9999998927123654,0.7192425761541597,1,1
51,1,handmovementdirection_train_159,3,0.3082439319635025,0.3082439319635025,0.9999999999989999,0.8890940502031804,10,0.00028316072958479304,1.0903164215178103e-07,1.2717786372375113,0.4365872205132115,-0.03899556025862694,1.0,1.3736133575439453,1.374235987663269,0.0006226301193237305,0.5194977801293135,0.0006226301193237305,0.9639027671209146,1.0,0.9747319369846402,0.9999998909683638,0.9747318307070475,1,1
52,1,handmovementdirection_train_152,3,0.25309896957504024,0.25309896957504024,0.9999999999989999,0.854667298995724,10,0.0002815804985200893,1.2208591462732266e-07,1.2285305033418565,0.36305825845750894,-0.12013476341962814,1.0,1.3827903270721436,1.3837244510650635,0.0009341239929199219,0.5600673817098141,0.0009341239929199219,1.0,1.0,1.0,0.9999998779140928,0.9999998779130927,1,1
53,1,handmovementdirection_train_59,1,0.12606032482447138,0.12606032482447138,0.9999999999989999,1.3541927092015003,10,0.00027952292342460104,9.275960112534583e-08,1.1001255866402861,0.16737834648335004,-0.21117562055587769,1.0,1.3714007139205933,1.3728201389312744,0.0014194250106811523,0.6055878102779388,0.0014194250106811523,1.0,1.0,1.0,0.9999999072404032,0.9999999072394031,1,1
54,1,handmovementdirection_train_84,2,0.10999876221206802,0.10999876221206802,0.9999999999989999,0.9932826280010337,10,0.0002814741329198808,1.203110279895835e-07,1.0941853710907647,0.1743928019782181,-0.10165206342935562,1.0,1.3802664279937744,1.380760908126831,0.0004944801330566406,0.5508260317146778,0.0004944801330566406,1.0,1.0,1.0,0.9999998796889793,0.9999998796879792,1,1
55,2,handmovementdirection_train_68,1,0.08249145172003056,0.08249145172003056,0.9999999999989999,1.129754044553117,10,0.00028141553949708966,1.0714397194981248e-07,1.0689579247529573,0.1243951807881787,-0.04431496560573578,1.0,1.374873161315918,1.3749797344207764,0.00010657310485839844,0.5221574828028679,0.00010657310485839844,1.0,1.0,1.0,0.9999998928560339,0.9999998928550338,1,1
56,0,handmovementdirection_train_65,1,0.11167212321717303,0.11167212321717303,0.9999999999989999,1.0341483127393587,10,0.00028860204149672457,1.0279695896916492e-07,1.0951047483015424,0.17183129729300092,0.010459625162184238,0.0,1.3818665742874146,1.382075309753418,0.00020873546600341797,0.4947701874189079,0.00020873546600341797,0.6525350738392027,1.0,0.7567745516874419,0.9999998972030464,0.7567744738925666,1,1
57,2,handmovementdirection_train_91,2,0.2414449298680578,0.2414449298680578,0.9999999999989999,0.9194419985768856,10,0.00029265048853178917,1.163674773930588e-07,1.2222283647735175,0.37114280060633986,-0.03028736263513565,1.0,1.3853938579559326,1.3854568004608154,6.29425048828125e-05,0.5151436813175678,6.29425048828125e-05,1.0,0.3157894736842105,0.7947368421052631,0.9999998836325295,0.7947367496229522,1,1
58,2,handmovementdirection_train_145,3,0.1532774863049199,0.1532774863049199,0.9999999999989999,0.7693719064217928,10,0.0002845025050332169,1.0669483106333648e-07,1.1310792951811148,0.23202173398482254,-0.11566536128520966,1.0,1.3845365047454834,1.3846635818481445,0.0001270771026611328,0.5578326806426048,0.0001270771026611328,0.9373212146777408,1.0,0.9561248502744185,0.9999998933051747,0.9561247482598884,1,1
59,0,handmovementdirection_train_120,3,0.3141609678931065,0.3141609678931065,0.9999999999989999,0.8239865055388083,10,0.0002783635670503954,1.1615749591068024e-07,1.2490915447196504,0.4220708929493628,0.013617195188999176,0.0,1.3810527324676514,1.381490707397461,0.0004379749298095703,0.4931914024055004,0.0004379749298095703,1.0,1.0,1.0,0.9999998838425109,0.9999998838415108,1,1
60,3,handmovementdirection_train_46,1,0.08060798634346715,0.08060798634346715,0.9999999999989999,0.8434841348042456,10,0.00028242545985039495,1.098414611853047e-07,1.0678684472305697,0.11662278492172495,-0.01115448959171772,1.0,1.383854627609253,1.3838205337524414,-3.409385681152344e-05,0.5055772447958589,0.0,1.0,0.0,0.7,0.999999890158545,0.6999999231102814,1,1
61,3,handmovementdirection_train_95,2,0.14335750124658067,0.14335750124658067,0.9999999999989999,0.8981651964552353,10,0.0002754803763062698,1.0982734260023644e-07,1.091518428337889,0.17873221890482613,-0.08634176850318909,1.0,1.3780603408813477,1.3786635398864746,0.0006031990051269531,0.5431708842515945,0.0006031990051269531,1.0,1.0,1.0,0.9999998901726634,0.9999998901716634,1,1
62,3,handmovementdirection_train_77,1,0.14983914194412598,0.14983914194412598,0.9999999999989999,0.8929829852799068,10,0.00028270644136769063,1.0715534777760482e-07,1.1370402207077905,0.20552849320216443,-0.1912572830915451,1.0,1.3836535215377808,1.3835536241531372,-9.989738464355469e-05,0.5956286415457726,0.0,1.0,0.0,0.7,0.9999998928446581,0.6999999249905605,1,1
63,3,handmovementdirection_train_3,0,0.20770246282804147,0.20770246282804147,0.9999999999989999,1.0415490789500597,10,0.0003016337243121203,1.1817359156393293e-07,1.1551366416253182,0.3103055764491193,-0.19952519237995148,1.0,1.3827534914016724,1.3821405172348022,-0.0006129741668701172,0.5997625961899757,0.0,1.0,0.0,0.7,0.9999998818264155,0.6999999172777908,1,1
64,1,handmovementdirection_train_43,1,0.14939035691887337,0.14939035691887337,0.9999999999989999,1.0188471224432647,10,0.00028241152810944077,1.0775548465801083e-07,1.1483402447466915,0.23040945724920156,-0.1918233335018158,1.0,1.3823800086975098,1.3826007843017578,0.00022077560424804688,0.5959116667509079,0.00022077560424804688,1.0,1.0,1.0,0.9999998922445212,0.9999998922435211,1,1
65,0,handmovementdirection_train_151,3,0.27796986444394445,0.27796986444394445,0.9999999999989999,0.914735218875974,10,0.00026828288466742905,1.0298481721476971e-07,1.18430577649408,0.34046223466874054,-0.05087772756814957,1.0,1.3794314861297607,1.3808722496032715,0.0014407634735107422,0.5254388637840748,0.0014407634735107422,0.7559053561971678,1.0,0.8291337493380174,0.9999998970151881,0.829133663949005,1,1
66,1,handmovementdirection_train_32,0,0.27822251201531345,0.27822251201531345,0.9999999999989999,0.9371515191551893,10,0.0003059859969918956,1.1667096817859567e-07,1.2219235475351355,0.447899362089522,-0.1163485199213028,1.0,1.3838512897491455,1.3835805654525757,-0.0002707242965698242,0.5581742599606514,0.0,1.0,0.0,0.7,0.9999998833290387,0.6999999183296269,1,1
67,2,handmovementdirection_train_20,0,0.19038079297838129,0.19038079297838129,0.9999999999989999,0.983845672011581,10,0.00028680507671691744,9.989413554581099e-08,1.17560782279448,0.2807620734456276,0.007764753419905901,0.0,1.3845860958099365,1.384612798690796,2.6702880859375e-05,0.49611762329004705,2.6702880859375e-05,1.0,0.000321853878339234,0.7000965561635017,0.9999999001058695,0.7000964862272648,1,1
68,1,handmovementdirection_train_78,1,0.1304199267376972,0.1304199267376972,0.9999999999989999,0.9685306405807658,10,0.00029155972589825176,1.0819824772631702e-07,1.1258160290401287,0.21571933394459458,0.0164614487439394,0.0,1.3810335397720337,1.3811190128326416,8.547306060791016e-05,0.4917692756280303,8.547306060791016e-05,1.0,0.2179993919124354,0.7653998175737305,0.9999998918017582,0.7653997347580505,1,1
69,0,handmovementdirection_train_115,2,0.23373773492684288,0.23373773492684288,0.9999999999989999,0.8800078701156503,10,0.0002888478179554399,1.014265663609496e-07,1.2028626327132617,0.3412011461838764,-0.0450262613594532,1.0,1.3809407949447632,1.381292462348938,0.0003516674041748047,0.5225131306797266,0.0003516674041748047,1.0,0.6457703927492447,0.8937311178247734,0.9999998985734389,0.8937310271758058,1,1
