anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
18,3,libras_train_33,2,0.11991119104661657,0.11991119104661657,0.9999999999989999,1.4316088833814395,3,0.00012200706553759442,0.1042175964181688,1.1008418826614854,0.14151977638343713,-0.35676270723342896,1.0,2.6689882278442383,2.668463945388794,-0.0005242824554443359,0.6783813536167145,0.0,1.0,0.0,0.7,0.9010292153586738,0.6307204507504408,1,1
19,2,libras_train_169,14,0.12225196659941301,0.12225196659941301,0.9999999999989999,0.31054187810010625,3,0.00011835255354755848,0.009824112508212583,1.0718260477436963,0.12536506128875405,-0.4636297821998596,1.0,2.655557155609131,2.654728412628174,-0.0008287429809570312,0.7318148910999298,0.0,1.0,0.0,0.7,0.9902239864463623,0.6931567905117604,1,1
20,0,libras_train_105,8,0.010421969823856818,0.010421969823856818,0.9999999999989999,1.742080586102564,3,0.00012818868995155834,0.24425819444820446,1.005606700683253,0.011462307172422331,-0.12568266689777374,1.0,2.647434949874878,2.64743971824646,4.76837158203125e-06,0.5628413334488869,4.76837158203125e-06,1.0,1.0,1.0,0.7832853682185675,0.7832853682177842,1,1
21,1,libras_train_128,10,0.11908139849714221,0.11908139849714221,0.9999999999989999,0.4593044368507868,3,0.00013998223584288702,0.015963083403044,1.0539757781586656,0.13854125361128364,-0.11671889573335648,1.0,2.6654772758483887,2.6657352447509766,0.0002579689025878906,0.5583594478666782,0.0002579689025878906,1.0,1.0,1.0,0.9841636513575229,0.9841636513565387,1,1
22,3,libras_train_130,10,0.09331545989704072,0.09331545989704072,0.9999999999989999,0.538284555781079,3,0.0001356631292383893,0.01947343834171457,1.0480296417203465,0.10189393703029181,-0.25299549102783203,1.0,2.6637282371520996,2.6638686656951904,0.0001404285430908203,0.626497745513916,0.0001404285430908203,0.8692860052725353,1.0,0.9085002036907747,0.9807149442579363,0.8909797266200308,1,1
23,1,libras_train_6,0,0.12466583385557137,0.12466583385557137,0.9999999999989999,0.4174438770123867,3,0.0001273370836949251,0.010306432085369563,1.1319014689969555,0.17325668821864948,-0.6777224540710449,1.0,2.6675057411193848,2.6652870178222656,-0.0022187232971191406,0.8388612270355225,0.0,1.0,0.0,0.7,0.989746497192393,0.6928225480339821,1,1
24,0,libras_train_43,3,0.10895144027968326,0.10895144027968326,0.9999999999989999,0.34476008726011825,3,0.00012970403259083394,0.005767578627359152,1.083950893152968,0.11625660362513059,-0.1333698332309723,1.0,2.6721129417419434,2.6717512607574463,-0.0003616809844970703,0.5666849166154861,0.0,1.0,0.0,0.7,0.994249021923924,0.6959743153460506,1,1
25,1,libras_train_98,8,0.03510473851333869,0.03510473851333869,0.9999999999989999,0.18386008730518982,3,0.00012452113621723963,1.9019443037531487,1.0168875069184,0.03438429797019633,-0.015624665655195713,1.0,2.6568198204040527,2.656820774078369,9.5367431640625e-07,0.5078123328275979,9.5367431640625e-07,1.0,0.0,0.7,0.14927809492019584,0.10449466644403257,1,1
26,0,libras_train_45,3,0.14584866548248634,0.14584866548248634,0.9999999999989999,0.3078802571344656,3,0.00013725963304240887,0.006166020641899287,1.1209497665764132,0.1873152915223657,-0.04600244760513306,1.0,2.671950340270996,2.6719884872436523,3.814697265625e-05,0.5230012238025665,3.814697265625e-05,0.823129459494031,1.0,0.8761906216458217,0.9938529502517114,0.87080463430471,1,1
27,3,libras_train_104,8,0.023528481951693325,0.023528481951693325,0.9999999999989999,1.7445939142526528,3,0.00012935073840248981,0.3169532104652856,1.0125889590017094,0.025910208952178333,-0.15018978714942932,1.0,2.656649589538574,2.656660318374634,1.0728836059570312e-05,0.5750948935747147,1.0728836059570312e-05,1.0,1.0,1.0,0.7283648341801177,0.7283648341793892,1,1
28,1,libras_train_58,4,0.02031402573297937,0.02031402573297937,0.9999999999989999,0.25513390705648403,3,0.00012539925597782316,0.01142135937897449,1.008580300715003,0.020905303986558148,-0.3085041344165802,1.0,2.663940191268921,2.6638615131378174,-7.867813110351562e-05,0.6542520672082901,0.0,1.0,0.0,0.7,0.9886436167389288,0.692050531716558,1,1
29,0,libras_train_85,7,0.1868879639934672,0.1868879639934672,0.9999999999989999,0.7865257933366137,3,0.00016586427896509728,0.9189718370802017,1.5290973116929483,0.6800773052737289,-0.7530478835105896,1.0,2.6624135971069336,2.6629624366760254,0.0005488395690917969,0.8765239417552948,0.0005488395690917969,1.0,1.0,1.0,0.3989289942986235,0.39892899429822454,1,1
30,0,libras_train_148,12,0.15220233815960002,0.15220233815960002,0.9999999999989999,0.38208223182767576,3,0.00011564257949908418,0.016886721052762597,1.0807770744422633,0.14986829622077338,-0.2455194592475891,1.0,2.6693074703216553,2.6689743995666504,-0.0003330707550048828,0.6227597296237946,0.0,1.0,0.0,0.7,0.9832550604246353,0.6882785422965563,1,1
31,0,libras_train_150,12,0.023878384646403787,0.023878384646403787,0.9999999999989999,0.21766945754558478,3,0.0001267958817495299,0.005023583583163976,1.0241033657722745,0.03392784626721316,-0.08228053152561188,1.0,2.6640305519104004,2.6639370918273926,-9.34600830078125e-05,0.5411402657628059,0.0,1.0,0.0,0.7,0.9949890135098337,0.696492309456187,1,1
32,3,libras_train_99,8,0.09669029840848255,0.09669029840848255,0.9999999999989999,1.2645412774589118,3,0.0001197613658619416,0.6870226957686136,1.0497059365458379,0.09584799655691119,-0.037182725965976715,1.0,2.650156021118164,2.650160789489746,4.76837158203125e-06,0.5185913629829884,4.76837158203125e-06,0.9990752358682361,1.0,0.9993526651077653,0.5030716388972716,0.5027459830716169,1,1
33,0,libras_train_77,6,0.12363734161377916,0.12363734161377916,0.9999999999989999,0.6041493935505547,3,0.0001261432997571294,0.6599290903942372,1.19646019978115,0.24721930713246007,-0.28805750608444214,1.0,2.670001983642578,2.669711112976074,-0.00029087066650390625,0.6440287530422211,0.0,1.0,0.0,0.7,0.5168879855155055,0.36182158986049195,1,1
34,2,libras_train_4,0,0.025531081001778817,0.025531081001778817,0.9999999999989999,0.2652218602175808,3,0.00012563970447304975,0.010260221911530741,1.022208888645982,0.034342791766421736,-0.5211302042007446,1.0,2.6668004989624023,2.6666972637176514,-0.00010323524475097656,0.7605651021003723,0.0,1.0,0.0,0.7,0.9897922346068434,0.6928545642240974,1,1
35,2,libras_train_135,11,0.037329518855624445,0.037329518855624445,0.9999999999989999,0.35068275469943094,3,0.0001279775736149224,0.004731115440304126,1.0392732447982638,0.05489440616499459,-0.23848292231559753,1.0,2.667937994003296,2.66814923286438,0.00021123886108398438,0.6192414611577988,0.00021123886108398438,1.0,0.6998420221169036,0.909952606635071,0.9952800586574232,0.9056576837063229,1,1
36,1,libras_train_151,12,0.04751554700386754,0.04751554700386754,0.9999999999989999,0.41588177162168677,3,0.00013148392912233446,0.004156545060835498,1.025398470774247,0.052398097198604464,-0.15396738052368164,1.0,2.6618032455444336,2.6621761322021484,0.00037288665771484375,0.5769836902618408,0.00037288665771484375,1.0,1.0,1.0,0.9958520814163335,0.9958520814153375,1,1
37,0,libras_train_166,13,0.0055494361163859005,0.0055494361163859005,0.9999999999989999,0.6376316638133641,3,0.00012670975885172456,0.06050674743762309,1.0018229504731635,0.005786928905884805,-0.25550705194473267,1.0,2.6801037788391113,2.6800947189331055,-9.059906005859375e-06,0.6277535259723663,0.0,1.0,0.0,0.7,0.9412874177188417,0.6589011924025302,1,1
38,2,libras_train_114,9,0.068897433190027,0.068897433190027,0.9999999999989999,0.24304432248291855,3,0.00012000595937763856,0.00859747061779077,1.0118702684177499,0.0681229605032562,-0.11409908533096313,1.0,2.667151927947998,2.6668105125427246,-0.0003414154052734375,0.5570495426654816,0.0,1.0,0.0,0.7,0.991439381944158,0.6940075673602165,1,1
39,3,libras_train_139,11,0.04359474800076932,0.04359474800076932,0.9999999999989999,0.2652218602175808,3,0.0001303345095673139,0.009259070275533167,1.0248933338981479,0.044710583717640376,-0.5745328664779663,1.0,2.6786556243896484,2.678696632385254,4.100799560546875e-05,0.7872664332389832,4.100799560546875e-05,1.0,0.10879190385831752,0.7326375711574952,0.9907836629240492,0.7258853363464758,1,1
40,1,libras_train_87,7,0.10968285629433525,0.10968285629433525,0.9999999999989999,1.5062698012007736,3,0.0001273279185819026,1.6165330319088225,1.1620425344173355,0.2088865387293607,-0.7431086301803589,1.0,2.6720008850097656,2.6718368530273438,-0.000164031982421875,0.8715543150901794,0.0,1.0,0.0,0.7,0.1985859982923991,0.13901019880454032,1,1
41,2,libras_train_42,3,0.07223332350930874,0.07223332350930874,0.9999999999989999,0.2492621638192639,3,0.00012561851927138872,0.005088795623835122,1.0541620076977793,0.07566392401618102,0.11664934456348419,0.0,2.66880464553833,2.669072389602661,0.0002677440643310547,0.4416753277182579,0.0002677440643310547,0.1487104391653507,1.0,0.40409730741574557,0.9949241303614216,0.4020461621616006,1,1
42,2,libras_train_2,0,0.07984558104009898,0.07984558104009898,0.9999999999989999,0.3463478978590985,3,0.00012776105543419762,0.007537582447937275,1.0817450029298536,0.11084067573628073,-0.5761051774024963,1.0,2.670971155166626,2.6706020832061768,-0.00036907196044921875,0.7880525887012482,0.0,1.0,0.0,0.7,0.9924907538861265,0.6947435277195937,1,1
43,0,libras_train_176,14,0.051651582102552704,0.051651582102552704,0.9999999999989999,0.2911682332982928,3,0.00013143856394125727,0.7863180477105728,1.0253540190470323,0.05205272946595876,-0.01401042565703392,1.0,2.682191848754883,2.682192802429199,9.5367431640625e-07,0.507005212828517,9.5367431640625e-07,1.0,1.0,1.0,0.45551891027986496,0.4555189102794094,1,1
44,1,libras_train_147,12,0.08136897921356494,0.08136897921356494,0.9999999999989999,0.4919261260724509,3,0.00012540196564211214,0.013819062397702512,1.0938108840206902,0.12662070353854302,-0.38477620482444763,1.0,2.665178060531616,2.6647565364837646,-0.0004215240478515625,0.6923881024122238,0.0,1.0,0.0,0.7,0.9862759825307617,0.6903931877708426,1,1
45,3,libras_train_12,1,0.1061259192333735,0.1061259192333735,0.9999999999989999,0.4228355448384588,3,0.00011900562378959463,0.3606227002788932,1.1042997319811874,0.15574712168931137,-0.16285490989685059,1.0,2.6497867107391357,2.6490862369537354,-0.0007004737854003906,0.5814274549484253,0.0,1.0,0.0,0.7,0.6972420180641017,0.488069412644383,1,1
46,2,libras_train_173,14,0.05143193778061181,0.05143193778061181,0.9999999999989999,0.22859642606757066,3,0.0001232422419277899,0.004479711644127434,1.0278164119916462,0.053117666826629335,-0.4057770073413849,1.0,2.662081241607666,2.6614739894866943,-0.0006072521209716797,0.7028885036706924,0.0,1.0,0.0,0.7,0.9955303072978396,0.6968712151077907,1,1
47,3,libras_train_64,5,0.07755259441177889,0.07755259441177889,0.9999999999989999,0.16428108829765511,3,0.00012053243458200317,0.005518655903505826,1.0427778856238712,0.08453271749519675,-0.4455525875091553,1.0,2.6588997840881348,2.658282518386841,-0.0006172657012939453,0.7227762937545776,0.0,0.9763452506577337,0.0,0.6834416754604136,0.9944965439042944,0.679680384204862,1,1
48,1,libras_train_100,8,0.053196876464079675,0.053196876464079675,0.9999999999989999,1.7990501024098997,3,0.0001320108543502555,0.8436971536829684,1.0291709814740655,0.05951530314991729,-0.005708274431526661,1.0,2.6573867797851562,2.65739107131958,4.291534423828125e-06,0.5028541372157633,4.291534423828125e-06,0.9920185344817178,1.0,0.9944129741372025,0.4301173701583755,0.4277142932868344,1,1
49,3,libras_train_161,13,0.011489304080988845,0.011489304080988845,0.9999999999989999,0.30477684856440607,3,0.0001260927395368047,0.005971531776525397,1.0029759881098161,0.01157651558418545,-0.7075718641281128,1.0,2.6771788597106934,2.6770682334899902,-0.000110626220703125,0.8537859320640564,0.0,1.0,0.0,0.7,0.9940462623822734,0.6958323836668955,1,1
50,1,libras_train_13,1,0.12375187312891998,0.12375187312891998,0.9999999999989999,0.27288697280087565,3,0.0001409963881881058,0.35365587231552276,1.047201192417906,0.14172305706513205,0.07172813266515732,0.0,2.654775381088257,2.655392646789551,0.0006172657012939453,0.46413593366742134,0.0006172657012939453,1.0,1.0,1.0,0.7021165435268428,0.7021165435261406,1,1
51,1,libras_train_71,5,0.05636298738683254,0.05636298738683254,0.9999999999989999,0.33819283676720086,3,0.00012229200159450223,0.011022231358383067,1.0306783309586967,0.06192758718102714,-0.4580952525138855,1.0,2.677494525909424,2.6773853302001953,-0.00010919570922851562,0.7290476262569427,0.0,1.0,0.0,0.7,0.9890382908662603,0.6923268036056898,1,1
52,2,libras_train_30,2,0.10229499070022263,0.10229499070022263,0.9999999999989999,0.5674691973982187,3,0.0001377025154538067,0.37519469433361435,1.2524098292233847,0.3286767223282343,-0.3110032081604004,1.0,2.658207416534424,2.6578965187072754,-0.0003108978271484375,0.6555016040802002,0.0,1.0,0.0,0.7,0.687155480488146,0.4810088363412211,1,1
53,1,libras_train_54,4,0.07441939810877507,0.07441939810877507,0.9999999999989999,0.4180981891772618,3,0.00012013534418116076,0.03399716971639091,1.0251532140378665,0.07353874852485176,-0.1625596284866333,1.0,2.6440746784210205,2.64390230178833,-0.0001723766326904297,0.5812798142433167,0.0,1.0,0.0,0.7,0.9665742403128647,0.6766019682183285,1,1
54,0,libras_train_126,10,0.07455018060437127,0.07455018060437127,0.9999999999989999,0.23536041424226883,3,0.0001353948223459616,0.0059315007701797465,1.0232144643018646,0.08086713241032305,-0.38319340348243713,1.0,2.66969633102417,2.670048236846924,0.00035190582275390625,0.6915967017412186,0.00035190582275390625,1.0,1.0,1.0,0.9940860558509917,0.9940860558499975,1,1
55,1,libras_train_81,6,0.15263837196610444,0.15263837196610444,0.9999999999989999,0.8014103737809863,3,0.00015216845834895045,0.8535772729398206,1.4924675192938035,0.5848369913370125,-0.3463331460952759,1.0,2.6653316020965576,2.665243148803711,-8.845329284667969e-05,0.6731665730476379,0.0,1.0,0.0,0.7,0.42588868360963394,0.29812207852644557,1,1
56,1,libras_train_24,2,0.04794029445694677,0.04794029445694677,0.9999999999989999,1.445445528633259,3,0.00012395284331785447,0.2533157827854121,1.0345747117439257,0.05642836435313807,-0.22986839711666107,1.0,2.6691505908966064,2.6691131591796875,-3.743171691894531e-05,0.6149341985583305,0.0,1.0,0.0,0.7,0.7762227253433678,0.543355907739814,1,1
57,1,libras_train_127,10,0.12435481340401272,0.12435481340401272,0.9999999999989999,0.538284555781079,3,0.00014063504001127675,0.019664867686967062,1.0452446104253579,0.13751591158612467,-0.19060787558555603,1.0,2.6637282371520996,2.663952350616455,0.00022411346435546875,0.595303937792778,0.00022411346435546875,1.0,1.0,1.0,0.9805272246063759,0.9805272246053952,1,1
58,0,libras_train_25,2,0.0604383609421429,0.0604383609421429,0.9999999999989999,1.0593107891010145,3,0.00012590584062284127,0.21060333459573055,1.0867939425485753,0.11737244786321202,-0.14336535334587097,1.0,2.658404588699341,2.658285140991211,-0.00011944770812988281,0.5716826766729355,0.0,1.0,0.0,0.7,0.8100953399536267,0.5670667379669715,1,1
59,2,libras_train_141,11,0.10071529879623246,0.10071529879623246,0.9999999999989999,0.39055293158696736,3,0.00013788333944372562,0.01569137254575396,1.0537187736751175,0.12263377216432032,-0.0361679345369339,1.0,2.6750996112823486,2.6754796504974365,0.0003800392150878906,0.518083967268467,0.0003800392150878906,1.0,1.0,1.0,0.9844310956390592,0.9844310956380746,1,1
60,3,libras_train_66,5,0.06105051915734896,0.06105051915734896,0.9999999999989999,0.3078802571344656,3,0.00012101186513336977,0.0050418482820984685,1.0161443516954363,0.061185431048422695,-0.5924043655395508,1.0,2.6582212448120117,2.6577248573303223,-0.0004963874816894531,0.7962021827697754,0.0,1.0,0.0,0.7,0.9949708405010216,0.6964795883500184,1,1
61,2,libras_train_8,0,0.08020827251159206,0.08020827251159206,0.9999999999989999,0.33542707855624276,3,0.00012436027261449875,0.0138733922897392,1.071556574379967,0.10026467189017026,-0.6746159791946411,1.0,2.666804313659668,2.665412425994873,-0.0013918876647949219,0.8373079895973206,0.0,1.0,0.0,0.7,0.9862223997186997,0.6903556798023993,1,1
62,3,libras_train_78,6,0.034323645939164274,0.034323645939164274,0.9999999999989999,0.7064511095947359,3,0.00012686261376093204,0.7609643185597682,1.080633651465126,0.10913895139462952,-0.502914547920227,1.0,2.6686244010925293,2.6686089038848877,-1.5497207641601562e-05,0.7514572739601135,0.0,1.0,0.0,0.7,0.467215664968595,0.3270509654776894,1,1
63,2,libras_train_22,1,0.04509741209697839,0.04509741209697839,0.9999999999989999,0.7377406265761118,3,0.00012256524830207895,0.42853952495857256,1.0099910860265107,0.04505411007285042,-0.332702100276947,1.0,2.668879508972168,2.6687984466552734,-8.106231689453125e-05,0.6663510501384735,0.0,1.0,0.0,0.7,0.6514598411220804,0.45602188878500016,1,1
64,2,libras_train_7,0,0.14633969210012507,0.14633969210012507,0.9999999999989999,0.7323764219142297,3,0.00012950213893701752,0.017024051917203492,1.1591985473390622,0.20769173498032242,-0.65352463722229,1.0,2.6683826446533203,2.6658668518066406,-0.0025157928466796875,0.826762318611145,0.0,1.0,0.0,0.7,0.9831200384287772,0.6881840268994557,1,1
65,0,libras_train_69,5,0.05070593578185731,0.05070593578185731,0.9999999999989999,0.740890163400674,3,0.00012195584167558831,0.0022775519716318293,1.0093911199741883,0.05012448191262911,-0.7357555031776428,1.0,2.6729018688201904,2.6723780632019043,-0.0005238056182861328,0.8678777515888214,0.0,1.0,0.0,0.7,0.9977250396819447,0.6984075277766627,1,1
66,1,libras_train_50,4,0.09154216125070735,0.09154216125070735,0.9999999999989999,0.23273852403747322,3,0.00011840036046358925,0.007331181351639092,1.0260758131119256,0.08821352201633896,-0.5172500610351562,1.0,2.6666131019592285,2.6658520698547363,-0.0007610321044921875,0.7586250305175781,0.0,1.0,0.0,0.7,0.992695626208003,0.6948869383449071,1,1
67,2,libras_train_142,11,0.05987990497157923,0.05987990497157923,0.9999999999989999,0.31054187810010625,3,0.000132232753712805,0.00988069499373393,1.0463237082266372,0.07886438593813465,-0.010145066305994987,1.0,2.6643357276916504,2.6648590564727783,0.0005233287811279297,0.5050725331529975,0.0005233287811279297,0.6017254816199751,1.0,0.7212078371339825,0.990167958697096,0.7141168918905889,1,1
68,3,libras_train_146,12,0.07484172981531922,0.07484172981531922,0.9999999999989999,0.5471196916008381,3,0.00012816893982522547,0.01259020097444571,1.089862083960866,0.12157074767088076,-0.21823269128799438,1.0,2.662262439727783,2.6619162559509277,-0.00034618377685546875,0.6091163456439972,0.0,1.0,0.0,0.7,0.9874887240313882,0.6912421068212804,1,1
69,0,libras_train_28,2,0.09406360137015048,0.09406360137015048,0.9999999999989999,0.8526818766713572,3,0.00012609620505513403,0.23978070791453143,1.160658984295124,0.20692237454568327,-0.4093153476715088,1.0,2.662201404571533,2.661973237991333,-0.0002281665802001953,0.7046576738357544,0.0,1.0,0.0,0.7,0.786800381246158,0.5507602668717597,1,1
70,1,libras_train_17,1,0.060543178061060694,0.060543178061060694,0.9999999999989999,0.481252503091469,3,0.00012138192598763735,0.3016318368726371,1.0371495270383158,0.07384594932247313,-0.20629271864891052,1.0,2.6602790355682373,2.660034418106079,-0.0002446174621582031,0.6031463593244553,0.0,1.0,0.0,0.7,0.7396103120162817,0.5177272184108793,1,1
71,0,libras_train_113,9,0.09109119870720575,0.09109119870720575,0.9999999999989999,0.2239569411679495,3,0.00012492780379352994,0.011224199229759656,1.0646490885662592,0.09038952708321321,-0.17582710087299347,1.0,2.6691999435424805,2.669243335723877,4.3392181396484375e-05,0.5879135504364967,4.3392181396484375e-05,1.0,0.978494623655914,0.9935483870967742,0.988838557078527,0.9824589534834893,1,1
72,2,libras_train_140,11,0.07330893685273249,0.07330893685273249,0.9999999999989999,0.4008002717457742,3,0.00013475370859414196,0.009647579863649385,1.0428317723080223,0.09087903746853837,-0.2946065366268158,1.0,2.6801624298095703,2.6804003715515137,0.00023794174194335938,0.6473032683134079,0.00023794174194335938,0.8612665811994377,1.0,0.9028866068396064,0.9903988087358662,0.8942178198366203,1,1
73,1,libras_train_153,12,0.036022143514711565,0.036022143514711565,0.9999999999989999,0.21933937917934035,3,0.0001249792429543003,0.015428896522824441,1.0320246117557963,0.04898982497695948,-0.25195178389549255,1.0,2.669740676879883,2.66965389251709,-8.678436279296875e-05,0.6259758919477463,0.0,1.0,0.0,0.7,0.9846895191113896,0.6892826633772833,1,1
74,1,libras_train_170,14,0.1255943086648618,0.1255943086648618,0.9999999999989999,1.1311060673773854,3,0.00011814574847185684,0.03790547500475422,1.0740868027810053,0.12873767397234334,-0.4056318998336792,1.0,2.6503968238830566,2.6499035358428955,-0.0004932880401611328,0.7028159499168396,0.0,1.0,0.0,0.7,0.9628039456284038,0.6739627619392086,1,1
