anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
10,3,libras_train_48,4,0.18697030231975387,0.18697030231975387,0.9999999999989999,0.7763487937483174,3,0.00014333618178619052,0.09576878915241588,1.210611035019699,0.31008986537646926,-0.013386933133006096,1.0,2.028365135192871,2.0308828353881836,0.0025177001953125,0.506693466566503,0.0025177001953125,0.6460609153456717,1.0,0.7522426407419702,0.9086740870882745,0.6835433948443991,1,1
11,0,libras_train_117,9,0.12578029015360484,0.12578029015360484,0.9999999999989999,0.3123311952692781,3,0.00014045439430196034,0.008214665609891668,1.0526901198583938,0.14123833401634087,0.23504358530044556,0.0,1.133711576461792,1.1981234550476074,0.06441187858581543,0.3824782073497772,0.06441187858581543,1.0,0.6392976679531882,0.8917893003859565,0.9918189825564668,0.8844935565626582,1,1
12,2,libras_train_148,12,0.10185467958032152,0.10185467958032152,0.9999999999989999,0.3820822318276757,3,0.00013219744958697173,0.0178512516261778,1.0816794695757759,0.1204931236371416,-0.12323532998561859,1.0,1.8274189233779907,1.819176197052002,-0.00824272632598877,0.5616176649928093,0.0,1.0,0.0,0.7,0.9823071380809205,0.6876149966559566,1,1
13,2,libras_train_74,6,0.01791569862799574,0.01791569862799574,0.9999999999989999,0.6914676223323268,3,0.0001259456976456801,0.776425213713348,1.0188466448615412,0.02898163858267779,-0.662900447845459,1.0,1.077460527420044,1.0644745826721191,-0.012985944747924805,0.8314502239227295,0.0,1.0,0.0,0.7,0.4600476473289104,0.32203335312991516,1,1
14,0,libras_train_100,8,0.08375411817755785,0.08375411817755785,0.9999999999989999,1.767547911003332,3,0.00013525054170556434,0.842993795041004,1.032669917799405,0.08601711832754796,-0.07057380676269531,1.0,0.42141076922416687,0.421602725982666,0.0001919567584991455,0.5352869033813477,0.0001919567584991455,1.0,0.9748751324352959,0.9924625397305888,0.43042000334509256,0.4271757296702919,1,1
15,3,libras_train_124,10,0.05594299912926714,0.05594299912926714,0.9999999999989999,0.4094805840814301,3,0.00012198367831286859,0.008450901576381467,1.0190631675203303,0.05488452763522894,-0.8904985189437866,1.0,1.2719354629516602,1.220552682876587,-0.05138278007507324,0.9452492594718933,0.0,1.0,0.0,0.7,0.9915847069137956,0.6941092948389627,1,1
16,3,libras_train_54,4,0.055303940462888605,0.055303940462888605,0.9999999999989999,0.4180981891772617,3,0.00012284540665133848,0.034043150721599164,1.0300234792942293,0.05774962640467026,-0.4237021207809448,1.0,0.6108057498931885,0.6064252853393555,-0.004380464553833008,0.7118510603904724,0.0,1.0,0.0,0.7,0.9665297972794622,0.6765708580949468,1,1
17,0,libras_train_175,14,0.21280725880640364,0.21280725880640364,0.9999999999989999,0.7702316757578506,3,0.00011203448449889983,0.3891702683122082,1.110373236092039,0.19784036400728686,-0.37353983521461487,1.0,2.104963541030884,2.104165554046631,-0.0007979869842529297,0.6867699176073074,0.0,1.0,0.0,0.7,0.6776188831673308,0.4743332182166571,1,1
18,0,libras_train_95,7,0.12019031845671797,0.12019031845671797,0.9999999999989999,0.7311678253274466,3,0.00012302380714927617,1.2816276642469995,1.1665374402226723,0.21525780294094055,-0.46578875184059143,1.0,0.7985913753509521,0.7709004878997803,-0.027690887451171875,0.7328943759202957,0.0,1.0,0.0,0.7,0.27758511718101725,0.1943095820265177,1,1
19,1,libras_train_20,1,0.03146873126320529,0.03146873126320529,0.9999999999989999,0.27383715857039664,3,0.00012911781109071056,0.2576146856177716,1.0234473580551249,0.036927415883095,-0.8075578808784485,1.0,1.7154566049575806,1.7059142589569092,-0.009542346000671387,0.9037789404392242,0.0,1.0,0.0,0.7,0.7728929815213819,0.5410250870644262,1,1
20,2,libras_train_10,0,0.190967742931851,0.190967742931851,0.9999999999989999,0.6866063710699176,3,0.00013078948844064047,0.0420847730196143,1.2394314028753497,0.29779954115699275,-0.1898038238286972,1.0,1.3319791555404663,1.2843499183654785,-0.04762923717498779,0.5949019119143486,0.0,1.0,0.0,0.7,0.9587884977311132,0.6711519484111079,1,1
21,0,libras_train_82,6,0.038603700917298235,0.038603700917298235,0.9999999999989999,1.332326006253056,3,0.0001249444097659725,0.5623190489156459,1.0319776575087432,0.04906474994617182,-0.6252018809318542,1.0,0.3903050422668457,0.3871740698814392,-0.003130972385406494,0.8126009404659271,0.0,1.0,0.0,0.7,0.5698859368797506,0.39892015581542645,1,1
22,1,libras_train_47,3,0.11091333566360101,0.11091333566360101,0.9999999999989999,0.3935360664355081,3,0.00011985127674470387,0.006836289403848461,1.0633104444031256,0.10852987677722914,-0.4766969680786133,1.0,0.5976182222366333,0.5784651041030884,-0.019153118133544922,0.7383484840393066,0.0,1.0,0.0,0.7,0.9931870248646102,0.6952309174045318,1,1
23,2,libras_train_79,6,0.17139586071919008,0.17139586071919008,0.9999999999989999,0.5757445666075145,3,0.0001503167124450981,0.5254595824049507,1.3576476518632405,0.4762777718812646,0.5952075719833374,0.0,0.650107741355896,0.685658872127533,0.03555113077163696,0.2023962140083313,0.03555113077163696,1.0,0.1350356083633529,0.7405106825090059,0.5912835583932036,0.43785179138166685,1,1
24,2,libras_train_41,3,0.11025692140772879,0.11025692140772879,0.9999999999989999,0.5027141597603182,3,0.00012413192665787192,0.03439708745335891,1.0963759694086226,0.13144059206051464,-0.15786489844322205,1.0,2.134455680847168,2.136467933654785,0.0020122528076171875,0.578932449221611,0.0020122528076171875,1.0,0.7369891721969961,0.9210967516590989,0.9661877674139016,0.8899524140568117,1,1
25,1,libras_train_113,9,0.07676459795777558,0.07676459795777558,0.9999999999989999,0.2239569411679495,3,0.00011982993406293744,0.011314710741069163,1.030085166528264,0.07922769278188314,-0.24899069964885712,1.0,0.8397002220153809,0.8158524632453918,-0.023847758769989014,0.6244953498244286,0.0,1.0,0.0,0.7,0.9887490598566102,0.6921243418989349,1,1
26,1,libras_train_90,7,0.05874691730099665,0.05874691730099665,0.9999999999989999,1.199311012599635,3,0.00012544839060890387,0.8394649413433212,1.0678830205104786,0.09366147906631629,-0.6361867189407349,1.0,1.9238944053649902,1.8889291286468506,-0.03496527671813965,0.8180933594703674,0.0,0.999503861719642,0.0,0.6996527032037494,0.43194157568956354,0.30220909105698784,1,1
27,3,libras_train_121,10,0.13927730689859144,0.12622389900676156,0.9062775682368673,0.2524477980153357,3,0.00013765706568565888,0.009361346200151775,1.0837436010326047,0.14960485743722857,0.27263879776000977,0.0,1.7642121315002441,1.8289833068847656,0.06477117538452148,0.3636806011199951,0.06477117538452148,0.9018562160845972,1.0,0.931299351259218,0.9906823347906293,0.836151455529877,1,1
28,2,libras_train_50,4,0.09949960068343158,0.09949960068343158,0.9999999999989999,0.23273852403747322,3,0.00011889964621794389,0.00734453698934384,1.0434210441489224,0.09621731523122053,-0.7111331820487976,1.0,1.3280458450317383,1.2513002157211304,-0.07674562931060791,0.8555665910243988,0.0,1.0,0.0,0.7,0.992682368213403,0.6948776577486871,1,1
29,0,libras_train_93,7,0.06431595544382282,0.06431595544382282,0.9999999999989999,0.5674691973982185,3,0.00012707115273080148,0.4619855686448172,1.1434320542895702,0.186950753856253,-0.691159725189209,1.0,1.2584471702575684,1.2248985767364502,-0.033548593521118164,0.8455798625946045,0.0,1.0,0.0,0.7,0.6300314320836788,0.44102200245813405,1,1
30,1,libras_train_131,10,0.30620808308898084,0.22965221842464348,0.749987446796691,0.4593044368507868,3,0.00011104579942036368,0.015192938463554904,1.1338229718531174,0.22384877717597199,-0.3940843939781189,1.0,1.5380754470825195,1.456214427947998,-0.08186101913452148,0.6970421969890594,0.0,1.0,0.0,0.7,0.9849218919533465,0.5170753385281797,1,1
31,2,libras_train_138,11,0.13750191791848254,0.13750191791848254,0.9999999999989999,0.36788084407463945,3,0.00011631562776432558,0.0223580862780507,1.083169904670658,0.14795264770569028,-0.5399113893508911,1.0,1.2743198871612549,1.2107486724853516,-0.06357121467590332,0.7699556946754456,0.0,1.0,0.0,0.7,0.9778900033567256,0.6845230023490233,1,1
32,1,libras_train_172,14,0.09453106146319111,0.09453106146319111,0.9999999999989999,0.29493804970710247,3,0.00011944654808884588,0.004734682018687905,1.0475548971820854,0.09595288551308392,-0.4762457013130188,1.0,1.057342290878296,0.9927366971969604,-0.06460559368133545,0.7381228506565094,0.0,0.9876952265915544,0.0,0.691386658614088,0.9952765089194103,0.6881208998981975,1,1
33,0,libras_train_36,3,0.13241321033472442,0.08114132706369216,0.6127887607172703,0.16228265412860993,3,0.00011989516620269525,0.006062760790180428,1.0371340100931643,0.0840441097412252,-0.37915676832199097,1.0,1.3436622619628906,1.3031091690063477,-0.04055309295654297,0.6895783841609955,0.0,1.0,0.0,0.7,0.9939555806586938,0.426359365935899,1,1
34,3,libras_train_18,1,0.08996494443426904,0.08996494443426904,0.9999999999989999,0.23363977149253304,3,0.00013171225358298618,0.27633377965936917,1.0589146809333776,0.09106486943876928,-0.7109229564666748,1.0,1.7432644367218018,1.726696491241455,-0.01656794548034668,0.8554614782333374,0.0,1.0,0.0,0.7,0.7585596967042267,0.5309917876924276,1,1
35,1,libras_train_67,5,0.07050584426808622,0.07050584426808622,0.9999999999989999,0.7088353592164452,3,0.00011986829045773376,0.0024445852612705295,1.0129383771230878,0.0696974903324577,-0.6329218149185181,1.0,2.326869010925293,2.2924857139587402,-0.034383296966552734,0.816460907459259,0.0,1.0,0.0,0.7,0.9975584003039609,0.6982908802120742,1,1
36,2,libras_train_1,0,0.11490785690900793,0.11490785690900793,0.9999999999989999,0.5197512218912642,3,0.00013052926313858194,0.017710089510714153,1.1215820832808707,0.1646633294395668,-0.5788226127624512,1.0,2.2344970703125,2.1606194972991943,-0.07387757301330566,0.7894113063812256,0.0,1.0,0.0,0.7,0.9824458124221185,0.6877120686947951,1,1
37,2,libras_train_3,0,0.174119474897313,0.14326225022867023,0.8227813133080943,0.28652450045898603,3,0.00011856492076725014,0.01125832489096552,1.0991528338286387,0.15215115898561005,-0.47167080640792847,1.0,2.1367194652557373,2.099336624145508,-0.03738284111022949,0.7358354032039642,0.0,1.0,0.0,0.7,0.9888048128847156,0.5694990857854555,1,1
38,2,libras_train_133,11,0.1217144181133557,0.1217144181133557,0.9999999999989999,0.2613051739377109,3,0.0001159586448418116,0.00996762291863624,1.0484635603347527,0.12168022704979467,-0.6292654871940613,1.0,1.2900464534759521,1.20503830909729,-0.08500814437866211,0.8146327435970306,0.0,1.0,0.0,0.7,0.9900818891921176,0.6930573224337891,1,1
39,3,libras_train_12,1,0.049686078099985265,0.049686078099985265,0.9999999999989999,0.4228355448384588,3,0.00012401051638089407,0.3648926363960589,1.0624751489656132,0.08983633572715218,-0.7956669330596924,1.0,1.5606904029846191,1.521392583847046,-0.03929781913757324,0.8978334665298462,0.0,1.0,0.0,0.7,0.6942711863333869,0.48598983043288474,1,1
40,2,libras_train_39,3,0.07438109247157253,0.07438109247157253,0.9999999999989999,0.5308320958277788,3,0.00012529201400160193,0.008791352404886286,1.0528975973557162,0.07462278577363869,-0.22624477744102478,1.0,0.6095843315124512,0.6066386699676514,-0.0029456615447998047,0.6131223887205124,0.0,1.0,0.0,0.7,0.9912471785379618,0.6938730249758792,1,1
41,3,libras_train_136,11,0.017721031935048388,0.017721031935048388,0.9999999999989999,0.12367151289808276,3,0.00012601963524936613,0.006846845593745236,1.0121826464542656,0.020565811600646182,-0.3374601900577545,1.0,1.8536584377288818,1.8450758457183838,-0.008582592010498047,0.6687300950288773,0.0,0.8687936476005883,0.0,0.6081555533204118,0.9931765406491094,0.6040058286227076,1,1
42,0,libras_train_70,5,0.13102425248124155,0.13102425248124155,0.9999999999989999,0.5315393053345556,3,0.00011353572815610897,0.012747440803455315,1.0038082962216615,0.12504910061031344,-0.7755897641181946,1.0,0.7046938538551331,0.6594088077545166,-0.045285046100616455,0.8877948820590973,0.0,1.0,0.0,0.7,0.9873334636801481,0.6911334245754124,1,1
43,0,libras_train_91,7,0.0730004455267445,0.0730004455267445,0.9999999999989999,0.3463756020110513,3,0.00012146789721133906,0.12937424400646388,1.051289917380128,0.08736823409414961,-0.8348031044006348,1.0,1.6946167945861816,1.5970423221588135,-0.09757447242736816,0.9174015522003174,0.0,1.0,0.0,0.7,0.8786450763533831,0.615051553446753,1,1
44,3,libras_train_64,5,0.018395639703322416,0.018395639703322416,0.9999999999989999,0.16428108829765511,3,0.00012531081043408167,0.005562671452351503,1.0036427225238091,0.018615699579173382,-0.7255915403366089,1.0,1.3311865329742432,1.3147053718566895,-0.01648116111755371,0.8627957701683044,0.0,0.975737028997266,0.0,0.6830159202980861,0.9944527715564284,0.679227074956917,1,1
45,1,libras_train_92,7,0.0890703258150801,0.0890703258150801,0.9999999999989999,1.445445528633259,3,0.0001229691102303641,1.1405964734773946,1.1416472061057459,0.18706136235243248,-0.6432734131813049,1.0,0.8338438272476196,0.7987648248672485,-0.035079002380371094,0.8216367065906525,0.0,1.0,0.0,0.7,0.31962831513361745,0.22373982059330844,1,1
46,1,libras_train_83,6,0.052999128302672255,0.052999128302672255,0.9999999999989999,1.0494854682457309,3,0.0001267538349936721,0.8261353007437628,1.107714658895838,0.14344415795439597,-0.4946525990962982,1.0,0.43370187282562256,0.4296104311943054,-0.004091441631317139,0.7473262995481491,0.0,1.0,0.0,0.7,0.4377377462674585,0.30641642238691447,1,1
47,0,libras_train_119,9,0.19325125433816204,0.19325125433816204,0.9999999999989999,0.5315393053345556,3,0.00011011458833008545,0.015468879903870981,1.0775530262870265,0.18567168993168456,-0.5912882685661316,1.0,0.795201301574707,0.7192262411117554,-0.07597506046295166,0.7956441342830658,0.0,1.0,0.0,0.7,0.9846501486822211,0.6892551040768654,1,1
48,2,libras_train_178,14,0.08087485493132264,0.08087485493132264,0.9999999999989999,0.2911682332982927,3,0.00012096835911721432,0.7522758301785881,1.0375562642210252,0.07694490323459799,-0.20780545473098755,1.0,2.083843946456909,2.0840163230895996,0.0001723766326904297,0.6039027273654938,0.0001723766326904297,1.0,1.0,1.0,0.4712927490458306,0.4712927490453592,1,1
49,1,libras_train_31,2,0.08943947167674102,0.08943947167674102,0.9999999999989999,0.3463756020110513,3,0.00012466408701669436,0.12908993570786406,1.1210766597990471,0.1607848337331281,-0.7315243482589722,1.0,1.7428127527236938,1.6694180965423584,-0.07339465618133545,0.8657621741294861,0.0,1.0,0.0,0.7,0.8788949179544515,0.6152264425675007,1,1
50,2,libras_train_125,10,0.048638878894713126,0.048638878894713126,0.9999999999989999,0.16428108829765511,3,0.00012684138241079966,0.006304135645388916,1.036982259208153,0.05141814852616004,-0.3347468376159668,1.0,1.456238031387329,1.4412157535552979,-0.01502227783203125,0.6673734188079834,0.0,1.0,0.0,0.7,0.9937156937268301,0.6956009856080854,1,1
51,1,libras_train_59,4,0.09328121642423581,0.09328121642423581,0.9999999999989999,0.33819283676720086,3,0.00012155388836346515,0.012614876705585443,1.0671660562559142,0.10425766451456578,-0.24114376306533813,1.0,0.39275163412094116,0.3901527523994446,-0.002598881721496582,0.6205718815326691,0.0,1.0,0.0,0.7,0.9874643573257649,0.691225050127344,1,1
52,1,libras_train_19,1,0.05189751929404488,0.05189751929404488,0.9999999999989999,1.1874099634374178,3,0.0001268442314837037,0.0782209742300034,1.0399258969686787,0.05539704490227393,-0.8063557147979736,1.0,1.7162492275238037,1.6655950546264648,-0.05065417289733887,0.9031778573989868,0.0,1.0,0.0,0.7,0.9247600558227662,0.6473320390752889,1,1
53,3,libras_train_6,0,0.06168728148807297,0.06168728148807297,0.9999999999989999,0.6890918653231684,3,0.00012388934686809278,0.010014866770480116,1.0430191777989264,0.06655891421609805,-0.7080365419387817,1.0,2.3827383518218994,2.3690285682678223,-0.013709783554077148,0.8540182709693909,0.0,1.0,0.0,0.7,0.9900351150149361,0.6930245805097621,1,1
54,1,libras_train_122,10,0.03810474426100695,0.03810474426100695,0.9999999999989999,0.2193393791793403,3,0.00012542421367069307,0.01691387638613015,1.0255647758341138,0.03932983089461965,-0.2119118571281433,1.0,2.0177621841430664,2.0199012756347656,0.0021390914916992188,0.6059559285640717,0.0021390914916992188,0.4135897999922212,1.0,0.5895128599945548,0.9832283601682129,0.5796257626299398,1,1
55,0,libras_train_60,5,0.03233823393287376,0.03233823393287376,0.9999999999989999,0.31432452893381196,3,0.00012389975365107274,0.004875656573426763,1.008616198245637,0.03299873923846441,-0.653999388217926,1.0,1.4563207626342773,1.4220669269561768,-0.034253835678100586,0.826999694108963,0.0,1.0,0.0,0.7,0.9951362101462343,0.6965953471016673,1,1
56,1,libras_train_170,14,0.0650469432794435,0.0650469432794435,0.9999999999989999,0.5027141597603182,3,0.00012192671710657426,0.03798453504355512,1.034927526551798,0.06825933278415626,-0.4113817811012268,1.0,0.4982237219810486,0.491799920797348,-0.0064238011837005615,0.7056908905506134,0.0,1.0,0.0,0.7,0.9627278293200235,0.6739094805233424,1,1
57,0,libras_train_153,12,0.05711453756602048,0.05711453756602048,0.9999999999989999,0.2193393791793403,3,0.00012771699471804225,0.01562678071071597,1.0490998710463033,0.06787438567634638,-0.1726594716310501,1.0,1.691728115081787,1.6700685024261475,-0.02165961265563965,0.586329735815525,0.0,1.0,0.0,0.7,0.9844946839036142,0.6891462787318406,1,1
58,3,libras_train_108,9,0.1009729052993585,0.1009729052993585,0.9999999999989999,0.6866063710699176,3,0.00011745965371404744,0.022574419802760367,1.039621867162485,0.10409613826948697,-0.22097131609916687,1.0,0.8698533177375793,0.8532394170761108,-0.016613900661468506,0.6104856580495834,0.0,1.0,0.0,0.7,0.977678475846592,0.6843749330919299,1,1
59,3,libras_train_40,3,0.11866128191851397,0.11866128191851397,0.9999999999989999,0.5518811767766012,3,0.00012396019812515512,0.01119213334185723,1.0851398934411423,0.11795518267314675,-0.35683000087738037,1.0,0.8520221710205078,0.8364298939704895,-0.01559227705001831,0.6784150004386902,0.0,1.0,0.0,0.7,0.9888702655732297,0.6922091859005683,1,1
60,0,libras_train_77,6,0.025528653032001865,0.025528653032001865,0.9999999999989999,0.6041493935505547,3,0.00012556024691831152,0.6571353146355399,1.0142423625850128,0.025321964168333256,-0.49323874711990356,1.0,1.1348588466644287,1.123624324798584,-0.011234521865844727,0.7466193735599518,0.0,1.0,0.0,0.7,0.5183340737219068,0.36283385160497184,1,1
61,0,libras_train_135,11,0.07499056679421044,0.07499056679421044,0.9999999999989999,0.3070777304832533,3,0.00012050597303024546,0.004706930018807845,1.0339321070026932,0.07707771838877107,-0.5513653755187988,1.0,1.814372181892395,1.7795273065567017,-0.03484487533569336,0.7756826877593994,0.0,1.0,0.0,0.7,0.9953041302162379,0.6967128911506697,1,1
62,1,libras_train_72,6,0.20364717120202364,0.19161591926315363,0.9409210947147099,0.38323183852818915,3,0.0001355426580170085,0.4573602990178385,1.3657556277689038,0.4267521921571237,-0.4769051969051361,1.0,0.8696084022521973,0.8167065382003784,-0.05290186405181885,0.738452598452568,0.0,1.0,0.0,0.7,0.632952246901459,0.4168906847396593,1,1
63,0,libras_train_8,0,0.13546078773134101,0.13546078773134101,0.9999999999989999,0.5265482075096194,3,0.00011567825269412367,0.013311385304829277,1.0600520022411688,0.13229245001288903,-0.778939962387085,1.0,2.2233800888061523,2.1835341453552246,-0.039845943450927734,0.8894699811935425,0.0,1.0,0.0,0.7,0.9867768193752833,0.6907437735620074,1,1
64,3,libras_train_128,10,0.0257487824183461,0.0257487824183461,0.9999999999989999,0.4593044368507868,3,0.00012476370690777107,0.015593822408191328,1.0081022277939864,0.02553170732324936,-0.7990060448646545,1.0,1.5380754470825195,1.5266427993774414,-0.011432647705078125,0.8995030224323273,0.0,1.0,0.0,0.7,0.9845271317119495,0.6891689921976754,1,1
65,1,libras_train_84,7,0.08986703907947392,0.08986703907947392,0.9999999999989999,1.4041315921935689,3,0.00012146455834504456,1.445016688954157,1.0537598597618119,0.08999620851788044,-0.5599024891853333,1.0,1.8166345357894897,1.7869199514389038,-0.029714584350585938,0.7799512445926666,0.0,1.0,0.0,0.7,0.23574214223322917,0.16501949956309536,1,1
66,1,libras_train_152,12,0.16861601735648277,0.11636926201804647,0.6901435809144145,0.23273852403747322,3,0.00012832296270097763,0.008837469403730175,1.098174086148532,0.1322668115276202,-0.06890204548835754,1.0,1.6330242156982422,1.6171469688415527,-0.015877246856689453,0.5344510227441788,0.0,1.0,0.0,0.7,0.9912014662470402,0.47884993052634534,1,1
67,1,libras_train_126,10,0.04060587461590015,0.04060587461590015,0.9999999999989999,0.23536041424226883,3,0.00012305293528374264,0.005811520716015281,1.0086184348988836,0.04025739300765175,-0.6886722445487976,1.0,2.156496047973633,2.136901617050171,-0.019594430923461914,0.8443361222743988,0.0,1.0,0.0,0.7,0.9942053335051435,0.6959437334529044,1,1
68,1,libras_train_99,8,0.049885038626358284,0.049885038626358284,0.9999999999989999,0.693632895676948,3,0.00012881424869872193,0.7050196489054691,1.0432964929821311,0.061703164047987764,-0.23106710612773895,1.0,0.4518590569496155,0.452102929353714,0.00024387240409851074,0.6155335530638695,0.00024387240409851074,1.0,0.8014691478942213,0.9404407443682664,0.49409886565885663,0.4646707050112665,1,1
69,1,libras_train_32,2,0.19819742038044647,0.19819742038044647,0.9999999999989999,1.0414709403339657,3,0.00011684530630789083,0.08123163085989976,1.1814904231547902,0.2441319112594873,-0.8021107912063599,1.0,1.0196552276611328,0.8628434538841248,-0.15681177377700806,0.9010553956031799,0.0,1.0,0.0,0.7,0.921980107664117,0.6453860753642363,1,1
70,2,libras_train_151,12,0.03964332580059615,0.03964332580059615,0.9999999999989999,0.41588177162168677,3,0.00012817607790499523,0.004133374607174116,1.0283101564288442,0.04039124424152413,-0.0445999875664711,1.0,1.6840124130249023,1.6831438541412354,-0.0008685588836669922,0.5222999937832355,0.0,1.0,0.0,0.7,0.9958751560281631,0.697112609219017,1,1
71,3,libras_train_55,4,0.06903282851947731,0.06903282851947731,0.9999999999989999,0.6010266701964365,3,0.00012230645026644097,0.034338507721607237,1.0467366848934072,0.07811517252108235,-0.42635172605514526,1.0,0.8862461447715759,0.8777526617050171,-0.008493483066558838,0.7131758630275726,0.0,1.0,0.0,0.7,0.9662443680919486,0.6763710576636874,1,1
72,0,libras_train_161,13,0.18399982143072535,0.15238842428137486,0.8281987618047533,0.30477684856440607,3,0.00014346745582737597,0.006051148640205862,1.0574460619299366,0.16845325970251943,0.7325884103775024,0.0,1.310779333114624,1.4737813472747803,0.16300201416015625,0.13370579481124878,0.16300201416015625,1.0,1.0,1.0,0.9939671226869783,0.8232023402839888,1,1
73,0,libras_train_0,0,0.07991250616129353,0.07991250616129353,0.9999999999989999,0.7422443372627803,3,0.000121850210191528,0.015795988534638615,1.0572341745219354,0.09185506770792547,-0.6298770308494568,1.0,1.8342108726501465,1.785088300704956,-0.04912257194519043,0.8149385154247284,0.0,1.0,0.0,0.7,0.9843281137933678,0.6890296796546683,1,1
74,1,libras_train_142,11,0.07254099956222965,0.07254099956222965,0.9999999999989999,0.48492913018264616,3,0.00012038717276230386,0.009808710530874822,1.0279289332922847,0.07341992972382219,-0.7227503061294556,1.0,0.8916804790496826,0.8429543972015381,-0.04872608184814453,0.8613751530647278,0.0,1.0,0.0,0.7,0.9902392379712125,0.6931674665791554,1,1
75,0,libras_train_49,4,0.07298641879794059,0.07298641879794059,0.9999999999989999,0.2334785123683526,3,0.00012228051995589434,0.005824781198159948,1.0490096777843345,0.08072112673166763,-0.4012161195278168,1.0,1.200505256652832,1.1724019050598145,-0.028103351593017578,0.7006080597639084,0.0,1.0,0.0,0.7,0.9941921499504808,0.6959345049646405,1,1
