anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
44,4,libras_train_23,1,0.19392580380755087,0.19392580380755087,0.9999999999989999,0.5884712138827022,3,0.00011494162664529453,0.27472761229743303,1.1747589344124212,0.243789120838319,-0.2157057225704193,1.0,2.6990127563476562,2.6989951133728027,-1.7642974853515625e-05,0.6078528612852097,0.0,1.0,0.0,0.7,0.7597790495113561,0.5318453346574173,1,1
45,6,libras_train_154,12,0.044204116898112523,0.044204116898112523,0.9999999999989999,0.3176052312987797,3,0.00012574553815725958,0.008030483401388845,1.0400858473845256,0.05704944053767548,-0.6226092576980591,1.0,2.6970484256744385,2.6970510482788086,2.6226043701171875e-06,0.8113046288490295,2.6226043701171875e-06,1.0,0.06832298136645963,0.7204968944099378,0.9920016747909223,0.7147341259356018,1,1
46,3,libras_train_110,9,0.0696648946464399,0.0696648946464399,0.9999999999989999,0.1535099851273918,3,0.00012450213158710059,0.007823517829004171,1.0493007513974415,0.07204809675313319,-0.16669444739818573,1.0,2.6991355419158936,2.69913911819458,3.5762786865234375e-06,0.5833472236990929,3.5762786865234375e-06,0.9988436910141804,0.9375,0.9804405837099264,0.9922070062328887,0.972800016351079,1,1
47,4,libras_train_179,14,0.13752300549280957,0.13752300549280957,0.9999999999989999,0.9553700737829685,3,0.00011773925951015113,0.3204702535241056,1.072331656497711,0.12940855993532194,-0.20221686363220215,1.0,2.69966197013855,2.699660539627075,-1.430511474609375e-06,0.6011084318161011,0.0,1.0,0.0,0.7,0.7258076432071069,0.5080653502444666,1,1
48,6,libras_train_26,2,0.13375268112666022,0.13375268112666022,0.9999999999989999,0.5769234011618289,3,0.00014729897258054483,0.23517461998347336,1.3213522806905535,0.4315146567040121,-0.09888415038585663,1.0,2.696587562561035,2.696700096130371,0.0001125335693359375,0.5494420751929283,0.0001125335693359375,1.0,0.3427741466957153,0.8028322440087146,0.7904328122124352,0.6345849483659936,1,1
49,5,libras_train_123,10,0.06049119287244467,0.06049119287244467,0.9999999999989999,0.2011741750566023,3,0.00013367990868910808,0.010805854501007543,1.0236575998260224,0.06718931658265036,-0.5608848929405212,1.0,2.6978650093078613,2.6979668140411377,0.00010180473327636719,0.7804424464702606,0.00010180473327636719,0.99590249291044,0.5559895833333334,0.863928620037308,0.9892523190179964,0.8546433908370696,1,1
50,2,libras_train_109,9,0.17441428107330248,0.17441428107330248,0.9999999999989999,0.703053373789305,3,0.00012197346637794292,0.0181177519069869,1.1310332886359917,0.17659858277548904,-0.38494789600372314,1.0,2.6954360008239746,2.695514440536499,7.843971252441406e-05,0.6924739480018616,7.843971252441406e-05,1.0,1.0,1.0,0.9820453878325878,0.9820453878316057,1,1
51,2,libras_train_163,13,0.09819228996599713,0.06276386691032008,0.6391934329262687,0.12552773382191856,3,0.00012112324925641242,0.0062929090562836455,1.0186282060047835,0.06158478302986445,-0.7039310336112976,1.0,2.698913097381592,2.698808193206787,-0.0001049041748046875,0.8519655168056488,0.0,1.0,0.0,0.7,0.9937268498272334,0.44462857357245317,1,1
52,6,libras_train_39,3,0.11402912972317869,0.11402912972317869,0.9999999999989999,0.5308320958277788,3,0.0001152598957427132,0.00861635051437813,1.0059181938190667,0.10956680656052566,-0.395740270614624,1.0,2.6944239139556885,2.694295883178711,-0.00012803077697753906,0.697870135307312,0.0,1.0,0.0,0.7,0.9914206638478528,0.6939944646928028,1,1
53,7,libras_train_71,5,0.16668312515153055,0.16668312515153055,0.9999999999989999,0.44449069461411195,3,0.00014654971377006245,0.011395491829198724,1.0263350481495457,0.1793664750745203,-0.09905785322189331,1.0,2.700298309326172,2.70034122467041,4.291534423828125e-05,0.5495289266109467,4.291534423828125e-05,1.0,1.0,1.0,0.9886691908576637,0.9886691908566749,1,1
54,5,libras_train_97,8,0.09821119363945004,0.09821119363945004,0.9999999999989999,0.48531390176941663,3,0.00013669163245237745,1.474522939290867,1.0462773590496448,0.10768845735026228,-0.0499902218580246,1.0,2.694201946258545,2.6942028999328613,9.5367431640625e-07,0.5249951109290123,9.5367431640625e-07,1.0,1.0,1.0,0.2288878944246445,0.2288878944244156,1,1
55,6,libras_train_68,5,0.023770296363217414,0.023770296363217414,0.9999999999989999,0.6930341715682948,3,0.0001248629693733844,0.0023835969968904473,1.007404663488106,0.024296591334296302,-0.7576761841773987,1.0,2.6995809078216553,2.699536085128784,-4.482269287109375e-05,0.8788380920886993,0.0,1.0,0.0,0.7,0.9976192415146943,0.6983334690595875,1,1
56,3,libras_train_147,12,0.13148018366393058,0.13148018366393058,0.9999999999989999,0.30035864641164267,3,0.0001231228062309228,0.013518637031086503,1.1149972928948075,0.1556533074550021,-0.4642377495765686,1.0,2.697549819946289,2.6975960731506348,4.6253204345703125e-05,0.7321188747882843,4.6253204345703125e-05,1.0,0.375968992248062,0.8127906976744186,0.9865723293672226,0.8018768118918591,1,1
57,7,libras_train_6,0,0.021993915981926838,0.021993915981926838,0.9999999999989999,0.4174438770123867,3,0.00012541829883982327,0.010098152315082003,1.0143884113144326,0.02628737590879232,-0.34078192710876465,1.0,2.6958343982696533,2.695780038833618,-5.435943603515625e-05,0.6703909635543823,0.0,1.0,0.0,0.7,0.9899526628347922,0.6929668639836615,1,1
58,1,libras_train_21,1,0.1161505541299829,0.1161505541299829,0.9999999999989999,1.109407060354241,3,0.0001180170544333609,0.22651517303950022,1.0771305067795443,0.13242752760829535,-0.18243563175201416,1.0,2.6976771354675293,2.697648763656616,-2.8371810913085938e-05,0.5912178158760071,0.0,1.0,0.0,0.7,0.7973072446468913,0.5581150712522657,1,1
59,4,libras_train_174,14,0.10839252974132184,0.10839252974132184,0.9999999999989999,0.6311538331685403,3,0.00011936789026388999,0.051645543814929,1.058075214873909,0.10614933730235218,-0.49166497588157654,1.0,2.6948413848876953,2.6947314739227295,-0.00010991096496582031,0.7458324879407883,0.0,1.0,0.0,0.7,0.9496654219749089,0.6647657953817713,1,1
60,6,libras_train_126,10,0.028527892227984544,0.028527892227984544,0.9999999999989999,0.23536041424226883,3,0.0001303183036500285,0.005885728339428128,1.0086014871991822,0.030208930922834287,-0.4034537374973297,1.0,2.6985788345336914,2.6986114978790283,3.266334533691406e-05,0.7017268687486649,3.266334533691406e-05,0.9958199638977285,0.22459016393442624,0.7644510239087379,0.9941315586275228,0.7599648878920392,1,1
61,3,libras_train_89,7,0.07932885111481874,0.07932885111481874,0.9999999999989999,1.21675308000303,3,0.0001246052665715636,1.0197316622212522,1.0907668244374853,0.12377716580003045,-0.8185117244720459,1.0,2.698199510574341,2.6980717182159424,-0.0001277923583984375,0.909255862236023,0.0,1.0,0.0,0.7,0.36069171440186215,0.252484200081051,1,1
