anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
41,3,handwriting_train_33,0,0.004198911047580564,0.004198911047580564,0.9999999999989999,0.05951741039978831,6,0.00015593074539170266,0.00021132245760309762,1.003999027177143,0.005747787456761615,-0.017082415521144867,1.0,3.23551869392395,3.235414743423462,-0.00010395050048828125,0.5085412077605724,0.0,0.9078606954505849,0.0,0.9078606954505849,0.9997886998694148,0.9076688643661752,1,1
42,3,handwriting_train_123,11,0.1507352953643516,0.1507352953643516,0.9999999999989999,0.35475126641318355,6,0.00015410342687547705,0.0006639753266897114,1.1537067792142488,0.19917641779862594,0.012670478783547878,0.0,3.2407684326171875,3.239778995513916,-0.0009894371032714844,0.49366476060822606,0.0,1.0,0.0,1.0,0.9993362450561486,0.9993362450551492,1,1
43,2,handwriting_train_99,22,0.07397788658717612,0.07397788658717612,0.9999999999989999,0.23973272385848712,6,0.00015132990565301438,0.00017236455042053144,1.054048627523026,0.09017582807941607,-0.04293646290898323,1.0,3.2467288970947266,3.246976852416992,0.000247955322265625,0.5214682314544916,0.000247955322265625,1.0,0.6951871657754011,1.0,0.9998276503034952,0.9998276503024953,1,1
44,2,handwriting_train_130,0,0.04528158782714348,0.031537873280761373,0.6964833786553938,0.06307574656291573,6,0.00015621364107908778,0.00017138593484506795,1.030682015630949,0.043906423835591984,-0.15549421310424805,1.0,3.2318344116210938,3.2321319580078125,0.00029754638671875,0.577747106552124,0.00029754638671875,1.0,1.0,1.0,0.9998286287508853,0.6963640214288059,1,1
45,0,handwriting_train_115,19,0.15338141186072576,0.10918545826888951,0.7118558692621992,0.21837091653920276,6,0.00016172684827906334,0.00019991486473734413,1.098189199210682,0.1492316220998114,0.00237575126811862,0.0,3.2191648483276367,3.218226432800293,-0.00093841552734375,0.4988121243659407,0.0,1.0,0.0,1.0,0.9998001051169078,0.7117135729164346,1,1
46,0,handwriting_train_95,5,0.0816482879727675,0.0816482879727675,0.9999999999989999,0.3381732761487539,6,0.00015587254032106598,0.00022217911946228149,1.0841491792328926,0.11384847941950373,-0.07131525129079819,1.0,3.235466957092285,3.2355735301971436,0.00010657310485839844,0.5356576256453991,0.00010657310485839844,1.0,0.05952063914780293,1.0,0.9997778455604905,0.9997778455594907,1,1
47,2,handwriting_train_114,2,0.10195086059146624,0.10195086059146624,0.9999999999989999,0.47612951963384786,6,0.0001626564263755628,0.0005245444195408086,1.0889496529331057,0.13894916521307138,-0.05425947159528732,1.0,3.2269320487976074,3.228848934173584,0.0019168853759765625,0.5271297357976437,0.0019168853759765625,1.0,1.0,1.0,0.999475593129832,0.9994755931288325,1,1
48,2,handwriting_train_143,25,0.11361521052212405,0.11230945407283946,0.9885072038911318,0.22461890814765592,6,0.00015889077206335082,0.0002611006814292736,1.1150290004286159,0.1590545753086333,-0.16307103633880615,1.0,3.17946195602417,3.184544563293457,0.005082607269287109,0.5815355181694031,0.005082607269287109,1.0,1.0,1.0,0.9997389334023872,0.9882491376786962,1,1
49,2,handwriting_train_40,9,0.13366589745803908,0.07045258906903629,0.5270797593760411,0.14090517813912673,6,0.00015292351468955106,0.00016521938975116285,1.0633086035292638,0.09127562034877411,-0.13098560273647308,1.0,3.210925817489624,3.2119760513305664,0.0010502338409423828,0.5654928013682365,0.0010502338409423828,1.0,1.0,1.0,0.9998347942582206,0.5269926827734165,1,1
50,1,handwriting_train_31,16,0.08480956902351079,0.08480956902351079,0.9999999999989999,0.18743985436901406,6,0.00015322101429366355,0.00021650286001098724,1.0771056581973173,0.1094001706688044,-0.10662919282913208,1.0,3.2464418411254883,3.2465856075286865,0.0001437664031982422,0.553314596414566,0.0001437664031982422,0.910927039715353,0.5140664961636828,0.910927039715353,0.9997835205750419,0.9107298427527059,1,1
51,0,handwriting_train_145,12,0.08729663865124547,0.07441719661587301,0.8524634827361346,0.14883439323345093,6,0.0001582091640228807,0.0002759826379213007,1.0770019004112263,0.1071113310261952,-0.01617557741701603,1.0,3.230267286300659,3.230968475341797,0.0007011890411376953,0.508087788708508,0.0007011890411376953,1.0,0.5885146804835925,1.0,0.9997240554417838,0.8522282500769955,1,1
52,1,handwriting_train_101,12,0.07610694586133669,0.07610694586133669,0.9999999999989999,0.23691525462268312,6,0.00015768724240498505,0.00025654357085200404,1.0783705190230852,0.11232650165621864,-0.20641669631004333,1.0,3.2238054275512695,3.225527286529541,0.0017218589782714844,0.6032083481550217,0.0017218589782714844,1.0,1.0,1.0,0.9997434893336361,0.9997434893326362,1,1
53,0,handwriting_train_44,10,0.03322726161915045,0.03322726161915045,0.9999999999989999,0.22219948173624018,6,0.0001546719881630317,0.00023054859376378295,1.0311647374157051,0.04465798599333867,-0.09937547147274017,1.0,3.2399401664733887,3.240349531173706,0.0004093647003173828,0.5496877357363701,0.0004093647003173828,1.0,0.5333954644299472,1.0,0.9997694779805211,0.9997694779795212,1,1
54,2,handwriting_train_132,17,0.04271586933515466,0.04271586933515466,0.9999999999989999,0.14563915950942902,6,0.00015829139331363092,0.00020881825586367505,1.0353420232208903,0.05510424134775734,-0.011583158746361732,1.0,3.235373020172119,3.235316276550293,-5.6743621826171875e-05,0.5057915793731809,0.0,1.0,0.0,1.0,0.9997912035451508,0.999791203544151,1,1
55,2,handwriting_train_69,11,0.06605940349603319,0.06605940349603319,0.9999999999989999,0.18689565128789226,6,0.0001522802464279626,0.00016899371791714003,1.053256407548476,0.08118412721892362,-0.17291904985904694,1.0,3.244476318359375,3.244971752166748,0.0004954338073730469,0.5864595249295235,0.0004954338073730469,1.0,0.8450589670597805,1.0,0.9998310205607169,0.9998310205597171,1,1
56,2,handwriting_train_10,5,0.024916404045028574,0.024916404045028574,0.9999999999989999,0.07172590512038739,6,0.00015606835863562314,0.00018497292708735157,1.0225368814306075,0.033552579849200494,0.040123727172613144,0.0,3.236323595046997,3.2361230850219727,-0.00020051002502441406,0.47993813641369343,0.0,0.5810599060850459,0.0,0.5810599060850459,0.9998150441793499,0.5809524356726881,1,1
57,0,handwriting_train_3,16,0.05495211812949237,0.05495211812949237,0.9999999999989999,0.2099849334555365,6,0.00015439503655425226,0.000334569882728765,1.052907663866131,0.0744364593541611,-0.21892353892326355,1.0,3.236926555633545,3.238028049468994,0.0011014938354492188,0.6094617694616318,0.0011014938354492188,1.0,1.0,1.0,0.9996654860795332,0.9996654860785334,1,1
58,3,handwriting_train_103,8,0.07791654271868315,0.07791654271868315,0.9999999999989999,0.3294540705828022,6,0.00015890166720067993,0.0002925742690402993,1.0722712065544986,0.11226364731356374,-0.05144283547997475,1.0,3.2425777912139893,3.242842674255371,0.00026488304138183594,0.5257214177399874,0.00026488304138183594,1.0,0.429123213595983,1.0,0.9997074685266375,0.9997074685256377,1,1
59,3,handwriting_train_80,16,0.11927494612317828,0.11927494612317828,0.9999999999989999,0.24920484836650925,6,0.000158052477712777,0.000243205948040813,1.1291998013306632,0.17186515184655202,-0.27675795555114746,1.0,3.2139742374420166,3.2169349193573,0.002960681915283203,0.6383789777755737,0.002960681915283203,1.0,1.0,1.0,0.9997568236241284,0.9997568236231286,1,1
60,2,handwriting_train_64,15,0.06511622850584216,0.06511622850584216,0.9999999999989999,0.26776835457511594,6,0.0001574879417201648,0.0004328751969021957,1.0618074873525503,0.090432689529423,-0.428938090801239,1.0,3.2160234451293945,3.2178635597229004,0.0018401145935058594,0.7144690454006195,0.0018401145935058594,1.0,1.0,1.0,0.9995672184800486,0.999567218479049,1,1
61,2,handwriting_train_19,7,0.02196627152340403,0.02196627152340403,0.9999999999989999,0.14683363690572435,6,0.00015599398347826312,0.0002904727813335835,1.0224660087557893,0.03150674060116872,-0.06737455725669861,1.0,3.245783805847168,3.245619297027588,-0.00016450881958007812,0.5336872786283493,0.0,1.0,0.0,1.0,0.9997095694018003,0.9997095694008006,1,1
62,2,handwriting_train_5,6,0.06644585488150771,0.06644585488150771,0.9999999999989999,0.30971107279389004,6,0.0001557201285245265,0.00021039041783555034,1.0659679819948604,0.09176884999606875,-0.23334725201129913,1.0,3.219911575317383,3.222209930419922,0.0022983551025390625,0.6166736260056496,0.0022983551025390625,1.0,1.0,1.0,0.9997896317126764,0.9997896317116766,1,1
63,0,handwriting_train_12,19,0.0728479757438323,0.0728479757438323,0.9999999999989999,0.2099849334555365,6,0.00015338333688627093,0.00027045864456987567,1.068446083741575,0.09560134683599811,-0.04043307155370712,1.0,3.2245230674743652,3.225294828414917,0.0007717609405517578,0.5202165357768536,0.0007717609405517578,1.0,1.0,1.0,0.9997295779260724,0.9997295779250726,1,1
64,0,handwriting_train_125,17,0.04020771053610648,0.04020771053610648,0.9999999999989999,0.20543707955263463,6,0.00015817372102876076,0.00019335826141093275,1.032300968800537,0.05056648699905532,-0.035332366824150085,1.0,3.2206525802612305,3.2207772731781006,0.0001246929168701172,0.517666183412075,0.0001246929168701172,1.0,0.29120267260579064,1.0,0.999806660431093,0.9998066604300931,1,1
65,3,handwriting_train_16,1,0.07360108082007996,0.06790687741678851,0.9226342420530614,0.1358137548354223,6,0.00015346862118643736,0.00017670692653047517,1.0614804505408943,0.08739638194482972,-0.1552790105342865,1.0,3.1832616329193115,3.185513496398926,0.002251863479614258,0.5776395052671432,0.002251863479614258,0.9548368544636616,1.0,0.9548368544636616,0.999823308685219,0.8808095186069206,1,1
66,2,handwriting_train_54,23,0.015469095101992892,0.015469095101992892,0.9999999999989999,0.20469329308623752,6,0.00015658685585716051,0.0003033989357436235,1.0138418401462026,0.020549684346817237,-0.04522864520549774,1.0,3.236405849456787,3.236387252807617,-1.8596649169921875e-05,0.5226143226027489,0.0,1.0,0.0,1.0,0.9996966470850592,0.9996966470840595,1,1
67,3,handwriting_train_113,20,0.06860518267383704,0.06860518267383704,0.9999999999989999,0.21468692114163374,6,0.0001539538694933626,0.0004042792161422156,1.0661596759931973,0.09190835067331256,-0.008342830464243889,1.0,3.238168478012085,3.237795829772949,-0.0003726482391357422,0.5041714152321219,0.0,1.0,0.0,1.0,0.9995958024936886,0.999595802492689,1,1
68,1,handwriting_train_121,13,0.10741754356821118,0.10741754356821118,0.9999999999989999,0.23601265029844848,6,0.00015052180626304947,0.0001948337889749195,1.0938740523624544,0.13420747175442185,-0.058997754007577896,1.0,3.2438395023345947,3.2436695098876953,-0.00016999244689941406,0.529498877003789,0.0,0.9765277592051845,0.0,0.9765277592051845,0.9998051851898953,0.9763375171342364,1,1
69,1,handwriting_train_127,16,0.03850147317455534,0.03850147317455534,0.9999999999989999,0.22760884628216366,6,0.00015555948343473562,0.0002201835036347376,1.0385629411470712,0.053764606856627685,-0.15106475353240967,1.0,3.235703945159912,3.2362916469573975,0.0005877017974853516,0.5755323767662048,0.0005877017974853516,1.0,1.0,1.0,0.999779840734974,0.9997798407339741,1,1
70,0,handwriting_train_81,1,0.11125357641229185,0.11125357641229185,0.9999999999989999,0.24920484836650925,6,0.00014780516281296492,0.0002808637986615432,1.0729882353925468,0.12603745975850256,-0.11911377310752869,1.0,3.2013087272644043,3.203051805496216,0.0017430782318115234,0.5595568865537643,0.0017430782318115234,0.9958132255013682,0.8246108729979698,0.9958132255013682,0.9997191756398829,0.9955335768885251,1,1
71,1,handwriting_train_136,9,0.14360761763383947,0.10734346057006938,0.7474774830097021,0.21468692114163374,6,0.00016106410103234345,0.0003594095872554809,1.0971105141752047,0.15207914894586708,-0.06693840026855469,1.0,3.2267661094665527,3.2278122901916504,0.0010461807250976562,0.5334692001342773,0.0010461807250976562,1.0,1.0,1.0,0.9996406549926332,0.7472088807080635,1,1
72,2,handwriting_train_35,25,0.0960011804754997,0.07507222020362678,0.7819926779203591,0.15014444040881755,6,0.00016027785938974024,0.0005563185285148561,1.062926287922825,0.10091346739955218,-0.238185316324234,1.0,3.1996541023254395,3.201633930206299,0.001979827880859375,0.619092658162117,0.001979827880859375,1.0,1.0,1.0,0.999443836187946,0.7815577618916085,1,1
73,1,handwriting_train_8,2,0.17739168450631726,0.17739168450631726,0.9999999999989999,0.8361925946935242,6,0.0001701735317380899,0.0009752276036887488,1.1429043975966462,0.24952337061840632,-0.08148343116044998,1.0,3.224334239959717,3.2265543937683105,0.00222015380859375,0.540741715580225,0.00222015380859375,1.0,1.0,1.0,0.9990252477762037,0.9990252477752046,1,1
74,3,handwriting_train_67,5,0.07318849206692024,0.07318849206692024,0.9999999999989999,0.1638437502532283,6,0.0001489188824493267,0.00023887965414475017,1.0272720565531128,0.07384872465990405,-0.15808196365833282,1.0,3.2296762466430664,3.2311384677886963,0.0014622211456298828,0.5790409818291664,0.0014622211456298828,1.0,1.0,1.0,0.9997611488753282,0.9997611488743283,1,1
75,2,handwriting_train_68,4,0.024962014553029224,0.024962014553029224,0.9999999999989999,0.09930517452792441,6,0.0001552961562712962,0.0005170527203444026,1.0239662029172145,0.03396605237045008,0.00842110812664032,0.0,3.213900327682495,3.213839292526245,-6.103515625e-05,0.49578944593667984,0.0,1.0,0.0,1.0,0.999483080928378,0.9994830809273785,1,1
