anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
15,3,handwriting_train_5,6,0.1489537968460208,0.1489537968460208,0.9999999999989999,0.30971107279389004,6,0.0001576536583343856,0.00021204415296250626,1.1473652142874118,0.19965019462448452,-0.16446653008460999,1.0,3.2355353832244873,3.239987850189209,0.00445246696472168,0.582233265042305,0.00445246696472168,1.0,1.0,1.0,0.99978797832681,0.9997879783258101,1,1
16,2,handwriting_train_82,15,0.10121205166457624,0.09679890200331932,0.9563969943423417,0.19359780400855145,6,0.00016110680379027197,0.00017965316174340916,1.0875863110853112,0.1350748104491394,-0.027538731694221497,1.0,3.2486038208007812,3.2483363151550293,-0.0002675056457519531,0.5137693658471107,0.0,0.935036647951649,0.0,0.935036647951649,0.9998203629749196,0.8941055963739657,1,1
17,1,handwriting_train_49,17,0.05843022349349497,0.05117527860138275,0.8758357497473701,0.10235055720451716,6,0.00015813460119656626,0.00016874111519305627,1.0468460658754615,0.07054573838288508,-0.020371023565530777,1.0,3.243758201599121,3.24397349357605,0.00021529197692871094,0.5101855117827654,0.00021529197692871094,1.0,1.0,1.0,0.9998312731207882,0.8756879727146132,1,1
18,1,handwriting_train_98,5,0.015166360471632738,0.015166360471632738,0.9999999999989999,0.21416680156297604,6,0.00015576718530696578,0.00019995222712446449,1.0137894904949,0.021028903625175187,-0.11084398627281189,1.0,3.233640670776367,3.233896017074585,0.00025534629821777344,0.555421993136406,0.00025534629821777344,0.9616605109797364,0.0,0.9616605109797364,0.9998000677619898,0.9614682440406086,1,1
19,1,handwriting_train_66,25,0.09795711270628187,0.09795711270628187,0.9999999999989999,1.3178986230239198,6,0.00016047355395652942,0.0022499623473016105,1.110668983980771,0.15922463687855795,-0.25977638363838196,1.0,3.1180801391601562,3.124204158782959,0.006124019622802734,0.629888191819191,0.006124019622802734,1.0,1.0,1.0,0.9977525669207058,0.9977525669197079,1,1
20,1,handwriting_train_44,10,0.04477968596229352,0.04477968596229352,0.9999999999989999,0.22219948173624018,6,0.00015507766637254695,0.00023014453122259672,1.0437211043344465,0.06203192332419084,-0.0474616177380085,1.0,3.2226216793060303,3.2227702140808105,0.00014853477478027344,0.5237308088690042,0.00014853477478027344,1.0,1.0,1.0,0.9997698819499986,0.9997698819489987,1,1
21,0,handwriting_train_101,12,0.07602500304813209,0.07602500304813209,0.9999999999989999,0.3579780668182608,6,0.00015689890539931524,0.0002585481405376795,1.0787854555391285,0.10765379412950317,-0.3130115866661072,1.0,3.2021732330322266,3.2075934410095215,0.005420207977294922,0.6565057933330536,0.005420207977294922,1.0,0.627837613918807,1.0,0.9997414852801525,0.9997414852791526,1,1
22,1,handwriting_train_135,13,0.10644593656859389,0.10644593656859389,0.9999999999989999,0.2546031013610978,6,0.00015112073717258283,0.0001997059139602032,1.0960004552559746,0.13646682608185243,-0.05433829501271248,1.0,3.234374761581421,3.236151695251465,0.0017769336700439453,0.5271691475063562,0.0017769336700439453,1.0,0.0,1.0,0.9998003140259385,0.9998003140249386,1,1
23,1,handwriting_train_40,9,0.03748830203577475,0.03748830203577475,0.9999999999989999,0.10060425815804153,6,0.00015487730064318392,0.00016605530794365877,1.0360839577715997,0.050984445912080206,-0.0831904411315918,1.0,3.230074167251587,3.230792999267578,0.0007188320159912109,0.5415952205657959,0.0007188320159912109,0.9354336264068361,0.7221556886227545,0.9354336264068361,0.9998339584784759,0.9352783055832874,1,1
24,2,handwriting_train_130,0,0.019829955315610673,0.019829955315610673,0.9999999999989999,0.06307574656291574,6,0.00015655872588368413,0.000171323233016012,1.0187646118713818,0.02703831334299539,-0.1358179748058319,1.0,3.23122239112854,3.231379508972168,0.0001571178436279297,0.567908987402916,0.0001571178436279297,1.0,1.0,1.0,0.9998286914419711,0.9998286914409712,1,1
25,0,handwriting_train_3,16,0.014104556610977854,0.014104556610977854,0.9999999999989999,0.2099849334555365,6,0.00015551200736644004,0.0003380606579468264,1.013031599472593,0.018829785052614966,-0.07018372416496277,1.0,3.2053585052490234,3.2059242725372314,0.0005657672882080078,0.5350918620824814,0.0005657672882080078,0.9293579928989467,1.0,0.9293579928989467,0.9996619964781188,0.9290438666233293,1,1
26,1,handwriting_train_127,16,0.0388945836359185,0.0388945836359185,0.9999999999989999,0.22760884628216366,6,0.000155210792676453,0.0002209934007134196,1.0343074550426916,0.050733162679642944,-0.23928233981132507,1.0,3.192487955093384,3.1948957443237305,0.0024077892303466797,0.6196411699056625,0.0024077892303466797,1.0,1.0,1.0,0.9997790310165295,0.9997790310155297,1,1
27,1,handwriting_train_115,19,0.03174382033936183,0.03174382033936183,0.9999999999989999,0.2183709165392028,6,0.00015475903290299278,0.00020097046650170298,1.0287053580828027,0.042530184386925574,-0.21271371841430664,1.0,3.22849702835083,3.229288101196289,0.0007910728454589844,0.6063568592071533,0.0007910728454589844,1.0,1.0,1.0,0.9997990497267099,0.99979904972571,1,1
28,2,handwriting_train_145,12,0.048420411491557874,0.048420411491557874,0.9999999999989999,0.14883439323345093,6,0.0001544416271731414,0.00027213656146164467,1.0435930181441693,0.06653886264553069,-0.11877547949552536,1.0,3.223423957824707,3.2230114936828613,-0.0004124641418457031,0.5593877397477627,0.0,0.9478065094152678,0.0,0.9478065094152678,0.9997279004643337,0.9475486117032067,1,1
29,0,handwriting_train_38,4,0.17269226089535203,0.13340464548157613,0.7724992700297275,0.26680929096469724,6,0.000163875888986846,0.0002954511418644325,1.1226277023377957,0.19595012601204317,-0.02164270170032978,1.0,3.204218864440918,3.2033095359802246,-0.0009093284606933594,0.5108213508501649,0.0,1.0,0.0,1.0,0.9997045924995261,0.7722710679512501,1,1
30,2,handwriting_train_61,3,0.14411408139417944,0.12938929632745116,0.897825494050213,0.258778592656698,6,0.00016462138540565397,0.00047595432986737685,1.1212472714431785,0.18273680026009223,-0.14239680767059326,1.0,3.2405624389648438,3.241352081298828,0.000789642333984375,0.5711984038352966,0.000789642333984375,1.0,0.9452054794520548,1.0,0.999524158918427,0.8973982717960604,1,1
31,3,handwriting_train_47,6,0.040727384562106075,0.040727384562106075,0.9999999999989999,0.3455288110605661,6,0.0001522478461506216,0.00027359000029097865,1.020535801043141,0.04545751792870925,-0.06620649993419647,1.0,3.240562915802002,3.2404613494873047,-0.00010156631469726562,0.5331032499670982,0.0,1.0,0.0,1.0,0.9997264474220403,0.9997264474210404,1,1
32,3,handwriting_train_9,25,0.18063433025891656,0.15629462455420925,0.8652542644026985,0.312589249110149,6,0.00016943801660798568,0.00032330276621290343,1.1136288854531806,0.21405681297700233,-0.09851299226284027,1.0,3.169128894805908,3.174649715423584,0.005520820617675781,0.5492564961314201,0.005520820617675781,1.0,1.0,1.0,0.9996767494904948,0.8649745705208788,1,1
33,0,handwriting_train_12,19,0.06761253191884184,0.06761253191884184,0.9999999999989999,0.2099849334555365,6,0.00015258891207183014,0.0002719837292539315,1.0581983909575259,0.0866086161144054,-0.12349764257669449,1.0,3.2298378944396973,3.2306675910949707,0.0008296966552734375,0.5617488212883472,0.0008296966552734375,1.0,0.19220779220779222,1.0,0.9997280532549675,0.9997280532539676,1,1
34,2,handwriting_train_140,1,0.05648797246549254,0.05648797246549254,0.9999999999989999,0.267768354575116,6,0.00015321634088032537,0.0004686119113852382,1.0526435508238352,0.07722718789384703,-0.1001170203089714,1.0,3.2276864051818848,3.2280614376068115,0.0003750324249267578,0.5500585101544857,0.0003750324249267578,1.0,0.7426817752596789,1.0,0.9995314978700276,0.999531497869028,1,1
35,2,handwriting_train_10,5,0.03400280738263498,0.03400280738263498,0.9999999999989999,0.1393502431717616,6,0.00015549425733916078,0.00018505906976707862,1.0324278946247973,0.047433920757710774,-0.23085984587669373,1.0,3.2295916080474854,3.230187177658081,0.0005955696105957031,0.6154299229383469,0.0005955696105957031,1.0,0.27408354646206307,1.0,0.9998149580526065,0.9998149580516066,1,1
36,1,handwriting_train_8,2,0.12414258156903367,0.12414258156903367,0.9999999999989999,0.9063320532331457,6,0.00016558992006943929,0.000963872587928551,1.103137542516159,0.16681277159842012,-0.34954583644866943,1.0,3.162170886993408,3.1715333461761475,0.009362459182739258,0.6747729182243347,0.009362459182739258,1.0,1.0,1.0,0.9990365917880427,0.9990365917870436,1,1
37,3,handwriting_train_59,5,0.06198648817960109,0.06198648817960109,0.9999999999989999,0.27457899395428087,6,0.00015576618913588209,0.00020658000657979958,1.0618489871706671,0.0857443027335095,-0.1428147405385971,1.0,3.2337701320648193,3.2345378398895264,0.0007677078247070312,0.5714073702692986,0.0007677078247070312,1.0,1.0,1.0,0.9997934413296006,0.9997934413286007,1,1
38,1,handwriting_train_112,25,0.07174599438661676,0.07174599438661676,0.9999999999989999,0.1622951965388057,6,0.00015497958579642655,0.00024262837262518334,1.071573669578833,0.0977019487746528,-0.013868631795048714,1.0,3.160613775253296,3.1613807678222656,0.0007669925689697266,0.5069343158975244,0.0007669925689697266,0.6546162648606045,0.4478630098844494,0.6546162648606045,0.9997574010592581,0.6544574556475025,1,1
39,2,handwriting_train_104,3,0.11608621003631943,0.11289393542999039,0.9725008284322213,0.22578787086192578,6,0.00016289411027329664,0.00025761845944637665,1.108547211147832,0.16194260401442193,-0.15575656294822693,1.0,3.241835117340088,3.240602731704712,-0.0012323856353759766,0.5778782814741135,0.0,1.0,0.0,1.0,0.9997424147213396,0.9722503265353322,1,1
40,3,handwriting_train_128,9,0.03986093692760958,0.03153787328066668,0.7911974908645588,0.06307574656291574,6,0.00015579060167638113,0.00017331947234114532,1.0314617691183525,0.04408678388546156,-0.0869363397359848,1.0,3.2276668548583984,3.228566884994507,0.0009000301361083984,0.5434681698679924,0.0009000301361083984,1.0,1.0,1.0,0.999826695546611,0.7910603728158817,1,1
41,1,handwriting_train_15,0,0.034468393370213825,0.034468393370213825,0.9999999999989999,0.15925464058112412,6,0.00015704532152833328,0.0002468816918868981,1.0329223033506514,0.047965362891465343,0.0415654256939888,0.0,3.198350429534912,3.199211597442627,0.0008611679077148438,0.4792172871530056,0.0008611679077148438,1.0,1.0,1.0,0.9997531487808903,0.9997531487798904,1,1
42,3,handwriting_train_144,14,0.11204660403001794,0.08709564582317283,0.7773162477976779,0.1741912916479003,6,0.00015947153866002599,0.0001628102623581483,1.0795650322045065,0.1194415340383509,-0.04826420545578003,1.0,3.2113590240478516,3.2112975120544434,-6.151199340820312e-05,0.52413210272789,0.0,1.0,0.0,1.0,0.9998372029905134,0.7771897030371111,1,1
43,2,handwriting_train_88,0,0.04167846153811134,0.04167846153811134,0.9999999999989999,0.29338006330657573,6,0.00015781606991049262,0.0002860664016250054,1.037418291466484,0.05598276299309862,-0.3688606321811676,1.0,3.215574026107788,3.2166919708251953,0.0011179447174072266,0.6844303160905838,0.0011179447174072266,1.0,0.38168498168498166,1.0,0.9997139745114667,0.999713974510467,1,1
44,0,handwriting_train_34,2,0.17860055703941544,0.17860055703941544,0.9999999999989999,0.46230954353974246,6,0.00017089261695426872,0.0007261843346223873,1.1540958605486151,0.24709501590872102,-0.24589082598686218,1.0,3.1801016330718994,3.1938087940216064,0.013707160949707031,0.6229454129934311,0.013707160949707031,1.0,1.0,1.0,0.9992740792734084,0.9992740792724091,1,1
45,3,handwriting_train_20,0,0.03455038660959265,0.03455038660959265,0.9999999999989999,0.23755978032208352,6,0.0001573321585332192,0.0002096298313389196,1.033011608315452,0.0478941922158542,-0.20460011065006256,1.0,3.2293105125427246,3.229541301727295,0.0002307891845703125,0.6023000553250313,0.0002307891845703125,1.0,0.8627450980392157,1.0,0.999790392139459,0.9997903921384591,1,1
46,2,handwriting_train_96,25,0.1135335452456297,0.1135335452456297,0.9999999999989999,0.2326574881601477,6,0.0001644919512797141,0.0002821964559315859,1.0801082098191472,0.14903742419461785,-0.1538841873407364,1.0,3.1920061111450195,3.195601463317871,0.0035953521728515625,0.5769420936703682,0.0035953521728515625,1.0,1.0,1.0,0.9997178433577432,0.9997178433567434,1,1
47,0,handwriting_train_139,2,0.019937112750844938,0.019937112750844938,0.9999999999989999,0.12391321762309337,6,0.00015528658961495666,0.00024760619873225823,1.017815206271864,0.026712765209746813,-0.03910980746150017,1.0,3.2158586978912354,3.215658664703369,-0.00020003318786621094,0.5195549037307501,0.0,1.0,0.0,1.0,0.9997524244531527,0.9997524244521528,1,1
48,0,handwriting_train_132,17,0.019931464044063527,0.019931464044063527,0.9999999999989999,0.19585024493368397,6,0.0001568158463763352,0.00020855983253802987,1.016432597959578,0.025663250745625196,-0.06298285722732544,1.0,3.2409257888793945,3.241058111190796,0.0001323223114013672,0.5314914286136627,0.0001323223114013672,1.0,1.0,1.0,0.999791461914552,0.9997914619135522,1,1
49,2,handwriting_train_148,12,0.05250763799415176,0.05250763799415176,0.9999999999989999,0.17871730390356552,6,0.00015425178992291354,0.00023490588707470835,1.0471510304668612,0.07182048372382444,-0.12834066152572632,1.0,3.2192599773406982,3.21913480758667,-0.0001251697540283203,0.5641703307628632,0.0,0.9851692212040647,0.0,0.9851692212040647,0.999765121701153,0.9849378263323268,1,1
50,0,handwriting_train_28,7,0.055418504581906315,0.055418504581906315,0.9999999999989999,0.3698888586130141,6,0.00015614711454395723,0.0003079694266143428,1.0576770966044093,0.07923750085272185,-0.1309877336025238,1.0,3.2469534873962402,3.2466721534729004,-0.00028133392333984375,0.5654938668012619,0.0,1.0,0.0,1.0,0.9996920779911017,0.999692077990102,1,1
51,3,handwriting_train_116,12,0.08213459958921555,0.08213459958921555,0.9999999999989999,0.23755978032208352,6,0.00015740811314026804,0.00023651924495575975,1.0854709722116183,0.11780793225126962,-0.22638177871704102,1.0,3.2165136337280273,3.2211084365844727,0.0045948028564453125,0.6131908893585205,0.0045948028564453125,1.0,1.0,1.0,0.9997635087235158,0.999763508722516,1,1
52,2,handwriting_train_24,21,0.09401759825779986,0.09401759825779986,0.9999999999989999,0.3206730470156879,6,0.00016162757920905292,0.0003207683405957704,1.0811314992045444,0.12860849864249232,-0.016944553703069687,1.0,3.132561683654785,3.134629011154175,0.0020673274993896484,0.5084722768515348,0.0020673274993896484,1.0,1.0,1.0,0.9996792831000682,0.9996792830990684,1,1
53,3,handwriting_train_95,5,0.18037177386150763,0.16908663807343957,0.9374340255870518,0.338173276148754,6,0.0001581936850427582,0.00022792506457533894,1.1841335691938228,0.240547887010028,-0.0900111049413681,1.0,3.2087106704711914,3.2125024795532227,0.00379180908203125,0.545005552470684,0.00379180908203125,1.0,1.0,1.0,0.9997721009083689,0.9372203852241564,1,1
54,1,handwriting_train_108,14,0.08671976423204175,0.07441719661586732,0.858134212826847,0.14883439323345093,6,0.00015570698897908063,0.0003080996389194807,1.0725246536679347,0.09866085380325122,-0.08300185203552246,1.0,3.233914375305176,3.234718084335327,0.0008037090301513672,0.5415009260177612,0.0008037090301513672,1.0,0.9312154696132596,1.0,0.9996919478189003,0.8578698627109094,1,1
55,1,handwriting_train_99,22,0.0113950542532421,0.0113950542532421,0.9999999999989999,0.23973272385848712,6,0.00015570646393573526,0.00017383858252001172,1.011079090355792,0.016020504202014813,-0.011220233514904976,1.0,3.244215488433838,3.244130849838257,-8.463859558105469e-05,0.5056101167574525,0.0,1.0,0.0,1.0,0.9998261765265309,0.9998261765255311,1,1
56,1,handwriting_train_45,21,0.0955480821439053,0.0412231757971039,0.43143907101114076,0.08244635159507067,6,0.00015817306676492918,0.00017373173664440354,1.0365030327651894,0.05550273506365668,-0.031377650797367096,1.0,3.2179367542266846,3.217491388320923,-0.00044536590576171875,0.5156888253986835,0.0,1.0,0.0,1.0,0.9998262833538399,0.4313641228627023,1,1
57,3,handwriting_train_77,8,0.021813153108542545,0.021813153108542545,0.9999999999989999,0.11318995290893558,6,0.0001552653084743402,0.00021108528522999372,1.021243479765009,0.03022467114619272,-0.02799835056066513,1.0,3.246908187866211,3.2473082542419434,0.0004000663757324219,0.5139991752803326,0.0004000663757324219,1.0,0.0,1.0,0.9997889369917015,0.9997889369907016,1,1
58,2,handwriting_train_36,24,0.11625462829630265,0.11625462829630265,0.9999999999989999,0.25734971042058197,6,0.00015299597374310273,0.00020260829909077963,1.1106563984254874,0.15578130265708445,-0.08906401693820953,1.0,3.233036994934082,3.234647274017334,0.0016102790832519531,0.5445320084691048,0.0016102790832519531,1.0,1.0,1.0,0.9997974122245846,0.9997974122235848,1,1
59,1,handwriting_train_64,15,0.05433742721319388,0.05433742721319388,0.9999999999989999,0.267768354575116,6,0.000158302046767131,0.00043235880073321485,1.0483222831808854,0.07399857262221815,-0.026590175926685333,1.0,3.2394089698791504,3.2398033142089844,0.0003943443298339844,0.5132950879633427,0.0003943443298339844,1.0,1.0,1.0,0.9995677346528642,0.9995677346518645,1,1
60,1,handwriting_train_113,20,0.1558811587588577,0.1558811587588577,0.9999999999989999,0.3992782763470041,6,0.00015126705416128585,0.00039597394997739404,1.1511035565111898,0.19869097922495163,-0.03614993393421173,1.0,3.2458925247192383,3.2453274726867676,-0.0005650520324707031,0.5180749669671059,0.0,1.0,0.0,1.0,0.9996041044373604,0.9996041044363607,1,1
61,3,handwriting_train_16,1,0.0332514700632986,0.0332514700632986,0.9999999999989999,0.14090517813912673,6,0.00015542179952586594,0.00017719949657581135,1.0310414467256517,0.04459729459474919,-0.07108861207962036,1.0,3.212660074234009,3.2129838466644287,0.0003237724304199219,0.5355443060398102,0.0003237724304199219,1.0,1.0,1.0,0.9998228162023277,0.9998228162013278,1,1
62,1,handwriting_train_147,16,0.07842839468589467,0.07842839468589467,0.9999999999989999,0.19616309912116467,6,0.00015781924226963045,0.0001903416078495336,1.0775884854548674,0.11146161499530664,-0.19364526867866516,1.0,3.221240997314453,3.221581220626831,0.0003402233123779297,0.5968226343393326,0.0003402233123779297,1.0,0.23894842598794375,1.0,0.9998096765059651,0.9998096765049652,1,1
63,1,handwriting_train_63,19,0.07854890296800182,0.07854890296800182,0.9999999999989999,0.258778592656698,6,0.0001601918520881732,0.00035525019018903904,1.0702195014714055,0.10566458521552585,-0.14653046429157257,1.0,3.2340612411499023,3.2345645427703857,0.0005033016204833984,0.5732652321457863,0.0005033016204833984,0.9210398044006257,0.40800154619250095,0.9210398044006257,0.9996448129036882,0.9207126629459923,1,1
64,0,handwriting_train_51,9,0.08644405795596036,0.08644405795596036,0.9999999999989999,0.4190302083949295,6,0.00015939393752075832,0.00028202873368621934,1.085977537340079,0.1230537311120185,-0.03537686914205551,1.0,3.221712589263916,3.2219603061676025,0.00024771690368652344,0.5176884345710278,0.00024771690368652344,1.0,1.0,1.0,0.9997180110326787,0.9997180110316789,1,1
65,3,handwriting_train_102,25,0.1682070356298851,0.16767621704177413,0.9968442545444611,0.33535243408554194,6,0.00017147649119048184,0.0006867435391640328,1.1231643567323226,0.22199523283777173,-0.17353709042072296,1.0,3.1499154567718506,3.1579649448394775,0.008049488067626953,0.5867685452103615,0.008049488067626953,0.9012637418096429,0.9876550432951088,0.9012637418096429,0.9993134922152097,0.897802810814549,1,1
66,0,handwriting_train_27,3,0.10028296349200705,0.0762642809227652,0.7604908976265693,0.15252856184705138,6,0.0001582448705746411,0.00015877649090728738,1.071380603206887,0.1104224944240471,-0.11445081233978271,1.0,3.2442524433135986,3.244236946105957,-1.5497207641601562e-05,0.5572254061698914,0.0,0.8569955667117194,0.0,0.8569955667117194,0.9998412361134127,0.6516338554393919,1,1
67,2,handwriting_train_43,4,0.05756415316015611,0.05756415316015611,0.9999999999989999,0.13537770225172482,6,0.00015550203843632502,0.00016909104499460625,1.0538924517346548,0.07557919062915336,-0.11760402470827103,1.0,3.213690757751465,3.2149710655212402,0.0012803077697753906,0.5588020123541355,0.0012803077697753906,1.0,1.0,1.0,0.9998309232500905,0.9998309232490906,1,1
68,1,handwriting_train_65,25,0.0777176946971769,0.0777176946971769,0.9999999999989999,0.5062992691276229,6,0.00015679347361268416,0.0011085061160142017,1.084351529677353,0.11446929408697662,-0.12020087242126465,1.0,3.1322882175445557,3.134220838546753,0.0019326210021972656,0.5601004362106323,0.0019326210021972656,1.0,1.0,1.0,0.998892108049934,0.998892108048935,1,1
69,3,handwriting_train_90,10,0.10469388844716852,0.08114759826862775,0.7750939378805856,0.1622951965388057,6,0.0001539432778360178,0.00022089036531236132,1.0797463174722495,0.10915135591780005,-0.06410742551088333,1.0,3.2230050563812256,3.2233047485351562,0.00029969215393066406,0.5320537127554417,0.00029969215393066406,1.0,1.0,1.0,0.9997791340291683,0.7749227460055098,1,1
70,2,handwriting_train_62,9,0.08539873688360261,0.08539873688360261,0.9999999999989999,0.24382967297017571,6,0.00015462875517068727,0.0002524431937445979,1.0873803944561748,0.11810313923868057,-0.07095248997211456,1.0,3.2319436073303223,3.233121871948242,0.0011782646179199219,0.5354762449860573,0.0011782646179199219,1.0,1.0,1.0,0.9997475886673574,0.9997475886663575,1,1
71,2,handwriting_train_138,6,0.024533122127631278,0.024533122127631278,0.9999999999989999,0.250665068797284,6,0.00015422273801564426,0.0002508241294287795,1.0160639072758857,0.029097232561715466,0.045919813215732574,0.0,3.244933843612671,3.2450573444366455,0.00012350082397460938,0.4770400933921337,0.00012350082397460938,1.0,0.0,1.0,0.9997492073243134,0.9997492073233135,1,1
72,1,handwriting_train_67,5,0.03206214715744139,0.03206214715744139,0.9999999999989999,0.1638437502532283,6,0.00015644018607536005,0.00024176494989298168,1.0325503714275974,0.045640817362248426,0.1012255996465683,0.0,3.2406551837921143,3.240568161010742,-8.702278137207031e-05,0.44938720017671585,0.0,1.0,0.0,1.0,0.9997582642728975,0.9997582642718976,1,1
