anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
12,3,handwriting_train_80,16,0.10075692030709058,0.10075692030709058,0.9999999999989999,0.24920484836650925,6,0.00015604082966894745,0.0002393470445421159,1.0996385244424869,0.1334979599264627,-0.0019068419933319092,1.0,3.157428741455078,3.1560964584350586,-0.0013322830200195312,0.500953420996666,0.0,0.9789697765532065,0.0,0.9789697765532065,0.9997606815966767,0.9787354910684012,1,1
13,3,handwriting_train_132,17,0.02364500921112082,0.02364500921112082,0.9999999999989999,0.19585024493368403,6,0.00015602006288870335,0.0002081882250787224,1.0229490543738942,0.03402033971848041,-0.0022941771894693375,1.0,3.2499232292175293,3.2499570846557617,3.3855438232421875e-05,0.5011470885947347,3.3855438232421875e-05,1.0,0.47651006711409394,1.0,0.9997918334445861,0.9997918334435862,1,1
14,0,handwriting_train_28,7,0.12832339923484765,0.12832339923484765,0.9999999999989999,0.30800091853851697,6,0.00015752065256268674,0.00030374924581076695,1.1387927233355442,0.183753133849352,-0.0921413004398346,1.0,3.2462611198425293,3.2450778484344482,-0.0011832714080810547,0.5460706502199173,0.0,1.0,0.0,1.0,0.999696296881321,0.9996962968803212,1,1
15,2,handwriting_train_65,25,0.11578856911089822,0.11578856911089822,0.9999999999989999,0.5062992691276228,6,0.00016590787084440296,0.0011489907651776301,1.0882218816974505,0.15860693881576848,-0.18192915618419647,1.0,3.106454372406006,3.1159374713897705,0.009483098983764648,0.5909645780920982,0.009483098983764648,1.0,1.0,1.0,0.9988516690719719,0.9988516690709729,1,1
16,0,handwriting_train_70,9,0.04615328700072045,0.04615328700072045,0.9999999999989999,0.31029889949808653,6,0.0001558890560345293,0.00022173428991888256,1.0464900507925852,0.06422648119184203,-0.0372065007686615,1.0,3.2268218994140625,3.22672700881958,-9.489059448242188e-05,0.5186032503843307,0.0,1.0,0.0,1.0,0.9997782902913119,0.9997782902903121,1,1
17,3,handwriting_train_111,13,0.04211980536532771,0.04211980536532771,0.9999999999989999,0.14544431701795138,6,0.0001569099197837,0.00016786437861191785,1.0421346668159357,0.0593135618729409,-0.01827443391084671,1.0,3.233609676361084,3.2332396507263184,-0.000370025634765625,0.5091372169554234,0.0,1.0,0.0,1.0,0.9998321497098246,0.9998321497088247,1,1
18,0,handwriting_train_130,0,0.1565765219448996,0.06344555563612604,0.40520478324578924,0.12689111127306252,6,0.0001567002072010374,0.0001712084187496802,1.064837254352347,0.08922841281416266,-0.1335047483444214,1.0,3.207186698913574,3.207660675048828,0.00047397613525390625,0.5667523741722107,0.00047397613525390625,1.0,1.0,1.0,0.9998288062365753,0.40513541471398773,1,1
19,3,handwriting_train_9,25,0.14381986919523834,0.14381986919523834,0.9999999999989999,0.31258924911014907,6,0.0001694622193816,0.0003243483411278473,1.0962419377811154,0.18132202208681872,-0.13010388612747192,1.0,3.1626381874084473,3.17085337638855,0.008215188980102539,0.565051943063736,0.008215188980102539,1.0,1.0,1.0,0.9996757042541089,0.9996757042531091,1,1
20,0,handwriting_train_66,25,0.061581606170698085,0.061581606170698085,0.9999999999989999,1.3757184615463518,6,0.00015194438305181213,0.0022186115752000405,1.049184499631864,0.07639733707908565,0.09522837400436401,0.0,3.024538516998291,3.0199267864227295,-0.0046117305755615234,0.452385812997818,0.0,1.0,0.0,1.0,0.9977838477243811,0.9977838477233832,1,1
21,2,handwriting_train_74,24,0.04558336525732766,0.04558336525732766,0.9999999999989999,0.23617920622898309,6,0.00015733813461906132,0.00047522838208020494,1.0448739243433232,0.06371819975197728,-0.055390551686286926,1.0,3.2427589893341064,3.2432003021240234,0.0004413127899169922,0.5276952758431435,0.0004413127899169922,1.0,0.6049019607843137,1.0,0.9995248845210418,0.9995248845200422,1,1
22,0,handwriting_train_113,20,0.03361535600890362,0.03361535600890362,0.9999999999989999,0.21468692114163374,6,0.0001571100319516223,0.000409324546953556,1.0303956500651321,0.045764113058926324,-0.02153729274868965,1.0,3.2415037155151367,3.241239070892334,-0.0002646446228027344,0.5107686463743448,0.0,1.0,0.0,1.0,0.9995907592149099,0.9995907592139103,1,1
23,3,handwriting_train_90,10,0.11533198226242636,0.08114759826869926,0.7036001348175468,0.16229519653880572,6,0.00015569841121230264,0.00022145878736077687,1.08476309135585,0.11445697266183397,-0.153706356883049,1.0,3.211233139038086,3.2122750282287598,0.0010418891906738281,0.5768531784415245,0.0010418891906738281,1.0,1.0,1.0,0.9997785657328264,0.7034443336373103,1,1
24,1,handwriting_train_102,25,0.03204614501121268,0.03204614501121268,0.9999999999989999,0.4623095435397425,6,0.00015372114965941575,0.0006638552961132497,1.0247761578764254,0.039694114924181234,0.00993785448372364,0.0,3.084516763687134,3.084200620651245,-0.0003161430358886719,0.4950310727581382,0.0,1.0,0.0,1.0,0.9993363650070614,0.9993363650060619,1,1
25,3,handwriting_train_33,0,0.12363416488131991,0.0879748394980888,0.7115738564857899,0.17594967899760075,6,0.00015673880313007844,0.0002133324416995289,1.0908106457537623,0.12476525592177233,0.004576975479722023,0.0,3.234421730041504,3.2340736389160156,-0.00034809112548828125,0.497711512260139,0.0,0.9991042800617972,0.0,0.9991042800617972,0.9997866903120478,0.7107848359551355,1,1
26,1,handwriting_train_94,11,0.002263161814952269,0.002263161814952269,0.9999999999989999,0.37726501870441226,6,0.0001560032637120237,0.00035935148193969854,1.0019677599753511,0.0030335180464739066,-0.04022979363799095,1.0,3.229781150817871,3.2297611236572266,-2.002716064453125e-05,0.5201148968189955,0.0,1.0,0.0,1.0,0.9996407130770708,0.999640713076071,1,1
27,2,handwriting_train_16,1,0.05030384085951432,0.05030384085951432,0.9999999999989999,0.13581375483542232,6,0.00015779979796446778,0.00017786020766933204,1.0478846669788673,0.06972390762614608,-0.08114346861839294,1.0,3.1848578453063965,3.185704231262207,0.0008463859558105469,0.5405717343091965,0.0008463859558105469,1.0,0.6861229223038269,1.0,0.9998221556085197,0.9998221556075199,1,1
28,2,handwriting_train_86,2,0.09304371847843929,0.09304371847843929,0.9999999999989999,0.41893190402841074,6,0.00016323911881228206,0.00026312453482664255,1.0745056550138619,0.12362645196501694,-0.03197275102138519,1.0,3.212681770324707,3.2121195793151855,-0.0005621910095214844,0.5159863755106926,0.0,1.0,0.0,1.0,0.9997369100793978,0.9997369100783979,1,1
29,1,handwriting_train_36,24,0.06844632549749974,0.06844632549749974,0.9999999999989999,0.2645389407340126,6,0.0001579601568723182,0.00019983391006938103,1.0683758920632869,0.09578143405829638,-0.0334242507815361,1.0,3.223936080932617,3.2238011360168457,-0.00013494491577148438,0.516712125390768,0.0,1.0,0.0,1.0,0.9998001860553966,0.9998001860543967,1,1
30,3,handwriting_train_19,7,0.002888170271681534,0.002888170271681534,0.9999999999989999,0.14683363690572435,6,0.00015584093900309154,0.00029121557543828686,1.0023787842550838,0.003768957569241077,-0.011944027617573738,1.0,3.2279815673828125,3.2279715538024902,-1.0013580322265625e-05,0.5059720138087869,0.0,0.714336936550388,0.0,0.714336936550388,0.9997088268237017,0.7141289407949112,1,1
31,2,handwriting_train_139,2,0.015434659947668208,0.015434659947668208,0.9999999999989999,0.12391321762309339,6,0.0001559088907486834,0.00024706303622385215,1.0149218450053568,0.021788044082161895,-0.02598036639392376,1.0,3.1903152465820312,3.1903982162475586,8.296966552734375e-05,0.5129901831969619,8.296966552734375e-05,1.0,0.1765601217656012,1.0,0.9997529674813348,0.9997529674803349,1,1
32,0,handwriting_train_89,18,0.10166405190178812,0.10166405190178812,0.9999999999989999,0.7939308307878784,6,0.00015767654770651787,0.0006995766693814118,1.1096342284282072,0.14740160812879102,-0.02252909541130066,1.0,3.179201126098633,3.17849063873291,-0.0007104873657226562,0.5112645477056503,0.0,1.0,0.0,1.0,0.9993006679773238,0.9993006679763243,1,1
33,0,handwriting_train_110,22,0.010490735052186761,0.010490735052186761,0.9999999999989999,0.14183077958913212,6,0.00015587840649627647,0.0002821840369304255,1.0103651625937593,0.014850467031451318,-0.039889395236968994,1.0,3.1880486011505127,3.1882500648498535,0.0002014636993408203,0.5199446976184845,0.0002014636993408203,1.0,0.2092620108964834,1.0,0.9997178557732403,0.9997178557722406,1,1
34,3,handwriting_train_140,1,0.13910657882493516,0.13388417728659555,0.9624575517377515,0.267768354575116,6,0.00015156280322957584,0.00045646383800218386,1.1198505788607163,0.16465746132183867,-0.07124195992946625,1.0,3.210014820098877,3.2113451957702637,0.0013303756713867188,0.5356209799647331,0.0013303756713867188,1.0,1.0,1.0,0.999543640325766,0.9620183249229765,1,1
35,3,handwriting_train_57,12,0.012395398327631249,0.012395398327631249,0.9999999999989999,0.13778284772718566,6,0.00015539911557672464,0.00021502068658835573,1.011050586533619,0.01666303424602011,-0.06390819698572159,1.0,3.2480099201202393,3.248107433319092,9.751319885253906e-05,0.5319540984928608,9.751319885253906e-05,1.0,0.20793085917641077,1.0,0.9997850024287027,0.9997850024277029,1,1
36,0,handwriting_train_31,16,0.018209623126861602,0.018209623126861602,0.9999999999989999,0.1453945172814827,6,0.00015452300281430055,0.00021997437982407703,1.012649480580034,0.021631000581047555,-0.05701878294348717,1.0,3.2210259437561035,3.2214674949645996,0.00044155120849609375,0.5285093914717436,0.00044155120849609375,1.0,0.3719622414139385,1.0,0.9997800498127659,0.999780049811766,1,1
37,3,handwriting_train_101,12,0.011461450167342941,0.011461450167342941,0.9999999999989999,0.23691525462268312,6,0.0001553449167965772,0.00025534990752609945,1.0099841744380904,0.015005217618595525,-0.2184784859418869,1.0,3.2406325340270996,3.24072527885437,9.274482727050781e-05,0.6092392429709435,9.274482727050781e-05,1.0,0.08480488336603445,1.0,0.9997446826914869,0.999744682690487,1,1
38,2,handwriting_train_6,12,0.12253877767515248,0.12253877767515248,0.9999999999989999,0.4444864626917977,6,0.00015709502568297829,0.000394865565131323,1.1369760151181176,0.18027838800415308,-0.033057618886232376,1.0,3.2256288528442383,3.225543260574341,-8.559226989746094e-05,0.5165288094431162,0.0,1.0,0.0,1.0,0.9996052123840159,0.9996052123830163,1,1
39,3,handwriting_train_103,8,0.16406490591208372,0.16406490591208372,0.9999999999989999,0.32945407058280224,6,0.00016478758449142835,0.0002963181760362065,1.1603766785874794,0.24494626121051036,-0.13399648666381836,1.0,3.2411441802978516,3.2425453662872314,0.0014011859893798828,0.5669982433319092,0.0014011859893798828,1.0,0.9840924313462827,1.0,0.9997037257218586,0.9997037257208589,1,1
40,3,handwriting_train_143,25,0.12754696129945617,0.11230945407294742,0.8805341415320255,0.22461890814765595,6,0.0001661844577348917,0.0002661240393454972,1.0709238669147831,0.13721085155955062,-0.24236072599887848,1.0,3.1603970527648926,3.169099807739258,0.008702754974365234,0.6211803629994392,0.008702754974365234,1.0,1.0,1.0,0.9997339113685157,0.8802998414073301,1,1
41,2,handwriting_train_44,10,0.11058458889828335,0.11058458889828335,0.9999999999989999,0.2221994817362402,6,0.00015530367375777285,0.00023074513126115158,1.115889255145784,0.15617904159586654,-0.025804635137319565,1.0,3.206597328186035,3.208130121231079,0.0015327930450439453,0.5129023175686598,0.0015327930450439453,1.0,1.0,1.0,0.9997692814883492,0.9997692814873493,1,1
42,3,handwriting_train_30,14,0.07028899192287424,0.0647269253076025,0.9208685960180004,0.12945385061704676,6,0.00015357323349101035,0.0001686026898017165,1.0564989150256343,0.0842124695570184,-0.08163197338581085,1.0,3.2005739212036133,3.2024946212768555,0.0019207000732421875,0.5408159866929054,0.0019207000732421875,1.0,1.0,1.0,0.9998314115228331,0.9207133481837269,1,1
43,3,handwriting_train_73,0,0.04354179041018963,0.04354179041018963,0.9999999999989999,0.23364497646343343,6,0.00015604503013298636,0.00019658991629420983,1.0434764569335404,0.06142154097753686,0.011573780328035355,0.0,3.204990863800049,3.204105854034424,-0.000885009765625,0.4942131098359823,0.0,1.0,0.0,1.0,0.9998034294062372,0.9998034294052374,1,1
44,3,handwriting_train_46,13,0.07196088197212952,0.07196088197212952,0.9999999999989999,0.17531512218687906,6,0.00015595563222231155,0.00019361267646313067,1.0734816388524084,0.09994837710997076,-0.02709759585559368,1.0,3.230970859527588,3.230757474899292,-0.00021338462829589844,0.5135487979277968,0.0,1.0,0.0,1.0,0.9998064060652616,0.9998064060642617,1,1
45,0,handwriting_train_125,17,0.1609891052989617,0.10271853977567925,0.6380465285823226,0.2054370795526346,6,0.0001600960400980492,0.00019359460543479816,1.1005348949583296,0.14952930984387722,-0.007833864539861679,1.0,3.215843677520752,3.2166051864624023,0.0007615089416503906,0.5039169322699308,0.0007615089416503906,1.0,1.0,1.0,0.9998064241327916,0.637923018172233,1,1
46,2,handwriting_train_99,22,0.06525523116550594,0.06525523116550594,0.9999999999989999,0.26209876956770667,6,0.00015775070210756156,0.00017446024989537225,1.0651497577749933,0.09380702639545539,-0.0024803653359413147,1.0,3.2439041137695312,3.242948055267334,-0.0009560585021972656,0.5012401826679707,0.0,1.0,0.0,1.0,0.9998255549674091,0.9998255549664092,1,1
47,1,handwriting_train_112,25,0.07763349753919391,0.07763349753919391,0.9999999999989999,0.16229519653880572,6,0.00016188285643390266,0.0002466928958799676,1.0530370959693471,0.09643851377092817,-0.2734273672103882,1.0,3.1360507011413574,3.1436586380004883,0.007607936859130859,0.6367136836051941,0.007607936859130859,1.0,1.0,1.0,0.9997533375303105,0.9997533375293106,1,1
48,0,handwriting_train_40,9,0.04009915750305121,0.04009915750305121,0.9999999999989999,0.10060425815804153,6,0.0001568510281200517,0.0001664463455264084,1.038307810967326,0.055240744303124596,-0.05849657207727432,1.0,3.2116167545318604,3.211928367614746,0.0003116130828857422,0.5292482860386372,0.0003116130828857422,0.696652754529027,0.2738319715063901,0.696652754529027,0.9998335675058981,0.6965368088728712,1,1
49,0,handwriting_train_52,2,0.09765958245496563,0.051175278601734556,0.5240169711485523,0.10235055720451716,6,0.0001595686656205416,0.0001695641902756807,1.0406332678422814,0.06624512925609795,-0.008102917112410069,1.0,3.2113394737243652,3.21002197265625,-0.0013175010681152344,0.504051458556205,0.0,1.0,0.0,1.0,0.9998304501849191,0.5239281241679948,1,1
50,3,handwriting_train_120,5,0.02466750619380257,0.02466750619380257,0.9999999999989999,0.12323933192479475,6,0.0001567948338650649,0.0001726504996570024,1.0219485421419328,0.032904685826656815,-0.016136154532432556,1.0,3.199178695678711,3.198904514312744,-0.0002741813659667969,0.5080680772662163,0.0,0.7443456438939798,0.0,0.7443456438939798,0.9998273644035829,0.7442171433390614,1,1
51,3,handwriting_train_23,2,0.04428278094680932,0.04428278094680932,0.9999999999989999,0.15252856184705138,6,0.00015929496833628565,0.0001644464272219299,1.0321446072893523,0.05611107908652718,-0.010758547112345695,1.0,3.196753978729248,3.1959996223449707,-0.0007543563842773438,0.5053792735561728,0.0,1.0,0.0,1.0,0.9998355670933506,0.9998355670923507,1,1
52,2,handwriting_train_127,16,0.014532527404853668,0.014532527404853668,0.9999999999989999,0.17531512218687906,6,0.00015588610882538034,0.00022079346837722223,1.0133063835835834,0.01870835014554161,-0.04249610751867294,1.0,3.2046380043029785,3.2049713134765625,0.0003333091735839844,0.5212480537593365,0.0003333091735839844,0.9615644081273512,0.1434434639852247,0.9615644081273512,0.9997792309047069,0.9613521244219414,1,1
53,3,handwriting_train_39,11,0.07083034908841804,0.07083034908841804,0.9999999999989999,0.23617920622898309,6,0.00015921759459550322,0.00039616972311268907,1.0677488834960576,0.09784697815759823,-0.004303446970880032,1.0,3.2349953651428223,3.2351951599121094,0.00019979476928710938,0.50215172348544,0.00019979476928710938,1.0,1.0,1.0,0.99960390874175,0.9996039087407503,1,1
54,2,handwriting_train_92,4,0.033010946504775505,0.033010946504775505,0.9999999999989999,0.42337921946875046,6,0.00015577924755396947,0.0005226835475725105,1.0322296861530655,0.04526524708163431,-0.07518161088228226,1.0,3.194495677947998,3.1964731216430664,0.0019774436950683594,0.5375908054411411,0.0019774436950683594,1.0,0.3083042152999777,1.0,0.9994774530276768,0.9994774530266772,1,1
55,0,handwriting_train_138,6,0.028337284068866604,0.028337284068866604,0.9999999999989999,0.250665068797284,6,0.0001532200609068747,0.0002500656633695985,1.0111624085786832,0.028861234441595367,-0.08238114416599274,1.0,3.239240884780884,3.239335060119629,9.417533874511719e-05,0.5411905720829964,9.417533874511719e-05,1.0,0.4840686274509804,1.0,0.9997499656004424,0.9997499655994425,1,1
56,2,handwriting_train_18,15,0.0244990308814309,0.0244990308814309,0.9999999999989999,0.4031293327268683,6,0.00015677954475135162,0.0007792770657197331,1.0223337860404464,0.03275085570744113,-0.3005669116973877,1.0,3.2178635597229004,3.218447685241699,0.0005841255187988281,0.6502834558486938,0.0005841255187988281,1.0,0.06550285802564498,1.0,0.999221026491796,0.9992210264907967,1,1
57,1,handwriting_train_38,4,0.06729595893018442,0.06729595893018442,0.9999999999989999,0.3152985826136739,6,0.00015491802135590168,0.0002957728828786926,1.0641420220839926,0.08882801332656541,-0.00543602928519249,1.0,3.225672721862793,3.225548267364502,-0.00012445449829101562,0.5027180146425962,0.0,1.0,0.0,1.0,0.9997042708536084,0.9997042708526086,1,1
58,1,handwriting_train_11,14,0.0957733904668157,0.08482717974807671,0.8857071816558846,0.16965435949792487,6,0.00016111159832567825,0.0005810270435060508,1.069022737158888,0.11463279221474203,-0.03266892209649086,1.0,3.1915204524993896,3.193035364151001,0.0015149116516113281,0.5163344610482454,0.0015149116516113281,1.0,0.0,1.0,0.9994191417200197,0.8851927113057817,1,1
59,1,handwriting_train_59,5,0.12174739834487344,0.12174739834487344,0.9999999999989999,0.2745789939542809,6,0.00015821894367480665,0.00020439848796223052,1.1280666259984118,0.1767897077280695,-0.05002233386039734,1.0,3.2122421264648438,3.2135910987854004,0.0013489723205566406,0.5250111669301987,0.0013489723205566406,1.0,1.0,1.0,0.9997956223999855,0.9997956223989857,1,1
60,1,handwriting_train_54,23,0.04738464445306611,0.04738464445306611,0.9999999999989999,0.20469329308623752,6,0.00015840764447854695,0.00030543201637206463,1.042364538969523,0.06348530496906095,-0.11639676988124847,1.0,3.2328925132751465,3.2329440116882324,5.14984130859375e-05,0.5581983849406242,5.14984130859375e-05,0.9936349447407451,0.30945558739255014,0.9936349447407451,0.9996946146232378,0.993331503157788,1,1
61,1,handwriting_train_122,25,0.01203117533608486,0.01203117533608486,0.9999999999989999,0.2042656156790262,6,0.00015665194527386618,0.00022640740549928568,1.0097925850615264,0.01554972747374495,-0.05523762106895447,1.0,3.166085720062256,3.166494131088257,0.00040841102600097656,0.5276188105344772,0.00040841102600097656,1.0,1.0,1.0,0.9997736182227233,0.9997736182217234,1,1
62,2,handwriting_train_142,23,0.011969768568298192,0.011969768568298192,0.9999999999989999,0.11318995290893558,6,0.00015640240801464286,0.00019775367702432866,1.010846409192623,0.016002627347383724,-0.11417127400636673,1.0,3.2392990589141846,3.2393054962158203,6.4373016357421875e-06,0.5570856370031834,6.4373016357421875e-06,0.9645505138704318,0.24107142857142858,0.9645505138704318,0.9998022658749453,0.964359789317536,1,1
63,1,handwriting_train_32,21,0.11121504613716843,0.058715572677727125,0.5279463050822353,0.11743114535651013,6,0.00015836518547913037,0.00016144588898604588,1.0553762560323756,0.08189156810651624,0.007181315217167139,0.0,3.1632344722747803,3.1630630493164062,-0.00017142295837402344,0.49640934239141643,0.0,0.8115537423166012,0.0,0.8115537423166012,0.9998385671427003,0.428387632626316,1,1
64,1,handwriting_train_85,24,0.04642849191422393,0.04642849191422393,0.9999999999989999,0.20771533508422396,6,0.0001559859737238016,0.00020875322672713717,1.0461591734590927,0.0651010579287088,-0.06077173724770546,1.0,3.2386345863342285,3.2380852699279785,-0.00054931640625,0.5303858686238527,0.0,1.0,0.0,1.0,0.9997912685607117,0.9997912685597118,1,1
65,0,handwriting_train_8,2,0.08730868110072694,0.08730868110072694,0.9999999999989999,0.9063320532331456,6,0.00016253211072655345,0.0009551624538062994,1.0702847311225778,0.11440123391490549,-0.08418045938014984,1.0,3.176807165145874,3.178926467895508,0.002119302749633789,0.5420902296900749,0.002119302749633789,1.0,0.7080611757208858,1.0,0.999045293568647,0.9990452935676479,1,1
66,2,handwriting_train_10,5,0.01893284882170164,0.01893284882170164,0.9999999999989999,0.07172590512038739,6,0.00015607401493706815,0.00018506291301040732,1.017714231867895,0.025938517612283957,0.005131399258971214,0.0,3.1997804641723633,3.1995649337768555,-0.0002155303955078125,0.4974343003705144,0.0,0.7001886167416416,0.0,0.7001886167416416,0.9998149542100743,0.7000590497852596,1,1
67,2,handwriting_train_115,19,0.04771232800741137,0.04771232800741137,0.9999999999989999,0.21837091653920276,6,0.00015463042200302712,0.00020115894023792498,1.0451687011667736,0.06511415185597193,-0.02304079197347164,1.0,3.2316088676452637,3.2318546772003174,0.00024580955505371094,0.5115203959867358,0.00024580955505371094,1.0,1.0,1.0,0.9997988612908651,0.9997988612898653,1,1
68,1,handwriting_train_126,23,0.03909424740598643,0.03586295255927635,0.9173460275833026,0.07172590512038739,6,0.00015770769423757936,0.00017913459443892772,1.0325961156868404,0.04853883056659127,-0.049312226474285126,1.0,3.24617862701416,3.2459535598754883,-0.000225067138671875,0.5246561132371426,0.0,0.9852202716407897,0.0,0.9852202716407897,0.9998208814492046,0.9036260173049013,1,1
69,0,handwriting_train_0,20,0.008690236276903554,0.008690236276903554,0.9999999999989999,0.10060425815804153,6,0.00015546794232320016,0.0001685356919253295,1.0074717611237618,0.011251415109078872,-0.04925160109996796,1.0,3.1722030639648438,3.172374725341797,0.000171661376953125,0.524625800549984,0.000171661376953125,1.0,0.210896309314587,1.0,0.9998314785094167,0.9998314785084168,1,1
70,0,handwriting_train_29,20,0.06414901842313986,0.06414901842313986,0.9999999999989999,0.12945385061704676,6,0.0001589185836352985,0.0001818170148288198,1.0609443570003754,0.08840695719119454,-0.026304524391889572,1.0,3.202299118041992,3.201916456222534,-0.0003826618194580078,0.5131522621959448,0.0,0.7368429474748712,0.0,0.7368429474748712,0.999818199512883,0.7367089890673548,1,1
71,2,handwriting_train_26,18,0.005984868369912294,0.005984868369912294,0.9999999999989999,0.36126315565469713,6,0.0001559508846192386,0.00044156843585743157,1.0058586205146922,0.008410928795424556,-0.08016796410083771,1.0,3.225038528442383,3.225112199783325,7.367134094238281e-05,0.5400839820504189,7.367134094238281e-05,1.0,0.05220476431829701,1.0,0.9995585290411363,0.9995585290401366,1,1
72,2,handwriting_train_4,16,0.039023190910476915,0.039023190910476915,0.9999999999989999,0.14183077958913212,6,0.00015812434211288565,0.0002832719194348833,1.032731505188076,0.05065274049706317,0.0740879625082016,0.0,3.1990671157836914,3.198399543762207,-0.000667572021484375,0.4629560187458992,0.0,1.0,0.0,1.0,0.9997167681982672,0.9997167681972674,1,1
