anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
12,3,motorimagery_train_165,1,0.24805951370860432,0.24805951370860432,0.9999999999989999,5.973140458080275,10,0.0007156878065774274,8.202107415042662e-05,1.335319598319047,0.49947714055214515,-0.03740484267473221,1.0,0.5949584245681763,0.5983452200889587,0.0033867955207824707,0.5187024213373661,0.0033867955207824707,1.0,1.0,1.0,0.9999179822894859,0.9999179822884859,1,1
13,2,motorimagery_train_150,0,0.19043343891341125,0.19043343891341125,0.9999999999989999,5.371090876823187,10,0.0007069093350952478,0.00011052826273982883,1.1762312937788448,0.31011573207777543,-0.029380809515714645,1.0,0.6269505023956299,0.6293478608131409,0.0023973584175109863,0.5146904047578573,0.0023973584175109863,0.8191090235771138,1.0,0.8733763165039796,0.9998894778452836,0.873279789070728,1,1
14,2,motorimagery_train_139,1,0.2175432443623415,0.2175432443623415,0.9999999999989999,5.481195543640736,10,0.0007147427876985205,0.00010014075272302993,1.2232752017355013,0.3943430761295251,-0.17816194891929626,1.0,0.6824406385421753,0.6878098249435425,0.0053691864013671875,0.5890809744596481,0.0053691864013671875,1.0,1.0,1.0,0.9998998642611948,0.9998998642601948,1,1
15,0,motorimagery_train_247,1,0.21697854237839453,0.21697854237839453,0.9999999999989999,4.932767176933271,10,0.0007213262462517831,0.00011182188551065654,1.2179151323170365,0.37399331336962977,-0.057689979672431946,1.0,0.6752008199691772,0.6718745231628418,-0.0033262968063354492,0.528844989836216,0.0,1.0,0.0,0.7,0.9998881843663234,0.6999217290557264,1,1
16,0,motorimagery_train_192,0,0.17960941419660215,0.17960941419660215,0.9999999999989999,6.046048356904099,10,0.0007127414797517183,0.00010507063321108739,1.089526002312969,0.2732642367015292,-0.14480933547019958,1.0,0.69255131483078,0.6920893788337708,-0.00046193599700927734,0.5724046677350998,0.0,1.0,0.0,0.7,0.9998949348865146,0.6999264544198601,1,1
17,1,motorimagery_train_172,0,0.11307084971147356,0.11307084971147356,0.9999999999989999,5.302959822141939,10,0.0007184736027777064,9.840205427233357e-05,1.0757189021151572,0.1894036682808186,-0.13447320461273193,1.0,0.6634261608123779,0.6610882878303528,-0.0023378729820251465,0.567236602306366,0.0,1.0,0.0,0.7,0.9999016027870511,0.6999311219502357,1,1
18,3,motorimagery_train_36,1,0.210477680538846,0.210477680538846,0.9999999999989999,5.229909166439851,10,0.0007303547046653138,9.805532433793254e-05,1.125237384429732,0.33600119735760475,-0.08130377531051636,1.0,0.6918896436691284,0.6913924217224121,-0.0004972219467163086,0.5406518876552582,0.0,1.0,0.0,0.7,0.9999019494829283,0.6999313646373497,1,1
19,2,motorimagery_train_147,1,0.24281394093321337,0.24281394093321337,0.9999999999989999,7.172730101537137,10,0.0007302943196810284,0.000135885891088534,1.3359897640534797,0.535090647543578,-0.11219613254070282,1.0,0.2064073532819748,0.21697643399238586,0.010569080710411072,0.5560980662703514,0.010569080710411072,1.0,1.0,1.0,0.9998641233409811,0.9998641233399811,1,1
20,0,motorimagery_train_107,0,0.12657215292852042,0.12657215292852042,0.9999999999989999,5.961876724245912,10,0.0007184207757975819,0.0001056722926348467,1.0612039971729823,0.18381834583899692,-0.23000267148017883,1.0,0.587675154209137,0.581048846244812,-0.006626307964324951,0.6150013357400894,0.0,1.0,0.0,0.7,0.9998943332904853,0.6999260333026396,1,1
21,3,motorimagery_train_12,1,0.12754743946015815,0.12754743946015815,0.9999999999989999,6.298036258391825,10,0.0007209885322745786,9.371950639333626e-05,1.2038316952259687,0.3249770409249901,-0.1417582482099533,1.0,0.5063093304634094,0.5192570090293884,0.012947678565979004,0.5708791241049767,0.012947678565979004,1.0,1.0,1.0,0.9999062848851424,0.9999062848841425,1,1
22,3,motorimagery_train_237,0,0.12209404999071645,0.12209404999071645,0.9999999999989999,5.523324588410799,10,0.0007174203395513335,0.00012334412690549135,1.1033208331014088,0.22851435885327204,-0.0986475870013237,1.0,0.580100417137146,0.5836938619613647,0.00359344482421875,0.5493237935006618,0.00359344482421875,1.0,1.0,1.0,0.9998766634796686,0.9998766634786687,1,1
23,3,motorimagery_train_119,1,0.1789088350906011,0.1789088350906011,0.9999999999989999,5.71685259080582,10,0.0007291373788138406,0.00010828319928571985,1.1463972814586956,0.2789265890730576,-0.09238041937351227,1.0,0.6612435579299927,0.6644043326377869,0.0031607747077941895,0.5461902096867561,0.0031607747077941895,1.0,1.0,1.0,0.9998917226631283,0.9998917226621283,1,1
24,2,motorimagery_train_178,0,0.0861604357091953,0.0861604357091953,0.9999999999989999,6.6669579176870215,10,0.0007201194014306911,0.00013119509337924744,1.0710340221688779,0.1640396039380256,-0.03616350144147873,1.0,0.6809632778167725,0.6803289651870728,-0.000634312629699707,0.5180817507207394,0.0,1.0,0.0,0.7,0.9998688135123207,0.6999081694579244,1,1
25,3,motorimagery_train_95,1,0.27492869039689777,0.27492869039689777,0.9999999999989999,5.604361647020211,10,0.0007231050934258348,9.263040138308538e-05,1.5245391620374,0.6806790295383321,-0.002436544746160507,1.0,0.6366559267044067,0.6357712745666504,-0.0008846521377563477,0.5012182723730803,0.0,1.0,0.0,0.7,0.9999073738886801,0.699935161721376,1,1
26,2,motorimagery_train_205,0,0.15956120923098296,0.15956120923098296,0.9999999999989999,5.4517335067713715,10,0.0007114584437036044,0.00010824254258537646,1.1065323517083074,0.22658925602963265,-0.11610902100801468,1.0,0.6707995533943176,0.6696524620056152,-0.0011470913887023926,0.5580545105040073,0.0,1.0,0.0,0.7,0.9998917633154273,0.699924234320099,1,1
27,2,motorimagery_train_267,0,0.2247349629703446,0.2247349629703446,0.9999999999989999,5.1530762827326795,10,0.0007388488980153625,0.00011105747767053147,1.189083969394289,0.39885300583331673,-0.08373278379440308,1.0,0.6774091124534607,0.6807793974876404,0.0033702850341796875,0.5418663918972015,0.0033702850341796875,0.9000603079805609,1.0,0.9300422155863927,0.9998889486889829,0.9299389331781205,1,1
28,3,motorimagery_train_88,1,0.1941092549147955,0.1941092549147955,0.9999999999989999,6.375320090504943,10,0.0007288925516304457,0.00012605412967082422,1.1568831798937766,0.3107691297114452,-0.14993688464164734,1.0,0.6061334013938904,0.610151469707489,0.004018068313598633,0.5749684423208237,0.004018068313598633,1.0,1.0,1.0,0.9998739538148173,0.9998739538138173,1,1
29,3,motorimagery_train_94,1,0.17710764348963565,0.17710764348963565,0.9999999999989999,5.40527972972016,10,0.0007222245928422627,0.00010499636049828412,1.263367091431339,0.4117341253340246,-0.06713441014289856,1.0,0.6931346654891968,0.6930444240570068,-9.02414321899414e-05,0.5335672050714493,0.0,1.0,0.0,0.7,0.9998950091514267,0.6999265064052986,1,1
30,0,motorimagery_train_69,1,0.1413400593438909,0.1413400593438909,0.9999999999989999,5.9935133405774,10,0.0007235437014431648,0.00012941398802768762,1.1752763764473313,0.29540758139199635,-0.11529537290334702,1.0,0.6846864223480225,0.6817226409912109,-0.0029637813568115234,0.5576476864516735,0.0,1.0,0.0,0.7,0.9998705943856013,0.6999094160692209,1,1
31,1,motorimagery_train_215,1,0.15713007186019504,0.15713007186019504,0.9999999999989999,5.941057111632201,10,0.0007255459529397546,0.00011829997570476591,1.1037722994756511,0.2536957328941718,-0.005794953554868698,1.0,0.6484454870223999,0.6485663652420044,0.00012087821960449219,0.5028974767774343,0.00012087821960449219,1.0,1.0,1.0,0.9998817070214615,0.9998817070204615,1,1
32,1,motorimagery_train_157,1,0.23500062369269745,0.23500062369269745,0.9999999999989999,6.464730112985402,10,0.0007168528751751729,0.00010338554665436317,1.15102896520765,0.3294546925535995,-0.17288249731063843,1.0,0.6422184705734253,0.6539183855056763,0.011699914932250977,0.5864412486553192,0.011699914932250977,1.0,1.0,1.0,0.9998966197974472,0.9998966197964472,1,1
33,3,motorimagery_train_209,0,0.11327946129366419,0.11327946129366419,0.9999999999989999,5.741478716018496,10,0.0007251357868214818,9.707567945688637e-05,1.069861972790867,0.1916965438061077,-0.12343259155750275,1.0,0.6564633250236511,0.6614567041397095,0.00499337911605835,0.5617162957787514,0.00499337911605835,1.0,1.0,1.0,0.9999029290322344,0.9999029290312345,1,1
34,0,motorimagery_train_228,0,0.166443165096796,0.166443165096796,0.9999999999989999,6.44870403276289,10,0.0007113810935330205,0.00010792337798656172,1.0920491302123096,0.24613849259064088,-0.09736734628677368,1.0,0.6928874850273132,0.6931449770927429,0.0002574920654296875,0.5486836731433868,0.0002574920654296875,1.0,1.0,1.0,0.9998920824455317,0.9998920824445318,1,1
35,0,motorimagery_train_204,1,0.20350513430616166,0.20350513430616166,0.9999999999989999,5.240123337617454,10,0.0007320474911134493,9.552080033150588e-05,1.0956606932609145,0.30385544371016143,-0.20644493401050568,1.0,0.6895453929901123,0.691261887550354,0.0017164945602416992,0.6032224670052528,0.0017164945602416992,1.0,1.0,1.0,0.999904483761635,0.999904483760635,1,1
36,1,motorimagery_train_108,0,0.09771779205637028,0.09771779205637028,0.9999999999989999,6.810946592528591,10,0.0007221227526374349,0.00014761669521899578,1.0502228786799184,0.14861536451149773,-0.1820153146982193,1.0,0.5732080340385437,0.5670045614242554,-0.00620347261428833,0.5910076573491096,0.0,1.0,0.0,0.7,0.9998523941995894,0.6998966759390125,1,1
37,2,motorimagery_train_10,0,0.21967966145929763,0.21967966145929763,0.9999999999989999,5.999422927159008,10,0.0007073464527104022,0.00011491447813836984,1.1031093781405725,0.3056404358670789,-0.1227579191327095,1.0,0.6876048445701599,0.6862619519233704,-0.0013428926467895508,0.5613789595663548,0.0,1.0,0.0,0.7,0.9998850921242775,0.6999195644862941,1,1
38,1,motorimagery_train_51,0,0.08420788918528382,0.08420788918528382,0.9999999999989999,5.875702848633145,10,0.0007211951481089103,0.00010949016946865162,1.0766996385190295,0.16325255658896864,-0.04909711331129074,1.0,0.6373624801635742,0.6382653713226318,0.0009028911590576172,0.5245485566556454,0.0009028911590576172,1.0,1.0,1.0,0.9998905158243613,0.9998905158233613,1,1
39,0,motorimagery_train_110,1,0.29207091592241197,0.29207091592241197,0.9999999999989999,6.272801354347623,10,0.0007140642341647844,0.00011277498754053668,1.3379201716379283,0.5145038870571981,-0.19075122475624084,1.0,0.634240984916687,0.6491671204566956,0.014926135540008545,0.5953756123781204,0.014926135540008545,1.0,1.0,1.0,0.9998872313713194,0.9998872313703194,1,1
40,2,motorimagery_train_216,0,0.10909307450150459,0.10909307450150459,0.9999999999989999,5.943664789696724,10,0.0007164351733889764,0.00012324423238164496,1.1310399638315762,0.21637532589043706,-0.17182567715644836,1.0,0.6838430166244507,0.685806930065155,0.0019639134407043457,0.5859128385782242,0.0019639134407043457,1.0,1.0,1.0,0.9998767633618768,0.9998767633608768,1,1
41,2,motorimagery_train_73,1,0.16996890868153094,0.16996890868153094,0.9999999999989999,5.047707681755334,10,0.0007219215297657205,0.00010850477652422756,1.138165495601985,0.292445154837778,-0.16862934827804565,1.0,0.6651763916015625,0.6701638102531433,0.0049874186515808105,0.5843146741390228,0.0049874186515808105,1.0,1.0,1.0,0.9998915011099062,0.9998915011089062,1,1
42,2,motorimagery_train_191,0,0.15426425047682554,0.15426425047682554,0.9999999999989999,5.117259437718718,10,0.0007329388770435032,9.075643725512097e-05,1.1604190688352085,0.286787717354498,-0.1393209993839264,1.0,0.6917798519134521,0.6929020881652832,0.0011222362518310547,0.5696604996919632,0.0011222362518310547,1.0,1.0,1.0,0.9999092476809858,0.9999092476799858,1,1
43,0,motorimagery_train_140,1,0.2647815690298168,0.2647815690298168,0.9999999999989999,5.5185518032784815,10,0.00071947858925694,9.882732062471641e-05,1.3334126463053906,0.5007257517012402,-0.05885874480009079,1.0,0.6920427083969116,0.6913870573043823,-0.0006556510925292969,0.5294293724000454,0.0,1.0,0.0,0.7,0.9999011775626341,0.6999308242931438,1,1
44,1,motorimagery_train_127,0,0.2542875347257763,0.2542875347257763,0.9999999999989999,6.63870700080895,10,0.0007425094861767194,8.971319005019708e-05,1.18079742054423,0.41049521242060416,-0.07829557359218597,1.0,0.6344270706176758,0.626658022403717,-0.00776904821395874,0.539147786796093,0.0,1.0,0.0,0.7,0.9999102908340578,0.6999372035831404,1,1
45,0,motorimagery_train_19,1,0.2572309222592706,0.2572309222592706,0.9999999999989999,6.339735585522458,10,0.0007241089361936511,0.00010588837277963729,1.231758177887871,0.4105220997639562,-0.11586697399616241,1.0,0.6453915238380432,0.6490591764450073,0.0036676526069641113,0.5579334869980812,0.0036676526069641113,1.0,1.0,1.0,0.9998941172331963,0.9998941172321963,1,1
46,2,motorimagery_train_106,1,0.24098396227321664,0.24098396227321664,0.9999999999989999,4.984342617674452,10,0.0007304604626060416,0.00010517423635858034,1.1189635986597422,0.3567776477796623,-0.09230537712574005,1.0,0.6538145542144775,0.656807541847229,0.002992987632751465,0.54615268856287,0.002992987632751465,1.0,1.0,1.0,0.9998948312942576,0.9998948312932576,1,1
47,1,motorimagery_train_222,1,0.19392830647794104,0.19392830647794104,0.9999999999989999,5.554692812756037,10,0.0007222365085578729,9.864181363833508e-05,1.1474413426196477,0.3497875146619135,-0.15593840181827545,1.0,0.666287362575531,0.6771844625473022,0.01089709997177124,0.5779692009091377,0.01089709997177124,1.0,1.0,1.0,0.9999013630513055,0.9999013630503055,1,1
48,2,motorimagery_train_66,1,0.2138031448673185,0.2138031448673185,0.9999999999989999,7.089715609560962,10,0.0007286964116126225,0.0001194162815532815,1.117189360420913,0.31550314521450784,-0.19829556345939636,1.0,0.09886740148067474,0.10662566125392914,0.0077582597732543945,0.5991477817296982,0.0077582597732543945,0.7441433728828867,1.0,0.8209003610180207,0.9998805908482872,0.8208023380014499,1,1
49,2,motorimagery_train_55,0,0.11707740431364462,0.11707740431364462,0.9999999999989999,5.133375301074025,10,0.0007262993336356613,0.00011336947108313404,1.1005040719360428,0.2110123228717412,0.02883625403046608,0.0,0.6699937582015991,0.6697088479995728,-0.0002849102020263672,0.48558187298476696,0.0,1.0,0.0,0.7,0.9998866369549926,0.6999206458677948,1,1
50,2,motorimagery_train_158,1,0.16163743729766303,0.16163743729766303,0.9999999999989999,6.130805908212472,10,0.0007181172702153746,9.125898051138844e-05,1.4619653143426654,0.5848592689736613,-0.1659986525774002,1.0,0.6324584484100342,0.6435040235519409,0.011045575141906738,0.5829993262887001,0.011045575141906738,1.0,1.0,1.0,0.9999087451834627,0.9999087451824628,1,1
51,1,motorimagery_train_175,1,0.3026683669542176,0.3026683669542176,0.9999999999989999,6.022587475851957,10,0.0007349707427977388,0.00010343615028522875,1.213681949426289,0.47310243508599453,-0.05891524255275726,1.0,0.6259034872055054,0.6283707618713379,0.0024672746658325195,0.5294576212763786,0.0024672746658325195,1.0,1.0,1.0,0.999896569199049,0.999896569198049,1,1
52,1,motorimagery_train_174,0,0.11864728770860733,0.11864728770860733,0.9999999999989999,5.293171909046201,10,0.0007272457257253036,9.360121567381122e-05,1.0535744268566705,0.18044360381172658,-0.08924609422683716,1.0,0.6200592517852783,0.6239503622055054,0.0038911104202270508,0.5446230471134186,0.0038911104202270508,1.0,1.0,1.0,0.9999064031647834,0.9999064031637834,1,1
53,2,motorimagery_train_265,1,0.20362335432761292,0.20362335432761292,0.9999999999989999,5.3125250726868805,10,0.0007185431570935703,0.00010355941948179942,1.302324688143085,0.44345496354614267,-0.05753239244222641,1.0,0.6927974820137024,0.69254070520401,-0.0002567768096923828,0.5287661962211132,0.0,1.0,0.0,0.7,0.9998964459426098,0.6999275121591269,1,1
54,3,motorimagery_train_125,1,0.15431205578702034,0.15431205578702034,0.9999999999989999,6.278791859489927,10,0.0007251608208529469,8.716918242531352e-05,1.1499421575191715,0.2808144541351602,-0.12124654650688171,1.0,0.6894838213920593,0.687698245048523,-0.001785576343536377,0.5606232732534409,0.0,1.0,0.0,0.7,0.9999128346166976,0.6999389842309882,1,1
55,2,motorimagery_train_100,0,0.20570069389406445,0.20570069389406445,0.9999999999989999,6.221906071926217,10,0.0007086847846971127,0.00011136159448976095,1.1299510568493238,0.28736892235247613,-0.10219424962997437,1.0,0.6928211450576782,0.6923210620880127,-0.0005000829696655273,0.5510971248149872,0.0,1.0,0.0,0.7,0.9998886446059825,0.6999220512234877,1,1
56,2,motorimagery_train_156,0,0.16603328480126403,0.16603328480126403,0.9999999999989999,4.958516563472845,10,0.0007282157280091097,7.708984429933705e-05,1.1181199750735473,0.2943847404612499,-0.10048779100179672,1.0,0.6926587820053101,0.6930595636367798,0.00040078163146972656,0.5502438955008984,0.00040078163146972656,0.9612874147312859,1.0,0.9729011903119001,0.9999229131270464,0.9728261924004732,1,1
57,3,motorimagery_train_74,0,0.11279221041261579,0.11279221041261579,0.9999999999989999,6.001786725543679,10,0.0007150504295832658,0.00012313684789991438,1.1045034313583673,0.19753317866407222,-0.06777031719684601,1.0,0.686982274055481,0.6861031651496887,-0.0008791089057922363,0.533885158598423,0.0,1.0,0.0,0.7,0.9998768707331306,0.6999138095124914,1,1
58,3,motorimagery_train_104,0,0.0881745208203318,0.0881745208203318,0.9999999999989999,5.951854778938134,10,0.0007202413740575543,9.874589484444982e-05,1.0610518174386787,0.1537703402730301,-0.04469684883952141,1.0,0.6646538376808167,0.6654263734817505,0.0007725358009338379,0.5223484244197607,0.0007725358009338379,1.0,1.0,1.0,0.999901258980371,0.999901258979371,1,1
59,2,motorimagery_train_79,1,0.1559790840857449,0.1559790840857449,0.9999999999989999,5.583144116546159,10,0.0007170694694769008,8.870980121011482e-05,1.11007309724051,0.2500878032713841,-0.16164150834083557,1.0,0.5566270351409912,0.5653573870658875,0.00873035192489624,0.5808207541704178,0.00873035192489624,1.0,1.0,1.0,0.999911294133388,0.999911294132388,1,1
60,1,motorimagery_train_78,1,0.08768580418978464,0.08768580418978464,0.9999999999989999,7.300468504766893,10,0.000719686954657914,9.1416092685592e-05,1.0555892920848726,0.14905715571465444,-0.10894881188869476,1.0,0.30334827303886414,0.306558221578598,0.0032099485397338867,0.5544744059443474,0.0032099485397338867,1.0,1.0,1.0,0.9999085880856381,0.9999085880846381,1,1
61,3,motorimagery_train_29,0,0.14134249370813,0.14134249370813,0.9999999999989999,6.3512350686074175,10,0.0007264268466646691,9.435782120125358e-05,1.0938968731318397,0.23559385088623505,-0.02506852336227894,1.0,0.6795804500579834,0.6797559261322021,0.00017547607421875,0.5125342616811395,0.00017547607421875,1.0,1.0,1.0,0.999905646630358,0.999905646629358,1,1
62,3,motorimagery_train_245,0,0.16225334694670818,0.16225334694670818,0.9999999999989999,6.64984006629366,10,0.0007126482256349097,0.00014002007499623907,1.0919063165416276,0.235694491794512,-0.03949934244155884,1.0,0.6641676425933838,0.6658621430397034,0.00169450044631958,0.5197496712207794,0.00169450044631958,1.0,1.0,1.0,0.999859989727357,0.999859989726357,1,1
63,1,motorimagery_train_168,0,0.23871869992916223,0.23871869992916223,0.9999999999989999,6.032419231114337,10,0.0007031688473708341,0.00013687334441461944,1.128698845048327,0.31603075703371847,-0.0856778621673584,1.0,0.6753332614898682,0.6728452444076538,-0.0024880170822143555,0.5428389310836792,0.0,1.0,0.0,0.7,0.9998631360223142,0.6999041952149199,1,1
64,3,motorimagery_train_81,1,0.1962915345253777,0.1962915345253777,0.9999999999989999,7.1160410255200235,10,0.0007202543039639432,0.00010351054668113172,1.2733740134469544,0.4259050626850518,-0.1312430202960968,1.0,0.517957329750061,0.5327273607254028,0.014770030975341797,0.5656215101480484,0.014770030975341797,1.0,1.0,1.0,0.9998964948103507,0.9998964948093507,1,1
65,3,motorimagery_train_17,1,0.13383138651344223,0.13383138651344223,0.9999999999989999,5.644164003112344,10,0.00071755503459091,0.0001258318823217612,1.0922625773043955,0.22214330657817133,-0.15807124972343445,1.0,0.608485221862793,0.6130869388580322,0.004601716995239258,0.5790356248617172,0.004601716995239258,1.0,1.0,1.0,0.9998741760341775,0.9998741760331775,1,1
66,1,motorimagery_train_11,0,0.1495482628795394,0.1495482628795394,0.9999999999989999,6.122373288566462,10,0.0007128302521603906,0.00013740684804057878,1.146145640165373,0.2749017905297066,-0.06958487629890442,1.0,0.6492724418640137,0.6517957448959351,0.0025233030319213867,0.5347924381494522,0.0025233030319213867,1.0,1.0,1.0,0.999862602591848,0.999862602590848,1,1
67,2,motorimagery_train_25,1,0.20311066212657772,0.20311066212657772,0.9999999999989999,6.481861858504107,10,0.0007286768290066979,0.00010299689080782166,1.1444946719222668,0.3500420206391293,-0.11988627910614014,1.0,0.34218376874923706,0.35048535466194153,0.008301585912704468,0.5599431395530701,0.008301585912704468,1.0,1.0,1.0,0.9998970084131898,0.9998970084121899,1,1
68,1,motorimagery_train_114,0,0.25587295128868515,0.25587295128868515,0.9999999999989999,6.036779702263149,10,0.0007025208930530461,0.0001251248996248451,1.1381166987835707,0.34751538704990553,-0.12275845557451248,1.0,0.6882435083389282,0.6898232698440552,0.0015797615051269531,0.5613792277872562,0.0015797615051269531,1.0,1.0,1.0,0.999874882928169,0.999874882927169,1,1
69,1,motorimagery_train_61,1,0.10884338453342701,0.10884338453342701,0.9999999999989999,6.150235242791354,10,0.0007209941267530254,8.098653095918522e-05,1.080148009849487,0.1841259498471078,-0.0675026923418045,1.0,0.6837857961654663,0.6828376650810242,-0.0009481310844421387,0.5337513461709023,0.0,1.0,0.0,0.7,0.9999190167483615,0.6999433117231529,1,1
70,3,motorimagery_train_4,1,0.18029741994026802,0.18029741994026802,0.9999999999989999,6.418407480687568,10,0.0007164671202110252,0.00012393890208454766,1.2115301773056977,0.35741482717905965,-0.29549670219421387,1.0,0.34434759616851807,0.3598131239414215,0.015465527772903442,0.6477483510971069,0.015465527772903442,1.0,0.8364420302703052,0.9509326090810916,0.9998760687780239,0.9508147588398803,1,1
71,0,motorimagery_train_62,1,0.22603014395659554,0.22603014395659554,0.9999999999989999,5.829464637338072,10,0.0007298970384049356,0.00011608194175677519,1.1520756889912416,0.3706483459979769,0.07282570004463196,0.0,0.6601256728172302,0.6559361815452576,-0.004189491271972656,0.463587149977684,0.0,1.0,0.0,0.7,0.9998839247954912,0.6999187473561438,1,1
72,0,motorimagery_train_185,1,0.2040977889645437,0.2040977889645437,0.9999999999989999,5.738724336954618,10,0.0007179501035151112,0.00011056310356182796,1.126014573991306,0.312523928996502,-0.029325518757104874,1.0,0.6828358769416809,0.6831971406936646,0.0003612637519836426,0.5146627593785524,0.0003612637519836426,1.0,0.8888400058659628,0.9666520017597888,0.999889443008313,0.9665451316214994,1,1
