anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
185,3,motorimagery_train_231,1,0.2300319924883826,0.2300319924883826,0.9999999999989999,6.371655965510235,10,0.0007082058849937616,8.349580465645818e-05,1.1268680024018098,0.3082126781904974,0.036625608801841736,0.0,0.6744046211242676,0.6737574338912964,-0.0006471872329711914,0.48168719559907913,0.0,0.547697505389827,0.0,0.3833882537728789,0.9999165076810212,0.3833562437981188,1
186,0,motorimagery_train_129,1,0.24844119007148036,0.24844119007148036,0.9999999999989999,6.304064028403589,10,0.0007152534481375161,0.00011377718463729839,1.1278190295169592,0.3900499319709254,-0.2248428761959076,1.0,0.29436951875686646,0.3130738437175751,0.018704324960708618,0.6124214380979538,0.018704324960708618,0.8460871663928103,0.8386556665544206,0.8438577164412935,0.9998862292877412,0.8437617101470051,1
186,1,motorimagery_train_129,1,0.21193078694152503,0.21193078694152503,0.9999999999989999,6.304064028403589,10,0.000724108471671942,0.00011413474055276369,1.1737303501139396,0.3704619179492237,-0.1743069440126419,1.0,0.29436951875686646,0.30752450227737427,0.013154983520507812,0.587153472006321,0.013154983520507812,0.6543788932204668,0.589836922534195,0.6350163020145853,0.999885871772569,0.6349438287290116,1
186,2,motorimagery_train_129,1,0.2688406139835214,0.2688406139835214,0.9999999999989999,6.304064028403589,10,0.0007194464607408244,0.0001139643666754398,1.222246669701384,0.45176502795729495,-0.0018070992082357407,1.0,0.29436951875686646,0.2943655550479889,-3.9637088775634766e-06,0.5009035496041179,0.0,0.0,0.0,0.0,0.9998860421270164,0.0,1
186,3,motorimagery_train_129,1,0.21844652453776262,0.21844652453776262,0.9999999999989999,6.304064028403589,10,0.0007267834979890503,0.00011410035332876495,1.1772220780197813,0.3771466336067898,-0.26541560888290405,1.0,0.29436951875686646,0.31667226552963257,0.022302746772766113,0.632707804441452,0.022302746772766113,1.0,1.0,1.0,0.999885906155869,0.999885906154869,1
187,0,motorimagery_train_244,1,0.2782848729471463,0.2782848729471463,0.9999999999989999,6.933582249963115,10,0.0007136313546393729,9.947657301133903e-05,1.5209873693678369,0.6579643412464204,-0.0017593479715287685,1.0,0.21151816844940186,0.21169598400592804,0.00017781555652618408,0.5008796739857644,0.00017781555652618408,0.31136267122006817,0.019205729690580615,0.2237155887612219,0.999900528374619,0.22369333540776104,1
187,1,motorimagery_train_244,1,0.2136906871154466,0.2136906871154466,0.9999999999989999,6.933582249963115,10,0.0007164220100366977,9.96757273220035e-05,1.1683487314244065,0.36396342377794544,-0.058861538767814636,1.0,0.21151816844940186,0.22077663242816925,0.009258463978767395,0.5294307693839073,0.009258463978767395,1.0,1.0,1.0,0.9999003292401383,0.9999003292391383,1
187,2,motorimagery_train_244,1,0.18277960148509098,0.18277960148509098,0.9999999999989999,6.933582249963115,10,0.0007223586187374948,9.995531571666454e-05,1.1724741623743151,0.36387200351292437,-0.05405057221651077,1.0,0.21151816844940186,0.21502409875392914,0.0035059303045272827,0.5270252861082554,0.0035059303045272827,0.9419810149393606,0.3786729972236752,0.772988609624655,0.9999000496796495,0.7729113491647227,1
187,3,motorimagery_train_244,1,0.15020350015382822,0.15020350015382822,0.9999999999989999,6.933582249963115,10,0.0007180210022550271,9.994027162461894e-05,1.202322618678496,0.32640656557408537,0.02405901812016964,0.0,0.21151816844940186,0.21002186834812164,-0.0014963001012802124,0.4879704909399152,0.0,0.0,0.0,0.0,0.999900064722238,0.0,1
188,0,motorimagery_train_87,0,0.10747180292443025,0.10747180292443025,0.9999999999989999,6.905265925245446,10,0.000728380055752228,0.00012483470927016914,1.0384186318008386,0.1421807941740204,-0.07453391700983047,1.0,0.6513689756393433,0.6500784754753113,-0.0012905001640319824,0.5372669585049152,0.0,1.0,0.0,0.7,0.999875173082258,0.6999126211568806,1
188,1,motorimagery_train_87,0,0.1785340794237204,0.1785340794237204,0.9999999999989999,6.905265925245446,10,0.0007332647057595325,0.00012502652370474762,1.1158956502073407,0.2774287980207045,-0.07315093278884888,1.0,0.6513689756393433,0.6486427783966064,-0.0027261972427368164,0.5365754663944244,0.0,0.9872730107552833,0.0,0.6910911075286983,0.9998749812917854,0.6910047082104854,1
188,2,motorimagery_train_87,0,0.1131245072261506,0.1131245072261506,0.9999999999989999,6.905265925245446,10,0.0007156076614312042,0.00012451971701127348,1.044499490667453,0.15982620377231388,0.034131549298763275,0.0,0.6513689756393433,0.6518948078155518,0.0005258321762084961,0.48293422535061836,0.0005258321762084961,0.0,1.0,0.30000000000000004,0.999875488035247,0.29996264641027415,1
188,3,motorimagery_train_87,0,0.09646779746854207,0.09646779746854207,0.9999999999989999,6.905265925245446,10,0.0007257066209758749,0.0001247939864965653,1.0640712580067808,0.15102580438433455,-0.027607543393969536,1.0,0.6513689756393433,0.6507360935211182,-0.0006328821182250977,0.5138037716969848,0.0,0.568157435752431,0.0,0.39771020502670174,0.9998752137999491,0.3976605762810973,1
189,0,motorimagery_train_224,1,0.25476909345365917,0.25476909345365917,0.9999999999989999,7.046162934521418,10,0.0007410832536437604,9.933709568463108e-05,1.3145229130059415,0.5414870260417515,0.09363546967506409,0.0,0.11276955902576447,0.10217759013175964,-0.010591968894004822,0.45318226516246796,0.0,0.10742103913262835,0.0,0.07519472739283983,0.9999006678380814,0.07518725813792783,1
189,1,motorimagery_train_224,1,0.23131717750686742,0.23131717750686742,0.9999999999989999,7.046162934521418,10,0.0007327500628780761,9.922267082734453e-05,1.755151567427477,0.9058800497313378,0.12796734273433685,0.0,0.11276955902576447,0.10347317159175873,-0.009296387434005737,0.4360163286328316,0.0,0.0,0.0,0.0,0.9999007822515791,0.0,1
189,2,motorimagery_train_224,1,0.2535187320110432,0.2535187320110432,0.9999999999989999,7.046162934521418,10,0.0007320634052833079,9.934411279045962e-05,1.280490821986545,0.5172495670065181,-0.1916336715221405,1.0,0.11276955902576447,0.1278715282678604,0.015101969242095947,0.5958168357610703,0.015101969242095947,1.0,1.0,1.0,0.9999006608216726,0.9999006608206726,1
189,3,motorimagery_train_224,1,0.17056505573804304,0.17056505573804304,0.9999999999989999,7.046162934521418,10,0.0007299182082494639,9.926792946592282e-05,1.1385721424993434,0.3100068702751698,0.01707622781395912,0.0,0.11276955902576447,0.11175132542848587,-0.001018233597278595,0.49146188609302044,0.0,0.3469673435747875,0.0,0.2428771405023512,0.999900736997432,0.24285303178788695,1
190,0,motorimagery_train_206,0,0.15155594319572382,0.15155594319572382,0.9999999999989999,5.7220018697400405,10,0.0007113811148123015,9.322233011357292e-05,1.123088271445684,0.25417535777927297,-0.09306222945451736,1.0,0.6776156425476074,0.6791098117828369,0.0014941692352294922,0.5465311147272587,0.0014941692352294922,1.0,1.0,1.0,0.9999067820149529,0.9999067820139529,1
190,1,motorimagery_train_206,0,0.09993021275531173,0.09993021275531173,0.9999999999989999,5.7220018697400405,10,0.0007193433339403366,9.341342792202588e-05,1.1130548236473587,0.2014595218860732,-0.08029372990131378,1.0,0.6776156425476074,0.6786481142044067,0.0010324716567993164,0.5401468649506569,0.0010324716567993164,0.9354591815502693,0.6910004786979416,0.862121570694571,0.9999065909349765,0.8620410407238537,1
190,2,motorimagery_train_206,0,0.1287365418838791,0.1287365418838791,0.9999999999989999,5.7220018697400405,10,0.0007265448460544677,9.34477046220292e-05,1.0596162715122663,0.20364198537279915,0.10477380454540253,0.0,0.6776156425476074,0.6759316921234131,-0.001683950424194336,0.44761309772729874,0.0,0.0,0.0,0.0,0.9999065566614788,0.0,1
190,3,motorimagery_train_206,0,0.06663026949713537,0.06663026949713537,0.9999999999989999,5.7220018697400405,10,0.0007245831168331857,9.348390989425526e-05,1.0257384738970603,0.0919768020798633,0.08726402372121811,0.0,0.6776156425476074,0.676728367805481,-0.0008872747421264648,0.45636798813939095,0.0,0.08850652972648809,0.0,0.06195457080854166,0.9999065204595904,0.06194877932367425,1
191,0,motorimagery_train_130,0,0.09359310511647406,0.09359310511647406,0.9999999999989999,5.81287441262511,10,0.000716703348284091,0.00013065312809659065,1.0508595654912622,0.14733555078603874,-0.035681452602148056,1.0,0.6259644031524658,0.6268126964569092,0.0008482933044433594,0.517840726301074,0.0008482933044433594,1.0,1.0,1.0,0.9998693554066517,0.9998693554056517,1
191,1,motorimagery_train_130,0,0.08594686512023016,0.08594686512023016,0.9999999999989999,5.81287441262511,10,0.0007207100635224963,0.00013112097693839206,1.0585931866379845,0.14714774119615062,0.04742822051048279,0.0,0.6259644031524658,0.6247228384017944,-0.0012415647506713867,0.4762858897447586,0.0,0.0,0.0,0.0,0.9998688876190412,0.0,1
191,2,motorimagery_train_130,0,0.1310907659337347,0.1310907659337347,0.9999999999989999,5.81287441262511,10,0.0007255759922158085,0.00013118104598400013,1.0520910755029913,0.1913017200704609,0.033248431980609894,0.0,0.6259644031524658,0.6251436471939087,-0.0008207559585571289,0.48337578400969505,0.0,0.17061538084329053,0.0,0.11943076659030337,0.9998688275578732,0.11941510056486522,1
191,3,motorimagery_train_130,0,0.07779911054119595,0.07779911054119595,0.9999999999989999,5.81287441262511,10,0.0007202539243772168,0.0001310404891225947,1.0906598398000416,0.1630715695429881,0.004379156976938248,0.0,0.6259644031524658,0.6259093880653381,-5.501508712768555e-05,0.4978104215115309,0.0,0.5179789779127651,0.0,0.36258528453893557,0.9998689680963073,0.36253777429848894,1
192,0,motorimagery_train_117,1,0.21691471439279011,0.21691471439279011,0.9999999999989999,5.133375301074025,10,0.0007131746764778485,0.00010898655294888142,1.2182628722181776,0.3847770893759126,-0.02184729278087616,1.0,0.6878266334533691,0.6875886917114258,-0.00023794174194335938,0.5109236463904381,0.0,0.1845628762422842,0.0,0.12919401336959893,0.9998910193858698,0.1291799337265508,1
192,1,motorimagery_train_117,1,0.149869699568197,0.149869699568197,0.9999999999989999,5.133375301074025,10,0.0007234553778821239,0.00010915523154173837,1.1851005699492763,0.31070328066022457,-0.04863915592432022,1.0,0.6878266334533691,0.6871345043182373,-0.0006921291351318359,0.5243195779621601,0.0,0.43936092857931397,0.0,0.30755265000551973,0.9998908507256739,0.307519080856647,1
192,2,motorimagery_train_117,1,0.14370859735399086,0.14370859735399086,0.9999999999989999,5.133375301074025,10,0.0007203545186818727,0.00010892520269789495,1.1987712587073374,0.31930454679655507,-0.10759001970291138,1.0,0.6878266334533691,0.687074601650238,-0.0007520318031311035,0.5537950098514557,0.0,1.0,0.0,0.7,0.9998910807294367,0.6999237565099056,1
192,3,motorimagery_train_117,1,0.3175830442340024,0.3175830442340024,0.9999999999989999,5.133375301074025,10,0.0007372124618546953,0.00010876239276962772,1.3250840668610706,0.565644972745044,-0.002440616488456726,1.0,0.6878266334533691,0.6894675493240356,0.001640915870666504,0.5012203082442284,0.001640915870666504,0.0,1.0,0.30000000000000004,0.999891243521645,0.29996737305619353,1
193,0,motorimagery_train_6,1,0.21794161409428614,0.21794161409428614,0.9999999999989999,6.1080987154345925,10,0.0007209480627881298,8.950817592938087e-05,1.272265951903575,0.4614000817235267,-0.1729009598493576,1.0,0.49907857179641724,0.5217043161392212,0.022625744342803955,0.5864504799246788,0.022625744342803955,0.8571576993301749,1.0,0.9000103895311224,0.999910495829808,0.8999298348471433,1
193,1,motorimagery_train_6,1,0.14441358210017355,0.14441358210017355,0.9999999999989999,6.1080987154345925,10,0.0007191856135382736,8.917966760608078e-05,1.0907705405989496,0.23925618633637813,-0.20610034465789795,1.0,0.49907857179641724,0.5189863443374634,0.019907772541046143,0.603050172328949,0.019907772541046143,1.0,0.8798726017328904,0.9639617805198671,0.9999108243087823,0.9638758185608179,1
193,2,motorimagery_train_6,1,0.21236528515491668,0.21236528515491668,0.9999999999989999,6.1080987154345925,10,0.0007327624311567254,8.94787446503057e-05,1.1309517014962491,0.3469786020303931,-0.052401285618543625,1.0,0.49907857179641724,0.5046428442001343,0.005564272403717041,0.5262006428092718,0.005564272403717041,0.33870078224097344,0.2459266011059097,0.31086852790045433,0.9999105252584533,0.31084071301895455,1
193,3,motorimagery_train_6,1,0.26301474031362543,0.26301474031362543,0.9999999999989999,6.1080987154345925,10,0.0007386904396670619,8.959003842839919e-05,1.556689631945984,0.7909428986335052,0.02631949633359909,0.0,0.49907857179641724,0.494875967502594,-0.004202604293823242,0.48684025183320045,0.0,0.0,0.0,0.0,0.9999104139746393,0.0,1
194,0,motorimagery_train_260,0,0.14427856790812643,0.14427856790812643,0.9999999999989999,5.224478517767749,10,0.000726283697207246,0.00010886520821150877,1.0598818060791508,0.20561064212580613,-0.024543195962905884,1.0,0.6912665367126465,0.6911261081695557,-0.0001404285430908203,0.5122715979814529,0.0,0.574726579157992,0.0,0.4023086054105944,0.9998911407173903,0.40226481038401934,1
194,1,motorimagery_train_260,0,0.1496850068460823,0.1496850068460823,0.9999999999989999,5.224478517767749,10,0.0007117937009572005,0.00010847943651359315,1.170381787678949,0.28053139884229666,-0.17476533353328705,1.0,0.6912665367126465,0.690007746219635,-0.0012587904930114746,0.5873826667666435,0.0,1.0,0.0,0.7,0.9998915264471678,0.6999240685123174,1
194,2,motorimagery_train_260,0,0.10614454002981341,0.10614454002981341,0.9999999999989999,5.224478517767749,10,0.0007257007141642229,0.00010865578988563044,1.0424660441275322,0.15434871007156437,0.0978623777627945,0.0,0.6912665367126465,0.6915496587753296,0.00028312206268310547,0.45106881111860275,0.00028312206268310547,0.22820084127153467,0.25587157940099114,0.2365020627103716,0.999891350112941,0.23647636678773237,1
