anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
4,2,libras_train_132,11,0.08634366502345857,0.08634366502345857,0.9999999999989999,0.3199866763375561,3,0.000122039965827782,0.014156679218165191,1.0767320226560202,0.11326803742719846,-0.6680495142936707,1.0,2.698051929473877,2.697995185852051,-5.6743621826171875e-05,0.8340247571468353,0.0,1.0,0.0,0.7,0.9859430553735075,0.6901601387607649,1
4,3,libras_train_132,11,0.13524484569577652,0.13524484569577652,0.9999999999989999,0.3199866763375561,3,0.00012016620742764964,0.014176043800343268,1.0934545708059715,0.13927803555364224,-0.5334275960922241,1.0,2.698051929473877,2.697978973388672,-7.295608520507812e-05,0.7667137980461121,0.0,0.8556657470227934,0.0,0.5989660229159554,0.9859239631830455,0.590534955124695,1
5,0,libras_train_35,2,0.19421646764380657,0.19421646764380657,0.9999999999989999,0.9592328082085517,3,0.00015146767057680932,0.2008763627134796,1.2605228986178134,0.3996038404970887,0.5770559906959534,0.0,2.697037696838379,2.6971867084503174,0.00014901161193847656,0.21147200465202332,0.00014901161193847656,0.0,1.0,0.30000000000000004,0.8180135622791435,0.24540406868349765,1
5,1,libras_train_35,2,0.10047921292967282,0.10047921292967282,0.9999999999989999,0.9592328082085517,3,0.00013748684589646827,0.198903998337017,1.0771660459273804,0.14189917483896317,0.21647538244724274,0.0,2.697037696838379,2.697136878967285,9.918212890625e-05,0.39176230877637863,9.918212890625e-05,0.39225870935034834,0.6656,0.47426109654524384,0.8196285752623207,0.3887179468633354,1
5,2,libras_train_35,2,0.28206961862060886,0.28206961862060886,0.9999999999989999,0.9592328082085517,3,0.0001066530618921527,0.19476786620120415,1.1689034094508581,0.2780881072439733,-0.26402851939201355,1.0,2.697037696838379,2.6967873573303223,-0.0002503395080566406,0.6320142596960068,0.0,0.9149763377017535,0.0,0.6404834363912274,0.823025687962365,0.5271343208638625,1
5,3,libras_train_35,2,0.08053816207718197,0.08053816207718197,0.9999999999989999,0.9592328082085517,3,0.00011978487527443352,0.19689990037311056,1.0276019548047124,0.07790101614024174,-0.3421858251094818,1.0,2.697037696838379,2.696958065032959,-7.963180541992188e-05,0.6710929125547409,0.0,1.0,0.0,0.7,0.8212728383029334,0.5748909868114783,1
6,0,libras_train_108,9,0.03907025686904276,0.03907025686904276,0.9999999999989999,0.6866063710699176,3,0.00012563507929208952,0.022851253863450886,1.0288713626143444,0.04277256851662229,0.04516210779547691,0.0,2.6969962120056152,2.6969988346099854,2.6226043701171875e-06,0.47741894610226154,2.6226043701171875e-06,0.0,1.0,0.30000000000000004,0.9774078586038369,0.29322235758085785,1
6,1,libras_train_108,9,0.09168591094679582,0.09168591094679582,0.9999999999989999,0.6866063710699176,3,0.00013233390376545277,0.023307506135454733,1.069056641489877,0.10581650973148879,-0.05745938420295715,1.0,2.6969962120056152,2.6969919204711914,-4.291534423828125e-06,0.5287296921014786,0.0,1.0,0.0,0.7,0.976962015763813,0.6838734110339851,1
6,2,libras_train_108,9,0.057595688928950936,0.057595688928950936,0.9999999999989999,0.6866063710699176,3,0.00013025428614219788,0.023195331023525525,1.0428419217374783,0.0655413622827306,-0.054268307983875275,1.0,2.6969962120056152,2.696993827819824,-2.384185791015625e-06,0.5271341539919376,0.0,0.9689044063096396,0.0,0.6782330844167477,0.9770716127341932,0.662682293600095,1
6,3,libras_train_108,9,0.04209796890893321,0.04209796890893321,0.9999999999989999,0.6866063710699176,3,0.0001293879301843626,0.023142782442697966,1.0311358007565425,0.047603185381991535,-0.05281282961368561,1.0,2.6969962120056152,2.6969945430755615,-1.6689300537109375e-06,0.5264064148068428,0.0,0.9547214282429021,0.0,0.6683049997700314,0.9771229578098529,0.6530161580937531,1
7,0,libras_train_37,3,0.20118926441146268,0.20118926441146268,0.9999999999989999,0.5197512218912642,3,0.0001501648898419024,0.014621660139570681,1.072062431886208,0.23240315009007462,0.46313467621803284,0.0,2.6990044116973877,2.69935941696167,0.00035500526428222656,0.2684326618909836,0.00035500526428222656,0.0,1.0,0.30000000000000004,0.9854847172306705,0.2956454151689055,1
7,1,libras_train_37,3,0.10586131284601173,0.10586131284601173,0.9999999999989999,0.5197512218912642,3,0.00013431874006784262,0.014748067959636018,1.0937877753724305,0.14331726336235356,-0.17655815184116364,1.0,2.6990044116973877,2.6989824771881104,-2.193450927734375e-05,0.5882790759205818,0.0,1.0,0.0,0.7,0.9853601521290251,0.6897521064896276,1
7,2,libras_train_37,3,0.10719910196299295,0.10719910196299295,0.9999999999989999,0.5197512218912642,3,0.00013554054350376762,0.014660588496662921,1.0743445069652713,0.12756137677405482,0.18731704354286194,0.0,2.6990044116973877,2.699080228805542,7.581710815429688e-05,0.40634147822856903,7.581710815429688e-05,0.43117199470875894,0.21356615177971794,0.3658902418300466,0.9854463546763897,0.3605652050227215,1
7,3,libras_train_37,3,0.14900012900861373,0.14900012900861373,0.9999999999989999,0.5197512218912642,3,0.00013185248278524436,0.013999750337973649,1.1502733102322067,0.2016863632984772,0.3454468846321106,0.0,2.6990044116973877,2.69917368888855,0.00016927719116210938,0.3272765576839447,0.00016927719116210938,0.1839754745148269,0.4768300873069174,0.27183185835245405,0.9860977904540038,0.2680527948960926,1
8,0,libras_train_106,8,0.13225867185365678,0.13225867185365678,0.9999999999989999,1.4100926310571287,3,0.00011493400221642684,0.6268734092818584,1.0401766038631421,0.12451042122775215,0.23763763904571533,0.0,2.6983773708343506,2.6983656883239746,-1.1682510375976562e-05,0.38118118047714233,0.0,0.0,0.0,0.0,0.5342596034977344,0.0,1
8,1,libras_train_106,8,0.11813142247944342,0.11813142247944342,0.9999999999989999,1.4100926310571287,3,0.000140195204525979,0.649561587890398,1.0333555449069067,0.12679718053926936,-0.23402522504329681,1.0,2.6983773708343506,2.6983890533447266,1.1682510375976562e-05,0.6170126125216484,1.1682510375976562e-05,1.0,1.0,1.0,0.5222746981285978,0.5222746981280755,1
8,2,libras_train_106,8,0.05167673598226102,0.05167673598226102,0.9999999999989999,1.4100926310571287,3,0.0001227965988366093,0.6363984626281994,1.0303059330716486,0.05832967284643836,0.2125542312860489,0.0,2.6983773708343506,2.6983730792999268,-4.291534423828125e-06,0.39372288435697556,0.0,0.0531807985521894,0.0,0.03722655898653258,0.5291949112971382,0.01970010558075609,1
8,3,libras_train_106,8,0.06099573110565135,0.06099573110565135,0.9999999999989999,1.4100926310571287,3,0.0001211003509769027,0.6341867079620216,1.0135434286469789,0.05921543438211289,0.23739346861839294,0.0,2.6983773708343506,2.698371648788452,-5.7220458984375e-06,0.38130326569080353,0.0,0.0005176799911818114,0.0,0.00036237599382726794,0.5303666559396902,0.00019219214403879773,1
9,0,libras_train_124,10,0.06792188119630851,0.06792188119630851,0.9999999999989999,0.3574865020829438,3,0.00013342886473115726,0.008614216710558382,1.0366923026195505,0.07614993473834678,-0.27001890540122986,1.0,2.6990959644317627,2.6991477012634277,5.173683166503906e-05,0.6350094527006149,5.173683166503906e-05,1.0,1.0,1.0,0.9914227793473093,0.9914227793463177,1
9,1,libras_train_124,10,0.03626876544714669,0.03626876544714669,0.9999999999989999,0.3574865020829438,3,0.00012354273973578286,0.00847637558382611,1.010888256989162,0.03720742352872869,0.3682161867618561,0.0,2.6990959644317627,2.69905686378479,-3.910064697265625e-05,0.31589190661907196,0.0,0.0,0.0,0.0,0.991559447599319,0.0,1
9,2,libras_train_124,10,0.12719947837616008,0.12719947837616008,0.9999999999989999,0.3574865020829438,3,0.00011504710597669079,0.008327316998597444,1.0442195856499605,0.12599280548080977,0.3530452251434326,0.0,2.6990959644317627,2.6989693641662598,-0.0001266002655029297,0.3234773874282837,0.0,0.023770177799228374,0.0,0.01663912445945986,0.9917072590637586,0.01650114051089518,1
9,3,libras_train_124,10,0.05785539320942909,0.05785539320942909,0.9999999999989999,0.3574865020829438,3,0.00012231385738913485,0.008458494687787472,1.0291061233255867,0.06035104507813524,0.28738415241241455,0.0,2.6990959644317627,2.6990511417388916,-4.482269287109375e-05,0.3563079237937927,0.0,0.12664931048446143,0.0,0.088654517339123,0.9915771777292326,0.08790779609598698,1
10,0,libras_train_114,9,0.0994120520701921,0.0994120520701921,0.9999999999989999,0.24304432248291855,3,0.00012357716408692462,0.008550057288070428,1.0714793461707823,0.10210380039447485,-0.02781939134001732,1.0,2.6985950469970703,2.698601007461548,5.9604644775390625e-06,0.5139096956700087,5.9604644775390625e-06,1.0,1.0,1.0,0.9914863905008792,0.9914863904998876,1
10,1,libras_train_114,9,0.03202900336114708,0.03202900336114708,0.9999999999989999,0.24304432248291855,3,0.00012589836492668156,0.008654270875131523,1.0224843495796714,0.033760006115164734,-0.020785383880138397,1.0,2.6985950469970703,2.6985957622528076,7.152557373046875e-07,0.5103926919400692,7.152557373046875e-07,0.8317044975920981,0.043478260869565216,0.5952366265753383,0.9913830695314207,0.5901075139511968,1
10,2,libras_train_114,9,0.033525213054353256,0.033525213054353256,0.9999999999989999,0.24304432248291855,3,0.0001289228698169882,0.008748615935797687,1.0235456116519592,0.03626933517022755,0.013976184651255608,0.0,2.6985950469970703,2.6985955238342285,4.76837158203125e-07,0.4930119076743722,4.76837158203125e-07,0.0,0.0,0.0,0.9912895418475893,0.0,1
10,3,libras_train_114,9,0.06627497039290077,0.06627497039290077,0.9999999999989999,0.24304432248291855,3,0.0001246215556827652,0.008602246056345336,1.0470975878586533,0.06893516433118546,-0.02435561642050743,1.0,2.6985950469970703,2.6985979080200195,2.86102294921875e-06,0.5121778082102537,2.86102294921875e-06,0.9171258001030268,0.43478260869565216,0.7724228426808144,0.9914346473976138,0.7658067686743498,1
11,0,libras_train_17,1,0.20680297935733163,0.20680297935733163,0.9999999999989999,0.481252503091469,3,0.00011144646157875249,0.2897183599134955,1.148527720850231,0.23464204019642587,-0.4345540702342987,1.0,2.6967601776123047,2.696660041809082,-0.00010013580322265625,0.7172770351171494,0.0,1.0,0.0,0.7,0.7484743382738115,0.523932036791144,1
11,1,libras_train_17,1,0.12949241424673485,0.12949241424673485,0.9999999999989999,0.481252503091469,3,0.00013326995755128573,0.2999121485521096,1.0909942865148488,0.1357096161902996,0.4863232374191284,0.0,2.6967601776123047,2.6969125270843506,0.00015234947204589844,0.2568383812904358,0.00015234947204589844,0.0,1.0,0.30000000000000004,0.7408833054938839,0.22226499164794292,1
11,2,libras_train_17,1,0.06532086021200742,0.06532086021200742,0.9999999999989999,0.481252503091469,3,0.00013211713938109156,0.30403167105532386,1.0598227688335922,0.09389804465784532,0.4688113033771515,0.0,2.6967601776123047,2.69683575630188,7.557868957519531e-05,0.26559434831142426,7.557868957519531e-05,0.019016576797402807,0.49608763693270735,0.1621378948379942,0.7378374979883224,0.11963141865623975,1
11,3,libras_train_17,1,0.05820953613403186,0.05820953613403186,0.9999999999989999,0.481252503091469,3,0.00012783573163138297,0.30193363569009357,1.0993786660118212,0.13338354668813598,0.3275791108608246,0.0,2.6967601776123047,2.696786642074585,2.6464462280273438e-05,0.3362104445695877,2.6464462280273438e-05,0.1723835794833673,0.17370892018779344,0.17278118169469514,0.7393871321781362,0.12775218242746236,1
12,0,libras_train_169,14,0.05338867225177248,0.05338867225177248,0.9999999999989999,0.3105418781001063,3,0.00013210859612090042,0.010031237824737827,1.0308923629434492,0.06182417982756933,-0.7544660568237305,1.0,2.6976659297943115,2.6977474689483643,8.153915405273438e-05,0.8772330284118652,8.153915405273438e-05,0.9801518234621758,0.7720090293453724,0.9177089852271347,0.9900189072290209,0.9085492467079129,1
12,1,libras_train_169,14,0.10347876614233825,0.10347876614233825,0.9999999999989999,0.3105418781001063,3,0.00012026556737703336,0.009886124257087889,1.0618822491075954,0.10482434045840666,0.8078740239143372,0.0,2.6976659297943115,2.6974987983703613,-0.0001671314239501953,0.09606298804283142,0.0,0.0,0.0,0.0,0.9901625828290771,0.0,1
12,2,libras_train_169,14,0.14511869922012477,0.14511869922012477,0.9999999999989999,0.3105418781001063,3,0.00011660162899876986,0.009771325888642617,1.0857835003761414,0.14873500049117241,0.7747325897216797,0.0,2.6976659297943115,2.697453022003174,-0.0002129077911376953,0.11263370513916016,0.0,0.02079165577109132,0.0,0.014554159039763922,0.9902762584028418,0.0144126381580829,1
12,3,libras_train_169,14,0.0642822970946471,0.0642822970946471,0.9999999999989999,0.3105418781001063,3,0.00013290856040993292,0.010027805077187696,1.0371371929196382,0.07313868613912447,-0.7861036062240601,1.0,2.6976659297943115,2.6977715492248535,0.00010561943054199219,0.89305180311203,0.00010561943054199219,1.0,1.0,1.0,0.9900223057198323,0.9900223057188422,1
13,0,libras_train_88,7,0.1330103031294709,0.1330103031294709,0.9999999999989999,1.1825086474819217,3,0.00014137038857414891,0.9817013078495108,1.118756057545111,0.20707867609743782,0.2646152973175049,0.0,2.6974971294403076,2.6977100372314453,0.0002129077911376953,0.36769235134124756,0.0002129077911376953,0.017026745214539597,1.0,0.31191872165017775,0.3746731219843236,0.11686756124591445,1
13,1,libras_train_88,7,0.09544753097635476,0.09544753097635476,0.9999999999989999,1.1825086474819217,3,0.00014009634505549035,0.9948659371750856,1.2608225560487119,0.34549100880655537,0.2736412584781647,0.0,2.6974971294403076,2.697477340698242,-1.9788742065429688e-05,0.36317937076091766,0.0,0.0,0.0,0.0,0.36977301403611046,0.0,1
13,2,libras_train_88,7,0.06898457887154112,0.06898457887154112,0.9999999999989999,1.1825086474819217,3,0.0001220266154839391,0.9726168525302668,1.0506402132124393,0.08376971309495006,-0.2564636468887329,1.0,2.6974971294403076,2.6973931789398193,-0.00010395050048828125,0.6282318234443665,0.0,1.0,0.0,0.7,0.3780923305291249,0.2646646313701227,1
13,3,libras_train_88,7,0.07099446155184601,0.07099446155184601,0.9999999999989999,1.1825086474819217,3,0.00013316360529003522,0.9752192550081217,1.0382570016590273,0.0758891212539457,0.23941275477409363,0.0,2.6974971294403076,2.6976122856140137,0.00011515617370605469,0.3802936226129532,0.00011515617370605469,0.06456930195803551,0.5408734602463606,0.20746054944453307,0.3771096613162889,0.07823537753744084,1
14,0,libras_train_15,1,0.1710463838335304,0.1298084127060126,0.7589076705194647,0.25961682541354303,3,0.00011464869584246644,0.33749262460712254,1.045084601275643,0.12969319025964082,-0.6863238215446472,1.0,2.6981585025787354,2.6979434490203857,-0.00021505355834960938,0.8431619107723236,0.0,1.0,0.0,0.7,0.7135572374520619,0.3790668425999342,1
14,1,libras_train_15,1,0.12252850788978634,0.12252850788978634,0.9999999999989999,0.25961682541354303,3,0.00013994539302632298,0.34140172217440207,1.3058416015383902,0.3873679261670479,0.24630051851272583,0.0,2.6981585025787354,2.6982192993164062,6.079673767089844e-05,0.3768497407436371,6.079673767089844e-05,0.300758765161405,0.7203389830508474,0.42663283052823775,0.7107733174435891,0.3032392322846008,1
14,2,libras_train_15,1,0.07764453668574381,0.07764453668574381,0.9999999999989999,0.25961682541354303,3,0.0001330887904572931,0.34924768246013593,1.0770576615775316,0.1184931564217963,-0.24917174875736237,1.0,2.6981585025787354,2.698143243789673,-1.52587890625e-05,0.6245858743786812,0.0,0.6722423573362583,0.0,0.47056965013538077,0.7052184383990354,0.33185439382612175,1
14,3,libras_train_15,1,0.05743929500485968,0.05743929500485968,0.9999999999989999,0.25961682541354303,3,0.0001287400745086097,0.34039446802671025,1.0645994363027869,0.08959247575075498,0.6474424004554749,0.0,2.6981585025787354,2.6982429027557373,8.440017700195312e-05,0.17627879977226257,8.440017700195312e-05,0.0,1.0,0.30000000000000004,0.7114896074981569,0.21344688224923364,1
15,0,libras_train_13,1,0.08663880936204552,0.08663880936204552,0.9999999999989999,0.27288697280087565,3,0.00012882316638924025,0.3505635743614926,1.0625132255708392,0.08699979877336558,-0.520902156829834,1.0,2.6966893672943115,2.6966018676757812,-8.749961853027344e-05,0.760451078414917,0.0,0.9473265067848693,0.0,0.6631285547494085,0.7042910574676061,0.4670355110609592,1
15,1,libras_train_13,1,0.1535498104093352,0.13644348639954923,0.888594300674679,0.27288697280087565,3,0.00013196237871587564,0.33776141761635203,1.1018979779029856,0.14428774880262066,0.5534193515777588,0.0,2.6966893672943115,2.6969003677368164,0.0002110004425048828,0.2232903242111206,0.0002110004425048828,0.0,1.0,0.30000000000000004,0.7133654640297818,0.1901677456905036,1
15,2,libras_train_13,1,0.1462237130453113,0.1364434863995047,0.93311463344586,0.27288697280087565,3,0.00011728139354867996,0.3322712598839755,1.0812872253367038,0.14058688631571392,-0.3680899143218994,1.0,2.6966893672943115,2.696661949157715,-2.7418136596679688e-05,0.6840449571609497,0.0,0.8125781221010532,0.0,0.5688046854707371,0.7172927237211544,0.38071026852976375,1
15,3,libras_train_13,1,0.18064832804795047,0.1364434863996825,0.7552989162641413,0.27288697280087565,3,0.00011420907367076696,0.33785109151484727,1.0620088568210533,0.1444024552507395,-0.5806368589401245,1.0,2.6966893672943115,2.696505546569824,-0.0001838207244873047,0.7903184294700623,0.0,1.0,0.0,0.7,0.7133014966357162,0.37712909316498244,1
16,0,libras_train_41,3,0.16775336618833017,0.16775336618833017,0.9999999999989999,0.5027141597603182,3,0.00013084660058566844,0.03593406615157561,1.1644448864090402,0.21597170094859572,-0.46012237668037415,1.0,2.699686288833618,2.6994662284851074,-0.0002200603485107422,0.7300611883401871,0.0,0.93112225420773,0.0,0.6517855779454109,0.9647038980268408,0.6287800877209864,1
16,1,libras_train_41,3,0.10634079671029963,0.10634079671029963,0.9999999999989999,0.5027141597603182,3,0.00011939587579695634,0.034538003363100984,1.0647964110620125,0.11254960186279639,-0.5240827798843384,1.0,2.699686288833618,2.6995630264282227,-0.0001232624053955078,0.7620413899421692,0.0,1.0,0.0,0.7,0.9660516257781613,0.6762361380440365,1
16,2,libras_train_41,3,0.05963703644044868,0.05963703644044868,0.9999999999989999,0.5027141597603182,3,0.00012805643252330462,0.03441596029683909,1.0631195081253406,0.08678607904813912,0.400191068649292,0.0,2.699686288833618,2.6997742652893066,8.797645568847656e-05,0.299904465675354,8.797645568847656e-05,0.004667012827762261,0.7851063829787234,0.23879882387305063,0.966169532875464,0.2307201481124048,1
16,3,libras_train_41,3,0.09485014566719348,0.09485014566719348,0.9999999999989999,0.5027141597603182,3,0.00012656398844340251,0.03402497503335161,1.0953068661902314,0.1278922241682725,0.40452489256858826,0.0,2.699686288833618,2.699798345565796,0.00011205673217773438,0.29773755371570587,0.00011205673217773438,0.0,1.0,0.30000000000000004,0.9665473647833898,0.28996420943472695,1
17,0,libras_train_82,6,0.05197876095624957,0.05197876095624957,0.9999999999989999,0.7377406265761118,3,0.00012285393111187532,0.5587365931656288,1.0458253639337804,0.07439672223663375,0.15982778370380402,0.0,2.6997528076171875,2.69973087310791,-2.193450927734375e-05,0.420086108148098,0.0,0.0604819828793625,0.0,0.04233738801555375,0.5719311893570328,0.024214072681981627,1
17,1,libras_train_82,6,0.027288541634563953,0.027288541634563953,0.9999999999989999,0.7377406265761118,3,0.00012441328792668285,0.5597843023966917,1.003894160144823,0.02662215578821522,0.17078617215156555,0.0,2.6997528076171875,2.6997406482696533,-1.2159347534179688e-05,0.4146069139242172,0.0,0.0,0.0,0.0,0.5713322855637115,0.0,1
17,2,libras_train_82,6,0.11584399016824562,0.11584399016824562,0.9999999999989999,0.7377406265761118,3,0.00013077151054846167,0.5564584824250413,1.21056040133257,0.267258407891251,0.018948812037706375,0.0,2.6997528076171875,2.6997501850128174,-2.6226043701171875e-06,0.4905255939811468,0.0,0.8380269287433338,0.0,0.5866188501203337,0.5732355971709763,0.3362708068601446,1
17,3,libras_train_82,6,0.168919336513037,0.168919336513037,0.9999999999989999,0.7377406265761118,3,0.0001435485860685478,0.5671878464190686,1.325835812153643,0.4190247969781677,-0.01039817277342081,1.0,2.6997528076171875,2.6997549533843994,2.1457672119140625e-06,0.5051990863867104,2.1457672119140625e-06,1.0,1.0,1.0,0.5671180213310195,0.5671180213304523,1
18,0,libras_train_136,11,0.0699325364474484,0.06183575644815715,0.8842201297040396,0.12367151289808274,3,0.00013019214340949804,0.006826714514881253,1.0495980862278365,0.07376516886834288,0.5759496688842773,0.0,2.7000253200531006,2.7001302242279053,0.0001049041748046875,0.21202516555786133,0.0001049041748046875,0.0,1.0,0.30000000000000004,0.9931965345656241,0.2634613105845657,1
18,1,libras_train_136,11,0.2357771753558817,0.06183575644877911,0.26226353910374267,0.12367151289808274,3,0.00012879231059236785,0.0068156868808358,1.0576352625860819,0.0805546813945184,0.4174826741218567,0.0,2.7000253200531006,2.700108289718628,8.296966552734375e-05,0.29125866293907166,8.296966552734375e-05,0.32708061526478827,0.7909090909090909,0.46622915795807907,0.9932074872339333,0.1214443551190953,1
