anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
29,2,handwriting_train_38,4,0.03109169951406159,0.03109169951406159,0.9999999999989999,0.26680929096469724,6,0.00015475268701623004,0.00029606251823667323,1.0286059491644004,0.04210942231266308,-0.03899449110031128,1.0,3.243408679962158,3.2432751655578613,-0.000133514404296875,0.5194972455501556,0.0,1.0,0.0,0.7,0.9997039813039459,0.6997927869120621,1,1
30,0,handwriting_train_61,3,0.11083989195652316,0.11083989195652316,0.9999999999989999,0.258778592656698,6,0.00016302304472257803,0.0004751262820782161,1.1017229905932442,0.153296183001831,-0.07940013706684113,1.0,3.247572660446167,3.24808406829834,0.0005114078521728516,0.5397000685334206,0.0005114078521728516,0.9789477986489896,0.9031578947368422,0.9562108274753454,0.9995249865725397,0.9557566144918558,1,1
31,5,handwriting_train_47,6,0.05145726939146444,0.05145726939146444,0.9999999999989999,0.3455288110605661,6,0.0001522042686954534,0.0002728113929861664,1.0378580878818728,0.06197539661010405,-0.09036123752593994,1.0,3.247943162918091,3.248162269592285,0.00021910667419433594,0.54518061876297,0.00021910667419433594,0.9726918746939907,1.0,0.9808843122857934,0.9997272258166582,0.9806167523675762,1,1
32,7,handwriting_train_9,25,0.1454664539493078,0.1454664539493078,0.9999999999989999,0.312589249110149,6,0.00016622381753874876,0.0003247408863911343,1.113204513211679,0.19546114896662317,-0.15835577249526978,1.0,3.2061867713928223,3.2099480628967285,0.00376129150390625,0.5791778862476349,0.00376129150390625,0.9460810229112767,0.8778099265524149,0.9255996940036182,0.9996753118362234,0.9252991627376546,1,1
33,1,handwriting_train_12,19,0.06523607937425116,0.06523607937425116,0.9999999999989999,0.2099849334555365,6,0.0001527468564885302,0.0002720986084989619,1.0562224491502208,0.08356842930684052,-0.014023739844560623,1.0,3.196364402770996,3.197247266769409,0.0008828639984130859,0.5070118699222803,0.0008828639984130859,0.8900801744938641,1.0,0.9230561221457049,0.9997279384069702,0.922804994025735,1,1
34,2,handwriting_train_140,1,0.05931421415085924,0.05931421415085924,0.9999999999989999,0.267768354575116,6,0.0001565131993912361,0.00047261371752422855,1.065415589814226,0.0916783213575019,-0.16969627141952515,1.0,3.201230049133301,3.203324794769287,0.002094745635986328,0.5848481357097626,0.002094745635986328,0.9303215173430178,0.4652123265911257,0.7907887601174501,0.9995274979467468,0.7904151108038147,1,1
35,5,handwriting_train_10,5,0.056294423126535924,0.056294423126535924,0.9999999999989999,0.1393502431717616,6,0.00015626567344235727,0.0001859569116000412,1.0552826187142204,0.07791997242973285,-0.059448741376399994,1.0,3.2134110927581787,3.214488983154297,0.001077890396118164,0.5297243706882,0.001077890396118164,1.0,0.9600764493523041,0.9880229348056913,0.9998140603773148,0.9878392221930012,1,1
36,3,handwriting_train_8,2,0.11137239036441865,0.11137239036441865,0.9999999999989999,0.9063320532331457,6,0.0001642662704340632,0.0009595794221429304,1.0955224778775656,0.15103805425371977,-0.11682575941085815,1.0,3.2028236389160156,3.207953691482544,0.00513005256652832,0.5584128797054291,0.00513005256652832,0.934273323857636,1.0,0.9539913267003451,0.9990408808269639,0.9530763353270434,1,1
37,4,handwriting_train_59,5,0.11227807749127014,0.11227807749127014,0.9999999999989999,0.27457899395428087,6,0.00015661418382485916,0.00020377089486129358,1.1191485996258765,0.15916465361866702,-0.10403278470039368,1.0,3.179565906524658,3.185535430908203,0.005969524383544922,0.5520163923501968,0.005969524383544922,0.9052351114007711,0.7843984962406015,0.8689841268527201,0.9997962498650175,0.8688070712187073,1,1
38,6,handwriting_train_112,25,0.04173475937006579,0.04173475937006579,0.9999999999989999,0.1622951965388057,6,0.00015735309859738565,0.00024267018096744378,1.035178482010887,0.05595239669495341,-0.021811239421367645,1.0,3.207956075668335,3.2082583904266357,0.00030231475830078125,0.5109056197106838,0.00030231475830078125,0.564955174149974,0.0896683402871084,0.4223691239911143,0.9997573592610594,0.4222666400343411,1,1
39,0,handwriting_train_104,3,0.04857848527243024,0.04857848527243024,0.9999999999989999,0.22578787086192578,6,0.0001586886595846949,0.00025762913894996676,1.0441334418952835,0.06656094139909484,-0.0491487979888916,1.0,3.2456185817718506,3.2456111907958984,-7.3909759521484375e-06,0.5245743989944458,0.0,1.0,0.0,0.7,0.999742404044587,0.699819682830511,1,1
40,4,handwriting_train_128,9,0.038762440615070566,0.03153787328064425,0.8136193898056824,0.06307574656291574,6,0.0001559234245643931,0.00017328385485927016,1.032067942181225,0.04464991357695139,-0.0363154374063015,1.0,3.2118916511535645,3.211915969848633,2.4318695068359375e-05,0.5181577187031507,2.4318695068359375e-05,0.7499995381686687,0.03794642857142857,0.5363836052894966,0.9998267311579208,0.4363364850178921,1,1
41,2,handwriting_train_15,0,0.016688450302449864,0.016688450302449864,0.9999999999989999,0.15925464058112412,6,0.00015657939872522664,0.0002462129806279678,1.015455221428624,0.02263208360916295,-0.09426912665367126,1.0,3.229616641998291,3.229739189147949,0.00012254714965820312,0.5471345633268356,0.00012254714965820312,1.0,0.9065255731922398,0.9719576719576719,0.9997538173273005,0.9717183928192669,1,1
42,6,handwriting_train_144,14,0.010925678298986235,0.010925678298986235,0.9999999999989999,0.1741912916479003,6,0.00015613188039543765,0.00016220535244538598,1.010210817956519,0.014639990728845038,-0.06639784574508667,1.0,3.236983060836792,3.237091064453125,0.00010800361633300781,0.5331989228725433,0.00010800361633300781,0.9272089520640232,0.14837864395676384,0.6935598596318454,0.9998378078021316,0.6934473696331649,1,1
43,7,handwriting_train_88,0,0.08347488897322072,0.08347488897322072,0.9999999999989999,0.29338006330657573,6,0.0001601551532387328,0.0002880394723162267,1.0781176371185295,0.11470998977742042,-0.17569023370742798,1.0,3.175525426864624,3.1790781021118164,0.003552675247192383,0.587845116853714,0.003552675247192383,0.9977059078844138,0.8265934431685804,0.9463721684696639,0.99971200200707,0.9460996151836336,1,1
44,2,handwriting_train_34,2,0.14601760917067338,0.14601760917067338,0.9999999999989999,0.46230954353974246,6,0.0001678227541429414,0.0007211041937629872,1.1234204729833772,0.19911586853991012,-0.14101973176002502,1.0,3.1997475624084473,3.207754611968994,0.008007049560546875,0.5705098658800125,0.008007049560546875,0.9876108685750751,1.0,0.9913276080025526,0.9992791557393829,0.9906130151849419,1,1
45,0,handwriting_train_20,0,0.07021505294879087,0.07021505294879087,0.9999999999989999,0.23755978032208352,6,0.00015421793336828623,0.00020946008718123675,1.066115195782095,0.09288850853505977,-0.04082874208688736,1.0,3.2203547954559326,3.2208261489868164,0.00047135353088378906,0.5204143710434437,0.00047135353088378906,1.0,1.0,1.0,0.9997905618480514,0.9997905618470515,1,1
46,7,handwriting_train_96,25,0.04963355790179333,0.04963355790179333,0.9999999999989999,0.2326574881601477,6,0.00015920208835098367,0.00028020383480418636,1.0416873676849918,0.06599285845745814,-0.19021105766296387,1.0,3.1789097785949707,3.179595947265625,0.0006861686706542969,0.5951055288314819,0.0006861686706542969,1.0,1.0,1.0,0.999719835418624,0.9997198354176242,1,1
47,0,handwriting_train_139,2,0.041356435434579675,0.041356435434579675,0.9999999999989999,0.12391321762309337,6,0.0001592278265737227,0.0002479926080613549,1.0259098689220911,0.04785527227649109,-0.0336010605096817,1.0,3.227316379547119,3.2273359298706055,1.9550323486328125e-05,0.5168005302548409,1.9550323486328125e-05,0.9874335572313602,1.0,0.9912034900619521,0.9997520381395637,0.9909577093994942,1,1
48,7,handwriting_train_132,17,0.12591708086039102,0.09792512246606427,0.7776953039003469,0.19585024493368397,6,0.0001547916514229583,0.00020903128102681243,1.0961081653797413,0.132284596383048,-0.01732638105750084,1.0,3.213561534881592,3.2142999172210693,0.0007383823394775391,0.5086631905287504,0.0007383823394775391,1.0,1.0,1.0,0.9997909905644893,0.7775327582438794,1,1
49,1,handwriting_train_148,12,0.011646673443450072,0.011646673443450072,0.9999999999989999,0.17871730390356552,6,0.00015515343661368826,0.0002364273859671954,1.0083539764800915,0.01384579976687991,-0.08714449405670166,1.0,3.222076177597046,3.2223410606384277,0.00026488304138183594,0.5435722470283508,0.00026488304138183594,1.0,0.32026520611127124,0.7960795618333814,0.9997636005607848,0.7958913690705973,1,1
50,2,handwriting_train_28,7,0.16000826877058597,0.16000826877058597,0.9999999999989999,0.3698888586130141,6,0.0001604279592296634,0.0003181889561139045,1.1758599298385413,0.2327302238067172,-0.027890866622328758,1.0,3.2385411262512207,3.2388086318969727,0.0002675056457519531,0.5139454333111644,0.0002675056457519531,1.0,1.0,1.0,0.9996818616606233,0.9996818616596236,1,1
51,0,handwriting_train_116,12,0.09243094005573836,0.09243094005573836,0.9999999999989999,0.23755978032208352,6,0.00015525973350954378,0.00023455222226029143,1.0935882586151378,0.1325542880545564,-0.2186601310968399,1.0,3.1671886444091797,3.172832489013672,0.0056438446044921875,0.60933006554842,0.0056438446044921875,0.9960583793372334,1.0,0.9972408655360634,0.9997654752829618,0.9970069879032575,1,1
52,1,handwriting_train_24,21,0.17636050913212387,0.1603365235069348,0.9091407384555419,0.3206730470156879,6,0.00016105728251320523,0.000324763119567997,1.1717029684029936,0.23027013185658446,-0.09565597772598267,1.0,2.9396491050720215,2.9745612144470215,0.034912109375,0.5478279888629913,0.034912109375,0.9113084231115666,0.8990839207210747,0.907641072394419,0.9996752896102656,0.8249055324086383,1,1
53,1,handwriting_train_95,5,0.08792586333464307,0.08792586333464307,0.9999999999989999,0.338173276148754,6,0.00015622407833339186,0.0002237314077611622,1.0874184291655504,0.11976186397247719,-0.06870603561401367,1.0,3.1875438690185547,3.18865704536438,0.0011131763458251953,0.5343530178070068,0.0011131763458251953,1.0,0.7764842840512224,0.9329452852153667,0.9997762936182439,0.932736579400302,1,1
54,1,handwriting_train_108,14,0.0356528113134505,0.0356528113134505,0.9999999999989999,0.14883439323345093,6,0.00015529739763615622,0.0003060476184639013,1.0323295324641666,0.04860300669372302,0.01297837682068348,0.0,3.1805150508880615,3.1811227798461914,0.0006077289581298828,0.49351081158965826,0.0006077289581298828,0.4259702589540277,0.47212446749398035,0.43981652151601347,0.9996939992093312,0.43968193731224064,1,1
55,6,handwriting_train_99,22,0.01667295132921505,0.01667295132921505,0.9999999999989999,0.23973272385848712,6,0.00015593635891038513,0.00017398665455504897,1.016488133173843,0.023727954993004563,-0.009392363019287586,1.0,3.238809108734131,3.238581418991089,-0.0002276897430419922,0.5046961815096438,0.0,1.0,0.0,0.7,0.9998260284802453,0.6998782199354716,1,1
56,5,handwriting_train_45,21,0.05102992027222689,0.04122317579672752,0.8078236371284723,0.08244635159507067,6,0.0001581921171389118,0.00017381551121092186,1.0342289341744475,0.05465591828119075,-0.043000727891922,1.0,3.1718149185180664,3.1735401153564453,0.0017251968383789062,0.521500363945961,0.0017251968383789062,1.0,1.0,1.0,0.9998261995938299,0.8076832370522256,1,1
57,4,handwriting_train_77,8,0.053521821859513694,0.053521821859513694,0.9999999999989999,0.11318995290893558,6,0.00015503814853993323,0.00021098601523365985,1.054077125961046,0.07500615706224503,-0.030198490247130394,1.0,3.2297465801239014,3.2290523052215576,-0.00069427490234375,0.5150992451235652,0.0,0.9844645782961302,0.0,0.6891252048072911,0.9997890362407504,0.6889798243628023,1,1
58,1,handwriting_train_36,24,0.11556302956781912,0.11556302956781912,0.9999999999989999,0.25734971042058197,6,0.00015347983676363287,0.0002028619489054677,1.1147944841890876,0.1545421477663319,-0.013394496403634548,1.0,3.195797920227051,3.1987369060516357,0.002938985824584961,0.5066972482018173,0.002938985824584961,0.7822951072348926,0.8854331274242206,0.813236513291691,0.9997971586261885,0.813071555279288,1,1
59,7,handwriting_train_64,15,0.0946172781649557,0.0946172781649557,0.9999999999989999,0.267768354575116,6,0.0001622198835632705,0.0004362892783723849,1.079276332161461,0.1265823851332126,-0.08552263677120209,1.0,3.2271666526794434,3.2275500297546387,0.0003833770751953125,0.542761318385601,0.0003833770751953125,1.0,1.0,1.0,0.9995638058819553,0.9995638058809556,1,1
60,2,handwriting_train_113,20,0.08137041781317055,0.08137041781317055,0.9999999999989999,0.3992782763470041,6,0.00015130823472315891,0.0004050334270460844,1.0666601512257792,0.10206097853953816,-0.012063099071383476,1.0,3.2317771911621094,3.23238468170166,0.0006074905395507812,0.5060315495356917,0.0006074905395507812,0.8292194234222225,0.8909090909090909,0.847726323668283,0.9995950485879191,0.847383035695608,1,1
61,2,handwriting_train_16,1,0.045412064586611976,0.045412064586611976,0.9999999999989999,0.14090517813912673,6,0.00015344315560055958,0.00017659380816799098,1.0366213436494152,0.057689801999865765,-0.1857876479625702,1.0,3.201627731323242,3.2034404277801514,0.0018126964569091797,0.5928938239812851,0.0018126964569091797,1.0,0.9215757575757576,0.9764727272727273,0.9998234217836008,0.9763003034592066,1,1
62,1,handwriting_train_147,16,0.11854477941949176,0.09808154955975494,0.8273797466236609,0.19616309912116467,6,0.00015359822379816066,0.00018643877959707172,1.0944682690135898,0.12801193549855988,-0.1199820339679718,1.0,3.235074996948242,3.2369465827941895,0.0018715858459472656,0.5599910169839859,0.0018715858459472656,0.9944127598507112,1.0,0.9960889318954979,0.9998135785990322,0.8239901700430277,1,1
63,7,handwriting_train_63,19,0.14793798065712602,0.1293892963274744,0.8746185107611337,0.258778592656698,6,0.00016337309710347828,0.0003582616964320676,1.1206812047004298,0.17759976603571595,-0.03056720644235611,1.0,3.2154760360717773,3.2169110774993896,0.0014350414276123047,0.515283603221178,0.0014350414276123047,1.0,1.0,1.0,0.9996418024716264,0.8743052245723093,1,1
64,5,handwriting_train_51,9,0.1966735707777981,0.1966735707777981,0.9999999999989999,0.4190302083949295,6,0.0001570609505960808,0.00026482047804153596,1.2102112342514801,0.2633857317736347,-0.07162021845579147,1.0,3.210400104522705,3.212285280227661,0.0018851757049560547,0.5358101092278957,0.0018851757049560547,0.9090756221947713,1.0,0.9363529355363399,0.9997352145838062,0.9361050029336634,1,1
65,5,handwriting_train_102,25,0.16789225377224848,0.16767621704177227,0.9987132418215258,0.33535243408554194,6,0.00017102300463326306,0.0006864229257153455,1.11821584986788,0.21688983674250029,-0.2524987459182739,1.0,3.1763436794281006,3.1860146522521973,0.00967097282409668,0.626249372959137,0.00967097282409668,1.0,1.0,1.0,0.9993138126086061,0.9980279373873697,1,1
66,2,handwriting_train_27,3,0.08494744136916224,0.07626428092262791,0.8977819660409126,0.15252856184705138,6,0.00016025087305264458,0.00015903434915839112,1.069561189802181,0.10542894076841836,-0.048272229731082916,1.0,3.2109193801879883,3.209639072418213,-0.0012803077697753906,0.5241361148655415,0.0,1.0,0.0,0.7,0.9998409782961334,0.6283474394560804,1,1
67,6,handwriting_train_43,4,0.03160280287692888,0.03160280287692888,0.9999999999989999,0.13537770225172482,6,0.00015724649248207345,0.00016940331150652591,1.027788344377869,0.04298023328319008,-0.06378024816513062,1.0,3.2334773540496826,3.233762264251709,0.0002849102020263672,0.5318901240825653,0.0002849102020263672,1.0,0.44606196341918625,0.8338185890257559,0.9998306110364243,0.8336773493583169,1,1
68,4,handwriting_train_65,25,0.1327580964576042,0.1327580964576042,0.9999999999989999,0.5062992691276229,6,0.0001683537300201537,0.0011491307349965575,1.0983985381121852,0.1767929911779369,-0.34411776065826416,1.0,3.18462872505188,3.1916730403900146,0.007044315338134766,0.6720588803291321,0.007044315338134766,1.0,1.0,1.0,0.9988515292628944,0.9988515292618955,1,1
69,1,handwriting_train_90,10,0.08711627600275754,0.08114759826847136,0.9314860780529874,0.1622951965388057,6,0.00015480088896331712,0.00022097780131246622,1.0808247457760631,0.11058887075931954,-0.08417346328496933,1.0,3.232023239135742,3.2336204051971436,0.0015971660614013672,0.5420867316424847,0.0015971660614013672,0.9510229888410356,0.9459501316400806,0.9495011316807491,0.9997790466124836,0.8842516636766079,1,1
70,1,handwriting_train_62,9,0.07903724307683059,0.07903724307683059,0.9999999999989999,0.24382967297017571,6,0.00015636614118268237,0.00025417649106276044,1.0826810654292567,0.11200627831707538,-0.03295423462986946,1.0,3.2303552627563477,3.231369972229004,0.00101470947265625,0.5164771173149347,0.00101470947265625,1.0,0.8760806916426513,0.9628242074927954,0.999745855809045,0.9625795113125876,1,1
