anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
58,1,natops_train_167,1,0.18546822571468852,0.18546822571468852,0.9999999999989999,5.145434143869535,10,0.00044483281640581213,4.396521030756571,1.4975400276825168,0.6710871501431017,-0.17052721977233887,1.0,1.2508301734924316,1.1687934398651123,-0.08203673362731934,0.5852636098861694,0.0,1.0,0.0,0.7,0.012320126774933028,0.008624088742444493,1,1
59,3,natops_train_117,3,0.18008016633181528,0.18008016633181528,0.9999999999989999,5.823648285308151,10,0.00044883749390280873,1.1438671130591158,1.2650596565379093,0.5066005873746576,-0.1715521216392517,1.0,0.07791857421398163,0.08424633741378784,0.006327763199806213,0.5857760608196259,0.006327763199806213,1.0,1.0,1.0,0.3185846337978084,0.31858463379748975,1,1
60,0,natops_train_20,3,0.23395439214904698,0.23395439214904698,0.9999999999989999,6.246698450537528,10,0.0004420403105481357,1.0025225796511013,1.3672374659349953,0.6274599227931562,-0.2179345190525055,1.0,0.041761282831430435,0.046881407499313354,0.005120124667882919,0.6089672595262527,0.005120124667882919,1.0,1.0,1.0,0.3669526054789997,0.36695260547863273,1,1
61,1,natops_train_173,1,0.20721164749110094,0.20721164749110094,0.9999999999989999,5.125926047346305,10,0.0004561058747991268,4.625372212430169,1.3835031331954954,0.5589384394176351,-0.08575641363859177,1.0,0.9790021181106567,0.9557187557220459,-0.02328336238861084,0.5428782068192959,0.0,1.0,0.0,0.7,0.0098000066725816,0.0068600046708002585,1,1
62,3,natops_train_177,0,0.20407359403571682,0.20407359403571682,0.9999999999989999,5.700568806733399,10,0.0004510130201073141,4.085267561735842,1.3521697690881178,0.5974635737847005,-0.15734174847602844,1.0,0.1929284930229187,0.19866526126861572,0.0057367682456970215,0.5786708742380142,0.0057367682456970215,1.0,0.8907154031437015,0.9672146209431105,0.016818638689730245,0.016267233245050302,1,1
63,1,natops_train_31,4,0.16123253702076754,0.16123253702076754,0.9999999999989999,6.548500007556778,10,0.0004522311329152129,1.064442381122797,1.4317158163559842,0.6354873499812074,-0.1343647539615631,1.0,0.8803075551986694,0.8978304862976074,0.01752293109893799,0.5671823769807816,0.01752293109893799,0.9683552553291099,1.0,0.977848678730377,0.34492013513113406,0.3372796984051452,1,1
64,3,natops_train_44,0,0.2510666213397974,0.2510666213397974,0.9999999999989999,4.975266532659251,10,0.00046239286804000565,4.450022145036048,1.6564985022095655,0.9873709955395156,-0.0034414511173963547,1.0,0.028537798672914505,0.02858121506869793,4.341639578342438e-05,0.5017207255586982,4.341639578342438e-05,1.0,1.0,1.0,0.011678308350972479,0.011678308350960799,1,1
65,0,natops_train_138,5,0.22179409271318198,0.22179409271318198,0.9999999999989999,8.931817493028776,10,0.0004594324653514557,1.9780073532712112,1.6736774039034548,0.9182798408738111,-0.2489147186279297,1.0,0.0009555403375998139,0.0010723150335252285,0.00011677469592541456,0.6244573593139648,0.00011677469592541456,1.0,1.0,1.0,0.13834463481881298,0.13834463481867462,1,1
66,1,natops_train_131,1,0.2217447150328691,0.2217447150328691,0.9999999999989999,4.496586683199371,10,0.000436373126922195,5.09148112822432,1.4373895462797646,0.5966492202131494,-0.0030561136081814766,1.0,1.1203757524490356,1.1216599941253662,0.0012842416763305664,0.5015280568040907,0.0012842416763305664,0.8664544552116354,0.2789126213592233,0.6901919050559118,0.006148905821324325,0.004243925022824978,1,1
67,3,natops_train_156,1,0.19275577001364025,0.19275577001364025,0.9999999999989999,5.070278094052811,10,0.0004517498577252715,4.331923867172958,1.284672640209745,0.46415408300317024,-0.06503021717071533,1.0,0.7594485282897949,0.7453778982162476,-0.014070630073547363,0.5325151085853577,0.0,1.0,0.0,0.7,0.013142239230386283,0.009199567461261196,1,1
68,2,natops_train_96,5,0.09383345238191512,0.09383345238191512,0.9999999999989999,7.284281321160309,10,0.000441978070307496,1.7219204307605367,1.185990084432428,0.31027554693827014,-0.1651110053062439,1.0,0.011592410504817963,0.011804813519120216,0.00021240301430225372,0.582555502653122,0.00021240301430225372,1.0,1.0,1.0,0.17872259376443633,0.1787225937642576,1,1
69,2,natops_train_142,0,0.22407269459259915,0.22407269459259915,0.9999999999989999,3.7011769380192323,10,0.0004647038769978996,4.994287290428172,1.5995052293250027,0.8841612621052468,-0.036008939146995544,1.0,0.11100111156702042,0.1131829023361206,0.002181790769100189,0.5180044695734978,0.002181790769100189,1.0,1.0,1.0,0.006776549089686137,0.006776549089679359,1,1
70,0,natops_train_53,2,0.23399031753948404,0.23399031753948404,0.9999999999989999,4.811027322160086,10,0.00045200326014037666,4.810238208134939,1.722994978211804,0.8580373957671118,-0.09655728936195374,1.0,0.16795343160629272,0.17200958728790283,0.004056155681610107,0.5482786446809769,0.004056155681610107,0.7661124769877036,1.0,0.8362787338913925,0.008145919042366778,0.006812258863125462,1,1
71,1,natops_train_169,4,0.21771982537246395,0.21771982537246395,0.9999999999989999,5.666538496529196,10,0.0004541550104203333,1.0507051123004691,1.426153967382174,0.6457809401396294,-0.24361351132392883,1.0,0.44719287753105164,0.47308266162872314,0.02588978409767151,0.6218067556619644,0.02588978409767151,1.0,1.0,1.0,0.3496910906710282,0.3496910906706785,1,1
72,1,natops_train_22,4,0.28967867563106026,0.28967867563106026,0.9999999999989999,6.462100882138056,10,0.00047681381040140655,1.7684362685678934,1.8314823302814016,1.180497805428708,-0.042977139353752136,1.0,0.4582388997077942,0.468770295381546,0.010531395673751831,0.5214885696768761,0.010531395673751831,1.0,1.0,1.0,0.17059955223643464,0.17059955223626402,1,1
73,0,natops_train_12,3,0.24436980833812907,0.24436980833812907,0.9999999999989999,5.382065778647498,10,0.0004493340287114806,1.1154917398409054,1.539440849970696,0.7904570291274383,-0.08659017086029053,1.0,0.425415575504303,0.44423171877861023,0.01881614327430725,0.5432950854301453,0.01881614327430725,0.9942967719338365,1.0,0.9960077403536856,0.3277540695322948,0.3264455901862592,1,1
