anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
33,0,natops_train_53,2,0.16592873335053843,0.16592873335053843,0.9999999999989999,5.064445540160947,10,0.0004491250667872836,4.857071290719275,1.329743350487962,0.4923825010032807,-0.19021758437156677,1.0,0.32334190607070923,0.3434109389781952,0.020069032907485962,0.5951087921857834,0.020069032907485962,1.0,1.0,1.0,0.007773216076972124,0.00777321607696435,1,1
34,2,natops_train_167,1,0.23983231464895832,0.23983231464895832,0.9999999999989999,5.145434143869534,10,0.0004657283739281075,4.417965185028459,1.7000649419297722,0.9112794516634201,-0.12301135063171387,1.0,1.2025084495544434,1.2082858085632324,0.0057773590087890625,0.5615056753158569,0.0057773590087890625,1.0,1.0,1.0,0.012058744651355306,0.012058744651343246,1,1
35,3,natops_train_14,2,0.24882703405591144,0.24882703405591144,0.9999999999989999,5.145434143869534,10,0.00046302314640005637,4.295919321169711,1.7726747981910198,0.9783229995188757,-0.07544556260108948,1.0,0.9462779760360718,0.973328173160553,0.0270501971244812,0.5377227813005447,0.0270501971244812,1.0,1.0,1.0,0.01362404106895648,0.013624041068942855,1,1
36,3,natops_train_44,0,0.18339760870138058,0.18339760870138058,0.9999999999989999,4.975266532659251,10,0.0004530493498884192,4.431143630862475,1.3667551941380418,0.6274325564466814,-0.07597857713699341,1.0,0.29182159900665283,0.29688888788223267,0.005067288875579834,0.5379892885684967,0.005067288875579834,1.0,1.0,1.0,0.011900871683150061,0.01190087168313816,1,1
37,2,natops_train_31,4,0.2398562892424246,0.2398562892424246,0.9999999999989999,6.548500007556778,10,0.00046332214778279084,1.0639065202787337,1.5466970101726631,0.8324574825527626,-0.13116124272346497,1.0,1.5251696109771729,1.5387673377990723,0.013597726821899414,0.5655806213617325,0.013597726821899414,1.0,1.0,1.0,0.34510501385609077,0.34510501385574566,1,1
38,0,natops_train_50,3,0.1856640658629184,0.1856640658629184,0.9999999999989999,5.88439185467116,10,0.0004502556333784197,0.8791861892865566,1.4330229357962285,0.6478010224267509,-0.023323500528931618,1.0,0.31255945563316345,0.31378817558288574,0.00122871994972229,0.5116617502644658,0.00122871994972229,1.0,0.7946380387017192,0.9383914116105158,0.4151206038489755,0.38954560943406025,1,1
39,2,natops_train_134,5,0.22519061739906646,0.22519061739906646,0.9999999999989999,6.891826335601946,10,0.0004610972951946447,1.1501883947468137,1.6280945245767866,0.8940723487653459,-0.07583873718976974,1.0,0.1807282269001007,0.1842292696237564,0.0035010427236557007,0.5379193685948849,0.0035010427236557007,1.0,1.0,1.0,0.31657712229382934,0.31657712229351276,1,1
40,1,natops_train_123,3,0.1889291183842651,0.1889291183842651,0.9999999999989999,6.650436679654435,10,0.00045276628463043886,1.0352071020036089,1.477089261596407,0.7372648530609092,-0.030275719240307808,1.0,0.2795587480068207,0.2827441990375519,0.003185451030731201,0.5151378596201539,0.003185451030731201,1.0,1.0,1.0,0.3551528204472513,0.35515282044689617,1,1
41,1,natops_train_113,2,0.24962930914344433,0.24962930914344433,0.9999999999989999,3.922470967977266,10,0.0004556440889001464,5.226085000792403,1.6441618752022573,0.8126810571541265,-0.0723455399274826,1.0,0.646744966506958,0.6575702428817749,0.010825276374816895,0.5361727699637413,0.010825276374816895,1.0,1.0,1.0,0.005374525430897584,0.005374525430892209,1,1
42,3,natops_train_47,0,0.13471299071488643,0.13471299071488643,0.9999999999989999,5.1251214193824906,10,0.00044767214366487154,4.488012468940643,1.2952355313275468,0.4376280880818782,-0.17797425389289856,1.0,0.3698347806930542,0.37347379326820374,0.003639012575149536,0.5889871269464493,0.003639012575149536,1.0,0.8512618516452872,0.9553785554935861,0.011242967364697503,0.010741289920335488,1,1
43,2,natops_train_40,2,0.16497532764883685,0.16497532764883685,0.9999999999989999,3.9058581787600826,10,0.0004479229905650166,4.594719953372173,1.2269952585574695,0.3749396340520845,-0.08490415662527084,1.0,0.2509703040122986,0.2551438808441162,0.004173576831817627,0.5424520783126354,0.004173576831817627,1.0,1.0,1.0,0.01010505027001805,0.010105050270007944,1,1
44,0,natops_train_125,5,0.2140492853328694,0.2140492853328694,0.9999999999989999,7.464352237239706,10,0.00045547291594950776,1.5046104854640947,1.6100140014928987,0.8480647486867289,-0.11921853572130203,1.0,0.33348548412323,0.3384305536746979,0.0049450695514678955,0.559609267860651,0.0049450695514678955,1.0,1.0,1.0,0.22210378963971292,0.2221037896394908,1,1
45,3,natops_train_91,2,0.19869113761528315,0.19869113761528315,0.9999999999989999,3.661274929064384,10,0.0004490370754312926,4.5988170928152075,1.3221536507048883,0.5056452479680436,-0.09210298210382462,1.0,1.0096526145935059,1.027301549911499,0.017648935317993164,0.5460514910519123,0.017648935317993164,1.0,1.0,1.0,0.010063733168743184,0.01006373316873312,1,1
46,2,natops_train_154,0,0.07395851627478892,0.07395851627478892,0.9999999999989999,4.455661288961681,10,0.00044304991706474407,4.237279899891472,1.2336117794039192,0.31611539511477177,-0.03747975081205368,1.0,0.4857475757598877,0.4873942732810974,0.0016466975212097168,0.5187398754060268,0.0016466975212097168,1.0,1.0,1.0,0.014446835284095808,0.014446835284081359,1,1
47,3,natops_train_158,1,0.16745596443972063,0.16745596443972063,0.9999999999989999,3.6864776342735905,10,0.00044754391090764224,5.008619695982264,1.3799391382602306,0.547588004696339,-0.20983658730983734,1.0,0.2816239595413208,0.2873181104660034,0.005694150924682617,0.6049182936549187,0.005694150924682617,1.0,1.0,1.0,0.006680117538648877,0.006680117538642197,1,1
48,3,natops_train_69,0,0.14290667158840298,0.14290667158840298,0.9999999999989999,5.287730914545367,10,0.00045275356928161357,4.43891821820043,1.4094783877415902,0.5572261029393901,-0.06381691992282867,1.0,0.31913042068481445,0.3211114704608917,0.0019810497760772705,0.5319084599614143,0.0019810497760772705,1.0,1.0,1.0,0.011808706055950116,0.011808706055938306,1,1
49,1,natops_train_55,0,0.1369685439517362,0.1369685439517362,0.9999999999989999,4.746172282448699,10,0.00045244396426475725,4.681330179296161,1.419530681229119,0.5893626215740964,-0.060808584094047546,1.0,0.46351927518844604,0.4655776619911194,0.00205838680267334,0.5304042920470238,0.00205838680267334,1.0,1.0,1.0,0.009266679340301447,0.00926667934029218,1,1
50,0,natops_train_71,3,0.18101668656869985,0.18101668656869985,0.9999999999989999,6.631276359118053,10,0.0004502426638250569,0.8087688918305056,1.3933187063280807,0.6092226774068681,-0.10836206376552582,1.0,0.11918579787015915,0.12236690521240234,0.0031811073422431946,0.5541810318827629,0.0031811073422431946,1.0,1.0,1.0,0.44540607188044024,0.4454060718799948,1,1
51,0,natops_train_58,1,0.12714313115094475,0.12714313115094475,0.9999999999989999,4.64570038529819,10,0.00044429964600606076,4.661978769469029,1.269820119049321,0.3897624314409925,-0.2245253026485443,1.0,0.8558272123336792,0.8651962280273438,0.00936901569366455,0.6122626513242722,0.00936901569366455,1.0,1.0,1.0,0.009447748975814097,0.009447748975804648,1,1
52,3,natops_train_32,2,0.20031171753112098,0.20031171753112098,0.9999999999989999,4.174805950759394,10,0.0004438010516951002,4.696527100814478,1.2548923530004483,0.43493950973204065,-0.0055373599752783775,1.0,0.5009481906890869,0.5011128187179565,0.0001646280288696289,0.5027686799876392,0.0001646280288696289,1.0,1.0,1.0,0.009126918994884122,0.009126918994874994,1,1
53,0,natops_train_27,4,0.21899915176343016,0.21899915176343016,0.9999999999989999,6.546773345351366,10,0.0004477912386206044,0.7701313651391299,1.3525530930317335,0.5861027065904062,-0.24944792687892914,1.0,1.5037102699279785,1.4978785514831543,-0.005831718444824219,0.6247239634394646,0.0,1.0,0.0,0.7,0.46295224852997735,0.32406657397066,1,1
54,1,natops_train_12,3,0.18054756566874164,0.18054756566874164,0.9999999999989999,5.382065778647498,10,0.0004472968429541846,1.1308969920821148,1.3003376532751874,0.5256380493232227,-0.09285294264554977,1.0,0.3156060576438904,0.3214528262615204,0.005846768617630005,0.5464264713227749,0.005846768617630005,1.0,1.0,1.0,0.3227436280655732,0.3227436280652504,1,1
55,1,natops_train_76,1,0.19946402967194357,0.19946402967194357,0.9999999999989999,4.455661288961681,10,0.0004512499673754376,4.525201641863813,1.313493282212738,0.5122326432261801,-0.07444115728139877,1.0,0.749334454536438,0.7371298670768738,-0.012204587459564209,0.5372205786406994,0.0,1.0,0.0,0.7,0.010832529924675227,0.0075827709472650745,1,1
56,3,natops_train_171,0,0.20604706482717403,0.20604706482717403,0.9999999999989999,4.676362313912464,10,0.00045728480970330817,4.1138681471018765,1.7511192487208822,0.9542804273358952,-0.035877250134944916,1.0,0.9608839750289917,0.9761350154876709,0.0152510404586792,0.5179386250674725,0.0152510404586792,1.0,1.0,1.0,0.016344429433862096,0.01634442943384575,1,1
57,0,natops_train_93,2,0.1915446699982597,0.1915446699982597,0.9999999999989999,3.2057775972443427,10,0.00045606345856104253,5.498041198488475,1.4473734105655074,0.6227133555008768,-0.05571354925632477,1.0,0.9930427670478821,1.0008480548858643,0.007805287837982178,0.5278567746281624,0.007805287837982178,1.0,1.0,1.0,0.004094784457930209,0.004094784457926114,1,1
58,2,natops_train_88,5,0.1686875231321561,0.1686875231321561,0.9999999999989999,7.022674918168927,10,0.00044829179487225257,0.9812659256216225,1.3480109243865672,0.5752188158974262,-0.28478842973709106,1.0,0.47120052576065063,0.49121999740600586,0.020019471645355225,0.6423942148685455,0.020019471645355225,1.0,1.0,1.0,0.3748362835191419,0.374836283518767,1,1
59,2,natops_train_136,5,0.2533761591148951,0.2533761591148951,0.9999999999989999,8.507250232544482,10,0.0004448117673322542,1.8134740944841,1.4095879405130367,0.7048823057837555,-0.020651428028941154,1.0,0.36984723806381226,0.3717596232891083,0.0019123852252960205,0.5103257140144706,0.0019123852252960205,1.0,1.0,1.0,0.16308657332415533,0.16308657332399223,1,1
60,0,natops_train_152,4,0.11868894891405037,0.11868894891405037,0.9999999999989999,6.281517392481887,10,0.0004383340179894327,1.0748182939832653,1.1437271314091473,0.2842210678013085,-0.10737861692905426,1.0,1.4351592063903809,1.4356343746185303,0.00047516822814941406,0.5536893084645271,0.00047516822814941406,1.0,0.0,0.7,0.3413597767912982,0.23895184375366973,1,1
61,2,natops_train_132,4,0.23091564750752014,0.23091564750752014,0.9999999999989999,6.255440309642017,10,0.0004604418695935157,1.225494434200061,1.3854603380951314,0.6936653007516764,-0.05559953302145004,1.0,1.187375783920288,1.2000232934951782,0.012647509574890137,0.527799766510725,0.012647509574890137,1.0,1.0,1.0,0.2936124923708087,0.29361249237051507,1,1
62,3,natops_train_22,4,0.16391241829514205,0.16391241829514205,0.9999999999989999,6.663205658117258,10,0.00044668495269180466,1.7832586374259494,1.2898691508822973,0.48621115241971197,-0.12082512676715851,1.0,1.2807475328445435,1.2969307899475098,0.01618325710296631,0.5604125633835793,0.01618325710296631,1.0,1.0,1.0,0.1680895110791577,0.1680895110789896,1,1
63,0,natops_train_89,3,0.22547633089885039,0.22547633089885039,0.9999999999989999,6.350965032041683,10,0.0004531179638794752,0.8513115926695014,1.3340851882877942,0.602207326924336,-0.11554606258869171,1.0,0.16461755335330963,0.1676381528377533,0.0030205994844436646,0.5577730312943459,0.0030205994844436646,1.0,1.0,1.0,0.42685470513215223,0.42685470513172535,1,1
64,2,natops_train_6,0,0.13804478288743205,0.13804478288743205,0.9999999999989999,5.4947887687431365,10,0.0004470948581651737,4.365150863719022,1.3539672947160994,0.50659160918411,-0.007305175065994263,1.0,0.4409101605415344,0.4414445161819458,0.000534355640411377,0.5036525875329971,0.000534355640411377,1.0,1.0,1.0,0.012712737139768528,0.012712737139755815,1,1
65,3,natops_train_63,4,0.1428110589887725,0.1428110589887725,0.9999999999989999,5.633783413520704,10,0.0004448573349217027,1.5372462904134947,1.2738690629581182,0.43357186796686575,-0.10168711096048355,1.0,1.55126953125,1.5567266941070557,0.005457162857055664,0.5508435554802418,0.005457162857055664,1.0,1.0,1.0,0.21497225828473845,0.21497225828452346,1,1
66,3,natops_train_121,0,0.11491112157930787,0.11491112157930787,0.9999999999989999,5.114713119392718,10,0.00044423216426001057,3.9228420918249096,1.2747063054006993,0.40895012877486747,-0.18231913447380066,1.0,0.6842954158782959,0.692163348197937,0.007867932319641113,0.5911595672369003,0.007867932319641113,1.0,1.0,1.0,0.019784784588420697,0.01978478458840091,1,1
67,3,natops_train_56,4,0.08861643017799378,0.08861643017799378,0.9999999999989999,5.807256395556593,10,0.00044185795664858124,0.9619791566946403,1.1048924411097665,0.20596311775642037,-0.028593946248292923,1.0,1.6236872673034668,1.623002290725708,-0.0006849765777587891,0.5142969731241465,0.0,1.0,0.0,0.7,0.38213583036945875,0.2674950812583536,1,1
68,3,natops_train_129,3,0.16442250651432172,0.16442250651432172,0.9999999999989999,5.916337197492148,10,0.0004448970015714417,0.9212591110416517,1.271929448094671,0.46171882353767235,0.00936861988157034,0.0,0.25541335344314575,0.25486522912979126,-0.0005481243133544922,0.49531569005921483,0.0,1.0,0.0,0.7,0.39801757712523034,0.27861230398738257,1,1
69,1,natops_train_111,3,0.2784946485209702,0.2784946485209702,0.9999999999989999,6.894502278677198,10,0.00045751025390913265,0.9761041222061112,1.4294059784022588,0.7508567530530939,-0.059529684484004974,1.0,0.13516859710216522,0.13955630362033844,0.004387706518173218,0.5297648422420025,0.004387706518173218,1.0,1.0,1.0,0.3767761169399475,0.3767761169395707,1,1
70,3,natops_train_179,3,0.1892383181751616,0.1892383181751616,0.9999999999989999,5.633783413520704,10,0.0004493410133672698,0.8272129597263294,1.3166075598231044,0.5455797059612095,-0.08553338050842285,1.0,0.1423758864402771,0.14647670090198517,0.004100814461708069,0.5427666902542114,0.004100814461708069,1.0,1.0,1.0,0.43726626834502325,0.43726626834458593,1,1
71,2,natops_train_130,0,0.2859278036054263,0.2859278036054263,0.9999999999989999,5.530789350598997,10,0.0004621745295256937,3.6649149842254114,1.7017304852847903,0.9684773013116215,-0.013623230159282684,1.0,0.26876163482666016,0.26941654086112976,0.0006549060344696045,0.5068116150796413,0.0006549060344696045,1.0,1.0,1.0,0.02560634813469907,0.02560634813467346,1,1
72,2,natops_train_33,4,0.17191157576923574,0.17191157576923574,0.9999999999989999,5.58589815512171,10,0.000447448188379399,1.1529817116328231,1.3446917184223715,0.5539629340275235,-0.08606116473674774,1.0,1.4557645320892334,1.4516491889953613,-0.00411534309387207,0.5430305823683739,0.0,1.0,0.0,0.7,0.3156940559885984,0.22098583919179784,1,1
73,0,natops_train_81,0,0.09295161918921466,0.09295161918921466,0.9999999999989999,5.808278308126417,10,0.00044072045083095294,3.5527150460696135,1.1292659381064922,0.2332515259250071,-0.027189338579773903,1.0,0.4116289019584656,0.4124166667461395,0.0007877647876739502,0.513594669289887,0.0007877647876739502,1.0,0.4277461324357564,0.8283238397307269,0.02864675670997865,0.023728791513817748,1,1
74,0,natops_train_24,0,0.2144742966783571,0.2144742966783571,0.9999999999989999,6.458775778420535,10,0.00044879149675332785,4.485421019288892,1.399234266111714,0.6171720404304547,-0.09747916460037231,1.0,0.5346211194992065,0.5419883728027344,0.007367253303527832,0.5487395823001862,0.007367253303527832,1.0,1.0,1.0,0.011272140732890405,0.01127214073287913,1,1
