anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
2,2,atrialfibrillation_train_10,2,0.19239465775623163,0.19239465775623163,0.9999999999989999,1.066671104032999,3,0.00011601941665099835,0.09247937021417142,1.1125874957936706,0.1777795275066862,0.004200054332613945,0.0,1.0899889469146729,1.0899817943572998,-7.152557373046875e-06,0.497899972833693,0.0,0.6396834348315339,0.0,0.44777840438207367,0.9116680182864296,0.40822525055405634,1
2,3,atrialfibrillation_train_10,2,0.023298025839675298,0.023298025839675298,0.9999999999989999,1.066671104032999,3,0.0001257519301384043,0.09667062549083486,1.0175856972772104,0.028220052955195748,-0.0853206217288971,1.0,1.0899889469146729,1.0899877548217773,-1.1920928955078125e-06,0.5426603108644485,0.0,1.0,0.0,0.7,0.9078549811820097,0.6354984868267711,1
3,0,atrialfibrillation_train_5,1,0.07258568746966702,0.07258568746966702,0.9999999999989999,0.4929764715196597,3,0.00012205551096129416,0.03654499411229515,1.0426314032251998,0.07511829252144073,0.3039555847644806,0.0,1.0907827615737915,1.0907176733016968,-6.508827209472656e-05,0.3480222076177597,0.0,0.0,0.0,0.0,0.964114713434717,0.0,1
3,1,atrialfibrillation_train_5,1,0.11026126563896145,0.11026126563896145,0.9999999999989999,0.4929764715196597,3,0.00013666843130186204,0.03736604149148298,1.0646334700495088,0.12431715928176741,-0.3523895740509033,1.0,1.0907827615737915,1.0908262729644775,4.3511390686035156e-05,0.6761947870254517,4.3511390686035156e-05,0.9165671023358732,0.4309327036599764,0.7708767827331041,0.9633234544510226,0.7426036852978016,1
3,2,atrialfibrillation_train_5,1,0.04625147212993839,0.04625147212993839,0.9999999999989999,0.4929764715196597,3,0.00013128984838834965,0.036860277592508435,1.032640174810319,0.05858376207796254,-0.4074477553367615,1.0,1.0907827615737915,1.0908045768737793,2.181529998779297e-05,0.7037238776683807,2.181529998779297e-05,0.993454266053427,0.21605667060212513,0.7602349874180365,0.9638107919057767,0.7327226852571231,1
3,3,atrialfibrillation_train_5,1,0.15528513368429997,0.15528513368429997,0.9999999999989999,0.4929764715196597,3,0.00014359225395182761,0.03764300686621858,1.0647558171147975,0.174543474793065,-0.4121350944042206,1.0,1.0907827615737915,1.090883731842041,0.00010097026824951172,0.7060675472021103,0.00010097026824951172,1.0,1.0,1.0,0.963056684154242,0.9630566841532788,1
4,0,atrialfibrillation_train_1,0,0.07638135196549752,0.07638135196549752,0.9999999999989999,0.4929764715196597,3,0.00011915122011416859,0.026999497592417047,1.0063871619435445,0.07441707022687831,-0.2319231778383255,1.0,1.0909656286239624,1.0908963680267334,-6.92605972290039e-05,0.6159615889191628,0.0,0.9888907731480285,0.0,0.69222354120362,0.9733617305485284,0.6737839039917122,1
4,1,atrialfibrillation_train_1,0,0.03150796937893605,0.03150796937893605,0.9999999999989999,0.4929764715196597,3,0.00012393061843089635,0.02718818981428676,1.007045281908986,0.03199852534469713,-0.23715344071388245,1.0,1.0909656286239624,1.0909368991851807,-2.872943878173828e-05,0.6185767203569412,0.0,1.0,0.0,0.7,0.9731780820879712,0.6812246574608984,1
4,2,atrialfibrillation_train_1,0,0.12183056637763634,0.12183056637763634,0.9999999999989999,0.4929764715196597,3,0.0001411955717243735,0.027797873156097344,1.0147985589932917,0.12832617296522295,0.2336500585079193,0.0,1.0909656286239624,1.0910791158676147,0.00011348724365234375,0.38317497074604034,0.00011348724365234375,0.0,1.0,0.30000000000000004,0.9725849324578049,0.2917754797370497,1
4,3,atrialfibrillation_train_1,0,0.07340550999660549,0.07340550999660549,0.9999999999989999,0.4929764715196597,3,0.00011954243540150451,0.02700992275961129,1.0127502572773697,0.07249838908071227,-0.23585161566734314,1.0,1.0909656286239624,1.0908989906311035,-6.663799285888672e-05,0.6179258078336716,0.0,0.9972348866380749,0.0,0.6980644206466524,0.9733515831426413,0.6794621089712903,1
5,0,atrialfibrillation_train_14,2,0.17391372777117475,0.17391372777117475,0.9999999999989999,1.3721764948427948,3,0.00014179526429369463,0.12733932070278198,1.0983500788891267,0.18988375728364526,-0.03676258772611618,1.0,1.0904221534729004,1.0904330015182495,1.0848045349121094e-05,0.5183812938630581,1.0848045349121094e-05,1.0,1.0,1.0,0.8804348721258675,0.880434872124987,1
5,1,atrialfibrillation_train_14,2,0.08042262087908937,0.08042262087908937,0.9999999999989999,1.3721764948427948,3,0.00012197123088956356,0.1204302344093067,1.0439618490930345,0.07696780340084615,0.04389059916138649,0.0,1.0904221534729004,1.0904181003570557,-4.0531158447265625e-06,0.47805470041930676,0.0,0.4128146989437151,0.0,0.28897028926060053,0.8865389351004105,0.2561834125164942,1
5,2,atrialfibrillation_train_14,2,0.24475931405402157,0.24475931405402157,0.9999999999989999,1.3721764948427948,3,0.00011342723015745115,0.11491407016123087,1.1382957814033583,0.21524544149034028,0.08208316564559937,0.0,1.0904221534729004,1.0904130935668945,-9.059906005859375e-06,0.4589584171772003,0.0,0.13475856111961038,0.0,0.09433099278372725,0.8914427421468516,0.08409067887647659,1
5,3,atrialfibrillation_train_14,2,0.08227923311427664,0.08227923311427664,0.9999999999989999,1.3721764948427948,3,0.00012187042394517292,0.12034322446062971,1.0452556026375097,0.07887130289638143,0.10059300810098648,0.0,1.0904221534729004,1.090418815612793,-3.337860107421875e-06,0.44970349594950676,0.0,0.0,0.0,0.0,0.886616076163625,0.0,1
6,0,atrialfibrillation_train_3,0,0.11705494494406574,0.11705494494406574,0.9999999999989999,0.8176443496952714,3,0.00014061046808012208,0.005830356781637687,1.0187024665107494,0.12418081353085011,0.17956441640853882,0.0,1.092219591140747,1.092332363128662,0.00011277198791503906,0.4102177917957306,0.00011277198791503906,0.019969844030272393,1.0,0.31397889082119074,0.994186606764609,0.31215360806092307,1
6,1,atrialfibrillation_train_3,0,0.020456059278594025,0.020456059278594025,0.9999999999989999,0.8176443496952714,3,0.0001295376335787091,0.005750018006481327,1.0014715245144203,0.020638725309964086,0.18713007867336273,0.0,1.092219591140747,1.092240333557129,2.0742416381835938e-05,0.40643496066331863,2.0742416381835938e-05,0.0,0.1839323467230444,0.05517970401691333,0.994266481707358,0.05486333017449491,1
6,2,atrialfibrillation_train_3,0,0.04900359920630421,0.04900359920630421,0.9999999999989999,0.8176443496952714,3,0.00012199707694464551,0.0056909831116848395,1.0026673801793926,0.04816421869362516,-0.1917242705821991,1.0,1.092219591140747,1.092167615890503,-5.1975250244140625e-05,0.5958621352910995,0.0,1.0,0.0,0.7,0.9943251798571078,0.6960276258992792,1
6,3,atrialfibrillation_train_3,0,0.08884861817580188,0.08884861817580188,0.9999999999989999,0.8176443496952714,3,0.00013731317296545526,0.0058070927902348106,1.0105741293375916,0.09248514264520508,0.18313926458358765,0.0,1.092219591140747,1.0923073291778564,8.7738037109375e-05,0.4084303677082062,8.7738037109375e-05,0.010533900686680576,0.7780126849894292,0.2407775359775052,0.9942097357823173,0.23938337042627345,1
7,0,atrialfibrillation_train_7,1,0.09783762931043465,0.09783762931043465,0.9999999999989999,1.1044949706491567,3,0.00012620134125798728,0.02795368841942561,1.0752655930308728,0.10242759180436502,-0.11097272485494614,1.0,1.0912870168685913,1.091301679611206,1.4662742614746094e-05,0.5554863624274731,1.4662742614746094e-05,0.6373694533005867,0.36070381231671556,0.5543697610054253,0.9724334006862329,0.5390876719315808,1
