anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
13,3,japanesevowels_train_9,0,0.17530938452923914,0.17530938452923914,0.9999999999989999,5.197642410552422,10,0.00032373149588091024,1.9688847669848355,1.3236964839035417,0.5311460347846736,-0.08005614578723907,1.0,0.7474122643470764,0.7589123249053955,0.011500060558319092,0.5400280728936195,0.011500060558319092,1.0,1.0,1.0,0.13961246986190268,0.13961246986176304,1,1
14,0,japanesevowels_train_218,7,0.14949740469703088,0.14949740469703088,0.9999999999989999,5.187569799128766,10,0.0003166548585423049,2.632171854929757,1.2736451321306081,0.4219370698544721,-0.05482226982712746,1.0,0.018803603947162628,0.019082115963101387,0.00027851201593875885,0.5274111349135637,0.00027851201593875885,1.0,1.0,1.0,0.07192208814761136,0.07192208814753943,1,1
15,3,japanesevowels_train_127,4,0.14057836769544257,0.14057836769544257,0.9999999999989999,4.948262090187417,10,0.0003229846559478056,2.868869851416047,1.316376101308353,0.47546970498507685,-0.0001641586422920227,1.0,1.3623440265655518,1.372746467590332,0.010402441024780273,0.500082079321146,0.010402441024780273,0.6853999879269558,1.0,0.779779991548869,0.05676304101402717,0.044262683642161946,1,1
16,0,japanesevowels_train_154,5,0.23271282147051994,0.23271282147051994,0.9999999999989999,5.340460337919887,10,0.0003327106244785119,2.092307584297677,1.5126633217800531,0.7391079556241799,-0.06877461820840836,1.0,0.09849826991558075,0.09962858259677887,0.0011303126811981201,0.5343873091042042,0.0011303126811981201,1.0,1.0,1.0,0.12340204638547331,0.12340204638534989,1,1
17,2,japanesevowels_train_169,5,0.2146277560530241,0.2146277560530241,0.9999999999989999,5.573464427453014,10,0.0003193615119706561,3.0546466801558902,1.3404685022974574,0.507236539001308,-0.10563845932483673,1.0,0.07494795322418213,0.0754309743642807,0.0004830211400985718,0.5528192296624184,0.0004830211400985718,1.0,1.0,1.0,0.047139373104311315,0.04713937310426417,1,1
18,3,japanesevowels_train_32,1,0.12313682065706699,0.12313682065706699,0.9999999999989999,5.085450469022424,10,0.00031947286734202975,2.865095645262368,1.2668292300352781,0.4139848265417922,-0.04478062316775322,1.0,0.9869779348373413,0.9948670864105225,0.007889151573181152,0.5223903115838766,0.007889151573181152,1.0,1.0,1.0,0.05697768122613936,0.05697768122608238,1,1
19,2,japanesevowels_train_49,1,0.17940942824620087,0.17940942824620087,0.9999999999989999,5.561945392285814,10,0.00032441137532881467,3.170472558002473,1.452188910030232,0.6515301606839582,-0.16348357498645782,1.0,0.5866924524307251,0.6168627738952637,0.030170321464538574,0.5817417874932289,0.030170321464538574,1.0,1.0,1.0,0.04198375345631906,0.04198375345627707,1,1
20,3,japanesevowels_train_257,8,0.11442853323687352,0.11442853323687352,0.9999999999989999,6.373456705280807,10,0.0003153947251981208,3.2313320106808856,1.2506951164780755,0.37558289805701345,-0.13265861570835114,1.0,0.4198523163795471,0.4329158663749695,0.013063549995422363,0.5663293078541756,0.013063549995422363,1.0,1.0,1.0,0.0395048428544221,0.03950484285438259,1,1
21,3,japanesevowels_train_159,5,0.38382089068518627,0.38382089068518627,0.9999999999989999,5.1462867341998235,10,0.0003437999845286041,2.0692719955049586,1.6907598109900384,0.9978553398513104,-0.005877275951206684,1.0,0.01184820756316185,0.011866115033626556,1.790747046470642e-05,0.5029386379756033,1.790747046470642e-05,1.0,1.0,1.0,0.1262776789680819,0.1262776789679556,1,1
22,1,japanesevowels_train_67,2,0.14035788208155195,0.14035788208155195,0.9999999999989999,5.034650103113071,10,0.00032574591675686287,3.246076050474956,1.3086672341363994,0.5266633620050563,-0.13042420148849487,1.0,0.15606346726417542,0.16235089302062988,0.006287425756454468,0.5652121007442474,0.006287425756454468,1.0,1.0,1.0,0.03892665476756109,0.03892665476752216,1,1
23,3,japanesevowels_train_162,5,0.1737874344146734,0.1737874344146734,0.9999999999989999,5.525055518662824,10,0.00032282102036324575,2.6003326967284783,1.2649215104229274,0.4809772486552636,-0.01149781420826912,1.0,0.03396962583065033,0.033992163836956024,2.253800630569458e-05,0.5057489071041346,2.253800630569458e-05,1.0,1.0,1.0,0.07424887174795775,0.07424887174788349,1,1
24,0,japanesevowels_train_254,8,0.21701317127394917,0.21701317127394917,0.9999999999989999,5.3467682210702305,10,0.0003297668564582145,1.583744813388216,1.6324675658995473,0.8538402806071618,-0.13483451306819916,1.0,1.002829670906067,1.021653652191162,0.018823981285095215,0.5674172565340996,0.018823981285095215,0.9967141252622925,1.0,0.9976998876836047,0.2052052023573529,0.2047332073438176,1,1
25,2,japanesevowels_train_190,6,0.15150779495172706,0.15150779495172706,0.9999999999989999,5.827055994415369,10,0.00031951777687468455,1.3423672071470951,1.2545316636682924,0.40680337663435917,-0.14854839444160461,1.0,0.1140347570180893,0.1177024096250534,0.0036676526069641113,0.5742741972208023,0.0036676526069641113,1.0,1.0,1.0,0.2612265587119865,0.2612265587117253,1,1
26,0,japanesevowels_train_147,4,0.1249267931588618,0.1249267931588618,0.9999999999989999,5.47669816521186,10,0.0003162887584158136,3.339040703708307,1.247163493549812,0.3705584958969822,-0.04051944613456726,1.0,1.3736518621444702,1.37868332862854,0.005031466484069824,0.5202597230672836,0.005031466484069824,1.0,1.0,1.0,0.03547096857436411,0.03547096857432864,1,1
27,1,japanesevowels_train_125,4,0.17909514088037304,0.17909514088037304,0.9999999999989999,5.479595988176918,10,0.0003283389223398014,2.9111123934764835,1.5063055967293109,0.6904958441207183,-0.16245371103286743,1.0,0.7735446691513062,0.7945578098297119,0.02101314067840576,0.5812268555164337,0.02101314067840576,1.0,1.0,1.0,0.05441516511482086,0.05441516511476644,1,1
28,3,japanesevowels_train_112,3,0.23839424336781662,0.23839424336781662,0.9999999999989999,5.500635061917019,10,0.00034028008181272,2.9348048289459885,1.6612421388640244,0.900984966583399,0.01622745394706726,0.0,0.2203243374824524,0.21992227435112,-0.00040206313133239746,0.49188627302646637,0.0,1.0,0.0,0.7,0.053141089896872815,0.037198762927773764,1,1
29,1,japanesevowels_train_75,2,0.18079809510926823,0.18079809510926823,0.9999999999989999,4.730416122384021,10,0.00032415004012987224,2.2813173313038093,1.3899619683101263,0.627602029979827,-0.06961159408092499,1.0,0.03033744916319847,0.03109906055033207,0.0007616113871335983,0.5348057970404625,0.0007616113871335983,1.0,1.0,1.0,0.10214955323923824,0.10214955323913609,1,1
30,3,japanesevowels_train_163,5,0.2083855129709184,0.2083855129709184,0.9999999999989999,4.761004360638703,10,0.00032834730183064136,2.4429531091039696,1.6174367677131045,0.765754495172123,-0.09110961854457855,1.0,0.10573092103004456,0.10752765834331512,0.0017967373132705688,0.5455548092722893,0.0017967373132705688,1.0,1.0,1.0,0.08690383564268017,0.08690383564259326,1,1
31,0,japanesevowels_train_132,4,0.17702715177557504,0.17702715177557504,0.9999999999989999,5.448158226028155,10,0.00032070978553140313,2.508767473274316,1.3323217054282002,0.5678288330556264,0.029440894722938538,0.0,0.966452419757843,0.9486552476882935,-0.01779717206954956,0.48527955263853073,0.0,1.0,0.0,0.7,0.08136846627126407,0.05695792638982788,1,1
32,0,japanesevowels_train_236,7,0.15160235033438707,0.15160235033438707,0.9999999999989999,4.9789711545712745,10,0.00031801593935630953,3.0516863829520076,1.2930886174426013,0.4356486796122757,-0.07571601867675781,1.0,0.015176117420196533,0.015535189770162106,0.00035907234996557236,0.5378580093383789,0.00035907234996557236,1.0,1.0,1.0,0.04727912641230921,0.04727912641226193,1,1
33,1,japanesevowels_train_47,1,0.1700552339753162,0.1700552339753162,0.9999999999989999,5.395784674017671,10,0.00032223132570049075,2.5560666661961444,1.276366853258387,0.5055719728288187,-0.036891013383865356,1.0,0.49284985661506653,0.4991278648376465,0.006278008222579956,0.5184455066919327,0.006278008222579956,1.0,1.0,1.0,0.07760940457215103,0.07760940457207341,1,1
34,3,japanesevowels_train_42,1,0.16881609882127838,0.16881609882127838,0.9999999999989999,5.801153457911208,10,0.00033427670311092777,3.4972874301468346,1.6320524620921755,0.7858524241977928,-0.003919001668691635,1.0,0.22573593258857727,0.22651463747024536,0.0007787048816680908,0.5019595008343458,0.0007787048816680908,0.9798260711001971,1.0,0.985878249770138,0.03027940713146025,0.029851808906811612,1,1
35,3,japanesevowels_train_196,6,0.24240848873924553,0.24240848873924553,0.9999999999989999,5.621863135642426,10,0.00033063314876602965,1.312038637353524,1.372429958594121,0.6245336749647328,-0.1728803515434265,1.0,0.05864832550287247,0.06281274557113647,0.004164420068264008,0.5864401757717133,0.004164420068264008,1.0,0.9376519237382676,0.9812955771214802,0.2692705514499678,0.26423400118665114,1,1
36,1,japanesevowels_train_33,1,0.24570388968399873,0.24570388968399873,0.9999999999989999,5.448490095388672,10,0.0003271332207472133,3.0341959175169433,1.5318570811059422,0.7688805613871513,0.0034735463559627533,0.0,0.32837188243865967,0.3267136216163635,-0.0016582608222961426,0.4982632268220186,0.0,1.0,0.0,0.7,0.048113334415362585,0.033679334090720124,1,1
37,0,japanesevowels_train_143,4,0.18979332277059663,0.18979332277059663,0.9999999999989999,5.7681062817198345,10,0.00032698537855628394,2.6488918749424086,1.3369845265919034,0.5543392403531766,-0.1361871212720871,1.0,0.8188483119010925,0.8476932048797607,0.028844892978668213,0.5680935606360435,0.028844892978668213,1.0,1.0,1.0,0.07072954683376385,0.07072954683369312,1,1
38,3,japanesevowels_train_223,7,0.09646572739653099,0.09646572739653099,0.9999999999989999,4.650405098718224,10,0.00031863073494835156,2.6727539129560376,1.1765244311113925,0.2831177056682395,-0.07389941066503525,1.0,0.011747309938073158,0.011984930373728275,0.00023762043565511703,0.5369497053325176,0.00023762043565511703,1.0,0.7758832509229356,0.9327649752768807,0.06906177307363823,0.06441840305354529,1,1
39,0,japanesevowels_train_131,4,0.24966082348938318,0.24966082348938318,0.9999999999989999,5.497119953358762,10,0.00032629969288422417,2.4470582184757865,1.4049646148275272,0.6320934640884255,-0.07205705344676971,1.0,1.2354824542999268,1.2442052364349365,0.008722782135009766,0.5360285267233849,0.008722782135009766,1.0,1.0,1.0,0.08654781713994884,0.08654781713986229,1,1
40,1,japanesevowels_train_96,3,0.21030480405532656,0.21030480405532656,0.9999999999989999,4.730416122384021,10,0.0003190068394778648,2.4200654097743644,1.3342889536619724,0.5897126590351711,-0.12400578707456589,1.0,0.0955238863825798,0.09853687882423401,0.0030129924416542053,0.5620028935372829,0.0030129924416542053,1.0,1.0,1.0,0.0889158013066709,0.08891580130658197,1,1
41,0,japanesevowels_train_170,5,0.30532848782683514,0.30532848782683514,0.9999999999989999,5.1721670077873725,10,0.00032081592393356844,2.823262522333064,1.5103254358592366,0.7465364180634144,-0.07590410858392715,1.0,0.0670742392539978,0.06785669177770615,0.0007824525237083435,0.5379520542919636,0.0007824525237083435,1.0,1.0,1.0,0.0594117938693415,0.05941179386928208,1,1
42,3,japanesevowels_train_100,3,0.12965788136597992,0.12965788136597992,0.9999999999989999,6.04693999215747,10,0.0003210529977626325,2.6031872001621577,1.3421148360431883,0.4741560933914276,-0.05908464267849922,1.0,0.060782693326473236,0.061295174062252045,0.0005124807357788086,0.5295423213392496,0.0005124807357788086,1.0,1.0,1.0,0.07403723029793716,0.07403723029786312,1,1
43,3,japanesevowels_train_70,2,0.19408456350003336,0.19408456350003336,0.9999999999989999,5.4215329420225125,10,0.0003296163324534941,3.2919996177780955,1.4296977289543016,0.6775831887957072,0.029368262737989426,0.0,0.28015047311782837,0.2782006859779358,-0.0019497871398925781,0.4853158686310053,0.0,1.0,0.0,0.7,0.03717943036626516,0.026025601256359582,1,1
44,3,japanesevowels_train_122,4,0.12426209929460663,0.12426209929460663,0.9999999999989999,5.137626251267639,10,0.0003155623319952179,2.7988667153023057,1.175204492060325,0.3483296000635058,-0.01984657719731331,1.0,1.0116219520568848,1.012904405593872,0.0012824535369873047,0.5099232885986567,0.0012824535369873047,1.0,1.0,1.0,0.06087901680363456,0.06087901680357368,1,1
45,0,japanesevowels_train_192,6,0.2416876250303652,0.2416876250303652,0.9999999999989999,5.3462526278517375,10,0.00032519253909131643,1.9421899307729904,1.2856756724217113,0.5253897376821434,-0.057589758187532425,1.0,0.19398516416549683,0.19957494735717773,0.005589783191680908,0.5287948790937662,0.005589783191680908,1.0,1.0,1.0,0.14338959241195176,0.14338959241180835,1,1
46,3,japanesevowels_train_249,8,0.1833737690625481,0.1833737690625481,0.9999999999989999,5.517366233720582,10,0.0003239089775272887,2.6642773035117084,1.6317337913046681,0.7367059890953818,-0.10386396199464798,1.0,0.12152993679046631,0.12582537531852722,0.004295438528060913,0.551931980997324,0.004295438528060913,1.0,1.0,1.0,0.06964967092156477,0.06964967092149511,1,1
47,0,japanesevowels_train_175,5,0.28066288565135367,0.28066288565135367,0.9999999999989999,5.054020410127014,10,0.0003454869170666146,2.8109049320058714,1.6600286089399914,0.9462760298269823,-0.05935054272413254,1.0,0.12088514119386673,0.12210559844970703,0.0012204572558403015,0.5296752713620663,0.0012204572558403015,1.0,1.0,1.0,0.06015053561140269,0.06015053561134254,1,1
48,1,japanesevowels_train_130,4,0.18894112284285167,0.18894112284285167,0.9999999999989999,5.600019136784955,10,0.0003287278239634641,3.0994298048379076,1.3752577219953457,0.5954690729065685,-0.1106107160449028,1.0,0.6934634447097778,0.7106890678405762,0.01722562313079834,0.5553053580224514,0.01722562313079834,1.0,1.0,1.0,0.045074896555465996,0.045074896555420914,1,1
49,1,japanesevowels_train_29,0,0.21999686944176483,0.21999686944176483,0.9999999999989999,5.277904480487928,10,0.00032538448352437913,2.188261096826257,1.4621377291481872,0.6532277401720696,-0.12989062070846558,1.0,0.9627020359039307,0.9961159825325012,0.03341394662857056,0.5649453103542328,0.03341394662857056,1.0,1.0,1.0,0.1121115303108656,0.11211153031075348,1,1
50,2,japanesevowels_train_57,1,0.19298738841739138,0.19298738841739138,0.9999999999989999,5.772197034378325,10,0.00032438714634832607,2.588809494419688,1.3609685177753532,0.5670133776405716,-0.08569209277629852,1.0,1.6452045440673828,1.651370882987976,0.006166338920593262,0.5428460463881493,0.006166338920593262,0.8757878488861351,1.0,0.9130514942202946,0.07510940504587109,0.06857875450706134,1,1
51,0,japanesevowels_train_168,5,0.20848156858100536,0.20848156858100536,0.9999999999989999,5.386308712482354,10,0.00034131635214374703,2.9588818488669797,1.8432465576976114,0.9877710118178292,-0.06546780467033386,1.0,0.1411156952381134,0.1428101509809494,0.0016944557428359985,0.5327339023351669,0.0016944557428359985,0.9864260419950206,0.9725210817097993,0.9822545539094543,0.05187689095936181,0.05095631238744637,1,1
52,3,japanesevowels_train_183,6,0.16094589350523325,0.16094589350523325,0.9999999999989999,5.9801440254637965,10,0.00031672342854572607,1.6021778111540665,1.259727633353398,0.4339648577159496,-0.1268576979637146,1.0,0.21597692370414734,0.2266792505979538,0.010702326893806458,0.5634288489818573,0.010702326893806458,1.0,0.7229170692820562,0.9168751207846169,0.20145730394202513,0.18471118988460283,1,1
53,3,japanesevowels_train_89,2,0.26795041545586235,0.26795041545586235,0.9999999999989999,6.964399585940962,10,0.0003152304899823586,2.094384760624956,1.2569722841214654,0.498791744106979,-0.02653639391064644,1.0,0.029199838638305664,0.029484543949365616,0.0002847053110599518,0.5132681969553232,0.0002847053110599518,1.0,1.0,1.0,0.12314598461078025,0.1231459846106571,1,1
54,1,japanesevowels_train_202,6,0.19291775637539915,0.19291775637539915,0.9999999999989999,5.170210743764254,10,0.00031672127126584177,1.8791866691871362,1.211922672360982,0.3862050680043961,-0.17485639452934265,1.0,0.08577372133731842,0.09031061083078384,0.004536889493465424,0.5874281972646713,0.004536889493465424,1.0,1.0,1.0,0.15271426247503211,0.15271426247487938,1,1
55,2,japanesevowels_train_77,2,0.19627241839285195,0.19627241839285195,0.9999999999989999,6.512407237884861,10,0.0003198797200719429,2.714020427109705,1.3256135518010725,0.5375554930611315,-0.04238000512123108,1.0,0.26256826519966125,0.26673436164855957,0.004166096448898315,0.5211900025606155,0.004166096448898315,1.0,1.0,1.0,0.06626983735852966,0.06626983735846338,1,1
56,3,japanesevowels_train_59,1,0.18142775278681764,0.18142775278681764,0.9999999999989999,5.250307439497613,10,0.00032390242584100253,3.2613214519507316,1.3769095247793304,0.5972779967475529,-0.14939485490322113,1.0,1.2913763523101807,1.3045639991760254,0.013187646865844727,0.5746974274516106,0.013187646865844727,1.0,1.0,1.0,0.03833770309693428,0.038337703096895936,1,1
57,3,japanesevowels_train_141,4,0.1431388598696255,0.1431388598696255,0.9999999999989999,5.292232381332571,10,0.00032224393938483446,2.7439581212498294,1.4467242453434768,0.5915939853160979,-0.14887481927871704,1.0,0.6659481525421143,0.6894264817237854,0.023478329181671143,0.5744374096393585,0.023478329181671143,1.0,0.8339847389014041,0.9501954216704211,0.0643152747672347,0.061112079627240454,1,1
58,0,japanesevowels_train_55,1,0.1423263877152198,0.1423263877152198,0.9999999999989999,5.621942243685292,10,0.0003152837049429519,2.6607695797608293,1.1924067803394143,0.3262444891377512,-0.07447583973407745,1.0,0.6721960306167603,0.6869723796844482,0.014776349067687988,0.5372379198670387,0.014776349067687988,1.0,1.0,1.0,0.0698944117171045,0.0698944117170346,1,1
59,0,japanesevowels_train_176,5,0.2771489939923313,0.2771489939923313,0.9999999999989999,5.583220829059469,10,0.00033926464922710945,2.8835303348110886,1.5396720858636028,0.8868088781890787,-0.04750868305563927,1.0,0.09020167589187622,0.09083801507949829,0.0006363391876220703,0.5237543415278196,0.0006363391876220703,1.0,1.0,1.0,0.05593693772668202,0.05593693772662608,1,1
60,0,japanesevowels_train_1,0,0.3276376625055979,0.3276376625055979,0.9999999999989999,4.884996096230919,10,0.0003344446602098439,1.2605379774389778,1.4076078491974209,0.7358419842883125,-0.012722218409180641,1.0,0.1413964033126831,0.14329084753990173,0.001894444227218628,0.5063611092045903,0.001894444227218628,1.0,1.0,1.0,0.2835014680732136,0.28350146807293003,1,1
61,3,japanesevowels_train_266,8,0.10746726272605359,0.10746726272605359,0.9999999999989999,5.385522148904316,10,0.0003128109424079458,1.7711992532094938,1.2112346738534285,0.32972446373969466,-0.14345669746398926,1.0,0.09644365310668945,0.10404913127422333,0.0076054781675338745,0.5717283487319946,0.0076054781675338745,1.0,1.0,1.0,0.17012883888008398,0.17012883887991384,1,1
62,1,japanesevowels_train_108,3,0.15996686260488818,0.15996686260488818,0.9999999999989999,5.785942175196678,10,0.0003281381801494982,2.8842207072386064,1.4377057931156754,0.6303839458410335,-0.27112048864364624,1.0,1.0045808553695679,1.0381637811660767,0.03358292579650879,0.6355602443218231,0.03358292579650879,1.0,1.0,1.0,0.055898333734294973,0.05589833373423907,1,1
63,2,japanesevowels_train_199,6,0.38362951483020524,0.38362951483020524,0.9999999999989999,5.551199184732277,10,0.0003302652051831639,1.7120697626969164,1.549171780314278,0.8614654816352725,-0.09488627314567566,1.0,0.14061465859413147,0.15122729539871216,0.010612636804580688,0.5474431365728378,0.010612636804580688,1.0,1.0,1.0,0.18049183048635103,0.18049183048617054,1,1
64,1,japanesevowels_train_52,1,0.23422361693193702,0.23422361693193702,0.9999999999989999,5.007195553231873,10,0.00034368253144343266,3.409274210331026,1.7313728266674648,0.9157251126299858,-0.03806578740477562,1.0,0.436979740858078,0.4080383777618408,-0.028941363096237183,0.5190328937023878,0.0,1.0,0.0,0.7,0.033065190042443245,0.02314563302968712,1,1
65,0,japanesevowels_train_222,7,0.13269054001645483,0.13269054001645483,0.9999999999989999,5.30992393790083,10,0.000321590435226719,2.032356377899205,1.1459577384672508,0.28489471995516524,-0.1592484414577484,1.0,0.021050002425909042,0.022152699530124664,0.001102697104215622,0.5796242207288742,0.001102697104215622,1.0,1.0,1.0,0.13102640936419568,0.13102640936406465,1,1
66,3,japanesevowels_train_4,0,0.18501968345378167,0.18501968345378167,0.9999999999989999,5.240432623003564,10,0.00032723474557496345,1.5424857648641037,1.3390915595861992,0.5551088645457195,-0.01319708302617073,1.0,1.0677101612091064,1.0724540948867798,0.00474393367767334,0.5065985415130854,0.00474393367767334,0.9449622529461128,1.0,0.961473577062279,0.21384886220236485,0.2056100304922005,1,1
67,0,japanesevowels_train_82,2,0.13384540273961812,0.13384540273961812,0.9999999999989999,5.4942283949025486,10,0.0003142185541260997,2.3070446534755757,1.2654589513955479,0.45843037933311837,-0.0638454258441925,1.0,0.131351500749588,0.135421484708786,0.004069983959197998,0.5319227129220963,0.004069983959197998,1.0,1.0,1.0,0.0995550368593061,0.09955503685920654,1,1
68,3,japanesevowels_train_191,6,0.2923281069778159,0.2923281069778159,0.9999999999989999,5.655016573086857,10,0.00032875293376525584,1.7577410905127584,1.3361001115714546,0.6325503995600845,-0.1347103714942932,1.0,0.06964375823736191,0.07397547364234924,0.004331715404987335,0.5673551857471466,0.004331715404987335,1.0,1.0,1.0,0.17243393687313097,0.17243393687295852,1,1
69,1,japanesevowels_train_234,7,0.20844607199079895,0.20844607199079895,0.9999999999989999,4.595650415677008,10,0.0003187108448097345,3.271821244101252,1.3721167503956695,0.6113697273413647,-0.09010307490825653,1.0,0.01792946457862854,0.01901949942111969,0.00109003484249115,0.5450515374541283,0.00109003484249115,1.0,1.0,1.0,0.037937271088136174,0.03793727108809823,1,1
70,1,japanesevowels_train_80,2,0.16565675196086738,0.16565675196086738,0.9999999999989999,5.714821549868848,10,0.0003147038897684753,2.859883244060641,1.288399590122854,0.4581412442867233,-0.13325318694114685,1.0,0.18222454190254211,0.19680774211883545,0.014583200216293335,0.5666265934705734,0.014583200216293335,1.0,1.0,1.0,0.05727544712372568,0.0572754471236684,1,1
71,3,japanesevowels_train_145,4,0.16327348935806996,0.16327348935806996,0.9999999999989999,5.162216234492376,10,0.00032303115625558724,2.739392472956151,1.3995701358690122,0.5597720784073129,-0.015228776261210442,1.0,0.6931392550468445,0.6951343417167664,0.001995086669921875,0.5076143881306052,0.001995086669921875,1.0,1.0,1.0,0.06460958704365617,0.06460958704359156,1,1
72,3,japanesevowels_train_76,2,0.21982568571660938,0.21982568571660938,0.9999999999989999,5.44061658969422,10,0.0003372605626534129,2.697246236582527,1.5349524460134336,0.8145611629869212,-0.058006107807159424,1.0,0.19083404541015625,0.19848626852035522,0.007652223110198975,0.5290030539035797,0.007652223110198975,1.0,1.0,1.0,0.06739083587310546,0.06739083587303807,1,1
