anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
122,3,motorimagery_train_191,0,0.15702221707738348,0.15702221707738348,0.9999999999989999,5.117259437718718,10,0.0007099424150779547,9.05269954401839e-05,1.196218044170284,0.31095979751399855,0.2127353549003601,0.0,0.6822962760925293,0.6848047375679016,0.0025084614753723145,0.39363232254981995,0.0025084614753723145,0.0,1.0,0.30000000000000004,0.9999094771020047,0.2999728431303014,1
123,0,motorimagery_train_65,1,0.20341679477168148,0.20341679477168148,0.9999999999989999,5.814737753339625,10,0.0007192542262223045,0.00010543610826700785,1.1588691855108932,0.33940944904690085,-0.04748282581567764,1.0,0.6580131649971008,0.6587231159210205,0.0007099509239196777,0.5237414129078388,0.0007099509239196777,0.8695067199536782,0.572671763065532,0.7804562328872343,0.9998945694499242,0.7803739489565105,1
123,1,motorimagery_train_65,1,0.23189123252652458,0.23189123252652458,0.9999999999989999,5.814737753339625,10,0.0007376967695754768,0.00010592942143598012,1.1013251895655771,0.32619592039766265,-0.07550409436225891,1.0,0.6580131649971008,0.6592528820037842,0.0012397170066833496,0.5377520471811295,0.0012397170066833496,1.0,1.0,1.0,0.9998940761888871,0.9998940761878872,1
123,2,motorimagery_train_65,1,0.10811541856895687,0.10811541856895687,0.9999999999989999,5.814737753339625,10,0.0007130428818507209,0.00010525437581419997,1.0477696276722448,0.15266682179713906,0.13922932744026184,0.0,0.6580131649971008,0.656882107257843,-0.0011310577392578125,0.4303853362798691,0.0,0.0,0.0,0.0,0.9998947511632333,0.0,1
123,3,motorimagery_train_65,1,0.20366281716989412,0.20366281716989412,0.9999999999989999,5.814737753339625,10,0.0007087307443825303,0.00010501250021338928,1.1115750318061208,0.2929260996895024,0.09256292879581451,0.0,0.6580131649971008,0.6568078994750977,-0.0012052655220031738,0.45371853560209274,0.0,0.21732247478161087,0.0,0.1521257323471276,0.9998949930134062,0.15210975808223834,1
124,0,motorimagery_train_180,0,0.13789351915565018,0.13789351915565018,0.9999999999989999,6.133419764616393,10,0.0007134045756798505,7.984832318321576e-05,1.0936034196890883,0.24610416711931263,-0.02876264601945877,1.0,0.40185707807540894,0.40125077962875366,-0.0006062984466552734,0.5143813230097294,0.0,0.7479005956891398,0.0,0.5235304169823979,0.9999201548646094,0.5234886156248493,1
124,1,motorimagery_train_180,0,0.10280957860565686,0.10280957860565686,0.9999999999989999,6.133419764616393,10,0.000719869861576262,7.994307850733566e-05,1.1794398290164283,0.2957748686780252,0.2298518717288971,0.0,0.40185707807540894,0.4094637632369995,0.007606685161590576,0.38507406413555145,0.007606685161590576,0.0,1.0,0.30000000000000004,0.9999200601168555,0.2999760180347567,1
124,2,motorimagery_train_180,0,0.0860606966544058,0.0860606966544058,0.9999999999989999,6.133419764616393,10,0.0007170011306991605,7.991869588379487e-05,1.1127970912788565,0.20215182161015668,0.17928099632263184,0.0,0.40185707807540894,0.4044346809387207,0.0025776028633117676,0.4103595018386841,0.0025776028633117676,0.1462485098290949,0.3388602010672392,0.2040320172005382,0.9999200844975301,0.20401571187915965,1
124,3,motorimagery_train_180,0,0.08719750366892778,0.08719750366892778,0.9999999999989999,6.133419764616393,10,0.0007213694229126958,7.998761553806395e-05,1.0758171401553995,0.18401414296431332,-0.11593541502952576,1.0,0.40185707807540894,0.4003288149833679,-0.0015282630920410156,0.5579677075147629,0.0,1.0,0.0,0.7,0.9999200155833861,0.6999440109076701,1
125,0,motorimagery_train_24,0,0.10426847528371008,0.10426847528371008,0.9999999999989999,6.029864579770738,10,0.0007182473257558535,9.236613177598135e-05,1.0504155153728694,0.1536139235539748,-0.13971760869026184,1.0,0.6891326904296875,0.6888715028762817,-0.0002611875534057617,0.5698588043451309,0.0,0.7350770749366822,0.0,0.5145539524556775,0.9999076381338439,0.5145064272918761,1
125,1,motorimagery_train_24,0,0.12608418883705597,0.12608418883705597,0.9999999999989999,6.029864579770738,10,0.00071446270664422,9.229194834020071e-05,1.0514475189811228,0.17381322083462902,-0.16942785680294037,1.0,0.6891326904296875,0.6887392401695251,-0.0003934502601623535,0.5847139284014702,0.0,0.8847429084830452,0.0,0.6193200359381316,0.9999077123104307,0.6192628803222916,1
125,2,motorimagery_train_24,0,0.10938406538918267,0.10938406538918267,0.9999999999989999,6.029864579770738,10,0.0007139914516439055,9.226347214080973e-05,1.0460956124552883,0.15405033755267045,-0.19230760633945465,1.0,0.6891326904296875,0.6886528730392456,-0.00047981739044189453,0.5961538031697273,0.0,1.0,0.0,0.7,0.9999077407840025,0.6999354185481016,1
125,3,motorimagery_train_24,0,0.1514579123114977,0.1514579123114977,0.9999999999989999,6.029864579770738,10,0.0007232760750428248,9.245739996089969e-05,1.0743738667015337,0.22493000552389134,0.006202951539307833,0.0,0.6891326904296875,0.6891611814498901,2.849102020263672e-05,0.4968985242303461,2.849102020263672e-05,0.0,1.0,0.30000000000000004,0.9999075468740928,0.29997226406192784,1
126,0,motorimagery_train_23,0,0.1370910366371624,0.1370910366371624,0.9999999999989999,5.936279216035244,10,0.0007120410248831602,9.832372436752745e-05,1.0789567901926893,0.19957576445168376,0.10504168272018433,0.0,0.6886277198791504,0.6876920461654663,-0.000935673713684082,0.44747915863990784,0.0,0.0,0.0,0.0,0.9999016811092515,0.0,1
126,1,motorimagery_train_23,0,0.13499935978375968,0.13499935978375968,0.9999999999989999,5.936279216035244,10,0.0007245651117160893,9.845974447179698e-05,1.126384013496,0.28082595871904004,-0.023792285472154617,1.0,0.6886277198791504,0.6887210607528687,9.334087371826172e-05,0.5118961427360773,9.334087371826172e-05,0.6070099035857031,0.06327784063358655,0.4438902847000681,0.9999015451025298,0.44384658152715606,1
126,2,motorimagery_train_23,0,0.1845402737106168,0.1845402737106168,0.9999999999989999,5.936279216035244,10,0.0007309428670559305,9.821877682192183e-05,1.1192592545274713,0.2909214148483615,-0.10720191895961761,1.0,0.6886277198791504,0.6901028156280518,0.0014750957489013672,0.5536009594798088,0.0014750957489013672,1.0,1.0,1.0,0.9999017860464843,0.9999017860454843,1
126,3,motorimagery_train_23,0,0.10965219363168803,0.10965219363168803,0.9999999999989999,5.936279216035244,10,0.0007245073229004547,9.827145564331569e-05,1.0787443269583314,0.20193504506801188,-0.04597175866365433,1.0,0.6886277198791504,0.6887984275817871,0.00017070770263671875,0.5229858793318272,0.00017070770263671875,0.7115099828152311,0.11572652335542266,0.5327749449772886,0.999901733372838,0.5327225909798765,1
127,0,motorimagery_train_247,1,0.1706733705672769,0.1706733705672769,0.9999999999989999,4.932767176933271,10,0.0007254014386694023,0.00011163804405370275,1.3155277957562679,0.45719622608988764,0.035364240407943726,0.0,0.6895041465759277,0.6898393630981445,0.0003352165222167969,0.48231787979602814,0.0003352165222167969,1.0,0.0,0.7,0.9998883681872409,0.6999218577303685,1
127,1,motorimagery_train_247,1,0.24227696366496126,0.24227696366496126,0.9999999999989999,4.932767176933271,10,0.0007208881220770804,0.00011149648037915855,1.2036802545574619,0.43381711823909275,0.09510563313961029,0.0,0.6895041465759277,0.6904217004776001,0.0009175539016723633,0.45244718343019485,0.0009175539016723633,0.0,1.0,0.30000000000000004,0.9998885097351224,0.2999665529202368,1
127,2,motorimagery_train_247,1,0.20672623034228296,0.20672623034228296,0.9999999999989999,4.932767176933271,10,0.0007224085471366361,0.00011153514517805074,1.219177188113992,0.3983745985760053,0.06033579260110855,0.0,0.6895041465759277,0.6902620792388916,0.0007579326629638672,0.4698321036994457,0.0007579326629638672,0.5820058580601455,0.7258955987717503,0.6251727802736269,0.9998884710746351,0.6251030554246504,1
127,3,motorimagery_train_247,1,0.24928537784002677,0.24928537784002677,0.9999999999989999,4.932767176933271,10,0.0007188558141792637,0.00011137076899892175,1.2531695369559266,0.46817826608212354,0.07932181656360626,0.0,0.6895041465759277,0.690398097038269,0.0008939504623413086,0.46033909171819687,0.0008939504623413086,0.26420235374990925,0.959467758444217,0.47278197515820153,0.999888635432495,0.4727293239975411,1
128,0,motorimagery_train_20,0,0.09236531278944038,0.09236531278944038,0.9999999999989999,5.5820929363841465,10,0.0007237716259475173,0.0001046868984533923,1.0334696143621354,0.13439539360088207,-0.08942858874797821,1.0,0.6459515690803528,0.6453074216842651,-0.0006441473960876465,0.5447142943739891,0.0,0.6109472719571759,0.0,0.4276630903700231,0.9998953185810288,0.42761832199045385,1
128,1,motorimagery_train_20,0,0.2046733276173657,0.2046733276173657,0.9999999999989999,5.5820929363841465,10,0.0007055154309953457,0.00010434841560374151,1.0955330826172505,0.26079488570377335,-0.17693205177783966,1.0,0.6459515690803528,0.6419047117233276,-0.0040468573570251465,0.5884660258889198,0.0,1.0,0.0,0.7,0.9998956570285029,0.6999269599192519,1
128,2,motorimagery_train_20,0,0.0784731738393196,0.0784731738393196,0.9999999999989999,5.5820929363841465,10,0.0007223176339722256,0.00010460669846208723,1.0397576457601072,0.12201406555124111,0.047982096672058105,0.0,0.6459515690803528,0.6462440490722656,0.0002924799919128418,0.47600895166397095,0.0002924799919128418,0.0,1.0,0.30000000000000004,0.9998953987726279,0.2999686196314884,1
128,3,motorimagery_train_20,0,0.12760587467080983,0.12760587467080983,0.9999999999989999,5.5820929363841465,10,0.0007154480059596886,0.00010453942948746398,1.0795875729647713,0.19721318615418332,-0.11676323413848877,1.0,0.6459515690803528,0.6447334289550781,-0.0012181401252746582,0.5583816170692444,0.0,0.7324809574940805,0.0,0.5127366702458563,0.9998954660345684,0.5126830718479806,1
129,0,motorimagery_train_120,1,0.16009793356317384,0.16009793356317384,0.9999999999989999,5.20268815665462,10,0.000720941436145222,0.000120428788093793,1.100168859508497,0.25934911139080136,0.04618886113166809,0.0,0.6917535066604614,0.6919747591018677,0.00022125244140625,0.47690556943416595,0.00022125244140625,0.3787937490651905,0.49572649572649574,0.4138735730635821,0.9998795784631617,0.41382373377144316,1
129,1,motorimagery_train_120,1,0.21581487737890664,0.21581487737890664,0.9999999999989999,5.20268815665462,10,0.000717529582448805,0.00012045289434682665,1.267368636091696,0.4291963437286412,0.08688466250896454,0.0,0.6917535066604614,0.6921998262405396,0.000446319580078125,0.45655766874551773,0.000446319580078125,0.0,1.0,0.30000000000000004,0.9998795543598119,0.2999638663076436,1
129,2,motorimagery_train_120,1,0.1779944650436433,0.1779944650436433,0.9999999999989999,5.20268815665462,10,0.0007206434049573206,0.00012055535852986893,1.106826354517277,0.29342490997082604,0.020850375294685364,0.0,0.6917535066604614,0.6918373107910156,8.380413055419922e-05,0.4895748123526573,8.380413055419922e-05,0.6146426504503963,0.18776709401709402,0.48657998352040566,0.9998794519079754,0.4865213272312884,1
129,3,motorimagery_train_120,1,0.23145012669367085,0.23145012669367085,0.9999999999989999,5.20268815665462,10,0.0007356456756055973,0.00012091156428490665,1.197128348849454,0.4048641055436533,-0.02055058814585209,1.0,0.6917535066604614,0.6916477084159851,-0.00010579824447631836,0.510275294072926,0.0,1.0,0.0,0.7,0.9998790957452237,0.6999153670209566,1
130,0,motorimagery_train_254,1,0.18577069939955854,0.18577069939955854,0.9999999999989999,6.257354247690454,10,0.0007215886582224728,9.52815923352768e-05,1.1902386114783015,0.3390552565206188,-0.10951191931962967,1.0,0.6927964687347412,0.6927003860473633,-9.608268737792969e-05,0.5547559596598148,0.0,0.8408007408481387,0.0,0.5885605185936971,0.9999047229468115,0.5885044422812739,1
130,1,motorimagery_train_254,1,0.11403107138095318,0.11403107138095318,0.9999999999989999,6.257354247690454,10,0.0007165805167464785,9.51064141058211e-05,1.07634248911989,0.17439721154699828,-0.12803959846496582,1.0,0.6927964687347412,0.6927096843719482,-8.678436279296875e-05,0.5640197992324829,0.0,0.8772489959497949,0.0,0.6140742971648564,0.9999048981083659,0.614015897536978,1
130,2,motorimagery_train_254,1,0.19293320298651895,0.19293320298651895,0.9999999999989999,6.257354247690454,10,0.0007270599201829694,9.541654763468411e-05,1.1383038128214777,0.3170129940353351,-0.1904374063014984,1.0,0.6927964687347412,0.6925584077835083,-0.00023806095123291016,0.5952187031507492,0.0,1.0,0.0,0.7,0.9999045880043794,0.6999332116023655,1
130,3,motorimagery_train_254,1,0.25372555678709346,0.25372555678709346,0.9999999999989999,6.257354247690454,10,0.0007213927742806168,9.483071237950254e-05,1.1642948716743031,0.39365072326211387,0.31789088249206543,0.0,0.6927964687347412,0.6930707693099976,0.00027430057525634766,0.3410545587539673,0.00027430057525634766,0.0,1.0,0.30000000000000004,0.9999051737839104,0.29997155213487314,1
131,0,motorimagery_train_198,1,0.19482125245105272,0.19482125245105272,0.9999999999989999,5.036054880214724,10,0.0007305560232621299,0.00010002647111475515,1.0996620949146083,0.30061850871830426,0.06734103709459305,0.0,0.6898061037063599,0.6887972354888916,-0.0010088682174682617,0.4663294814527035,0.0,0.0,0.0,0.0,0.9998999785313659,0.0,1
131,1,motorimagery_train_198,1,0.15007033550629756,0.15007033550629756,0.9999999999989999,5.036054880214724,10,0.0007233153266112718,0.0001002473063253692,1.2188413632000559,0.3378188501883062,-0.03729494288563728,1.0,0.6898061037063599,0.6900878548622131,0.0002817511558532715,0.5186474714428186,0.0002817511558532715,0.593848606953042,0.19028258594316078,0.4727788006500776,0.999899757718268,0.4727314082238731,1
131,2,motorimagery_train_198,1,0.18851717152784345,0.18851717152784345,0.9999999999989999,5.036054880214724,10,0.000712218171800853,0.00010014862680650266,1.1230460520634622,0.25849596950617293,-0.09217098355293274,1.0,0.6898061037063599,0.691018283367157,0.0012121796607971191,0.5460854917764664,0.0012121796607971191,0.9052908117427232,0.8186538926012399,0.8792997360002781,0.9998998563878999,0.8792116797477171,1
131,3,motorimagery_train_198,1,0.3130054155416128,0.3130054155416128,0.9999999999989999,5.036054880214724,10,0.0007308037149678894,0.00010035860543607664,1.243891511512634,0.5419919282646112,-0.10885871946811676,1.0,0.6898061037063599,0.6912868022918701,0.001480698585510254,0.5544293597340584,0.001480698585510254,1.0,1.0,1.0,0.9998996464303204,0.9998996464293204,1
132,0,motorimagery_train_90,1,0.20266724582829135,0.20266724582829135,0.9999999999989999,5.998221607875877,10,0.0007231081040668478,0.00011146509809986302,1.1521673805108692,0.3174174055169352,-0.026719024404883385,1.0,0.6925332546234131,0.6924989819526672,-3.427267074584961e-05,0.5133595122024417,0.0,1.0,0.0,0.7,0.9998885411139035,0.6999219787790324,1
132,1,motorimagery_train_90,1,0.16081675259941877,0.16081675259941877,0.9999999999989999,5.998221607875877,10,0.0007218588266861745,0.00011139394964756108,1.0871303260115426,0.24938969409376802,0.0694294273853302,0.0,0.6925332546234131,0.6925984025001526,6.514787673950195e-05,0.4652852863073349,6.514787673950195e-05,0.0,1.0,0.30000000000000004,0.9998886122544282,0.29996658367602846,1
132,2,motorimagery_train_90,1,0.17959772209874864,0.17959772209874864,0.9999999999989999,5.998221607875877,10,0.0007252378241646906,0.00011163155950555887,1.0816264781102722,0.2653134106976891,0.042246922850608826,0.0,0.6925332546234131,0.692563533782959,3.0279159545898438e-05,0.4788765385746956,3.0279159545898438e-05,0.282713907801978,0.464775846294602,0.33733248934976523,0.9998883746710652,0.33729483449934383,1
132,3,motorimagery_train_90,1,0.20674445879608472,0.20674445879608472,0.9999999999989999,5.998221607875877,10,0.0007212862333964616,0.00011136995132279624,1.1188242461791873,0.31053562940408025,-0.0005121398717164993,1.0,0.6925332546234131,0.6925328969955444,-3.5762786865234375e-07,0.5002560699358582,0.0,0.7274331094758789,0.0,0.5092031766331152,0.9998886362500801,0.509146469857385,1
133,0,motorimagery_train_109,1,0.20156120849731504,0.20156120849731504,0.9999999999989999,5.788561608027553,10,0.000721031368570815,0.0001351968860615805,1.1307903798420142,0.3360832210314163,-0.06328766793012619,1.0,0.646059513092041,0.6471863985061646,0.0011268854141235352,0.5316438339650631,0.0011268854141235352,1.0,1.0,1.0,0.9998648122526257,0.9998648122516257,1
133,1,motorimagery_train_109,1,0.1688689338360927,0.1688689338360927,0.9999999999989999,5.788561608027553,10,0.0007289385164594262,0.0001354616608915308,1.084388441842319,0.2523137527675297,-0.00204385444521904,1.0,0.646059513092041,0.6460995674133301,4.00543212890625e-05,0.5010219272226095,4.00543212890625e-05,0.46118778255257725,0.035544271659790544,0.3334947292847412,0.9998645475136251,0.3334495565941332,1
133,2,motorimagery_train_109,1,0.22116776229924984,0.22116776229924984,0.9999999999989999,5.788561608027553,10,0.0007219134142986318,0.0001352709083356017,1.1445707441094413,0.36705512893339265,0.05037681758403778,0.0,0.646059513092041,0.645100474357605,-0.0009590387344360352,0.4748115912079811,0.0,0.0,0.0,0.0,0.9998647382403613,0.0,1
133,3,motorimagery_train_109,1,0.11854401733124936,0.11854401733124936,0.9999999999989999,5.788561608027553,10,0.0007215543324618529,0.00013509558109165012,1.0937005066327037,0.19885921464522996,0.023874610662460327,0.0,0.646059513092041,0.6457873582839966,-0.0002721548080444336,0.48806269466876984,0.0,0.23316171979043496,0.0,0.16321320385330446,0.9998649135439055,0.16319115595984487,1
134,0,motorimagery_train_138,0,0.22549335291029196,0.22549335291029196,0.9999999999989999,5.566889969647033,10,0.0007060403062103231,0.00011907051751644205,1.153729946568741,0.32631433375006974,-0.1752965897321701,1.0,0.4979735016822815,0.49129408597946167,-0.006679415702819824,0.587648294866085,0.0,0.9964373036529812,0.0,0.6975061125570868,0.9998809365710963,0.6974230650869471,1
134,1,motorimagery_train_138,0,0.16330143317149248,0.16330143317149248,0.9999999999989999,5.566889969647033,10,0.00073133619260043,0.00011977338437775851,1.0920840735816637,0.23892657512706258,0.21404114365577698,0.0,0.4979735016822815,0.5016355514526367,0.0036620497703552246,0.3929794281721115,0.0036620497703552246,0.0,1.0,0.30000000000000004,0.9998802337881677,0.29996407013615034,1
134,2,motorimagery_train_138,0,0.12204619206098014,0.12204619206098014,0.9999999999989999,5.566889969647033,10,0.0007166524084460897,0.00011935623767886898,1.07892991428428,0.19282450043370714,-0.17668864130973816,1.0,0.4979735016822815,0.49476927518844604,-0.0032042264938354492,0.5883443206548691,0.0,1.0,0.0,0.7,0.9998806508849936,0.6999164556187955,1
