anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
55,2,motorimagery_train_100,0,0.13138232276297646,0.13138232276297646,0.9999999999989999,6.221906071926217,10,0.0007105522105927095,0.00011135589149875243,1.056679934230871,0.16736069040670137,-0.09029893577098846,1.0,0.5410374999046326,0.5495699644088745,0.008532464504241943,0.5451494678854942,0.008532464504241943,1.0,1.0,1.0,0.9998886503083385,0.9998886503073385,1,1
56,1,motorimagery_train_156,0,0.10135869740181831,0.10135869740181831,0.9999999999989999,4.958516563472845,10,0.0007262428787624226,7.724049320449946e-05,1.1074566379844832,0.20339181264107026,-0.028008300811052322,1.0,0.1859019696712494,0.18877294659614563,0.0028709769248962402,0.5140041504055262,0.0028709769248962402,1.0,0.43282229175564135,0.8298466875266923,0.9999227624897656,0.8297825922338417,1,1
57,2,motorimagery_train_74,0,0.08572343831273443,0.08572343831273443,0.9999999999989999,6.001786725543679,10,0.000720221008677854,0.000123251138204355,1.0929495473692532,0.16931761129857206,-0.11573371291160583,1.0,0.4316346049308777,0.4399046301841736,0.008270025253295898,0.5578668564558029,0.008270025253295898,1.0,1.0,1.0,0.9998767564569052,0.9998767564559052,1,1
58,2,motorimagery_train_104,0,0.16901000571226318,0.16901000571226318,0.9999999999989999,5.951854778938134,10,0.0007096349344825848,9.847473375177695e-05,1.159998600792341,0.2844703047827866,-0.06374159455299377,1.0,0.43819791078567505,0.45100224018096924,0.01280432939529419,0.5318707972764969,0.01280432939529419,1.0,1.0,1.0,0.9999015301147257,0.9999015301137257,1,1
59,1,motorimagery_train_79,1,0.1752294569994487,0.1752294569994487,0.9999999999989999,5.583144116546159,10,0.0007309568670710413,8.901729914425752e-05,1.1174040356565247,0.2800276606591098,-0.09894119203090668,1.0,0.5538558959960938,0.5665187239646912,0.012662827968597412,0.5494705960154533,0.012662827968597412,1.0,0.8585486302227934,0.9575645890668381,0.999910986662778,0.957479353046202,1,1
60,0,motorimagery_train_78,1,0.14750383897956332,0.14750383897956332,0.9999999999989999,7.300468504766893,10,0.0007119465797674408,9.122484499033534e-05,1.065401652992425,0.2082279857682001,-0.15011726319789886,1.0,0.40187200903892517,0.4250372350215912,0.023165225982666016,0.5750586315989494,0.023165225982666016,1.0,1.0,1.0,0.9999087793158694,0.9999087793148694,1,1
61,2,motorimagery_train_29,0,0.1029310284854384,0.1029310284854384,0.9999999999989999,6.3512350686074175,10,0.0007123887925951753,9.428351568406298e-05,1.032945971842801,0.13290129783671656,-0.0969812199473381,1.0,0.4047244191169739,0.41087692975997925,0.006152510643005371,0.548490609973669,0.006152510643005371,1.0,1.0,1.0,0.999905720928867,0.999905720927867,1,1
62,1,motorimagery_train_245,0,0.14130642182617867,0.14130642182617867,0.9999999999989999,6.64984006629366,10,0.0007133613538460974,0.00013998762598730236,1.0762327153209934,0.20725937128831717,-0.04025408625602722,1.0,0.32619422674179077,0.32973790168762207,0.003543674945831299,0.5201270431280136,0.003543674945831299,1.0,1.0,1.0,0.9998600221718232,0.9998600221708233,1,1
63,3,motorimagery_train_168,0,0.1382901062883472,0.1382901062883472,0.9999999999989999,6.032419231114337,10,0.0007167411736020194,0.00013719341269556923,1.082396979032069,0.21329974363290655,-0.1402154564857483,1.0,0.6016290187835693,0.6110893487930298,0.00946033000946045,0.5701077282428741,0.00946033000946045,1.0,1.0,1.0,0.9998628159978904,0.9998628159968904,1,1
64,3,motorimagery_train_81,1,0.21184533079791262,0.21184533079791262,0.9999999999989999,7.1160410255200235,10,0.0007208434580728459,0.00010339855915673334,1.2021484915243719,0.4020807515871294,-0.07383684813976288,1.0,0.6826874017715454,0.686967134475708,0.004279732704162598,0.5369184240698814,0.004279732704162598,1.0,1.0,1.0,0.9998966067862901,0.9998966067852901,1,1
65,1,motorimagery_train_17,1,0.1623247906167126,0.1623247906167126,0.9999999999989999,5.644164003112344,10,0.0007195821934945324,0.0001258525579637854,1.096595520100434,0.2519330994269504,-0.05603436008095741,1.0,0.6893012523651123,0.6881057024002075,-0.0011955499649047852,0.5280171800404787,0.0,1.0,0.0,0.7,0.9998741553611372,0.699911908752096,1,1
66,1,motorimagery_train_11,0,0.08186394754762959,0.08186394754762959,0.9999999999989999,6.122373288566462,10,0.000723261900685336,0.00013779162547811067,1.0755107884775352,0.1606597416690351,-0.01955314353108406,1.0,0.14198273420333862,0.14311407506465912,0.0011313408613204956,0.509776571765542,0.0011313408613204956,1.0,1.0,1.0,0.999862217867352,0.999862217866352,1,1
67,3,motorimagery_train_25,1,0.20249469017771363,0.20249469017771363,0.9999999999989999,6.481861858504107,10,0.0007201306568762355,0.00010263132751250587,1.1191197162284734,0.3104143918339091,-0.1710902601480484,1.0,0.6170022487640381,0.6459549069404602,0.02895265817642212,0.5855451300740242,0.02895265817642212,0.9803145528936033,1.0,0.9862201870255223,0.9998973739389021,0.9861189751313664,1,1
68,2,motorimagery_train_114,0,0.10371522392504014,0.10371522392504014,0.9999999999989999,6.036779702263149,10,0.0007197697769737227,0.00012543042263709126,1.0480457332914257,0.1678463004477978,-0.13360653817653656,1.0,0.6612681746482849,0.6661852598190308,0.00491708517074585,0.5668032690882683,0.00491708517074585,1.0,0.871791349192091,0.9615374047576273,0.9998745774434296,0.9614168062771229,1,1
69,2,motorimagery_train_61,1,0.3109708856435311,0.3109708856435311,0.9999999999989999,6.150235242791354,10,0.0007400494419984047,8.12107091829002e-05,1.1911877592413682,0.526752230962385,-0.11776402592658997,1.0,0.6773938536643982,0.6541692018508911,-0.02322465181350708,0.558882012963295,0.0,1.0,0.0,0.7,0.9999187925883175,0.6999431548111221,1,1
70,3,motorimagery_train_4,1,0.16624633437121503,0.16624633437121503,0.9999999999989999,6.418407480687568,10,0.0007263584602621773,0.00012418723973177541,1.1194574176398655,0.2530493297923481,0.03764289617538452,0.0,0.48773545026779175,0.47597622871398926,-0.01175922155380249,0.48117855191230774,0.0,1.0,0.0,0.7,0.9998758204711843,0.699913074329129,1,1
71,2,motorimagery_train_62,1,0.16620465839485365,0.16620465839485365,0.9999999999989999,5.829464637338072,10,0.000715375793228604,0.00011595505782909523,1.1225213588612766,0.26445088512492226,-0.02485504373908043,1.0,0.5771409869194031,0.5819438695907593,0.004802882671356201,0.5124275218695402,0.004802882671356201,1.0,1.0,1.0,0.9998840516646988,0.9998840516636989,1,1
72,2,motorimagery_train_185,1,0.14296991115979918,0.14296991115979918,0.9999999999989999,5.738724336954618,10,0.0007226490678472404,0.00011064509556945161,1.1020591213741935,0.22228199463587456,-0.018148191273212433,1.0,0.680122971534729,0.6807079315185547,0.0005849599838256836,0.5090740956366062,0.0005849599838256836,1.0,1.0,1.0,0.9998893610253734,0.9998893610243734,1,1
