anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
10,3,heartbeat_train_111,1,0.13249508100942706,0.13249508100942706,0.9999999999989999,2.6705523842123986,10,0.0007080432046689068,9.883253096989447,1.0487721435641277,0.14627724055062932,-0.04293443262577057,1.0,0.6915731430053711,0.6915789842605591,5.841255187988281e-06,0.5214672163128853,5.841255187988281e-06,1.0,1.0,1.0,5.102202799658885e-05,5.102202799653783e-05,1,1
11,0,heartbeat_train_125,1,0.09522247301356537,0.09522247301356537,0.9999999999989999,6.693580530395679,10,0.0006999258887023982,4.9147193245684,1.0541746133739835,0.12809456549093612,0.0025039156898856163,0.0,0.692592978477478,0.6925935745239258,5.960464477539062e-07,0.4987480421550572,5.960464477539062e-07,1.0,0.0,0.7,0.007337777137175341,0.005136443996017601,1,1
12,2,heartbeat_train_184,1,0.15409638248369542,0.15409638248369542,0.9999999999989999,3.1628324893736273,10,0.0007098309746899327,9.740525585530213,1.057884327591482,0.18269116910664446,-0.053978703916072845,1.0,0.6931463479995728,0.6931453943252563,-9.5367431640625e-07,0.5269893519580364,0.0,1.0,0.0,0.7,5.8849596215514844e-05,4.119471735081919e-05,1,1
13,3,heartbeat_train_179,1,0.06485389146785407,0.06485389146785407,0.9999999999989999,2.7610981600291264,10,0.0007039764539309296,10.140253672636083,1.0502315829753426,0.08929817053311237,-0.07744215428829193,1.0,0.6923635005950928,0.6923699378967285,6.4373016357421875e-06,0.538721077144146,6.4373016357421875e-06,1.0,1.0,1.0,3.945879194008529e-05,3.945879194004582e-05,1,1
14,0,heartbeat_train_73,1,0.03796949168677033,0.03796949168677033,0.9999999999989999,3.762219138786608,10,0.0007042749083781404,9.995446036867117,1.0216315359177535,0.05097840583759925,-0.07697895169258118,1.0,0.6918087005615234,0.6918118596076965,3.159046173095703e-06,0.5384894758462906,3.159046173095703e-06,1.0,1.0,1.0,4.5607150849331154e-05,4.560715084928554e-05,1,1
15,3,heartbeat_train_3,0,0.06293672260844158,0.06293672260844158,0.9999999999989999,3.5675568783466454,10,0.0007005823100265303,9.53944285369168,1.0463195622567585,0.1008794102940156,-0.09043017029762268,1.0,0.6931123733520508,0.6931107044219971,-1.6689300537109375e-06,0.5452150851488113,0.0,1.0,0.0,0.7,7.195692702750703e-05,5.0369848919204543e-05,1,1
16,0,heartbeat_train_87,1,0.13770776369384982,0.13770776369384982,0.9999999999989999,2.500364942508893,10,0.0007083408470815321,10.074523211856217,1.0496308283559865,0.15416312678505628,-0.06349079310894012,1.0,0.6929527521133423,0.6929640769958496,1.1324882507324219e-05,0.5317453965544701,1.1324882507324219e-05,1.0,1.0,1.0,4.213957597816038e-05,4.213957597811824e-05,1,1
17,1,heartbeat_train_104,1,0.20080790664160575,0.20080790664160575,0.9999999999989999,2.9608276274515957,10,0.0007118474075910457,10.463918841785386,1.0543117013492465,0.2145520222090078,-0.03923087567090988,1.0,0.6916308999061584,0.6916377544403076,6.854534149169922e-06,0.5196154378354549,6.854534149169922e-06,1.0,1.0,1.0,2.8548138031913978e-05,2.8548138031885426e-05,1,1
18,3,heartbeat_train_194,1,0.16674727810138912,0.16674727810138912,0.9999999999989999,3.0533268057678575,10,0.000710226805992287,10.195149737227304,1.0525651357450028,0.17980225576718817,-0.05902434140443802,1.0,0.6915158033370972,0.6915289163589478,1.3113021850585938e-05,0.529512170702219,1.3113021850585938e-05,1.0,1.0,1.0,3.735104242160316e-05,3.73510424215658e-05,1,1
19,2,heartbeat_train_74,1,0.10100526959399228,0.10100526959399228,0.9999999999989999,4.551106949904065,10,0.000707060248761547,7.21617610964549,1.0400419775493168,0.1160821606170273,-0.07963190972805023,1.0,0.6925774812698364,0.69258713722229,9.655952453613281e-06,0.5398159548640251,9.655952453613281e-06,1.0,1.0,1.0,0.0007346061081753359,0.0007346061081746013,1,1
20,2,heartbeat_train_117,1,0.054288985161035565,0.054288985161035565,0.9999999999989999,3.21193904126082,10,0.0007044452993883597,9.785418955234679,1.0373852829104075,0.07585644862070444,-0.03349999338388443,1.0,0.6929064393043518,0.6929079294204712,1.4901161193847656e-06,0.5167499966919422,1.4901161193847656e-06,1.0,0.8,0.94,5.626606513621914e-05,5.289010122799309e-05,1,1
21,0,heartbeat_train_110,1,0.1791489451346198,0.1791489451346198,0.9999999999989999,2.787160495215639,10,0.0007108636151440797,9.835348893737052,1.0497702913794662,0.19315704172017623,-0.06950239837169647,1.0,0.6924179196357727,0.6924301981925964,1.2278556823730469e-05,0.5347511991858482,1.2278556823730469e-05,1.0,1.0,1.0,5.352568671685292e-05,5.3525686716799385e-05,1,1
22,3,heartbeat_train_96,1,0.04976406703276546,0.04976406703276546,0.9999999999989999,4.221869280066625,10,0.0007023808513684053,10.69656326347467,1.0412231159842056,0.0748452008714927,-0.00959293358027935,1.0,0.6903854012489319,0.6903858184814453,4.172325134277344e-07,0.5047964667901397,4.172325134277344e-07,1.0,1.0,1.0,2.262255221836563e-05,2.2622552218343004e-05,1,1
23,2,heartbeat_train_34,0,0.1144581999473936,0.1144581999473936,0.9999999999989999,2.3160291961575155,10,0.0006962276556294943,10.928839422056415,1.0504230425712133,0.13602711998813496,-0.00913628377020359,1.0,0.6914879083633423,0.6914875507354736,-3.5762786865234375e-07,0.5045681418851018,0.0,1.0,0.0,0.7,1.793351190374331e-05,1.2553458332607762e-05,1,1
24,2,heartbeat_train_120,1,0.19707211275706146,0.19707211275706146,0.9999999999989999,3.252096440889944,10,0.0007116872231849054,11.18692889365954,1.0653024713794308,0.21792576985769627,-0.08669784665107727,1.0,0.6917035579681396,0.691725492477417,2.193450927734375e-05,0.5433489233255386,2.193450927734375e-05,1.0,1.0,1.0,1.3854106187220617e-05,1.3854106187206761e-05,1,1
25,1,heartbeat_train_81,1,0.0930439212802539,0.0930439212802539,0.9999999999989999,5.991316776631665,10,0.0006997288162401559,10.29225959126452,1.0283181293160222,0.0935926542541627,-0.03018719144165516,1.0,0.6902233362197876,0.6902246475219727,1.3113021850585938e-06,0.5150935957208276,1.3113021850585938e-06,0.9964243589657915,1.0,0.997497051276054,3.3894439239549976e-05,3.380960319607267e-05,1,1
26,1,heartbeat_train_38,0,0.08863825604899454,0.08863825604899454,0.9999999999989999,3.6243408744265304,10,0.0006964949088931152,8.972694415125101,1.0275602924929568,0.1014468833078915,-0.12089541554450989,1.0,0.6929149627685547,0.6929117441177368,-3.2186508178710938e-06,0.5604477077722549,0.0,1.0,0.0,0.7,0.00012682600945319994,8.877820661715116e-05,1,1
27,0,heartbeat_train_39,0,0.09023526446598404,0.09023526446598404,0.9999999999989999,3.099765162962762,10,0.0007066918269009046,10.494320226085982,1.0513346160425563,0.12309160166585845,-0.05531059205532074,1.0,0.691005527973175,0.6910042762756348,-1.2516975402832031e-06,0.5276552960276604,0.0,1.0,0.0,0.7,2.7693295159165566e-05,1.9385306611396508e-05,1,1
28,0,heartbeat_train_28,0,0.12620099753154088,0.12620099753154088,0.9999999999989999,4.655420272484122,10,0.0007039311107923921,8.369554120016607,1.0835286223430096,0.18167135483644742,-0.02418692596256733,1.0,0.6828738451004028,0.6829240322113037,5.0187110900878906e-05,0.5120934629812837,5.0187110900878906e-05,0.917351895277363,1.0,0.9421463266941541,0.00023181889410232994,0.00021840731953659282,1,1
29,0,heartbeat_train_180,1,0.04561072108587043,0.04561072108587043,0.9999999999989999,3.890549378220456,10,0.0007044243986982005,9.597051192061551,1.0203285146066507,0.053967082327685975,-0.001913887681439519,1.0,0.6907447576522827,0.6907447576522827,0.0,0.5009569438407198,0.0,1.0,0.0,0.7,6.792875028287363e-05,4.7550125197963986e-05,1,1
30,3,heartbeat_train_93,1,0.10798333457291662,0.10798333457291662,0.9999999999989999,6.6779108789442105,10,0.0007048596135480621,11.448794621006888,1.0630248780018494,0.12937219694292026,-0.004303746856749058,1.0,0.689712643623352,0.6897127628326416,1.1920928955078125e-07,0.5021518734283745,1.1920928955078125e-07,1.0,1.0,1.0,1.0662318996424713e-05,1.066231899641405e-05,1,1
31,0,heartbeat_train_139,1,0.05769191258189051,0.05769191258189051,0.9999999999989999,2.96607575785568,10,0.0007045446935852534,10.486182795929318,1.0304012252960841,0.07095104009255242,-0.06159520894289017,1.0,0.6916271448135376,0.6916317343711853,4.589557647705078e-06,0.5307976044714451,4.589557647705078e-06,1.0,1.0,1.0,2.791956680057143e-05,2.791956680054351e-05,1,1
32,1,heartbeat_train_147,1,0.03789717017559393,0.03789717017559393,0.9999999999989999,2.9905580372983374,10,0.000703358079418514,9.440958079490049,1.0270376500948388,0.05585932294123905,-0.050530966371297836,1.0,0.6921590566635132,0.6921601295471191,1.0728836059570312e-06,0.5252654831856489,1.0728836059570312e-06,1.0,1.0,1.0,7.940429646779853e-05,7.940429646771911e-05,1,1
33,2,heartbeat_train_115,1,0.11180294273914476,0.11180294273914476,0.9999999999989999,3.469409984215399,10,0.0006987348966622194,9.951252551801792,1.0474944364712602,0.12194030432281955,0.05203239992260933,0.0,0.6914043426513672,0.6913949251174927,-9.417533874511719e-06,0.47398380003869534,0.0,1.0,0.0,0.7,4.7667890026901066e-05,3.3367523018797374e-05,1,1
34,1,heartbeat_train_40,0,0.09170616539736569,0.09170616539736569,0.9999999999989999,3.764437029401277,10,0.0007018888889123382,8.603099632153366,1.0532102034388293,0.13966990183122877,-0.06003585457801819,1.0,0.692419171333313,0.692426323890686,7.152557373046875e-06,0.5300179272890091,7.152557373046875e-06,1.0,1.0,1.0,0.00018353601693523383,0.00018353601693505027,1,1
35,0,heartbeat_train_158,1,0.05915845773847344,0.05915845773847344,0.9999999999989999,6.4433409855199475,10,0.0007010595569355132,11.134549124875894,1.029408286732638,0.06686064805143936,-0.028816768899559975,1.0,0.6898983716964722,0.6898989677429199,5.960464477539062e-07,0.51440838444978,5.960464477539062e-07,1.0,0.8333333333333334,0.95,1.4599122630225007e-05,1.3869166498699885e-05,1,1
36,2,heartbeat_train_119,1,0.11933069407668882,0.11933069407668882,0.9999999999989999,3.3645974875725893,10,0.0007079734216633125,10.94132089760498,1.0327723803572653,0.1273360124980553,-0.03663172572851181,1.0,0.6912285089492798,0.6912323236465454,3.814697265625e-06,0.5183158628642559,3.814697265625e-06,1.0,1.0,1.0,1.7711066325778867e-05,1.7711066325761154e-05,1,1
37,2,heartbeat_train_141,1,0.03259974691304553,0.03259974691304553,0.9999999999989999,5.233084187321813,10,0.0007034837080331796,7.817057330748149,1.0322029215673565,0.05815618658548501,-0.05889936164021492,1.0,0.6926754713058472,0.6926798820495605,4.410743713378906e-06,0.5294496808201075,4.410743713378906e-06,1.0,1.0,1.0,0.00040280526316891315,0.0004028052631685103,1,1
38,2,heartbeat_train_90,1,0.12853047335896747,0.12853047335896747,0.9999999999989999,2.9247537235755443,10,0.000708253012429992,10.363622578984698,1.0484224751729754,0.14924457247450926,-0.04153529182076454,1.0,0.6922857761383057,0.692290186882019,4.410743713378906e-06,0.5207676459103823,4.410743713378906e-06,1.0,1.0,1.0,3.155992056364002e-05,3.1559920563608456e-05,1,1
39,1,heartbeat_train_163,1,0.1263977354256899,0.1263977354256899,0.9999999999989999,2.6916179786108416,10,0.0007083244307376925,10.624923354992378,1.050480972996616,0.15432083575291358,-0.0894894003868103,1.0,0.6928768157958984,0.6928839683532715,7.152557373046875e-06,0.5447447001934052,7.152557373046875e-06,1.0,0.7894736842105263,0.9368421052631579,2.4302693868105485e-05,2.276778688693921e-05,1,1
40,1,heartbeat_train_146,1,0.06929344951164323,0.06929344951164323,0.9999999999989999,3.695584795978428,10,0.0007021646101431925,8.871236573994551,1.0448579905813444,0.09255376757342652,-0.006924858316779137,1.0,0.6918920278549194,0.6918925046920776,4.76837158203125e-07,0.5034624291583896,4.76837158203125e-07,1.0,1.0,1.0,0.0001403689037740256,0.00014036890377388522,1,1
41,2,heartbeat_train_133,1,0.09306097797322321,0.09306097797322321,0.9999999999989999,6.346746198304315,10,0.0007058329982223994,6.654383536450181,1.0618729167394971,0.1395770239884044,-0.09904229640960693,1.0,0.6931276321411133,0.6931308507919312,3.2186508178710938e-06,0.5495211482048035,3.2186508178710938e-06,1.0,1.0,1.0,0.0012883621268237634,0.001288362126822475,1,1
42,3,heartbeat_train_68,1,0.12534999231185232,0.12534999231185232,0.9999999999989999,5.07373345585618,10,0.0007083145483168246,9.274915106064935,1.0548289437074454,0.14867201536370653,-0.04398029297590256,1.0,0.6920835971832275,0.6920915246009827,7.927417755126953e-06,0.5219901464879513,7.927417755126953e-06,1.0,0.9851851851851852,0.9955555555555555,9.37466050972969e-05,9.332995351899335e-05,1,1
43,3,heartbeat_train_70,1,0.12661555539432634,0.12661555539432634,0.9999999999989999,21.17121796672168,10,0.0007083528083236375,1.168063181191972,1.040609058441781,0.14839404065971912,-0.03285617008805275,1.0,0.6817740201950073,0.6816236972808838,-0.00015032291412353516,0.5164280850440264,0.0,1.0,0.0,0.7,0.31096864830537707,0.2176780538135462,1,1
44,0,heartbeat_train_143,1,0.08406213689319071,0.08406213689319071,0.9999999999989999,2.862860200194229,10,0.0007059403771531161,10.796065009921726,1.031022637890426,0.09296249594980562,-0.0422159768640995,1.0,0.6921955347061157,0.6921981573104858,2.6226043701171875e-06,0.5211079884320498,2.6226043701171875e-06,1.0,1.0,1.0,2.0479933396511315e-05,2.0479933396490834e-05,1,1
45,3,heartbeat_train_53,0,0.07606788607381705,0.07606788607381705,0.9999999999989999,2.48911264397946,10,0.0007013299948616443,10.5152463457585,1.0398048932161568,0.10215221576178732,-0.09817341715097427,1.0,0.6918495893478394,0.6918419599533081,-7.62939453125e-06,0.5490867085754871,0.0,1.0,0.0,0.7,2.7119803357215575e-05,1.8983862350031916e-05,1,1
46,1,heartbeat_train_2,0,0.11853488367735099,0.11853488367735099,0.9999999999989999,3.388129746482109,10,0.0006963029292596156,10.441177707328148,1.0381155704209772,0.13181269604727275,-0.06688034534454346,1.0,0.6927770972251892,0.6927661895751953,-1.0907649993896484e-05,0.5334401726722717,0.0,1.0,0.0,0.7,2.9204793321147564e-05,2.0443355324782846e-05,1,1
47,3,heartbeat_train_99,1,0.10793359168467931,0.10793359168467931,0.9999999999989999,3.234464273700341,10,0.000707386485142566,9.857870438115421,1.057256974996591,0.1373297307879921,-0.07450252026319504,1.0,0.6925146579742432,0.6925272941589355,1.2636184692382812e-05,0.5372512601315975,1.2636184692382812e-05,1.0,1.0,1.0,5.2333678900300494e-05,5.2333678900248155e-05,1,1
48,0,heartbeat_train_86,1,0.09551383591406305,0.09551383591406305,0.9999999999989999,4.018474802261476,10,0.0007067449009679637,11.391979416141037,1.0280986006942852,0.09946849912031416,-0.011924848891794682,1.0,0.6908234357833862,0.6908239126205444,4.76837158203125e-07,0.5059624244458973,4.76837158203125e-07,1.0,1.0,1.0,1.1285640233744488e-05,1.1285640233733202e-05,1,1
49,2,heartbeat_train_118,1,0.08809445256086648,0.08809445256086648,0.9999999999989999,2.9094880251932755,10,0.0007067694291507102,10.147778518559925,1.027504486710993,0.09696738018780954,-0.06561344861984253,1.0,0.6916197538375854,0.6916253566741943,5.602836608886719e-06,0.5328067243099213,5.602836608886719e-06,1.0,0.912621359223301,0.9737864077669903,3.916298495717616e-05,3.813638243884311e-05,1,1
50,2,heartbeat_train_174,1,0.07084867218976044,0.07084867218976044,0.9999999999989999,3.195686857383127,10,0.0007054259097960685,10.166060920803128,1.0392285660196885,0.09794164338012662,-0.023502614349126816,1.0,0.6928901672363281,0.6928884983062744,-1.6689300537109375e-06,0.5117513071745634,0.0,1.0,0.0,0.7,3.845349684850642e-05,2.6917447793927572e-05,1,1
51,1,heartbeat_train_101,1,0.042689814819797986,0.042689814819797986,0.9999999999989999,3.951802371967615,10,0.0007015019076641368,8.885893874603012,1.0269058552187549,0.06012506753976361,-0.019292375072836876,1.0,0.6926098465919495,0.6926089525222778,-8.940696716308594e-07,0.5096461875364184,0.0,1.0,0.0,0.7,0.00013832647933528626,9.682853553460354e-05,1,1
52,0,heartbeat_train_152,1,0.04101377336498398,0.04101377336498398,0.9999999999989999,2.685578506806694,10,0.0007041824881724596,10.356681130966837,1.0274451606481763,0.05619411507374423,-0.014824062585830688,1.0,0.6919249296188354,0.691925585269928,6.556510925292969e-07,0.5074120312929153,6.556510925292969e-07,1.0,1.0,1.0,3.177975421089867e-05,3.177975421086689e-05,1,1
53,3,heartbeat_train_122,1,0.0953220566613614,0.0953220566613614,0.9999999999989999,3.923659176098778,10,0.0007065747445986958,8.315861897497813,1.0346700381367273,0.10369091555179365,-0.06923051923513412,1.0,0.6920672655105591,0.69207763671875,1.0371208190917969e-05,0.5346152596175671,1.0371208190917969e-05,1.0,1.0,1.0,0.0002446059774154304,0.00024460597741518574,1,1
54,2,heartbeat_train_4,0,0.1925070393392386,0.1925070393392386,0.9999999999989999,3.1628324893736273,10,0.0006918320111410013,9.385084874059075,1.0721814112066785,0.2196528321598786,-0.049550771713256836,1.0,0.693061888217926,0.6930581331253052,-3.7550926208496094e-06,0.5247753858566284,0.0,1.0,0.0,0.7,8.396715276913845e-05,5.8777006938338125e-05,1,1
55,1,heartbeat_train_153,1,0.09224485732249088,0.09224485732249088,0.9999999999989999,2.4370825336490354,10,0.0006994490435960226,10.572810927258153,1.0336563816148931,0.10336623435777435,0.03744233027100563,0.0,0.6916326284408569,0.6916311979293823,-1.430511474609375e-06,0.4812788348644972,0.0,1.0,0.0,0.7,2.560274649536577e-05,1.7921922546738113e-05,1,1
56,3,heartbeat_train_33,0,0.17341753713648228,0.17341753713648228,0.9999999999989999,2.458453797677408,10,0.000692539236197743,11.022136789668785,1.0783111623433754,0.19913771335137137,-0.10246860980987549,1.0,0.6927305459976196,0.6927114725112915,-1.9073486328125e-05,0.5512343049049377,0.0,1.0,0.0,0.7,1.6336040952331584e-05,1.143522866662067e-05,1,1
57,0,heartbeat_train_191,1,0.07522128640763812,0.07522128640763812,0.9999999999989999,2.9842755317128287,10,0.0007056391989350278,9.312663755677464,1.0525891799505849,0.11312424929260499,-0.05422933027148247,1.0,0.6928408145904541,0.692847728729248,6.9141387939453125e-06,0.5271146651357412,6.9141387939453125e-06,1.0,1.0,1.0,9.027375738430711e-05,9.027375738421682e-05,1,1
58,1,heartbeat_train_48,0,0.07254501317300574,0.07254501317300574,0.9999999999989999,5.721087173689732,10,0.0007032046351403696,7.752203958117739,1.0726166217749973,0.15851021749708052,0.03508363664150238,0.0,0.6876654624938965,0.6876446604728699,-2.0802021026611328e-05,0.4824581816792488,0.0,1.0,0.0,0.7,0.00042979424743976356,0.00030085597320753354,1,1
59,2,heartbeat_train_62,1,0.06166809358099898,0.06166809358099898,0.9999999999989999,3.7500898658510504,10,0.0007009540496057907,11.09906260651949,1.037135845335858,0.07973344977191814,-0.023047257214784622,1.0,0.6908820867538452,0.6908831596374512,1.0728836059570312e-06,0.5115236286073923,1.0728836059570312e-06,1.0,1.0,1.0,1.5126496655403116e-05,1.5126496655387988e-05,1,1
60,3,heartbeat_train_100,1,0.0385065172302707,0.0385065172302707,0.9999999999989999,2.8109060454072394,10,0.0007028021616016242,10.365670785190304,1.0275267494820728,0.05746172867903595,-0.05606566369533539,1.0,0.6915882229804993,0.6915894746780396,1.2516975402832031e-06,0.5280328318476677,1.2516975402832031e-06,1.0,1.0,1.0,3.1495345492598935e-05,3.149534549256744e-05,1,1
61,2,heartbeat_train_164,1,0.17622956534921405,0.17622956534921405,0.9999999999989999,7.733055312318537,10,0.0007110117149698503,7.963866359027864,1.0773427214010807,0.21837774096475523,-0.012618879787623882,1.0,0.691266655921936,0.6912695169448853,2.86102294921875e-06,0.5063094398938119,2.86102294921875e-06,1.0,1.0,1.0,0.00034780577249014696,0.00034780577248979915,1,1
62,3,heartbeat_train_6,0,0.1573037790362518,0.1573037790362518,0.9999999999989999,2.7610981600291264,10,0.0006954507633146305,9.61806962156624,1.0562219711356624,0.16930148819553403,-0.111196368932724,1.0,0.6924461126327515,0.6924278736114502,-1.823902130126953e-05,0.555598184466362,0.0,1.0,0.0,0.7,6.65158946502045e-05,4.656112625509658e-05,1,1
63,2,heartbeat_train_88,1,0.11938161323096151,0.11938161323096151,0.9999999999989999,4.141205502209631,10,0.0007077012895877376,8.851580141424451,1.0365539039275136,0.12776746322846472,-0.06527019292116165,1.0,0.6922169923782349,0.6922292709350586,1.2278556823730469e-05,0.5326350964605808,1.2278556823730469e-05,1.0,0.9493087557603687,0.9847926267281106,0.00014315535176217148,0.0001409783348919145,1,1
64,3,heartbeat_train_135,1,0.18084086124065005,0.18084086124065005,0.9999999999989999,3.173142903816148,10,0.0007108253816282178,9.955914461299782,1.0671558059695951,0.2066991859783955,-0.06232951581478119,1.0,0.6927074193954468,0.692729115486145,2.1696090698242188e-05,0.5311647579073906,2.1696090698242188e-05,0.9118649230734757,1.0,0.938305446151433,4.744618382629234e-05,4.4519012683267616e-05,1,1
65,0,heartbeat_train_22,0,0.12512673949613284,0.12512673949613284,0.9999999999989999,2.500364942508893,10,0.0007125500666309645,10.060669749317743,1.0580748620809115,0.16679293393646824,0.04156193882226944,0.0,0.6930841207504272,0.6930847764015198,6.556510925292969e-07,0.4792190305888653,6.556510925292969e-07,1.0,0.0,0.7,4.272741743371548e-05,2.990919220357092e-05,1,1
66,1,heartbeat_train_173,1,0.0519395289662843,0.0519395289662843,0.9999999999989999,3.0117758663741285,10,0.0007041240907386433,9.534814629968578,1.0317245330295914,0.0723691132363704,0.0074030254036188126,0.0,0.6910009384155273,0.6910006999969482,-2.384185791015625e-07,0.4962984872981906,0.0,1.0,0.0,0.7,7.229073164959903e-05,5.060351215466871e-05,1,1
67,2,heartbeat_train_26,0,0.1146219640921943,0.1146219640921943,0.9999999999989999,3.940906108245383,10,0.0006979339282879863,9.634810438227174,1.0663204681756837,0.14642869597710922,-0.033997733145952225,1.0,0.6915545463562012,0.6915527582168579,-1.7881393432617188e-06,0.5169988665729761,0.0,1.0,0.0,0.7,6.541163316182999e-05,4.578814321323519e-05,1,1
68,1,heartbeat_train_171,1,0.1494743493087169,0.1494743493087169,0.9999999999989999,4.278850911374451,10,0.0007097861262016752,10.015282715683384,1.0822680860834677,0.19696217930448714,-0.0801234096288681,1.0,0.6922222375869751,0.6922322511672974,1.0013580322265625e-05,0.540061704814434,1.0013580322265625e-05,1.0,1.0,1.0,4.47113704734887e-05,4.471137047344398e-05,1,1
69,0,heartbeat_train_142,1,0.05308840268711918,0.05308840268711918,0.9999999999989999,2.5154575503490975,10,0.0007022574355206522,9.614386244397641,1.0450787076342052,0.08022849724163734,-0.06618994474411011,1.0,0.6925471425056458,0.6925498247146606,2.682209014892578e-06,0.533094972372055,2.682209014892578e-06,1.0,1.0,1.0,6.676134955188578e-05,6.6761349551819e-05,1,1
70,3,heartbeat_train_51,0,0.11044321350165619,0.11044321350165619,0.9999999999989999,3.3623729378220792,10,0.0006974036668819442,9.445145641584375,1.0513854872615782,0.13006676281526314,-0.09212298691272736,1.0,0.6929734945297241,0.6929628849029541,-1.0609626770019531e-05,0.5460614934563637,0.0,1.0,0.0,0.7,7.907248127902024e-05,5.5350736895258806e-05,1,1
