anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
93,1,heartbeat_train_1,0,0.106770391351847,0.106770391351847,0.9999999999989999,3.1886744391326327,10,0.0007090653689461395,9.507595298473264,1.0366333074808627,0.11919063448739743,-0.0588424950838089,1.0,0.6920284032821655,0.6920260190963745,-2.384185791015625e-06,0.5294212475419044,0.0,1.0,0.0,0.7,7.42854614896933e-05,5.19998230427333e-05,1,1
94,3,heartbeat_train_101,1,0.06516052567180601,0.06516052567180601,0.9999999999989999,4.234338040090287,10,0.0007038672974051027,8.886467785457093,1.057275092664583,0.10549460082411402,-0.1217660903930664,1.0,0.6927703619003296,0.6927511692047119,-1.919269561767578e-05,0.5608830451965332,0.0,1.0,0.0,0.7,0.0001382471150435815,9.677298053041024e-05,1,1
95,0,heartbeat_train_106,1,0.06423202118488776,0.06423202118488776,0.9999999999989999,3.2449869062116705,10,0.00070573388173058,9.94448719366025,1.0323717417559788,0.08353834711388751,-0.04459480196237564,1.0,0.6928454637527466,0.6928486824035645,3.2186508178710938e-06,0.5222974009811878,3.2186508178710938e-06,1.0,1.0,1.0,4.799147372036916e-05,4.7991473720321164e-05,1,1
96,2,heartbeat_train_155,1,0.04207838447830443,0.04207838447830443,0.9999999999989999,3.8917661452472934,10,0.0007038441918680524,9.896671035761731,1.0399997642377679,0.07632499949338328,-0.014972108416259289,1.0,0.6927202939987183,0.6927206516265869,3.5762786865234375e-07,0.5074860542081296,3.5762786865234375e-07,1.0,1.0,1.0,5.0341990105153746e-05,5.03419901051034e-05,1,1
97,2,heartbeat_train_67,1,0.0924394064321477,0.0924394064321477,0.9999999999989999,3.6584009631591834,10,0.0007072447598865252,9.716479446686307,1.02803470481274,0.1012287044579847,-0.06862469017505646,1.0,0.6930545568466187,0.6930568218231201,2.2649765014648438e-06,0.5343123450875282,2.2649765014648438e-06,1.0,1.0,1.0,6.028185288616226e-05,6.0281852886101974e-05,1,1
98,3,heartbeat_train_107,1,0.12100072246839916,0.12100072246839916,0.9999999999989999,3.3294595864744982,10,0.000697900710505856,11.11221987970459,1.0420243183438815,0.12826448972571425,-0.06303026527166367,1.0,0.6921082735061646,0.6921145915985107,6.318092346191406e-06,0.5315151326358318,6.318092346191406e-06,1.0,1.0,1.0,1.4928776786070837e-05,1.4928776786055907e-05,1,1
99,1,heartbeat_train_154,1,0.10848627212623643,0.10848627212623643,0.9999999999989999,3.099765162962762,10,0.0006980990271217704,10.996813780433458,1.0361136481981863,0.11311148016220551,-0.05759328603744507,1.0,0.6921220421791077,0.6921268105506897,4.76837158203125e-06,0.5287966430187225,4.76837158203125e-06,1.0,1.0,1.0,1.675500094400257e-05,1.6755000943985814e-05,1,1
100,1,heartbeat_train_118,1,0.06960619071544627,0.06960619071544627,0.9999999999989999,2.567762595791321,10,0.0007061432674284081,10.155551550371436,1.0283890894960865,0.08028088100441691,-0.0056555443443357944,1.0,0.69249427318573,0.6924945116043091,2.384185791015625e-07,0.5028277721721679,2.384185791015625e-07,1.0,1.0,1.0,3.8859749883993024e-05,3.885974988395416e-05,1,1
101,2,heartbeat_train_162,1,0.07472140158094072,0.07472140158094072,0.9999999999989999,7.071004804083904,10,0.0006996259345943654,11.664446568665515,1.023042674595329,0.07508731342897554,-0.04164949804544449,1.0,0.6913495063781738,0.6913503408432007,8.344650268554688e-07,0.5208247490227222,8.344650268554688e-07,1.0,1.0,1.0,8.593997455711924e-06,8.59399745570333e-06,1,1
102,0,heartbeat_train_139,1,0.0697601366871264,0.0697601366871264,0.9999999999989999,2.956545068632557,10,0.0007057098175571425,10.486512305156563,1.046462978037153,0.09640582864287793,0.010128072462975979,0.0,0.6925219297409058,0.6925214529037476,-4.76837158203125e-07,0.494935963768512,0.0,1.0,0.0,0.7,2.7910368561225578e-05,1.9537257992838362e-05,1,1
