anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
84,0,natops_train_5,4,0.2544046947699049,0.2544046947699049,0.9999999999989999,6.3509650320416835,10,0.0004645186337539643,1.0949308593841398,1.7046837456974513,0.9719102309429705,0.015458449721336365,0.0,0.35603728890419006,0.3551138639450073,-0.0009234249591827393,0.4922707751393318,0.0,0.0,0.0,0.0,0.3345627380227008,0.0,1
84,1,natops_train_5,4,0.13782741403560103,0.13782741403560103,0.9999999999989999,6.3509650320416835,10,0.00044965055363479535,1.0826412086302333,1.365270082669822,0.5161526321578349,-0.009775478392839432,1.0,0.35603728890419006,0.35658037662506104,0.0005430877208709717,0.5048877391964197,0.0005430877208709717,0.23037374271367064,0.060150053307543264,0.17930663589183243,0.3386997664759743,0.06073111570409545,1
84,2,natops_train_5,4,0.1683917762950677,0.1683917762950677,0.9999999999989999,6.3509650320416835,10,0.00045090760199335573,1.0878965948997652,1.3332674858798612,0.5056195460633953,-0.06482503563165665,1.0,0.35603728890419006,0.36089926958084106,0.004861980676651001,0.5324125178158283,0.004861980676651001,0.7329499757303742,0.5384920071692869,0.674612585162048,0.33692443747963674,0.22729346577217924,1
84,3,natops_train_5,4,0.19219925746488817,0.19219925746488817,0.9999999999989999,6.3509650320416835,10,0.0004568580820826694,1.0732642430604344,1.7920093333239167,0.9623659258125157,-0.09407629072666168,1.0,0.35603728890419006,0.36506617069244385,0.009028881788253784,0.5470381453633308,0.009028881788253784,1.0,1.0,1.0,0.34189067968565706,0.3418906796853151,1
85,0,natops_train_27,4,0.1597037701076054,0.1597037701076054,0.9999999999989999,6.546773345351367,10,0.0004468192401665868,0.7695537554383026,1.2682563044380322,0.456467059772341,-0.02072376385331154,1.0,0.17693963646888733,0.17764735221862793,0.0007077157497406006,0.5103618819266558,0.0007077157497406006,1.0,1.0,1.0,0.46321973148268547,0.46321973148222223,1
85,1,natops_train_27,4,0.13714901489745704,0.13714901489745704,0.9999999999989999,6.546773345351367,10,0.0004444343204511727,0.7665342038638387,1.2447753698157114,0.40843991538499774,0.20833934843540192,0.0,0.17693963646888733,0.1704373061656952,-0.006502330303192139,0.39583032578229904,0.0,0.14093005030230238,0.0,0.09865103521161166,0.4646205612266753,0.045835299345565676,1
85,2,natops_train_27,4,0.15696692211833058,0.15696692211833058,0.9999999999989999,6.546773345351367,10,0.0004547483718170915,0.7681714342485487,1.3865562508992302,0.5879058795388933,0.24591705203056335,0.0,0.17693963646888733,0.1605536937713623,-0.016385942697525024,0.3770414739847183,0.0,0.0,0.0,0.0,0.463860492699899,0.0,1
85,3,natops_train_27,4,0.15198508470504069,0.15198508470504069,0.9999999999989999,6.546773345351367,10,0.0004515364602693976,0.7638124678992251,1.3611637628438866,0.5239885883471055,0.20848879218101501,0.0,0.17693963646888733,0.1673382967710495,-0.00960133969783783,0.3957556039094925,0.0,0.14036958192420462,0.0,0.09825870734694322,0.4658868581993601,0.04577744045655198,1
86,0,natops_train_122,2,0.12706663470487747,0.12706663470487747,0.9999999999989999,4.136327972907638,10,0.00044282879143788174,4.845637280721876,1.2521059543784845,0.37732539596322223,-0.08409476280212402,1.0,0.04927030950784683,0.05054312199354172,0.0012728124856948853,0.542047381401062,0.0012728124856948853,1.0,1.0,1.0,0.00786260517134088,0.007862605171333017,1
86,1,natops_train_122,2,0.17764272887142293,0.17764272887142293,0.9999999999989999,4.136327972907638,10,0.00044988692221316617,4.846092818585851,1.438187521294632,0.6195275099530851,0.007489297538995743,0.0,0.04927030950784683,0.04915456846356392,-0.00011574104428291321,0.49625535123050213,0.0,0.4126866601199424,0.0,0.2888806620839596,0.00785902427265524,0.0022703201352162845,1
86,2,natops_train_122,2,0.11075768436135217,0.11075768436135217,0.9999999999989999,4.136327972907638,10,0.00044143763381655873,4.8401187167984965,1.2255574307377872,0.3273013173476072,0.07184254378080368,0.0,0.04927030950784683,0.04829835519194603,-0.0009719543159008026,0.46407872810959816,0.0,0.0,0.0,0.0,0.00790611540716843,0.0,1
86,3,natops_train_122,2,0.1369780684019155,0.1369780684019155,0.9999999999989999,4.136327972907638,10,0.0004385988703620607,4.831935008340541,1.177062278383321,0.30432454676279863,0.04149150848388672,0.0,0.04927030950784683,0.048849917948246,-0.0004203915596008301,0.47925424575805664,0.0,0.19463613911258776,0.0,0.13624529737881141,0.007971082222849871,0.0010860224678820518,1
87,0,natops_train_75,1,0.2822537493021276,0.2822537493021276,0.9999999999989999,4.735889442636683,10,0.0004853849658280336,4.758465804498496,2.1611044989759844,1.3974729247542568,-0.14454784989356995,1.0,0.09789998084306717,0.10175210237503052,0.0038521215319633484,0.572273924946785,0.0038521215319633484,1.0,0.7321415675062555,0.9196424702518766,0.008578760802737116,0.007889392776321244,1
87,1,natops_train_75,1,0.20741682549734106,0.20741682549734106,0.9999999999989999,4.735889442636683,10,0.0004523499377913174,4.744073069644537,1.7353608698996856,0.8760366288517821,0.1675310730934143,0.0,0.09789998084306717,0.0960751622915268,-0.0018248185515403748,0.41623446345329285,0.0,0.0,0.0,0.0,0.008703125459263817,0.0,1
87,2,natops_train_75,1,0.1962612181436912,0.1962612181436912,0.9999999999989999,4.735889442636683,10,0.0004468295203222922,4.73961970264484,1.4008149171528639,0.5589036766899407,0.1010812297463417,0.0,0.09789998084306717,0.09662409871816635,-0.0012758821249008179,0.44945938512682915,0.0,0.21292640563824297,0.0,0.14904848394677006,0.008741970101503481,0.0013029773903357822,1
87,3,natops_train_75,1,0.36218568622774716,0.36218568622774716,0.9999999999989999,4.735889442636683,10,0.00046191364946083846,4.72880038353104,1.9105512552123385,1.1801039850105672,-0.12014821171760559,1.0,0.09789998084306717,0.10316142439842224,0.005261443555355072,0.5600741058588028,0.005261443555355072,0.9218158088267243,1.0,0.945271066178707,0.008837065773286653,0.008353422585397681,1
88,0,natops_train_109,3,0.26532674868494777,0.26532674868494777,0.9999999999989999,5.750234710498311,10,0.00046112011056305007,1.8781571366941492,1.6066833637698072,0.9559099785745147,-0.08360257744789124,1.0,0.5398672819137573,0.5525479912757874,0.01268070936203003,0.5418012887239456,0.01268070936203003,0.9797187906599552,1.0,0.9858031534619686,0.1528715677319349,0.15070127354466561,1
88,1,natops_train_109,3,0.25864075842485595,0.25864075842485595,0.9999999999989999,5.750234710498311,10,0.0004522797312495017,1.9053690036557622,1.3536657759601765,0.6825121260650785,0.09726313501596451,0.0,0.5398672819137573,0.5331830978393555,-0.0066841840744018555,0.45136843249201775,0.0,0.0,0.0,0.0,0.14876773665382714,0.0,1
