anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
10,2,natops_train_157,4,0.22155982063614424,0.22155982063614424,0.9999999999989999,5.382065778647498,10,0.0004575893466655285,1.3429774331224313,1.3377174003239125,0.6717234897043441,-0.11680523306131363,1.0,0.7234334349632263,0.7413476705551147,0.017914235591888428,0.5584026165306568,0.017914235591888428,1.0,1.0,1.0,0.26106720010773776,0.2610672001074767,1,1
11,2,natops_train_7,5,0.15882421485754428,0.15882421485754428,0.9999999999989999,8.174780290058024,10,0.0004509533135545102,1.8499571633413865,1.360725433117493,0.5903803867346687,-0.11260157078504562,1.0,0.25698620080947876,0.2632127106189728,0.0062265098094940186,0.5563007853925228,0.0062265098094940186,1.0,1.0,1.0,0.15724390197270788,0.15724390197255061,1,1
12,2,natops_train_84,1,0.18255486422744088,0.18255486422744088,0.9999999999989999,3.4570340570937756,10,0.00044338088237519835,5.35245247502293,1.273640712197501,0.48558697139820617,-0.05803124979138374,1.0,0.8792644739151001,0.8831526041030884,0.0038881301879882812,0.5290156248956919,0.0038881301879882812,1.0,1.0,1.0,0.004736520545208948,0.004736520545204211,1,1
13,1,natops_train_48,0,0.20794804589024118,0.20794804589024118,0.9999999999989999,5.125926047346305,10,0.0004580075154347881,4.440401426147,1.5368657245627255,0.7588359038901316,-0.13936127722263336,1.0,0.4590109586715698,0.479012131690979,0.02000117301940918,0.5696806386113167,0.02000117301940918,1.0,1.0,1.0,0.011791204271890347,0.011791204271878554,1,1
14,2,natops_train_175,3,0.17722781915806848,0.17722781915806848,0.9999999999989999,6.642887222280179,10,0.00044398676422150845,1.1017294078032622,1.2638657650639928,0.48908486565477033,-0.14876234531402588,1.0,0.2571062445640564,0.2629894018173218,0.005883157253265381,0.5743811726570129,0.005883157253265381,1.0,1.0,1.0,0.3322959113455836,0.33229591134525127,1,1
15,3,natops_train_77,2,0.2003488704147777,0.2003488704147777,0.9999999999989999,5.749783528754846,10,0.0004500707370022206,3.787904649040181,1.3069170825012095,0.5290617518266256,-0.116457000374794,1.0,0.2271917462348938,0.2336866557598114,0.0064949095249176025,0.558228500187397,0.0064949095249176025,1.0,1.0,1.0,0.022642997204757414,0.02264299720473477,1,1
16,2,natops_train_13,5,0.4281958991431955,0.4281958991431955,0.9999999999989999,7.4234085100904394,10,0.0005080170417875592,1.3011467403960129,2.0138462318682357,1.5263692082455147,-0.1275465488433838,1.0,0.14291119575500488,0.15915614366531372,0.016244947910308838,0.5637732744216919,0.016244947910308838,1.0,1.0,1.0,0.27221944894076533,0.2722194489404931,1,1
17,0,natops_train_47,0,0.15102359517196898,0.15102359517196898,0.9999999999989999,5.1251214193824906,10,0.0004402658458990488,4.472384356970617,1.1722894031760762,0.3412836641716098,-0.1547762155532837,1.0,0.42042699456214905,0.4288712739944458,0.008444279432296753,0.5773881077766418,0.008444279432296753,1.0,1.0,1.0,0.011420053877216436,0.011420053877205015,1,1
18,2,natops_train_162,1,0.29182135847095786,0.29182135847095786,0.9999999999989999,5.172158275981433,10,0.00047598750325582426,4.988680270273565,2.167809258156997,1.398267131703285,-0.0584014393389225,1.0,0.43547025322914124,0.4593338370323181,0.02386358380317688,0.5292007196694613,0.02386358380317688,1.0,1.0,1.0,0.006814652059244303,0.006814652059237488,1,1
19,2,natops_train_117,3,0.15836446152548417,0.15836446152548417,0.9999999999989999,6.064760685473911,10,0.00045213000970660235,1.1399664527609583,1.3169882713299692,0.5039622853840174,-0.0768127292394638,1.0,0.28096291422843933,0.2832985818386078,0.002335667610168457,0.5384063646197319,0.002335667610168457,1.0,1.0,1.0,0.3198297510414458,0.31982975104112593,1,1
20,0,natops_train_95,4,0.15303017602714097,0.15303017602714097,0.9999999999989999,6.036077426055578,10,0.0004513449226548401,1.1291769245858831,1.1939129130256705,0.437135471279628,-0.14371995627880096,1.0,0.9835293292999268,0.9925154447555542,0.008986115455627441,0.5718599781394005,0.008986115455627441,1.0,1.0,1.0,0.32329924660352916,0.3232992466032058,1,1
21,1,natops_train_179,3,0.271365099026752,0.271365099026752,0.9999999999989999,5.633783413520704,10,0.0004575889023671489,0.8345886176832339,1.5917413713881319,0.9196034643466362,-0.16737379133701324,1.0,0.09117703139781952,0.09714294970035553,0.005965918302536011,0.5836868956685066,0.005965918302536011,1.0,1.0,1.0,0.43405300644084643,0.43405300644041234,1,1
22,0,natops_train_10,5,0.13337070928712702,0.13337070928712702,0.9999999999989999,7.378790513865997,10,0.00044918717211702043,1.3218056450699223,1.3450267877277466,0.5353630572248264,-0.06673885881900787,1.0,0.15643715858459473,0.15815335512161255,0.0017161965370178223,0.5333694294095039,0.0017161965370178223,1.0,1.0,1.0,0.2666533856407066,0.26665338564043994,1,1
23,1,natops_train_25,5,0.17822714635972092,0.17822714635972092,0.9999999999989999,7.603883786305812,10,0.0004569850723971027,2.1880614731994323,1.3888757315952551,0.6116044932651126,-0.14426203072071075,1.0,0.3150106370449066,0.3218281865119934,0.006817549467086792,0.5721310153603554,0.006817549467086792,1.0,1.0,1.0,0.11213391265510315,0.11213391265499101,1,1
24,0,natops_train_92,0,0.22166559232966393,0.22166559232966393,0.9999999999989999,5.117087752856781,10,0.0004718122120105,4.330640812925077,2.00912286593671,1.2411497616872338,-0.07948009669780731,1.0,0.5240727066993713,0.5440068244934082,0.019934117794036865,0.5397400483489037,0.019934117794036865,0.9240096996971299,1.0,0.9468067897879909,0.013159112258447922,0.012459136833868416,1,1
25,0,natops_train_135,0,0.2339904920519136,0.2339904920519136,0.9999999999989999,5.445291834241214,10,0.0004511879384045421,4.666478618097261,1.35393641505835,0.5904434836190845,0.039076365530490875,0.0,0.1842665672302246,0.18272773921489716,-0.0015388280153274536,0.48046181723475456,0.0,1.0,0.0,0.7,0.009405331044256388,0.006583731730972886,1,1
26,0,natops_train_96,5,0.16907013410204727,0.16907013410204727,0.9999999999989999,7.284281321160309,10,0.00045287307660874237,1.7287385307077294,1.2995877734424726,0.5340869600712803,-0.2273482382297516,1.0,0.2696751356124878,0.28004342317581177,0.010368287563323975,0.6136741191148758,0.010368287563323975,1.0,1.0,1.0,0.17750818992514886,0.17750818992497133,1,1
27,2,natops_train_164,5,0.23459828442611302,0.23459828442611302,0.9999999999989999,9.10337070487469,10,0.0004982851982716413,2.251718656460744,2.3218537188639776,1.5463120714360357,-0.17079967260360718,1.0,0.04710475727915764,0.048812564462423325,0.001707807183265686,0.5853998363018036,0.001707807183265686,1.0,1.0,1.0,0.10521823507753723,0.10521823507743201,1,1
28,0,natops_train_134,5,0.1626615513678787,0.1626615513678787,0.9999999999989999,6.891826335601947,10,0.0004546657408684035,1.1564901599377515,1.4042449281661622,0.6526438846420922,-0.1261005997657776,1.0,0.07051240652799606,0.07215379178524017,0.00164138525724411,0.5630502998828888,0.00164138525724411,0.9898418355610663,1.0,0.9928892848927464,0.31458840041484626,0.3123514519231373,1,1
29,1,natops_train_70,2,0.11303764416817437,0.11303764416817437,0.9999999999989999,3.7057251736594052,10,0.0004472840124986289,4.799176266965622,1.263979799943244,0.3851134638455126,-0.09215915203094482,1.0,0.34431084990501404,0.3463382422924042,0.0020273923873901367,0.5460795760154724,0.0020273923873901367,1.0,1.0,1.0,0.008236528956385965,0.008236528956377729,1,1
30,0,natops_train_86,3,0.11131665532414808,0.11131665532414808,0.9999999999989999,6.423893220936234,10,0.0004420727301377935,0.920083258656527,1.2205309901973518,0.3645959282232306,-0.1622655987739563,1.0,0.10291814804077148,0.10609686374664307,0.003178715705871582,0.5811327993869781,0.003178715705871582,1.0,1.0,1.0,0.3984858623057825,0.39848586230538396,1,1
31,3,natops_train_113,2,0.12437001796034304,0.12437001796034304,0.9999999999989999,3.922470967977266,10,0.00044917975542254544,5.21842584983495,1.2823333957750187,0.41034586392756545,-0.09715211391448975,1.0,0.6538429856300354,0.6570740938186646,0.0032311081886291504,0.5485760569572449,0.0032311081886291504,1.0,1.0,1.0,0.005415847777536775,0.005415847777531358,1,1
32,2,natops_train_167,1,0.2818352139869052,0.2818352139869052,0.9999999999989999,5.410421676224761,10,0.00048731058217843184,4.40596928825663,2.0484394169633284,1.3261770262938055,0.007595367729663849,0.0,0.8436838388442993,0.8419424295425415,-0.0017414093017578125,0.4962023161351681,0.0,1.0,0.0,0.7,0.01220427122313651,0.008542989856187013,1,1
33,2,natops_train_79,5,0.09454647029050346,0.09454647029050346,0.9999999999989999,7.9569760208960805,10,0.00044653320479711036,1.3403969093894372,1.29099306883767,0.4072563705546328,-0.19344452023506165,1.0,0.06553918868303299,0.06658609211444855,0.0010469034314155579,0.5967222601175308,0.0010469034314155579,1.0,1.0,1.0,0.2617417601983533,0.26174176019809153,1,1
34,1,natops_train_33,4,0.22020929742621392,0.22020929742621392,0.9999999999989999,5.58589815512171,10,0.00045776841463804157,1.1550583435895412,1.3286160750445,0.5973873788802463,-0.10024238377809525,1.0,0.73406982421875,0.748478889465332,0.014409065246582031,0.5501211918890476,0.014409065246582031,1.0,1.0,1.0,0.31503915585201187,0.3150391558516968,1,1
35,0,natops_train_174,3,0.19371276110909738,0.19371276110909738,0.9999999999989999,5.800878671255693,10,0.00045326430533878707,1.0868624590187959,1.458982691481611,0.6802089532308724,-0.15168163180351257,1.0,0.10815130174160004,0.11133262515068054,0.0031813234090805054,0.5758408159017563,0.0031813234090805054,1.0,1.0,1.0,0.33727304335146235,0.33727304335112507,1,1
36,3,natops_train_153,4,0.16554810081830573,0.16554810081830573,0.9999999999989999,6.246698450537528,10,0.0004507784905626325,0.6514349375600528,1.4296199796029705,0.6341630212330011,-0.03631601855158806,1.0,0.7953461408615112,0.7928161025047302,-0.002530038356781006,0.518158009275794,0.0,1.0,0.0,0.7,0.5212972108689764,0.3649080476079185,1,1
37,3,natops_train_100,5,0.21073141370868953,0.21073141370868953,0.9999999999989999,7.704962800200925,10,0.0004433062258279795,1.4628369925138718,1.5505225131573441,0.7500067795375722,-0.08915373682975769,1.0,0.06735612452030182,0.06811024993658066,0.0007541254162788391,0.5445768684148788,0.0007541254162788391,1.0,1.0,1.0,0.23157835585363723,0.23157835585340564,1,1
38,2,natops_train_52,2,0.16636343774752788,0.16636343774752788,0.9999999999989999,5.024186462765771,10,0.00045070443004611494,4.605126632083343,1.5595763703959085,0.7178092045295117,-0.11896290630102158,1.0,0.4340294897556305,0.4399455785751343,0.005916088819503784,0.5594814531505108,0.005916088819503784,1.0,1.0,1.0,0.010000435548532331,0.01000043554852233,1,1
39,1,natops_train_12,3,0.186507985750129,0.186507985750129,0.9999999999989999,5.382065778647498,10,0.00045156715983764035,1.12327670879202,1.4534921526191809,0.6577805083729391,-0.18972322344779968,1.0,0.2298070341348648,0.23712247610092163,0.007315441966056824,0.5948616117238998,0.007315441966056824,1.0,1.0,1.0,0.3252124204435358,0.3252124204432106,1,1
40,0,natops_train_81,0,0.2428424138179743,0.2428424138179743,0.9999999999989999,5.741897738160455,10,0.00044716735435948224,3.5859673412398503,1.4713906074761787,0.660403545225693,-0.005381722003221512,1.0,0.9181117415428162,0.9223436117172241,0.004231870174407959,0.5026908610016108,0.004231870174407959,0.6064819520914337,1.0,0.7245373664640036,0.027709849780822825,0.020076821585290436,1,1
41,0,natops_train_161,4,0.15215632926951583,0.15215632926951583,0.9999999999989999,5.4995897351867225,10,0.00044791173908262984,1.3049046972209075,1.314613533450922,0.49614418218362527,-0.08780928701162338,1.0,0.9004850387573242,0.9065086245536804,0.006023585796356201,0.5439046435058117,0.006023585796356201,1.0,1.0,1.0,0.2711983797733209,0.27119837977304967,1,1
42,0,natops_train_66,2,0.2697917714368332,0.2697917714368332,0.9999999999989999,4.285593882320037,10,0.0004583281596887193,5.086405554759113,1.7133802568316379,0.8776038141614131,-0.06926870346069336,1.0,0.44242650270462036,0.44784072041511536,0.005414217710494995,0.5346343517303467,0.005414217710494995,1.0,1.0,1.0,0.006180194381073056,0.006180194381066875,1,1
43,3,natops_train_123,3,0.26126072048771104,0.26126072048771104,0.9999999999989999,6.650436679654435,10,0.00046487601398460343,1.0215053637406601,1.7095467838895615,0.9757537288746967,-0.05864492058753967,1.0,0.2003985047340393,0.2051895707845688,0.00479106605052948,0.5293224602937698,0.00479106605052948,1.0,1.0,1.0,0.3600525219958365,0.3600525219954764,1,1
44,1,natops_train_93,2,0.17222523350709923,0.17222523350709923,0.9999999999989999,3.2057775972443427,10,0.00044410026585633966,5.435661029644458,1.3615421320924281,0.5053766970444901,-0.09423389285802841,1.0,0.9779847860336304,0.9812772274017334,0.0032924413681030273,0.5471169464290142,0.0032924413681030273,1.0,1.0,1.0,0.004358353068150193,0.004358353068145834,1,1
45,3,natops_train_61,4,0.14957496265401032,0.14957496265401032,0.9999999999989999,6.101816940077425,10,0.0004462107071424049,1.6249392587398608,1.2823649218113555,0.4510000453508744,-0.12280875444412231,1.0,0.4944061040878296,0.501286506652832,0.006880402565002441,0.5614043772220612,0.006880402565002441,1.0,1.0,1.0,0.1969236362307423,0.19692363623054535,1,1
46,0,natops_train_129,3,0.18928302091691743,0.18928302091691743,0.9999999999989999,5.916337197492148,10,0.00044894183916808486,0.9259990458097952,1.2433855219744778,0.495291227338511,-0.118605837225914,1.0,0.19764471054077148,0.20064839720726013,0.0030036866664886475,0.559302918612957,0.0030036866664886475,1.0,1.0,1.0,0.39613546384395437,0.3961354638435582,1,1
47,1,natops_train_17,1,0.26243347239239423,0.26243347239239423,0.9999999999989999,4.073031841949802,10,0.0004646307723211353,5.025512107640275,1.584924953944723,0.8428936746234529,-0.1426890790462494,1.0,0.49207639694213867,0.5027410387992859,0.010664641857147217,0.5713445395231247,0.010664641857147217,1.0,1.0,1.0,0.006568221996842948,0.00656822199683638,1,1
48,2,natops_train_144,0,0.30369220915928435,0.30369220915928435,0.9999999999989999,5.093406802247387,10,0.0004611928483845546,3.819223322990336,1.6021245437911704,0.9034855581531386,-0.0302110742777586,1.0,0.4606156349182129,0.4657302498817444,0.005114614963531494,0.5151055371388793,0.005114614963531494,1.0,1.0,1.0,0.021944838328523977,0.02194483832850203,1,1
49,0,natops_train_78,2,0.17871957711033826,0.17871957711033826,0.9999999999989999,3.9730172170251956,10,0.0004553278593414445,4.417494600497345,1.2625375613740293,0.48482114855425573,-0.1637478619813919,1.0,0.068702831864357,0.07244140654802322,0.0037385746836662292,0.581873930990696,0.0037385746836662292,1.0,1.0,1.0,0.012064420645465658,0.012064420645453593,1,1
50,2,natops_train_80,5,0.152317890538401,0.152317890538401,0.9999999999989999,8.186318611959816,10,0.00045506200646607475,2.160837464962095,1.4867614231417043,0.6678687955431185,-0.06881000101566315,1.0,0.21129336953163147,0.21379956603050232,0.0025061964988708496,0.5344050005078316,0.0025061964988708496,1.0,1.0,1.0,0.11522858072015299,0.11522858072003775,1,1
51,1,natops_train_44,0,0.1947177304237103,0.1947177304237103,0.9999999999989999,4.975266532659251,10,0.000440544070082527,4.399755335149129,1.2895203150044088,0.48223572326142167,-0.11546699702739716,1.0,0.21860140562057495,0.22937703132629395,0.010775625705718994,0.5577334985136986,0.010775625705718994,1.0,1.0,1.0,0.012280344104101133,0.01228034410408885,1,1
52,3,natops_train_158,1,0.20940149141911074,0.20940149141911074,0.9999999999989999,3.6864776342735905,10,0.0004463606042997557,4.995693793897566,1.325121572997328,0.5435144201389951,-0.13682842254638672,1.0,0.5877043008804321,0.6063145399093628,0.018610239028930664,0.5684142112731934,0.018610239028930664,1.0,1.0,1.0,0.006767024549600477,0.006767024549593709,1,1
53,0,natops_train_30,2,0.07844552220372714,0.07844552220372714,0.9999999999989999,3.4570340570937756,10,0.00044304935671305394,5.481431034056783,1.1388946479713122,0.2292621948198922,-0.08980254083871841,1.0,0.5689462423324585,0.5710328817367554,0.002086639404296875,0.5449012704193592,0.002086639404296875,1.0,1.0,1.0,0.0041633675121753476,0.004163367512171184,1,1
54,1,natops_train_151,2,0.14257546317183928,0.14257546317183928,0.9999999999989999,4.311351757035057,10,0.0004403484223931292,4.734954332780873,1.2996866691228763,0.4298917381239657,-0.05326354503631592,1.0,0.5161862373352051,0.5189813375473022,0.002795100212097168,0.526631772518158,0.002795100212097168,1.0,1.0,1.0,0.008782849910934188,0.008782849910925405,1,1
55,3,natops_train_29,4,0.16995250107626655,0.16995250107626655,0.9999999999989999,6.100593621913769,10,0.0004441539730631983,1.3914985275792489,1.3041246424385222,0.5505366519142353,-0.03645876795053482,1.0,0.8093832731246948,0.8127976059913635,0.003414332866668701,0.5182293839752674,0.003414332866668701,1.0,1.0,1.0,0.24870233793859972,0.248702337938351,1,1
56,0,natops_train_87,4,0.26069999189725523,0.26069999189725523,0.9999999999989999,5.916337197492148,10,0.0004495532812432622,1.012183319344585,1.5298460465830028,0.7861332885359864,-0.06497015058994293,1.0,0.6104646921157837,0.6206969022750854,0.010232210159301758,0.5324850752949715,0.010232210159301758,1.0,1.0,1.0,0.36342464069102515,0.3634246406906617,1,1
57,0,natops_train_57,0,0.22986730223655308,0.22986730223655308,0.9999999999989999,4.068594733339137,10,0.0004534219678665657,4.498103697168113,1.6161532884934366,0.8030123789554142,0.08697490394115448,0.0,0.3150290846824646,0.32354500889778137,0.008515924215316772,0.45651254802942276,0.008515924215316772,1.0,0.8950571652310102,0.968517149569303,0.011130082546246834,0.010779675822151254,1,1
58,1,natops_train_122,2,0.21448889210323302,0.21448889210323302,0.9999999999989999,4.136327972907638,10,0.0004614581061154789,4.862775705680615,1.5448339891681357,0.7144047449049555,-0.08376111090183258,1.0,0.1669144630432129,0.17032966017723083,0.0034151971340179443,0.5418805554509163,0.0034151971340179443,1.0,1.0,1.0,0.007729000658331421,0.007729000658323691,1,1
59,3,natops_train_6,0,0.2414699600964224,0.2414699600964224,0.9999999999989999,5.4947887687431365,10,0.0004394633427917348,4.331633509934398,1.421596820531863,0.6215321693883448,-0.09926345944404602,1.0,0.559826135635376,0.5779904127120972,0.01816427707672119,0.549631729722023,0.01816427707672119,1.0,1.0,1.0,0.01314605572872486,0.013146055728711713,1,1
60,0,natops_train_150,5,0.21181982590659426,0.21181982590659426,0.9999999999989999,7.208773373355861,10,0.0004492820407428059,1.2295530051963883,1.3842957326199687,0.6854215564814722,0.0009005749598145485,0.0,0.32140305638313293,0.32180872559547424,0.0004056692123413086,0.4995497125200927,0.0004056692123413086,1.0,1.0,1.0,0.2924232601492332,0.29242326014894077,1,1
61,2,natops_train_54,1,0.2635922158913476,0.2635922158913476,0.9999999999989999,4.811027322160086,10,0.00046545371753751026,4.394453271414484,1.7018046200370796,0.9188898321381404,-0.04682719707489014,1.0,0.8747847080230713,0.8604368567466736,-0.014347851276397705,0.5234135985374451,0.0,1.0,0.0,0.7,0.012345628188474424,0.008641939731923454,1,1
62,2,natops_train_89,3,0.1610727272365269,0.1610727272365269,0.9999999999989999,6.350965032041683,10,0.0004433361359576475,0.8481227799803249,1.1872013041036598,0.390955575265552,-0.044963620603084564,1.0,0.09698139876127243,0.09752518683671951,0.0005437880754470825,0.5224818103015423,0.0005437880754470825,1.0,1.0,1.0,0.4282180373826458,0.42821803738221753,1,1
63,0,natops_train_98,4,0.24090731932425014,0.24090731932425014,0.9999999999989999,6.05391739003724,10,0.0004607299641992084,0.7274124743944564,1.3514300380141158,0.6263110239523136,-0.09539809823036194,1.0,0.7312763333320618,0.7454841732978821,0.014207839965820312,0.547699049115181,0.014207839965820312,1.0,1.0,1.0,0.4831575565938757,0.4831575565933925,1,1
64,3,natops_train_139,1,0.22023980425913192,0.22023980425913192,0.9999999999989999,4.982919656555412,10,0.00046526378704690773,4.391210247619936,1.6799370931252005,0.9232493383397815,-0.13645505905151367,1.0,0.660638153553009,0.6339833736419678,-0.02665477991104126,0.5682275295257568,0.0,1.0,0.0,0.7,0.01238573034542602,0.008670011241789543,1,1
65,2,natops_train_63,4,0.26255006934077413,0.26255006934077413,0.9999999999989999,5.633783413520704,10,0.0004509275985779533,1.5328562271417516,1.5873425195860265,0.887770806570184,0.004357583820819855,0.0,0.7353227734565735,0.7345550060272217,-0.0007677674293518066,0.4978212080895901,0.0,1.0,0.0,0.7,0.2159180746781509,0.15114265227455445,1,1
66,3,natops_train_18,1,0.20694465316612837,0.20694465316612837,0.9999999999989999,3.922470967977266,10,0.0004615136059775233,5.030253396825627,1.8051012420676622,0.9441321892283424,-0.11008252203464508,1.0,0.8664114475250244,0.8822236061096191,0.015812158584594727,0.5550412610173225,0.015812158584594727,1.0,1.0,1.0,0.006537153866617738,0.006537153866611201,1,1
67,3,natops_train_115,4,0.26424514649165337,0.26424514649165337,0.9999999999989999,6.501553394055599,10,0.0004657087819778044,1.1925725580198736,1.7356618801632722,1.0253460790136288,-0.019401999190449715,1.0,1.029144525527954,1.0334668159484863,0.0043222904205322266,0.5097009995952249,0.0043222904205322266,1.0,1.0,1.0,0.30343964302781673,0.30343964302751325,1,1
68,1,natops_train_26,2,0.15520905945618715,0.15520905945618715,0.9999999999989999,5.47584158760155,10,0.00045645017151473585,4.3058101086681075,1.6397133133866908,0.7942290211590503,-0.06416882574558258,1.0,0.1467730849981308,0.15005885064601898,0.0032857656478881836,0.5320844128727913,0.0032857656478881836,1.0,1.0,1.0,0.013489952786355605,0.013489952786342114,1,1
69,3,natops_train_160,2,0.14194489690332776,0.14194489690332776,0.9999999999989999,5.315126461569001,10,0.0004431219779471316,4.115008856315488,1.300433436851769,0.44444625809252436,-0.11199592798948288,1.0,0.30315178632736206,0.3081117868423462,0.004960000514984131,0.5559979639947414,0.004960000514984131,1.0,0.7702061688687322,0.9310618506606196,0.016325795822402334,0.015200325671898128,1,1
70,0,natops_train_67,0,0.3553499422719464,0.3553499422719464,0.9999999999989999,5.0334274632972,10,0.00044589132453704634,4.416906136697115,1.540632897349041,0.8770189704024036,-0.1336488574743271,1.0,0.4390115737915039,0.4857339560985565,0.04672238230705261,0.5668244287371635,0.04672238230705261,1.0,1.0,1.0,0.012071522209588032,0.01207152220957596,1,1
71,0,natops_train_11,0,0.23187334221626515,0.23187334221626515,0.9999999999989999,5.004781869480009,10,0.0004644531738651969,4.5422513971235885,1.9145429832733785,1.0917899887408544,-0.05362571403384209,1.0,0.6577624082565308,0.6662585139274597,0.008496105670928955,0.526812857016921,0.008496105670928955,1.0,1.0,1.0,0.010649403507043197,0.010649403507032546,1,1
72,0,natops_train_110,2,0.12440916339994725,0.12440916339994725,0.9999999999989999,6.279860691408565,10,0.00044910247566559757,4.24273693416739,1.2418472870193946,0.367491643208237,-0.1747691035270691,1.0,0.7170624136924744,0.733275294303894,0.016212880611419678,0.5873845517635345,0.016212880611419678,1.0,1.0,1.0,0.014368213125787115,0.014368213125772746,1,1
73,0,natops_train_9,1,0.1999559694317792,0.1999559694317792,0.9999999999989999,3.7057251736594052,10,0.0004480669303019708,4.378988878035771,1.5324171151107777,0.7255289611114508,-0.09533911943435669,1.0,0.7161794304847717,0.6971039772033691,-0.019075453281402588,0.5476695597171783,0.0,1.0,0.0,0.7,0.012538029691205118,0.008776620783834805,1,1
74,1,natops_train_172,5,0.17200587193956296,0.17200587193956296,0.9999999999989999,8.222590072188718,10,0.0004448733439925861,1.5904994933805345,1.3648921009471582,0.5865090514992303,-0.062025949358940125,1.0,0.11146008968353271,0.11202871799468994,0.0005686283111572266,0.5310129746794701,0.0005686283111572266,1.0,1.0,1.0,0.203823777675867,0.20382377767566318,1,1
